Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
82445,30/11/2005,0000,0,0.788889,6,76.3,,,153.9,7.511111,11,121.9,,1005.89,34.536667,28.414667,24.363333,82.916667,,
82445,31/12/2005,0000,0,0.473118,4,45.6,,,104.3,8.430108,19,405.3,1011.58172,,31.877419,26.696129,23.793548,89.758065,,
82445,31/01/2006,0000,0,0.44086,2,46.7,,,117.3,7.709677,19,205.7,,,31.945161,26.754194,23.906452,89.322581,,
82445,28/02/2006,0000,0,0.654762,3,42.5,,,112.6,8.77381,24,334,,,31.728571,26.655,24.014286,89.125,,
82445,31/03/2006,0000,0,0.591398,4,46.7,,,148.3,8.494624,24,349.2,,,31.948387,26.753548,23.8,88.903226,,
82445,30/04/2006,0000,0,0.433333,3,45,,,129.2,8.644444,21,328.9,,,31.616667,26.506667,23.913333,89.816667,,
82445,31/05/2006,0000,0,0.365591,2,37,,,125.4,8.623656,28,261.1,,,31.329032,26.349032,23.783871,90.596774,,
82445,30/06/2006,0000,0,0.444444,3,62.7,149.526185,149.526185,233.4,5.488889,11,71.9,,,33.566667,27.522667,23.66,84.625,,
82445,31/07/2006,0000,0,0.387097,2,74.6,138.37782,81.673815,230,5.580645,12,61,,,34.419355,27.587097,22.980645,81.524194,,
82445,31/08/2006,0000,0,0.7,3,84.1,166.896104,26.9,265.4,5.043011,10,26.9,,,35.367742,28.057419,22.532258,79.451613,,
82445,30/09/2006,0000,0,0.977778,4,104.1,179.127305,34.2,252,6.911111,7,34.2,,,35.92,28.688667,23.286667,77.966667,,
82445,31/10/2006,0000,0,0.806452,3,107.1,197.011043,197.011043,220.6,7.096774,6,235.9,,,35.951613,29.114839,23.858065,76.677419,,
82445,30/11/2006,0000,0,0.666667,3,70.6,163.899521,163.899521,183,7.866667,14,135.9,,1006.42,34.353333,27.862,23.303333,84.15,,
82445,31/12/2006,0000,0,0.978495,3,85.5,179.480553,73.000479,199.8,7.16129,6,62,,,34.545161,28.317419,23.580645,80.846774,,
82445,31/01/2007,0000,0,0.892473,4,75.8,179.149147,179.149147,203.4,7.107527,15,205.6,,1007.12043,34.46129,28.349677,23.732258,82.645161,,
82445,28/02/2007,0000,0,0.642857,3,45.2,125.230199,125.230199,122,7.642857,20,369.1,,,32.521429,26.481429,22.328571,88.348214,,
82445,31/03/2007,0000,0,0.453763,3.1,46.4,139.405877,139.405877,,8.634409,25,371.4,,,32.470968,26.547742,22.703226,88.967742,,
82445,30/04/2007,0000,0,0.655556,6,44.2,145.311669,145.311669,149.6,8.355556,22,333.5,1013.51,,31.493333,27.19,24.283333,88.533333,,
82445,31/05/2007,0000,0,0.505376,5,48.7,157.361409,157.361409,183.4,7.55914,22,216.7,,,32.070968,27.564516,24.822581,87.540323,,
82445,30/06/2007,0000,0,0.523333,4,65.1,149.526185,129.1,235.7,5.155556,10,29.1,,,32.883333,27.594,23.873333,82.2,,
82445,31/07/2007,0000,0,0.644086,5,74.5,159.078585,56.8,245.9,6.849462,9,56.8,,,33.283871,27.612903,24.119355,82.024194,,
82445,31/08/2007,0000,0,0.666667,10,90.2,178.480641,26.2,249.7,5.408602,7,26.2,1013.41828,,34.222581,28.492903,24.545161,80.862903,,
82445,30/09/2007,0000,0,0.747778,8.7,85.5,176.77235,163.2,236.2,4.888889,8,162.9,,,33.86,28.546667,24.773333,80.958333,,
82445,31/10/2007,0000,0,0.849462,3,91.8,184.481074,56.4,,6.806452,5,23.7,,,33.387097,28.659355,24.941935,79.782258,,
82445,30/11/2007,0000,0,1.02,3.1,84,182.443776,182.443776,,7.111111,10,186.2,,,33.79,28.762,25.213333,79.716667,,
82445,31/12/2007,0000,0,0.586022,3.1,54.3,152.29002,152.29002,,8.462366,19,257.6,,,31.796774,27.105161,24.296774,86.387097,,
82445,31/01/2008,0000,0,0.516129,3,45.4,139.637499,139.637499,105.8,8.075269,21,287.2,,1007.07957,30.680645,26.494194,24.074194,87.475806,,
82445,29/02/2008,0000,0,0.633333,3,44.4,133.453474,133.453474,136.9,8.448276,19,239.3,,,31.141379,26.686207,24.065517,87.543103,,
82445,31/03/2008,0000,0,0.565591,4,41.3,129.684996,129.684996,120.8,8.935484,26,492.5,,,30.596774,26.091613,23.829032,88.209677,,
82445,30/04/2008,0000,0,0.444444,3,38.3,131.592246,131.592246,132.1,8.5,24,214.6,,,30.84,26.546667,24.083333,88.583333,,
82445,31/05/2008,0000,0,0.387097,3,43.5,138.742369,138.742369,161.5,8.290323,23,204.1,,,31.112903,26.807097,24.241935,88.572581,,
82445,30/06/2008,0000,0,0.366667,6,52.8,145.438275,145.432904,203.1,6.166667,17,144.4,1014.44382,,32.56,27.252,23.983333,83.883333,,
82445,31/07/2008,0000,0,0.677419,6,72.8,156.936623,133.922021,199.8,5.462366,11,81.5,,,33.687097,27.63871,23.577419,80.112903,,
82445,31/08/2008,0000,0,0.739785,10,84.1,173.828694,104.385673,,6.075269,6,75.2,,,34.664516,28.438065,24.380645,79.387097,,
82445,30/09/2008,0000,0,0.666667,3,76.7,172.188671,105.256295,231.3,6.366667,11,95.9,,,34.14,28.468667,24.826667,78.441667,,
82445,31/10/2008,0000,0,0.903226,4,86,184.538747,47.56665,229.9,7.354839,11,41.4,,,34.826667,28.600645,24.99,75.846774,,
82445,30/11/2008,0000,0,0.722222,3,65.6,163.934634,163.934634,171.9,7.944444,18,262.4,,,33.193333,28.019333,24.52,82.066667,,
82445,31/12/2008,0000,0,0.494624,3,50.1,150.176189,150.176189,130.4,8.44086,21,179.3,,,31.764516,26.994839,24.222581,84.040323,,
82445,31/01/2009,0000,0,0.494624,2,48.3,149.893005,149.893005,145.6,7.827957,22,194.8,,,31.580645,27.042581,24.409677,84.709677,,
82445,28/02/2009,0000,0,0.583333,3,38.9,127.031413,127.031413,112.3,8.75,24,314.7,,1007.44881,31.271429,26.626429,24.139286,86.669643,,
82445,31/03/2009,0000,0,0.677419,4,42.3,141.403406,141.403406,122.7,8.860215,29,335.5,,,31.332258,26.694194,24.090323,86.330645,,
82445,30/04/2009,0000,0,0.593333,6,40.5,145.311669,145.311669,144.2,8.133333,23,368.9,,,31.68,26.856,24.143333,85.733333,,
82445,31/05/2009,0000,0,0.544086,4,39.9,140.755058,140.755058,144.1,8.032258,20,295.1,,,31.280645,26.757419,24.23871,87.274194,,
82445,30/06/2009,0000,0,0.377778,4,40.9,137.528508,137.528508,179.3,6.711111,18,165.3,,1009.24,31.823333,26.903333,24.16,87.458333,,
82445,31/07/2009,0000,0,0.55914,3,64.7,159.078585,136.747627,,5.021505,14,83.9,,,33.674194,27.734194,24.087097,83.080645,,
82445,31/08/2009,0000,0,0.634409,6,98.1,193.151222,50.33926,276.8,3.892473,6,10.8,,,35.635484,29.12129,24.980645,77.209677,,
82445,30/09/2009,0000,0,0.855556,3,100.4,193.745454,57.866381,259.8,6.077778,8,41.8,,,35.93,29.180667,24.84,79.216667,,
82445,31/10/2009,0000,0,0.845161,3.3,102.4,207.47736,53.556243,215.5,6.602151,11,52.1,,,35.945161,29.496129,25.6,73.548387,,
82445,30/11/2009,0000,9,1.052222,3.5,110.3,221.31816,9.543673,234.5,4.722222,4,9.2,,,36.34,30.215862,25.866667,70.116667,,
82445,31/12/2009,0000,0,1.065591,11.5,79.8,179.480553,176.901193,139.3,7.333333,12,177.5,,,33.412903,28.283226,25.125806,79.346774,,
82445,31/01/2010,0000,0,0.98172,4.4,58.1,162.919408,155.903093,178.8,7.784946,17,155.9,,,32.367742,27.621935,24.967742,82.862903,,
82445,28/02/2010,0000,0,0.65,3,45.3,150.165102,150.165102,160.5,7.666667,21,349.7,1011.85119,,32.517857,27.819286,24.760714,84.669643,,
82445,31/03/2010,0000,0,0.703226,4.2,55.5,173.965394,173.965394,201,7.225806,24,186,,,33.2,28.142581,25.077419,82.846774,,
82445,30/04/2010,0000,0,0.293333,3.3,35.7,145.311669,145.311669,136.5,8.533333,27,494.7,,,31.963333,27.242,24.653333,88.358333,,
82445,31/05/2010,0000,0,0.349462,3,32.9,159.534111,158.540756,176.7,7.193548,22,145.1,,,32.219355,27.674839,25.106452,86.935484,,
82445,30/06/2010,0000,0,0.338889,3,50,151.598251,134.258176,232.5,5.822222,14,98.7,1014.8,,33.146667,27.612667,24.196667,83.941667,,
82445,31/07/2010,0000,0,0.372043,3.5,56.3,154.767389,117.008262,222.9,5.55914,13,93.7,,,33.058065,27.5,24.209677,82.354839,,
82445,31/08/2010,0000,0,0.466667,3,86.2,176.117801,29.209333,254.5,5.344086,4,6.6,,,35.316129,28.523226,23.906452,77.266129,,
82445,30/09/2010,0000,0,0.881111,3,85.4,183.906412,58.09121,108.6,6.166667,7,54.4,,,35.276667,28.977333,24.116667,81.208333,,
82445,31/10/2010,0000,0,0.688172,12.1,81.3,189.420396,189.420396,229,7.215054,13,201.5,,,35.341935,28.819355,24.5,76.806452,,
82445,30/11/2010,0000,0,0.503333,3,64.6,170.682513,147.69293,172.9,7.377778,13,144.6,,1005.94,33.563333,28.179333,24.85,81.85,,
82445,31/12/2010,0000,0,0.366667,3,47.2,154.431695,154.431695,139,8.107527,21,238.3,,,32.012903,27.135484,24.070968,86.354839,,
82445,31/01/2011,0000,0,0.458065,4,39.6,129.908165,129.908165,136.6,8.129032,22,440.7,1011.82043,,31.106452,26.185806,23.096774,88.806452,,
82445,28/02/2011,0000,0,0.511905,3.5,34.9,123.447859,123.447859,117.2,8.392857,22,430.5,,,31.792857,26.423571,23.425,88.375,,
82445,31/03/2011,0000,0,0.544086,4,44.2,145.461587,145.461587,149.9,8.043011,22,274.1,,,32.093548,26.871613,24.064516,86.16129,,
82445,30/04/2011,0000,0,0.442222,2.6,41.1,137.480892,137.480892,149.7,7.677778,21,382.7,,,31.643333,26.788,24.03,86.991667,,
82445,31/05/2011,0000,0,0.289247,2.5,41.6,146.903762,146.903762,151.2,7.236559,21,346.7,1012.96129,,32.106452,27.109032,24.4,86.572581,,
82445,30/06/2011,0000,0,0.487778,2.6,62.7,155.810552,127.661131,253.3,5.244444,14,70.1,1013.7,,33.736667,27.83,24.26,82.25,,
82445,31/07/2011,0000,0,0.394624,3.1,75.6,159.095184,81.602036,270.2,4.247312,14,54,,,33.912903,27.735484,23.680645,81.580645,,
82445,31/08/2011,0000,0,0.615054,2.8,106.5,190.488781,134.894358,290.4,4.11828,7,128,,,35.319355,28.992903,24.383871,76.814516,,
82445,30/09/2011,0000,0,0.71,3,96.1,186.176572,88.403454,260.8,5.233333,9,83.5,,,35.07,29.017333,24.573333,76.325,,
82445,31/10/2011,0000,0,0.658065,3.2,87.1,177.192015,160.448434,210.3,7.010753,14,160,,,34.116129,28.32,24.503333,79.177419,,
82445,30/11/2011,0000,0,0.705556,3,68.8,161.688309,161.688309,177.8,7.266667,12,172.1,,,33.143333,27.729333,,80.6,,
82445,31/12/2011,0000,0,0.792473,4,72.2,174.685843,169.091977,192.8,6.494624,15,176.5,,1006.07957,32.85,28.162581,,81.096774,,
82445,31/01/2012,0000,0,0.719355,3.5,49,137.799107,137.799107,114.5,8.408602,24,348.4,,,30.822581,26.392903,,87.169355,,
82445,29/02/2012,0000,0,0.709195,4,42.7,122.59572,122.59572,107.7,8.781609,21,323.7,,,30.710345,26.072414,,86.784483,,
82445,31/03/2012,0000,0,0.601075,3.5,47.9,135.574678,135.574678,153.8,7.784946,21,340,,,31.419355,26.465161,,86.145161,,
82445,30/04/2012,0000,0,0.71,3.5,50.8,141.345172,141.345172,167.6,7.711111,25,201.7,,,32,27.058,,85.091667,,
82445,31/05/2012,0000,0,0.710753,3.5,53,153.096357,153.096357,202.8,7,23,223.1,,,32.512903,27.367742,,85.120968,,
82445,30/06/2012,0000,0,0.585556,3.7,60.8,147.516586,134.687384,246.8,5.533333,19,92.2,,,32.793333,27.375333,,84.741667,,
82445,31/07/2012,0000,0,0.404301,4.1,58.9,148.55643,106.609287,221.4,5.537634,13,77.3,,,33.180645,27.158,,84.283333,,
82445,31/08/2012,0000,0,0.511828,3.5,93.6,160.280314,90.125936,265.8,3.827957,11,73.8,,,34.883871,27.835484,,75.346774,,
82445,30/09/2012,0000,0,0.824444,3.5,95.4,183.828705,77.976068,240.8,5.788889,12,71,,,35.013333,28.876667,,74.483333,,
82445,31/10/2012,0000,0,0.744086,3,92.2,186.881849,176.681699,236.2,6.978495,12,176.3,,,34.435484,28.74129,,77.08871,,
82445,30/11/2012,0000,0,0.654444,3,80.6,187.209518,187.209518,189.6,6.655556,10,218,,,34.343333,28.836552,,79.908333,,
82445,31/12/2012,0000,0,0.632258,3,62.1,158.83945,136.478743,159.6,8.010753,18,127.2,,,32.474194,27.503448,,84.641667,,
82445,31/01/2013,0000,0,0.543011,4.3,44.3,143.798038,143.798038,134.8,8.204301,21,234.6,,,31.054839,26.810323,,88.120968,,
82445,28/02/2013,0000,0,0.734524,3.5,44.1,127.149402,127.149402,111.7,8.166667,18,338.8,,,31.075,26.619286,,88.071429,,
82445,31/03/2013,0000,0,0.837634,6,50.8,149.687132,149.687132,139.3,8.182796,23,372.5,,,31.93871,27.146452,,86.201613,,
82445,30/04/2013,0000,0,0.69,3.5,61.7,155.718485,155.718485,181,7.644444,19,236.8,,,32.656667,27.613333,24.71,83.575,,
82445,31/05/2013,0000,0,0.426882,4.5,48.3,146.903762,146.903762,171.7,6.763441,10,223.7,,,31.916129,27.079355,24.177419,87.306452,,
82445,30/06/2013,0000,0,0.555556,4.5,65.1,145.502909,145.083301,244,5.211111,,136.2,,1008.79,33.35,27.634667,23.553333,83.2,,
82445,31/07/2013,0000,0,0.637634,3.6,67.1,150.603089,123.335009,239,5.731183,,75.2,,1009.71828,33.174194,27.326,23.583871,82.604839,,
82445,31/08/2013,0000,0,0.623656,4.2,79.4,166.87696,86.893402,251.3,5.946237,,58.6,,,33.964516,28.055484,24.064516,77.637097,,
82445,30/09/2013,0000,0,0.767778,3,92.7,179.016841,127.010063,246.7,6.566667,,120.6,,,34.66,28.706667,24.57,75.6,,
82445,31/10/2013,0000,0,0.746237,4,105.3,191.780797,76.371266,240,6.731183,,70.7,,,34.722581,28.856774,24.76129,75.58871,,
82445,30/11/2013,0000,0,0.616667,4,67.7,157.345093,157.345093,144.5,8.166667,,272.7,,,32.41,27.584,24.226667,82.8,,
82445,31/12/2013,0000,0,0.793548,3.5,75.7,179.421076,171.00993,192.1,6.333333,,135.4,,,33.164516,28.211613,24.751613,81.314516,,
82445,31/01/2014,0000,0,0.696774,3.5,67,152.092398,152.092398,149.3,7.849462,,281.5,,,31.906452,27.062581,24.051613,83.024194,,
82445,28/02/2014,0000,0,0.663095,4,45.1,125.356116,125.356116,96.1,8.440476,,424.6,,1007.1,31.392857,26.387857,23.560714,86.508929,,
82445,31/03/2014,0000,0,0.704301,3.5,57.8,147.614732,147.614732,134.1,8.215054,,283.1,,1007.68172,32.129032,26.983226,24.277419,84.443548,,
82445,30/04/2014,0000,0,0.625556,6,53.9,147.406629,147.406629,158.6,8,,181.8,,,32.403333,27.322,24.416667,85.266667,,
82445,31/05/2014,0000,0,0.343011,3.6,52.1,151.034346,151.034346,158.6,7.72043,,269.8,,,32.570968,27.352258,24.425806,86.685484,,
82445,30/06/2014,0000,0,0.402222,5,71.4,155.810552,125.265937,208,6.388889,,66.1,,,33.883333,27.789333,24.15,83.25,,
82445,31/07/2014,0000,0,0.737634,4.1,82.4,161.272036,85.170814,262.6,5.397849,,59.1,,,34.025806,27.76129,23.796774,81.548387,,
82445,31/08/2014,0000,0,0.939785,3.5,112.2,180.768032,79.248596,280.4,4.774194,,69.4,,,35.348387,28.582581,23.745161,76.137097,,
82445,30/09/2014,0000,5,1.195556,3.5,133,198.57406,31.64275,277.5,4.911111,,27.7,,,36.05,29.469231,24.94,72.361111,,
82445,31/10/2014,0000,0,0.856989,3.5,108.1,184.380395,184.380395,229.6,6.709677,,185.1,,,35.219355,28.57871,24.680645,80.056452,,
82445,30/11/2014,0000,0,1.035547,5.1444,,175.247184,142.25244,201.1,6.569444,,141.8,,,34.593333,28.488667,24.79,82.108333,,
82445,31/12/2014,0000,0,1.084196,3.60108,,181.823737,181.823737,212.8,6.774194,,257.6,,,33.809677,28.464516,24.896774,81.096774,,
82445,31/01/2015,0000,0,0.80521,5.1444,,154.219743,154.219743,153.5,7.459239,,197.4,,,32.34,27.275333,24.03871,86.533333,,
82445,28/02/2015,0000,0,1.065626,3.60108,,140.235289,140.235289,128.3,8.229167,,224.7,,,32.660714,27.330714,24.414286,84.741071,,
82445,31/03/2015,0000,0,0.791021,8.23104,,143.533275,143.533275,122,8.333333,,330.8,,,32.196774,26.827097,23.954839,87.33871,,

