Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83907,31/07/1996,0000,9,2.74086,6.1,73.7,,,174.3,1.483871,,47.5,,989.974194,19.4,12.787742,7.983871,69.741935,,
83907,31/08/1996,0000,5,3.145161,5.5,125.8,,,181.8,1.634409,,132.7,,985.92043,24.954839,18.530323,13.980645,65.572581,,
83907,30/09/1996,0000,9,2.817778,5.5,97.5,,,168.7,1.711111,,76.3,,986.415556,23.893333,17.569333,12.646667,67.108333,,
83907,31/10/1996,0000,9,2.873118,6.8,99.1,,,142.5,2.290323,17,216.8,,982.116129,25.806452,20.514194,16.348387,73.83871,,
83907,30/11/1996,0000,9,2.791111,6,128.7,,,218.2,1.333333,,104.8,,980.271111,30.853333,24.041333,18.446667,63.95,,
83907,31/12/1996,0000,5,2.201075,4.8,106.4,,,196.3,1.870968,,152.4,,978.522581,31.274194,25.50129,20.66129,67.798387,,
83907,31/01/1997,0000,9,2.776344,6.3,153.9,,,257.8,1.225806,,91.8,,978.546237,34.158065,27.244516,21.370968,61.991935,,
83907,28/02/1997,0000,9,2.677381,5.3,79.1,,,174,1.75,,216.1,,981.4,31.492857,25.147857,20.753571,75.392857,,
83907,31/03/1997,0000,14,2.317204,6.3,136.7,,,268.9,1.236559,,127.9,,982.626882,30.987097,23.074194,17.183871,62.612903,,
83907,30/04/1997,0000,9,2.358889,5.1,121,,,229.2,1.044444,,138,,983.724444,28.14,20.969333,15.563333,62.45,,
83907,31/05/1997,0000,9,2.755914,6.6,105.1,,,184.1,1.516129,,141.6,,986.773118,24.751613,18.296129,13.680645,65.669355,,
83907,30/06/1997,0000,5,2.854444,6.6,69.5,,,105.8,2.133333,18,150.5,,981.391111,20.126667,15.409333,12.106667,75.583333,,
83907,31/07/1997,0000,5,3.189247,6.3,114,,,133.3,1.731183,,94.3,,986.335484,22.970968,17.565161,13.470968,69.217742,,
83907,31/08/1997,0000,5,2.967742,6.8,130.4,,,165.5,1.806452,,135.5,,987.102151,24.248387,18.257419,13.680645,65.080645,,
83907,30/09/1997,0000,14,3.186667,6.1,118.2,,,129.8,2.344444,,99.3,,982.228889,25.686667,19.28,14.283333,66.991667,,
83907,31/10/1997,0000,14,3.539785,7.1,90.3,,,114.8,2.548387,20,688.3,,980.865591,25.477419,20.367097,16.277419,76.83871,,
83907,30/11/1997,0000,14,3.025556,5.8,116.6,,,130.5,2.266667,11,288.6,,980.456667,29.163333,23.567333,18.843333,72.108333,,
83907,31/12/1997,0000,5,3.045161,7.1,138.5,,,164,1.795699,,279.6,,978.826882,32.019355,25.922581,20.812903,65.395161,,
83907,31/01/1998,0000,9,2.707527,6.3,103.9,,,156,2.107527,,278.3,,979.356989,31.635484,25.918065,20.93871,72.725806,,
83907,28/02/1998,0000,9,2.463095,5.5,61.3,,,112.8,2.392857,,385.7,,981.382143,30.017857,24.403571,20.235714,79.267857,,
83907,31/03/1998,0000,14,2.44086,5.1,72.8,,,159,2.236559,,244.8,,982.169892,28.045161,22.392258,18.274194,76.209677,,
83907,30/04/1998,0000,5,2.992222,7,66,,,112,2.422222,16,375.9,,982.74,24.286667,19.488667,16.05,78.916667,,
83907,31/05/1998,0000,5,2.489247,6,72,,,160.2,1.655914,,143.6,,986.651613,23.664516,17.627097,13.390323,72.951613,,
83907,30/06/1998,0000,9,2.868889,8.8,75,,,109.1,2.011111,,109.9,,988.472222,21.28,15.578667,11.39,73.008333,,
83907,31/07/1998,0000,9,3.168817,7.5,70.2,,,125,2.129032,,104.8,,987.046237,22.167742,16.706452,12.896774,77.362903,,
83907,31/08/1998,0000,14,2.480645,6.1,50.4,,,98.8,2.516129,,247.8,,985.24086,21.26129,16.463226,13,80.120968,,
83907,30/09/1998,0000,14,2.971111,5.6,82.6,,,132,2.166667,,236.9,,985.505556,23.063333,16.826667,11.706667,71.716667,,
83907,31/10/1998,0000,14,2.929032,6,107.4,,,182.5,1.763441,,278.8,,983.590323,28.254839,21.369032,15.496774,67.467742,,
83907,30/11/1998,0000,14,2.815556,6.3,139.9,,,209.9,1.411111,,68.6,,980.847778,31.236667,23.863333,17.143333,57.25,,
83907,31/12/1998,0000,18,2.723656,9.5,152.5,,,160.5,1.569892,,143.6,,978.856989,31.529032,25.192258,19.003226,57.362903,,
83907,31/01/1999,0000,14,2.597849,5.8,165.6,,,202.7,1.344086,,17.9,,979.565591,34.012903,26.803871,20.816129,58.733871,,
83907,28/02/1999,0000,14,2.319048,4.3,108,,,198,1.25,,162.7,,980.383333,32.45,25.655714,19.914286,68.294643,,
83907,31/03/1999,0000,9,2.573118,6.1,123.9,,,214,1.430108,,100.2,,980.175269,33.064516,26.074194,20.967742,67.129032,,
83907,30/04/1999,0000,14,2.485556,7.6,74.5,,,147.9,1.744444,,289.7,,986.218889,25.506667,19.956,15.6,74.483333,,
83907,31/05/1999,0000,9,2.431183,5.6,74.4,,,177.8,1.645161,,234.8,,987.25914,22.541935,16.147097,11.229032,71.475806,,
83907,30/06/1999,0000,5,2.473333,4.8,49.4,,,87.7,2.111111,,128.5,,986.66,19.79,14.624667,10.696667,78.766667,,
83907,31/07/1999,0000,5,2.797849,5.6,59,,,126.3,1.956989,19,195,,989.254839,19.232258,14.248387,10.377419,78.790323,,
83907,31/08/1999,0000,5,3.12043,6,119.3,,,155.8,1.376344,,30,,987.987097,23.76129,17.121935,11.867742,61.959677,,
83907,30/09/1999,0000,9,3.51,6.8,117.9,,,162.2,1.655556,,266.8,,983.746667,25.11,18.638,13.47,66.95,,
83907,31/10/1999,0000,9,3.26129,6.8,96.4,,,153,1.935484,15,212.5,,984.888172,25.512903,19.485161,14.170968,69.459677,,
83907,30/11/1999,0000,14,2.577778,7.5,144.6,,,187.5,1.4,,111.1,,982.161111,29.253333,22.139333,15.6,57.458333,,
83907,31/12/1999,0000,5,2.884946,7,179.8,,,176.4,1.526882,,92.9,,979.405376,33.035484,26.122581,20.080645,56.370968,,
83907,31/01/2000,0000,14,2.832258,6.5,148.4,,,192.8,4.698925,11,93.7,,978.682796,32.848387,25.962581,20.348387,63.774194,,
83907,29/02/2000,0000,14,2.817241,7,128.3,,,193.7,4.597701,9,81.1,,981.073563,32.57931,25.16,19.403448,63.525862,,
83907,31/03/2000,0000,14,2.707527,7.5,94.3,,,215,4.483871,10,411.5,,981.85914,29.770968,22.699355,17.264516,73.669355,,
83907,30/04/2000,0000,5,2.442222,4.5,79.1,,,173.9,4.4,10,156.4,,984.218889,27.273333,21.406667,16.983333,73.983333,,
83907,31/05/2000,0000,5,2.543011,6,69.6,,,156.6,4.860215,10,193.7,,985.451613,22.474194,16.223226,11.780645,74.935484,,
83907,30/06/2000,0000,5,2.888259,6,58.6,,,70.1,7.086111,14,336,,984.38,20.89,16.170667,13.036667,81.183333,,
83907,31/07/2000,0000,5,2.632258,6.1,65.7,,,172.3,3.526882,8,81.6,,987.432258,17.735484,11.474839,7.048387,72.169355,,
83907,31/08/2000,0000,5,2.974194,5.3,107.8,,,186.5,4.301075,8,80,,985.854839,23.36129,16.39871,11.229032,65.209677,,
83907,30/09/2000,0000,14,3.22,6.5,91,,,178.6,4.833333,12,129.7,,984.825556,24.416667,17.829333,12.463333,70.666667,,
83907,31/10/2000,0000,9,2.986022,6.3,87.9,,,166.4,6.064516,16,309,,982.555914,28.158065,21.734194,16.893548,74.540323,,
83907,30/11/2000,0000,14,2.804444,6,119.5,,,205.8,4.555556,12,130.4,,981.903333,29.416667,22.043333,15.946667,64.983333,,
83907,31/12/2000,0000,14,2.555914,6.5,130.1,,,184.1,4.709677,14,227,,983.689247,31.490323,24.654194,18.635484,66.024194,,
83907,30/09/2001,0000,,,6.216,,,,,,3,65,,988.919355,,,,,,
83907,31/10/2001,0000,23,2.904292,7.252,,,,,4.985955,9,103.1,,986.702247,29.754545,22.531818,16.57,71.038462,,
83907,30/11/2001,0000,14,2.801909,5.698,,,,,4.744318,7,60.3,,985.190909,31.093103,24.047586,18.14,69.801724,,
83907,31/12/2001,0000,14,2.638753,5.698,,,,,4.573529,3,46,,984.68,31.351852,24.534615,18.921429,67.826923,,
83907,31/01/2002,0000,5,3.1,7,169.9,,,227.7,4.076087,6,96.5,,984.9,32.596774,25.654,19.777419,62.508333,,
83907,28/02/2002,0000,14,2.583333,5.6,117.1,,,217.4,3.988095,6,141,,985.92381,31.328571,24.247692,19.246429,70.865385,,
83907,31/03/2002,0000,5,2.958065,7.6,106.1,,,166.4,5.913978,14,297.8,,985.632258,31.225806,25.6,21.696774,80.951613,,
83907,30/04/2002,0000,9,2.527778,6.1,75.7,,,146.9,5.833333,15,245.9,,987.43,27.136667,21.608276,17.29,81.172414,,
83907,31/05/2002,0000,5,2.737307,5.1444,,,,154.1,4.959677,10,189.6,,986.530108,24.496774,19.169677,15.690323,81.209677,,
83907,30/06/2002,0000,14,2.955172,6.17328,,,,111.9,5.083333,9,102.4,,992.198889,20.053333,14.945333,11.47,80.641667,,
83907,31/07/2002,0000,5,3.004623,6.5,60.4,,,126.8,5.473118,14,201.1,,991.797849,19.806452,14.409677,10.732258,80.637097,,
83907,31/08/2002,0000,5,3.202151,6.5,99.6,,,134.9,4.526882,13,220.3,,989.503226,23.109677,17.415484,13.496667,76.798387,,
83907,30/09/2002,0000,9,3.128889,9.8,102.9,,,183.1,4.433333,9,278,,989.445556,23.16,16.963333,11.633333,71.491667,,
83907,31/10/2002,0000,5,3.602151,7.5,83.5,,,82.3,7.236559,20,538.3,,985.833333,26.809677,21.565806,17.470968,80.758065,,
83907,30/11/2002,0000,5,3.225556,6.8,119.2,,,168.9,5.2,9,208.6,,985.734444,29.046667,22.972,17.823333,72.816667,,
83907,31/12/2002,0000,9,2.882796,6.5,114.8,,,173.7,5.44086,12,345.5,,984.972043,30.774194,24.853548,19.935484,73.354839,,
83907,31/01/2003,0000,9,2.392473,5.1,135.9,156.980725,156.980725,240.9,3.83871,8,155.6,,984.410753,33.364516,26.376129,20.532258,69.782258,,
83907,28/02/2003,0000,36,2.532143,5.5,103,125.411939,125.411939,175.8,5.214286,13,225.7,,985.484524,31.385714,25.476429,20.988889,74.625,,
83907,31/03/2003,0000,9,2.605376,6.8,80.2,107.436156,107.436156,188.2,5.247312,12,134.1,,987.156989,29.329032,23.294194,19.025806,80.322581,,
83907,30/04/2003,0000,14,2.632222,6.6,97,69.276616,69.276616,207.8,3.5,7,233.1,,988.948889,26.743333,20.041333,15.28,74.016667,,
83907,31/05/2003,0000,5,2.749462,6.6,91.6,51.407748,51.407748,197.8,3.870968,3,59.1,,990.439785,24.080645,17.646452,12.896774,70.782258,,
83907,30/06/2003,0000,5,2.964444,8.3,70.2,51.487214,51.487214,118.2,4.911111,7,99.1,,989.385556,23.823333,18.292667,14.746667,80.283333,,
83907,31/07/2003,0000,5,2.946237,6.6,73,34.590229,34.590229,132.6,5.043011,6,50.8,,992.408602,20.716129,14.892903,10.793548,76.879032,,
83907,31/08/2003,0000,5,3.023656,5.6,112.6,35.598464,35.598464,215.2,3.204301,7,97.9,,992.351613,21.864516,14.754839,9.580645,67.822581,,
83907,30/09/2003,0000,9,3.454444,7.5,136,,,181.2,4.177778,8,66.4,,987.366667,25.55,18.18,12.52,65.7,,
83907,31/10/2003,0000,9,3.254839,10.1,138.5,,,219.2,3.989247,10,167.7,,984.82043,29.5,21.926452,15.983871,65.612903,,
83907,30/11/2003,0000,9,3.365556,9,141.2,,,202,4.977778,11,206.4,,982.238889,29.77931,22.453333,16.476667,65.533333,,
83907,31/12/2003,0000,14,3.029032,9,119.1,,,203.8,5.268817,15,368.7,,981.986022,29.929032,23.320645,17.854839,69.677419,,
83907,31/01/2004,0000,9,2.6,6,140.2,,,294.3,3.27957,5,45.3,,981.112903,33.864516,26.201935,19.948387,66.75,,
83907,29/02/2004,0000,9,2.913793,6,165.9,,,253.2,3.034483,4,20.8,,983.555172,32.665517,24.609655,18.362069,60.922414,,
83907,31/03/2004,0000,9,2.764516,8.8,163.6,,,260.9,2.731183,4,33.3,,983.708602,32.9,24.303226,17.719355,64.467742,,
83907,30/04/2004,0000,9,2.671111,5.8,117.6,,,201.4,4.411111,9,208.8,,984,29.83,22.69,17.876667,74.366667,,
83907,31/05/2004,0000,9,2.496774,5,49.1,,,114.6,6.215054,14,50.4,,988.486022,20.158065,15.101935,11.629032,85.758065,,
83907,30/06/2004,0000,36,2.913333,5.8,80.7,,,153.6,4.477778,10,54.7,,988.428889,22.983333,17.029333,13.006667,80.233333,,
83907,31/07/2004,0000,9,3.369892,6.6,98.1,,,180.3,4.096774,11,85.6,,988.644086,20.883871,14.501935,10.093548,75.758065,,
83907,31/08/2004,0000,5,2.735484,6.5,114.1,,,164.8,5.483871,10,56.4,,989.34086,22.806452,16.192903,11.551613,72.451613,,
83907,30/09/2004,0000,14,3.417778,7.1,123,,,142.3,4.755556,13,91.1,,985.721348,25.866667,19.5,14.986667,73.375,,
83907,31/10/2004,0000,9,3.156989,5.6,171.5,,,266.2,2.83871,9,174.7,,983.847312,28.487097,20.410323,13.677419,64.193548,,
83907,30/11/2004,0000,9,2.898889,7.1,128.4,,,199.3,4.644444,10,193.3,,982.376667,28.176667,21.721333,15.986667,72.866667,,
83907,31/12/2004,0000,9,2.686022,6.6,185.4,,,246.8,3.989247,6,108.5,,981.68172,32.222581,25.273548,18.851613,65.314516,,
83907,31/01/2005,0000,9,2.825806,5.6,174.9,,,261.8,3.666667,8,112.2,,980.122581,34.519355,26.344516,20.054839,66.919355,,
83907,28/02/2005,0000,9,2.64746,5.3,135.2,,,219.6,4.199405,4,78.3,,982.277381,33.332143,25.544286,19.325,69.232143,,
83907,31/03/2005,0000,9,2.578495,5.3,161,,,223,4.096774,4,79.9,,982.907527,32.803226,24.954194,19.093548,68.177419,,
83907,30/04/2005,0000,5,2.753333,8.8,72.6,,,144.8,5.955556,13,338.1,,985.585556,25.94,20.110667,16.176667,81.883333,,
83907,31/05/2005,0000,5,2.809677,9,96.7,,,146.4,5.053763,18,289.3,,985.043011,24.158065,18.805161,15.16129,79.725806,,
83907,30/06/2005,0000,5,2.882222,6.8,52.2,,,100.6,6.066667,16,392.2,,986.897778,22.903333,18.408667,15.496667,85.833333,,
83907,31/07/2005,0000,9,3.033333,6.1,84,,,202.5,3.193548,8,71.3,,990.33871,21.106452,14.734194,10.416129,74.806452,,
83907,31/08/2005,0000,14,3.502151,6.8,120.1,,,155.6,4.397849,8,137.4,,988.488172,23.906452,17.317419,12.254839,69.685484,,
83907,30/09/2005,0000,14,3.144444,7.6,74.8,,,129.9,5.922222,12,140.4,,990.216667,20.81,15.120667,10.48,76.066667,,
83907,31/10/2005,0000,14,3.104301,6.8,78.2,,,139.5,6.354839,12,342,,986.250538,25.6,19.598065,15.019355,77.790323,,
83907,30/11/2005,0000,14,3.066667,5.6,162.9,,,246.8,3.922222,6,94.3,,984.154444,31.606667,23.999333,17.306667,60.033333,,
83907,31/12/2005,0000,14,2.850538,6.6,167.7,,,254.2,3.698925,6,189.1,,982.875269,32.43871,24.726452,18.164516,60.137097,,
83907,31/01/2006,0000,5,2.523656,6,134.9,,,221.4,5.129032,11,84.4,,983.130108,33.812903,26.799355,21.3,67.709677,,
83907,28/02/2006,0000,14,2.438095,5,124.9,,,213.6,4.095238,8,63.6,,982.345238,33.196429,25.415714,19.575,65.669643,,
83907,31/03/2006,0000,9,2.58172,7,110.6,,,222.4,4.150538,13,179.6,,983.243011,31.087097,24.345806,19.3,71.346774,,
83907,30/04/2006,0000,5,2.465556,5.6,96.5,,,213.6,3.777778,8,104.2,,986.021111,27.736667,20.494,15.453333,69.558333,,
83907,31/05/2006,0000,14,2.590323,5,76,39.118095,39.118095,225.1,2.623656,2,21.7,,990.089247,23.16129,15.550968,10.451613,73.419355,,
83907,30/06/2006,0000,5,3.111111,5.5,68.7,43.900654,43.900654,113.7,5.088889,9,102.3,,988.594444,22.776667,16.938,13.053333,79.025,,
83907,31/07/2006,0000,5,2.927957,7.3,89.7,53.322056,53.322056,170.1,4.419355,11,96,,987.906452,24.36129,18.164516,14.258065,75.177419,,
83907,31/08/2006,0000,14,2.812903,5.6,120.3,48.134604,48.134604,204.2,3.72043,9,83.4,,987.268817,24.209677,16.854839,11.703226,66.66129,,
83907,30/09/2006,0000,14,3.14,6.1,99,54.144894,54.144894,210.5,4.1,9,165.6,,987.1,24.71,17.520667,11.943333,67.991667,,
83907,31/10/2006,0000,14,2.941935,6,123.3,104.371821,104.371821,208.4,4.752688,11,263.6,,984.037634,30.093548,22.730323,16.948387,69,,
83907,30/11/2006,0000,14,3.075556,6.3,130.7,109.022779,109.022779,237.9,3.844444,9,255.3,,983.233333,29.793333,22.740667,16.813333,66.225,,
83907,31/12/2006,0000,14,2.560215,6.6,144.9,162.840548,162.840548,233.5,4.236559,9,172.4,,981.598925,33.822581,26.64,20.43871,65.637097,,
83907,31/01/2007,0000,14,2.574194,6.6,109.5,148.115179,148.115179,211.8,5.064516,11,244,,981.182796,32.309677,25.67871,20.541935,72.548387,,
83907,28/02/2007,0000,14,2.758333,6.6,115.7,123.293828,123.293828,226.6,4.02381,12,164.1,,982.17619,32.235714,25.298571,19.95,71.723214,,
83907,31/03/2007,0000,5,2.477419,6,101.8,128.386071,128.386071,203.7,4.849462,12,155.1,,983.339785,32.058065,25.248387,20.403226,74.564516,,
83907,30/04/2007,0000,5,2.475556,6.8,80.1,87.670523,87.670523,190.1,4.277778,13,268.8,,985.35,28.593333,22.238,17.653333,76,,
83907,31/05/2007,0000,5,2.773118,7.6,63.5,34.399359,34.399359,180.8,4.301075,11,205.4,,988.447312,21.064516,14.659355,10.251613,77.556452,,
83907,30/06/2007,0000,5,2.678889,8.1,88.2,38.504824,38.504824,104.3,6.2,8,53,,986.986667,21.73,16.006,12.086667,73.55,,
83907,31/07/2007,0000,5,2.758065,6.6,68.4,23.248954,23.248954,146,4.602151,11,118.2,,988.441935,18.83871,12.431613,8.096774,74.016129,,
83907,31/08/2007,0000,14,3.349462,6.1,81,35.076672,35.076672,111.5,6.064516,10,51.6,,988.793548,20.793548,14.564516,10.093548,75.733871,,
83907,30/09/2007,0000,14,3.242222,7.6,113.4,75.441846,75.441846,126.7,4.933333,11,367.1,,987.647778,26.616667,20.341333,15.73,69.8,,
83907,31/10/2007,0000,9,3.425806,6.6,105.3,98.470048,98.470048,123.8,6.268817,15,222.9,,983.937634,27.954839,21.986452,17.287097,74.096774,,
83907,30/11/2007,0000,14,2.724444,5.3,140.5,99.926477,99.926477,233.7,3.377778,10,164.5,,983.24,29.336667,21.854667,15.163333,61.733333,,
83907,31/12/2007,0000,14,2.578495,6.8,155.9,152.469473,152.469473,231.8,3.946237,6,105.4,,981.855914,33.364516,25.854839,19.516129,61.814516,,
83907,31/01/2008,0000,14,2.712903,6.3,153.7,145.633006,145.633006,244.6,4.086022,8,140.1,,982.563441,32.141935,25.44129,20.051613,67.508065,,
83907,29/02/2008,0000,14,2.289655,4.5,137,126.607831,126.607831,226.1,3.977011,11,136.9,,982.864368,32.268966,25.154483,19.506897,67.310345,,
83907,31/03/2008,0000,14,2.629032,6,113.1,110.189179,110.189179,237.1,4.075269,9,53.3,,984.039785,30.412903,23.550323,18.545161,73.104839,,
83907,30/04/2008,0000,5,2.263333,5.5,91.4,68.363107,68.363107,214.2,3.722222,13,195.2,,984.442222,26.743333,19.817333,14.966667,72.9,,
83907,31/05/2008,0000,5,2.509677,5.5,87.8,42.366408,42.366408,178.7,3.989247,10,89.4,,988.239785,22.454839,16.126452,11.664516,76.516129,,
83907,30/06/2008,0000,5,2.634444,6.6,53.3,26.226936,26.226936,112.8,5.966667,15,189,,989.627778,18.706667,13.388667,9.473333,79.891667,,
83907,31/07/2008,0000,5,2.962366,6,97.5,52.131101,52.123554,156.2,4.387097,10,50.9,,988.375269,23.574194,17.943226,14.170968,76.120968,,
83907,31/08/2008,0000,14,2.686022,6.1,79.9,44.026073,44.026073,177.4,4.956989,10,132.5,,986.884946,22.690323,16.11871,11.277419,77.862903,,
83907,30/09/2008,0000,9,2.96,6.6,123.2,45.930793,45.930793,189.7,4.211111,9,80.9,,988.58,22.75,16.074,10.713333,70.625,,
83907,31/10/2008,0000,14,2.977419,6.1,98,82.925493,82.925493,167.9,5.677419,17,483.5,,985.947312,26.041935,20.303226,15.467742,75.75,,
83907,30/11/2008,0000,14,2.793333,5.6,160,120.893954,99.706187,259.3,3.244444,6,47.9,,983.547778,31.116667,23.848,17.483333,63.575,,
83907,31/12/2008,0000,14,2.683871,5.6,186.5,148.713317,72.194915,256,3.537634,7,40.3,,982.030108,33.006452,25.499355,18.948387,59.709677,,
83907,31/01/2009,0000,14,2.796774,5,151,134.74178,127.619441,233.9,4.182796,12,126.3,,983.017204,31.512903,24.629032,18.951613,67.879032,,
83907,28/02/2009,0000,14,2.520238,6.3,114.4,124.350458,124.350458,183.5,5.428571,12,131.7,,982.353571,31.921429,25.36,20.289286,72.651786,,
83907,31/03/2009,0000,14,2.245161,4.6,113.6,117.660413,55.639284,266.2,3.129032,8,44,,983.184946,31.654839,24.296129,18.883871,72.556452,,
83907,30/04/2009,0000,14,2.373333,4.8,133.3,83.473611,13.189175,260.5,1.633333,2,7.5,,986.808889,30.493333,21.788667,15.47,65.158333,,
83907,31/05/2009,0000,5,2.460215,5,103.1,56.566522,56.566522,158.6,4.989247,9,156.1,,986.380645,24.619355,18.459355,14.229032,73.725806,,
83907,30/06/2009,0000,5,2.644444,6.6,62,23.761586,23.761586,160,4.066667,7,102,,989.432222,18.876667,12.694,8.17,79.066667,,
83907,31/07/2009,0000,9,2.377419,5.8,64.5,21.268462,21.268462,143,5.032258,10,122.1,,989.210753,17.567742,11.847742,7.464516,76.137097,,
83907,31/08/2009,0000,5,3.178495,8.5,108.2,51.268373,51.268373,184.8,4.258065,10,193.7,,987.002151,23.53871,17.38129,12.8,72.580645,,
83907,30/09/2009,0000,14,2.972222,7.5,71,50.853892,50.853892,145.6,5.655556,16,224.9,,986.513333,22.716667,16.908,12.686667,79.183333,,
83907,31/10/2009,0000,14,3.089247,8,124.2,88.128208,88.128208,220.6,4.010753,9,176.3,,983.758065,27.948387,20.882581,14.9,68.58871,,
83907,30/11/2009,0000,5,3.057778,6.5,106.1,131.914514,131.914514,143.7,5.955556,19,672.2,,979.608889,30.463333,24.804,20.156667,78.341667,,
83907,31/12/2009,0000,14,2.690323,5.6,110,142.464443,142.464443,222,5.064516,14,214.5,,981.613978,31.93871,25.125806,19.803226,72.475806,,
83907,31/01/2010,0000,14,2.63871,6.1,111.2,148.115179,148.115179,211.2,5.139785,13,399.1,,982.012903,32.225806,25.626452,20.551613,76.258065,,
83907,28/02/2010,0000,5,2.65,7,119.3,135.184033,135.184033,182,5.011905,12,244.5,,982.227381,32.764286,26.292143,21.960714,75.330357,,
83907,31/03/2010,0000,14,2.352688,5,110.2,119.765326,116.552798,235.9,3.537634,5,93.3,,983.483871,31.406452,24.483226,19.529032,73.274194,,
83907,30/04/2010,0000,5,2.738889,5.5,111,72.308759,72.308759,191.7,4.233333,6,150.6,,987.448889,26.99,20.346,15.816667,70.025,,
83907,31/05/2010,0000,9,2.493548,5.3,53.1,40.763658,40.763658,129.7,6.182796,14,138.6,,988.198925,21.280645,15.838065,11.6,82.596774,,
83907,30/06/2010,0000,5,2.937778,5.8,71.4,36.960054,36.960054,144.5,5.577778,9,73.3,,989.213333,21.493333,15.674667,11.513333,77.316667,,
83907,31/07/2010,0000,5,2.946237,5,83.9,31.647477,31.647477,176.6,4.097826,13,217.6,,989.529032,20.570968,14.156129,9.816129,77.177419,,
83907,31/08/2010,0000,5,3.054839,6.8,105.7,39.367339,36.315239,160.1,4.086022,7,13.6,,989.791398,22.035484,15.37871,10.783871,71.451613,,
83907,30/09/2010,0000,14,2.88,6.3,85.8,55.492409,55.492409,176.5,4.644444,14,279.2,,985.918889,23.84,17.69,12.943333,77.308333,,
83907,31/10/2010,0000,9,2.791398,7,126.3,74.180652,74.180652,221.2,3.956989,7,118,,985.806452,26.270968,19.283871,13.954839,65.387097,,
83907,30/11/2010,0000,14,2.568889,5.8,159.7,105.943319,92.241279,250.8,3.088889,4,48.6,,982.634444,29.943333,22.554667,16.123333,57.25,,
83907,31/12/2010,0000,9,2.839785,5.1,155.1,140.020163,140.020163,236.4,4.11828,12,231.4,,980.037634,31.890323,24.889677,19.129032,64.903226,,
83907,31/01/2011,0000,9,2.253763,5.3,129.7,159.564695,148.369041,231.6,4.924731,12,108.2,,980.378495,33.393548,26.582581,21.477419,71.209677,,
83907,28/02/2011,0000,14,2.485714,5,72.9,118.083317,118.083317,170,5.809524,13,193,,982.978571,30.492857,24.775,20.871429,80.241071,,
83907,31/03/2011,0000,14,2.702151,6.6,127.6,110.450988,110.450988,214.8,4.333333,8,141.4,,984.293548,30.712903,23.539355,18.425806,70.08871,,
83907,30/04/2011,0000,14,2.123333,4.6,104.4,78.351153,78.351153,203,3.888889,5,178.2,,986.053333,27.893333,21.030667,16.233333,71.925,,
83907,31/05/2011,0000,14,2.808602,6.1,81.7,46.611681,46.611681,174.4,4.354839,9,82.5,,989.408602,22.477419,16.789032,13.006452,77.16129,,
83907,30/06/2011,0000,5,2.753333,5.3,64.8,28.131547,28.131547,119.3,5.211111,10,145.7,,988.281111,18.986667,13.972,10.55,79.2,,
83907,31/07/2011,0000,5,2.786022,6.3,78.7,32.299167,32.299167,123.8,5.989247,12,162.9,,988.490323,19.293548,14.142581,10.522581,76.854839,,
83907,31/08/2011,0000,5,3.367742,6.3,91.8,41.194306,41.194306,192.1,4.752688,14,150,,987.190323,21.535484,15.562581,11.383871,73.91129,,
83907,30/09/2011,0000,9,3.024444,6.6,146.1,61.070949,61.070949,191.7,3.922222,7,90.1,,989.013333,25.216667,18.33,12.753333,66.191667,,
83907,31/10/2011,0000,14,2.780645,7,110.5,84.33696,84.33696,236.2,3.634409,10,237.1,,984.408602,27.354839,20.391613,15.019355,69.669355,,
83907,30/11/2011,0000,9,2.727778,6.1,170.8,120.016276,113.844685,235.1,3.7,7,82.7,,984.188889,30.473333,23.713333,17.483333,59.175,,
83907,31/12/2011,0000,9,2.706452,5.8,184.3,137.868887,81.715422,254.1,3.83871,7,38.3,,982.811828,32.045161,24.68,18.16129,57.056452,,
83907,31/01/2012,0000,14,2.891398,8.3,201,163.333957,66.698356,272.9,3.505376,6,49.4,,982.743011,34.848387,26.892903,20.022581,56.379032,,
83907,29/02/2012,0000,14,2.590805,7.1,165.7,153.870137,53.997349,183.3,5.356322,10,48.7,,983.016092,34.972414,27.598621,22.255172,61.534483,,
83907,31/03/2012,0000,14,2.265591,5,170.2,118.710478,64.11648,270,2.827957,5,62.9,,985.798925,32.096774,24.387097,18.251613,58.701613,,
83907,30/04/2012,0000,14,2.266667,8.3,113.5,71.232023,71.232023,206.6,3.8,9,94.2,,986.268889,27.323333,20.466897,15.22,69.575,,
83907,31/05/2012,0000,9,2.512903,4.3,103.5,61.14329,25.103888,222.7,3.107527,4,16.2,,988.965591,25.809677,19.055484,13.954839,65.637097,,
83907,30/06/2012,0000,14,2.468889,7,66.6,36.575925,36.575925,150,4.822222,8,59.8,,988.81,21.25,15.629655,11.556667,75.808333,,
83907,31/07/2012,0000,9,2.789247,8,76.6,28.610089,28.610089,179.6,4.516129,9,81.1,,989.44086,19.809677,13.523226,8.974194,74.298387,,
