Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
82768,30/04/2007,0000,5,0.831111,3,81.7,136.259663,136.259663,193.1,5.044444,14,166,,981.378889,32.356667,26.976,22.016667,75.325,,
82768,31/05/2007,0000,5,0.748387,2.1,72.3,141.167764,141.167764,277.1,3.376344,6,76.1,,981.732258,33.363333,27.147097,21.429032,69.193548,,
82768,30/06/2007,0000,0,0.833333,3,108.1,131.990914,19.066854,287.2,2.577778,1,9.6,,983.508889,33.183333,26.080667,19.046667,61.441667,,
82768,31/07/2007,0000,5,0.735484,3,179.3,139.241526,0,,1.956989,0,0,,983.290323,34.6,26.959355,18.958065,53.370968,,
82768,31/08/2007,0000,14,0.891398,2.1,260.8,143.288661,0,,0.849462,0,0,,982.686022,35.26129,27.596129,19.26129,43.870968,,
82768,30/09/2007,0000,5,0.825556,2.1,264.8,146.496121,1.6,283.8,2.388889,2,2.8,,982.58,36.45,29.292667,21.756667,41.141667,,
82768,31/10/2007,0000,5,0.760215,2.1,209.9,157.693582,59.9,,4.602151,4,59.9,,979.983871,36.267742,30.023226,23.73871,49.975806,,
82768,30/11/2007,0000,5,0.79,3,127.5,149.555375,46.8,,5.688889,6,46.8,,979.336667,34.66,28.519333,22.97931,62.991667,,
82768,31/12/2007,0000,5,0.741935,3,49.6,149.524432,108.2,,5.870968,10,205,,979.954839,32.86,26.789032,21.919355,73.741935,,
82768,31/01/2008,0000,0,0.774194,3,65.3,144.514226,144.514226,146,6.623656,18,222.1,,980.344086,30.806452,25.58129,21.235484,81.024194,,
82768,29/02/2008,0000,32,0.806173,3,70.2,135.206982,135.206982,161.9,5.740741,13,113.8,,981.406173,31.82963,26.049231,21.677778,76.824074,,
82768,31/03/2008,0000,32,0.806452,3,57.2,138.744139,138.744139,168.7,6.27957,19,327.8,,981.088172,31.035484,25.220645,21.080645,82.774194,,
82768,30/04/2008,0000,0,0.9,5,66.1,135.084025,135.084025,205.6,5.244444,15,205.1,,980.241111,31.933333,26.262,21.866667,78.108333,,
82768,31/05/2008,0000,14,0.789247,3,131.5,139.636271,139,256.6,3.827957,4,39,,981.897849,32.5,26.814839,21.403226,69.419355,,
82768,30/06/2008,0000,14,0.766667,3,160.5,130.921421,0,284.8,2.066667,0,0,,983.336667,33.156667,26.000667,18.6,59.575,,
82768,31/07/2008,0000,14,0.83871,3,205.2,137.083655,0,255.1,1.774194,0,0,,984.133333,33.390323,26.17871,18.609677,52.798387,,
82768,31/08/2008,0000,0,0.88172,3,245,144.454872,0,,1.645161,0,0,,981.762366,35.083871,27.872903,19.719355,47.467742,,
82768,30/09/2008,0000,0,0.788889,3,248.3,146.565422,37.8,275,1.866667,2,37.8,,981.541111,36.176667,29.336,21.523333,45.291667,,
82768,31/10/2008,0000,5,0.817204,3,227.5,154.718569,32.1,267,3.612903,9,32.1,,980.676344,36.016129,29.372903,21.809677,50.314516,,
82768,30/11/2008,0000,32,0.822222,3,108.7,143.990101,143.990101,143.6,6.577778,14,308.7,,979.877778,32.566667,26.927333,22.21,73.666667,,
82768,31/12/2008,0000,5,0.989247,3,79.1,145.953265,145.953265,149,6.795699,16,207,,980.213978,31.270968,26.012258,21.364516,77.346774,,
82768,31/01/2009,0000,0,0.782796,3,79.5,149.911472,149.911472,181.5,5.430108,12,192.2,,981.07957,31.86129,26.327742,21.33871,75.862903,,
82768,28/02/2009,0000,0,0.702381,2,48.3,129.503711,129.503711,154,6.190476,12,192.2,,980.586905,31.646429,25.792143,21.092857,77.571429,,
82768,31/03/2009,0000,32,0.763441,3,52.6,142.993917,136.73559,198.7,5.354839,13,105.4,,980.384946,32.348387,26.297419,21.783871,78.854839,,
82768,30/04/2009,0000,32,0.755556,5,43.2,133.013493,133.013493,147.1,6.855556,23,361.6,,981.898889,30.726667,25.634667,21.706667,83.508333,,
82768,31/05/2009,0000,0,0.7,3,48.5,135.646175,135.231592,169.3,6.107527,16,126.4,,982.391398,31.090323,25.765806,21.370968,79.016129,,
82768,30/06/2009,0000,14,0.736667,3,132.5,133.738017,68.447698,251.9,3.066667,2,1.6,,983.525556,32.613333,26.421333,19.986667,63.758333,,
82768,31/07/2009,0000,5,0.752688,3,195.3,139.938385,18.3196,308.8,1.602151,0,0,,983.546237,33.996774,27.002581,19.029032,52.266129,,
82768,31/08/2009,0000,5,0.817204,3,231.3,144.733551,7.940858,298.4,1.709677,1,3.4,,982.509677,35.135484,28.045806,19.854839,48.217742,,
82768,30/09/2009,0000,5,0.888889,3,219.3,143.160292,5.396031,265,3,4,4.3,,981.904444,36.13,29.812667,22.4,48.333333,,
82768,31/10/2009,0000,32,0.806452,3,126.9,148.510541,148.510541,,5.709677,11,209.5,,980.606452,33.496774,27.673548,22.541935,68.701613,,
82768,30/11/2009,0000,5,0.833333,3,93.2,148.386085,57.404432,213.6,4.822222,4,11.6,,979.773333,34.16,28.105333,22.166667,64.275,,
82768,31/12/2009,0000,0,0.731183,3,31.7,146.326899,146.326899,140.8,6.548387,18,270.5,,980.977419,31.251613,25.990968,21.241935,78.604839,,
82768,31/01/2010,0000,5,0.892473,3,34.8,146.401716,146.401716,185.8,5.709677,16,173.7,,981.098925,31.66129,26.167742,21.203226,77.282258,,
82768,28/02/2010,0000,0,0.785714,3,36.7,132.607663,132.607663,135.2,6.821429,13,178.1,,980.392857,32.160714,26.783571,22.014286,79.875,,
82768,31/03/2010,0000,0,0.741935,3,42.6,146.356062,110.414312,,5.16129,15,47.7,,980.843011,32.841935,27.194839,22.345161,77.685484,,
82768,30/04/2010,0000,0,0.812222,3.1,69.5,139.495302,132.182387,169.8,4.333333,14,128.2,,980.708889,32.913333,27.428,22.126667,74.85,,
82768,31/05/2010,0000,0,0.709677,3,95.1,145.499773,47.241599,276.8,2.612903,3,23.8,,981.044086,34.445161,28.368387,21.996774,65.975806,,
82768,30/06/2010,0000,14,0.811111,5,139.3,136.154142,10.257523,273.6,2.566667,1,3,,983.652222,33.793333,27.326667,20.64,59.525,,
82768,31/07/2010,0000,14,0.829032,3,175.3,141.344373,1.970572,315.3,1.430108,0,0,,983.349462,34.464516,27.472903,20.13871,49.040323,,
82768,31/08/2010,0000,14,0.817825,3,258.3,145.085434,0.485109,319,1.096774,0,0,,983.095699,35.641935,28.103871,20.222581,42.427419,,
82768,30/09/2010,0000,14,0.955556,3,288.2,149.712942,0.115268,284.9,1.811111,0,0,,981.057778,36.82,30.067333,23.003333,40.825,,
82768,31/10/2010,0000,0,0.731183,3,100.5,152.333382,152.333382,231.4,4.795699,10,194.5,,980.517204,34.725806,28.647742,23.422581,62.733871,,
82768,30/11/2010,0000,0,0.735556,3.1,52,148.348539,109.798587,219.3,4.988889,8,91.5,,979.204444,33.766667,28.174667,23.32,66.658333,,
82768,31/12/2010,0000,0,0.668363,1.02888,65.4,151.356754,54.761555,172.3,5.827957,14,38.6,,978.774194,32.635484,27.301935,23.158065,72.233871,,
82768,31/01/2011,0000,0,0.72043,1,40.2,146.391593,146.391593,173.2,6.494624,20,282.4,,979.631183,31.393548,26.047742,22.348387,79.008065,,
82768,28/02/2011,0000,32,0.690476,1,24.6,127.384057,127.384057,121.1,7.630952,23,314.2,,980.87619,30.710714,25.160714,21.9,84.875,,
82768,31/03/2011,0000,32,0.72043,1,33.9,142.561581,142.561581,172.1,6.333333,16,220.9,,980.341935,31.719355,26.180645,22.493548,79.540323,,
82768,30/04/2011,0000,5,0.7,1,40.8,136.606123,128.128972,182.5,5.488889,17,92.4,,980.891111,32.2,26.802,22.783333,76.95,,
82768,31/05/2011,0000,14,0.72043,3,99.9,141.117508,90.937089,240.5,3.989247,6,53.4,,981.515054,32.958065,27.237419,22.351613,68.290323,,
82768,30/06/2011,0000,14,0.911111,3,168.2,135.775229,19.856945,271.3,1.966667,0,0,,982.672222,34.133333,27.245333,20.68,60.491667,,
82768,31/07/2011,0000,14,0.806452,3,213,139.507294,7.138344,302.5,1.731183,3,2,,982.941935,33.974194,26.905806,19.464516,57.282258,,
82768,31/08/2011,0000,14,1.010753,3,251.7,147.267166,1.339957,,1.419355,0,0,,982.498925,36.045161,28.729677,20.619355,50.217742,,
82768,30/09/2011,0000,14,1.066667,3,290.1,148.964455,0.308807,293.8,1.2,0,0,,982.223333,36.97,29.826667,21.503333,45.333333,,
82768,31/10/2011,0000,14,1.139785,3,177.5,152.71693,141.509538,205.5,5.548387,10,143.5,,979.717204,34.86129,28.762667,23.509677,64.075,,
82768,30/11/2011,0000,32,1.012222,3,82.5,140.880711,140.880711,133.9,7.044444,16,169.8,,980.39,31.07,26.126667,22.463333,80.766667,,
82768,31/12/2011,0000,32,0.827957,3,73.5,149.428878,86.415761,165.2,6.129032,12,70.6,,980.197849,32.277419,26.855484,22.722581,76.967742,,
82768,31/01/2012,0000,0,0.83871,3,68.3,144.047083,144.047083,108.7,7.397849,20,211.3,,981.01828,30.809677,25.507742,21.987097,83.120968,,
82768,29/02/2012,0000,5,0.770115,3,75.5,133.396916,133.396916,109.3,7.252874,17,168.6,,980.691954,31.168966,25.512143,21.803448,82.339286,,
82768,31/03/2012,0000,5,0.784946,3,82.1,143.227911,126.105507,170.6,6.053763,12,78.4,,981.195699,31.996774,26.35871,22.487097,80.467742,,
82768,30/04/2012,0000,5,0.722222,3,100,139.737988,68.61991,223.1,4.144444,10,34.2,,980.772222,33.58,27.540667,22.723333,75.408333,,
82768,31/05/2012,0000,0,0.806452,3,142.6,143.587781,43.817188,264.3,2.806452,4,31.5,,982.032258,33.948387,27.851333,22.267742,69,,
82768,30/06/2012,0000,0,0.8,3,166.6,137.814968,17.050828,275.4,2.1,1,12.8,,983.045556,34.316667,27.846667,21.24,61.475,,
82768,31/07/2012,0000,14,0.903226,3,236.5,143.138744,1.298737,309.2,1.236559,0,0,,982.854839,35.229032,27.606923,19.8,53.794643,,
82768,31/08/2012,0000,14,1.324731,3,286.2,146.956312,0.314019,329.9,0.88172,0,0,,983.548387,35.616129,28.502,20.7,46.433333,,
82768,30/09/2012,0000,14,0.977778,8,280.7,150.846169,1.272805,296.9,1.822222,1,1.2,,982.412222,37.3,30.366,22.67,45.708333,,
82768,31/10/2012,0000,5,1.011828,3.1,237,159.951258,68.61258,256.5,3.516129,5,69.4,,979.784946,36.683871,30.649333,24.532258,54.925,,
82768,30/11/2012,0000,32,0.755556,3,89.5,142.779247,142.779247,109.7,7.155556,19,254,,980.097778,32.046667,27.065833,23.233333,79.866667,,
82768,31/12/2012,0000,0,0.827957,3,93.5,151.322369,136.611196,181,6.053763,13,91.7,,979.987097,32.6,27.467857,23.041935,74.933333,,
82768,31/01/2013,0000,32,0.817204,3,72.6,147.16045,147.16045,145.9,7.064516,22,457.8,,981.16129,31.412903,26.289032,22.819355,82.862903,,
82768,28/02/2013,0000,32,0.75,3,81.5,134.320654,118.470422,157.9,6.071429,11,72.2,,980.134524,32.560714,27.197857,23.257143,77.767857,,
82768,31/03/2013,0000,32,0.752688,3,68.8,145.177663,145.177663,155.7,6.032258,17,200.3,,980.889247,32.083871,26.862581,23.280645,82.508065,,
82768,30/04/2013,0000,5,1,3,84.4,139.436115,122.309797,190.2,4.666667,10,74.6,,981.495556,32.86,27.400667,23.39,76.875,,
82768,31/05/2013,0000,0,0.731183,5,118.8,142.16852,92.512513,233.2,3.892473,6,64.2,,982.025806,32.770968,27.48129,22.732258,72.814516,,
82768,30/06/2013,0000,5,0.677778,1,139.4,137.099721,22.110701,272.3,2.333333,3,4.5,,982.823333,33.65,27.574,21.506667,65.316667,,
82768,31/07/2013,0000,14,0.72043,3,198.3,142.687214,7.398278,312.8,1.462366,1,2.6,,983.349462,34.619355,27.801935,20.803226,55.370968,,
82768,31/08/2013,0000,14,0.851613,3,252.2,147.589666,1.210145,319.7,1.247312,,0,,982.15914,36.209677,28.865806,21.064516,47.572581,,
82768,30/09/2013,0000,5,0.917778,8,260.4,151.100424,12.968719,271.3,2.2,3,12.7,,981.228889,37.206667,30.574,23.513333,49.566667,,
82768,31/10/2013,0000,5,0.956989,3,199.4,153.446119,153.446119,203,4.344086,9,141.2,,980.955914,35.051613,28.932903,23.554839,70.612903,,
82768,30/11/2013,0000,5,0.733333,3,87.3,143.114956,143.114956,167.5,6.433333,14,356.5,,979.87,32.293333,26.696,22.286667,82.875,,
82768,31/12/2013,0000,5,0.72043,3,91.6,154.37837,154.37837,175.3,5.83871,14,157.1,,980.424731,32.551613,26.876774,22.967742,84.5,,
82768,31/01/2014,0000,0,0.709677,3,95.2,148.691028,148.691028,150.8,6.182796,,149.3,,981.422581,32.163333,26.603226,22.374194,84.596774,,
82768,28/02/2014,0000,5,0.75,1,66.6,130.849127,130.151517,102.1,7.345238,,118.8,,980.586905,32.007143,26.310714,22.539286,87.482143,,
82768,31/03/2014,0000,0,0.698925,1,77.1,144.400283,144.400283,176.4,6.645161,,164.7,,981.196774,32.296774,26.686452,22.877419,87.508065,,
82768,30/04/2014,0000,0,0.766667,3,85.9,138.702734,123.684729,192.1,5.577778,,78.4,,981.592222,32.856667,27.251034,23.13,86.15,,
82768,31/05/2014,0000,14,0.696774,1,130.9,143.251536,52.1596,242.9,3.731183,,12.2,,981.952688,33.848387,27.897419,22.53871,78.580645,,
82768,30/06/2014,0000,14,0.655556,1,183.6,138.121382,11.047964,291.1,1.611111,,0,,982.914444,34.693333,28.044667,21.536667,71.525,,
82768,31/07/2014,0000,5,0.666667,1,224.1,121.353067,2.605976,292.9,1.655914,,0,,984.416129,35.293333,28.020667,20.796774,68.258065,,
82768,31/08/2014,0000,14,0.677419,1,223.3,149.045236,0.853543,315.4,1.354839,,0,,983.210753,36.364516,29.116,21.451613,61.137097,,
82768,30/09/2014,0000,5,0.7,1,246.7,148.567631,2.590646,279.6,2.688889,,2.4,,981.868889,36.95,29.908148,23.483333,64.017857,,
82768,31/10/2014,0000,0,0.728395,2.5722,,153.051927,67.633059,213.2,5.233871,,67.6,,981.270968,35.409677,28.834,23.867742,70.419355,,
82768,30/11/2014,0000,0,0.728308,1.02888,,146.093633,121.80528,196.1,4.873596,,121.8,,980.551136,33.773333,27.663333,23.416667,76.6,,
82768,31/12/2014,0000,5,0.746221,1.02888,,148.951357,148.951357,178.2,5.563187,,199.4,,981.324176,32.55,26.902,23.019355,74.908333,,
82768,31/01/2015,0000,5,0.774426,1.02888,,148.282479,139.323761,192.6,5.94086,,131.6,,982.174194,32.229032,26.576774,22.474194,77.483871,,
82768,28/02/2015,0000,5,0.759411,1.02888,,131.198324,131.198324,,7.202381,,168.2,,982.005952,30.703571,25.582143,22.435714,85.205357,,
82768,31/03/2015,0000,0,0.691452,1.54332,,142.878673,138.743175,148.1,6.357527,,127.2,,981.498925,32.254839,26.381935,22.719355,81.919355,,

