Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83182,31/08/2013,0000,9,4.158696,7.5,,127.259377,0.001142,278.2,4.053763,,0,,932.588172,29.745161,22.149032,15.716129,62.564516,,
83182,30/09/2013,0000,9,4.324444,7.5,,130.993609,0.000325,289.2,4.988889,,0,,931.911236,31.706667,23.998667,16.786207,61.225,,
83182,31/10/2013,0000,9,3.966304,7.2,,141.286421,35.400078,276.2,5.505376,3,26.2,,930.373118,32.635484,25.06,18.290323,54.58871,,
83182,30/11/2013,0000,9,3.69875,7.6,,138.870042,138.870042,231.4,7.633333,6,160.3,,928.42,31.526667,24.606667,18.456667,57.25,,
83182,31/12/2013,0000,9,,,,140.413018,140.413018,167.8,8.193548,17,241.3,,928.587097,29.209677,23.547097,18.722581,74.024194,,
83182,31/01/2014,0000,14,,,,143.231439,76.656714,262.1,5.634409,,0.7,,929.84086,31.663333,24.240645,17.577419,60.677419,,
83182,28/02/2014,0000,14,,,,126.74475,34.581947,198.5,8.46988,,18.7,,929,31.237037,24.657857,18.460714,63.410714,,
83182,31/03/2014,0000,14,,,,139.100662,24.510571,230.9,7.108696,,18.8,,929.423656,32.025806,24.843226,18.464516,63.467742,,
83182,30/04/2014,0000,14,,,,129.550164,120.516531,222.3,6.41573,,120.3,,929.920225,31.076667,24.309333,18.358621,67.208333,,
83182,31/05/2014,0000,14,,,,126.579673,12.530884,231.8,6.462366,,11,,930.949462,29.333333,22.823226,16.783871,69.677419,,
83182,30/06/2014,0000,14,,,,119.801775,0.890236,266.1,5.319444,,0.4,,932.652222,29.056667,22.004,15.256667,68.758333,,
83182,31/07/2014,0000,14,,,,122.96144,1.549922,232.4,6.478495,,1.4,,934.447312,28.341935,21.424,14.916667,68.701613,,
83182,31/08/2014,0000,14,,,,124.621315,0.045021,297.6,3.615591,,0,,933.28172,29.716129,21.845806,14.7,66.258065,,
83182,30/09/2014,0000,14,,,,130.231196,0.013232,279,3.805556,,0,,931.87,31.672414,23.818621,15.776667,59.45,,
83182,31/10/2014,0000,14,,,,138.963065,17.703472,287,6.532258,,17.7,,931.015054,32.219355,24.483871,16.554839,59.040323,,
83182,30/11/2014,0000,14,,,,136.202476,120.100219,213,7.638889,,120.1,,929.085556,30.426667,24.144828,17.426667,63.241667,,
83182,31/12/2014,0000,14,,,,140.417816,65.700658,194.8,8.306452,,65.7,,929.721505,30.212903,23.428667,17.387097,69.483871,,
83182,31/01/2015,0000,14,,,,145.186955,28.400409,261.6,6.532258,,28.4,,930.483871,32.358065,24.816667,17.441935,58.427419,,
83182,28/02/2015,0000,14,,,,124.270222,116.400014,175.8,8.27381,,116.4,,929.809524,30.775,23.623704,17.603571,70.5,,
83182,31/03/2015,0000,14,,,,140.602124,8.700125,257.5,7.258065,,8.7,,929.401075,32.732258,25.154194,17.696774,59.233871,,

