Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83587,31/07/2007,0000,14,1.96129,6,164.6,64.26145,5.9,236.9,2.172043,2,5.9,,915.716129,25.851613,19.990323,15.683871,53.879032,,
83587,31/08/2007,0000,14,2.42043,4.1,206.4,70.677707,0,265.8,2.064516,0,0,1017.9,916.855914,26.225806,20.326452,15.93871,48.604839,,
83587,30/09/2007,0000,5,2.416667,4.1,228.2,85.767357,1.7,239.7,2.711111,2,1.7,,916.187778,28.266667,21.842667,17.356667,49.475,,
83587,31/10/2007,0000,9,2.258065,4.1,231.2,112.835179,104,237.4,4.096774,7,104,,912.566667,30.306452,23.836129,19.232258,50.814516,,
83587,30/11/2007,0000,9,2.211111,4.5,166.4,109.167403,109.167403,192.5,6.7,11,132.4,,910.854444,28.756667,23.424,19.71,60.558333,,
83587,31/12/2007,0000,9,1.852688,3.3,163.2,119.548273,119.548273,188,5.860215,14,212.2,,910.734409,29.233333,23.79,20.006667,63.458333,,
83587,31/01/2008,0000,9,1.953933,4.1,110.4,105.067908,105.067908,124.6,7.629213,19,305.5,,911.130337,27.216667,22.633333,19.553333,70.425,,
83587,29/02/2008,0000,9,1.826437,3.6,133.2,106.270659,106.270659,185.5,6.068966,14,208.6,,911.196552,28.772414,23.694483,20.358621,66.637931,,
83587,31/03/2008,0000,9,2.064516,4.1,96.3,98.377587,98.377587,207.2,6.268817,18,346.5,1010.67957,911.477419,28.248387,22.969677,19.529032,68.766129,,
83587,30/04/2008,0000,9,1.91,5,126,106.118524,106.118524,193.1,5.233333,12,144,,910.928889,28.346667,23.294667,19.75,64.291667,,
83587,31/05/2008,0000,9,1.992473,4.1,146.5,71.462079,71.462079,224.7,3.505376,1,0.5,,913.950538,25.829032,20.626452,16.651613,58.201613,,
83587,30/06/2008,0000,9,1.822222,3.3,140.2,63.089869,15.358543,232,3.233333,1,2.1,,915.664444,25.596667,20.044667,16.183333,59.508333,,
83587,31/07/2008,0000,5,1.976087,5.3,179.4,58.414957,6.981115,258.9,1.666667,0,0,,917.136559,25.254839,19.089677,14.532258,50.693548,,
83587,31/08/2008,0000,9,2.031183,4.1,206.4,79.185487,49.514872,263.7,2.301075,2,47.1,,914.574194,27.235484,21.284516,16.880645,51.548387,,
83587,30/09/2008,0000,14,1.921111,4.6,186.7,82.291793,82.291793,222.5,3.677778,7,99.7,,913.955556,27.573333,21.504667,16.973333,53.4,,
83587,31/10/2008,0000,14,2.225806,4.5,231.1,114.112339,63.622359,226.4,4.634409,4,53.2,,913.545161,29.56129,23.94129,19.980645,55.233871,,
83587,30/11/2008,0000,14,1.964045,4.6,138.8,99.720337,99.720337,151.2,6.966292,17,216.2,,910.722472,27.18,22.582069,19.206897,67.810345,,
83587,31/12/2008,0000,5,1.856989,3.6,104.3,101.651184,101.651184,119,7.537634,21,601.3,,909.74086,26.983871,22.283226,19.270968,74.491935,,
83587,31/01/2009,0000,9,1.894624,6.3,126.5,113.949865,113.949865,182,6.989247,21,313.4,,911.206452,28.619355,23.460645,20,70.540323,,
83587,28/02/2009,0000,5,1.609524,3.5,129.1,105.661717,105.661717,180.4,5.809524,13,215.8,,911.382143,29.15,23.972857,20.167857,67.607143,,
83587,31/03/2009,0000,5,1.594624,3.3,143.3,113.298757,113.298757,188.5,5.591398,16,273.2,,910.641935,29.264516,24.096129,20.696774,67.967742,,
83587,30/04/2009,0000,5,1.506667,3.6,128.7,87.901745,78.661835,187,4.611111,6,41.6,1011.96,912.456667,27.223333,22.372,18.83,64.591667,,
83587,31/05/2009,0000,9,1.534409,3.6,127.6,72.360077,45.905191,222.6,3.139785,3,20.4,,913.782796,26.077419,20.773548,16.896774,63.483871,,
83587,30/06/2009,0000,9,1.363333,3.3,114,58.776393,47.507748,218.9,3.777778,3,38.6,,914.972222,24.993333,19.426667,15.356667,61.5,,
83587,31/07/2009,0000,5,1.626882,4.1,141,72.900249,16.487329,245.4,2.677419,1,0.2,,915.222581,26.619355,20.750323,16.354839,58.91129,,
83587,31/08/2009,0000,5,1.823656,4.3,176.1,71.492603,28.945885,213.3,4.247312,4,23.1,,915.339785,25.912903,20.452258,16.303226,56.33871,,
83587,30/09/2009,0000,5,1.504444,5.3,183.5,99.10691,15.827674,208.3,4.622222,8,103.1,,913.486667,29.136667,23.33,18.98,57.341667,,
83587,31/10/2009,0000,9,1.352688,4.6,136.4,100.006506,100.006506,164.7,6.494624,17,344.3,,910.85914,28.112903,22.657419,18.851613,69,,
83587,30/11/2009,0000,5,1.487778,4,172.7,120.362332,120.362332,220.6,5.655556,13,213.7,,910.204444,29.79,24.371333,20.186667,62.916667,,
83587,31/12/2009,0000,9,1.617391,4.1,96.7,107.053319,107.053319,105.8,7.945652,24,564.1,,910.719565,26.946667,22.464,19.143333,76.741667,,
83587,31/01/2010,0000,9,1.850538,3.3,172.6,128.050751,128.050751,229.2,5.376344,12,291.5,,911.98172,29.783871,24.517419,20.270968,62.306452,,
83587,28/02/2010,0000,9,1.815476,10.8,194.4,117.306268,108.064682,215,5,5,71,1010.17381,912.055952,30.353571,25.125714,20.914286,57.544643,,
83587,31/03/2010,0000,9,1.513978,4.6,129.3,110.035825,110.035825,183.3,5.55914,17,247.9,1009.82043,911.207527,28.793548,23.977419,20.406452,68.008065,,
83587,30/04/2010,0000,9,1.613333,3,150.3,87.901745,87.86286,211.1,3.8,7,85.1,,913.267778,27.413333,22.41,18.586667,61.858333,,
83587,31/05/2010,0000,9,1.427957,3.5,133.4,73.178196,62.884638,209.5,3.72043,5,26.8,,913.222581,25.906452,20.785806,16.622581,61.870968,,
83587,30/06/2010,0000,5,1.624444,4.1,137.6,51.949853,25.412275,224.9,2.522222,2,0.8,,916.562222,24.113333,18.384,13.873333,59.133333,,
83587,31/07/2010,0000,5,1.7,4,168.7,63.506856,17.271612,226.1,2.892473,0,0,1018.6,917.426882,24.893548,19.756129,15.774194,57.66129,,
83587,31/08/2010,0000,5,1.622581,3.6,216.3,69.063905,9.709862,264.5,1.195652,0,0,,916.33871,26.719355,20.072258,14.622581,45.830645,,
83587,30/09/2010,0000,5,1.985556,5.8,214.4,82.157237,72.030264,217.1,3.222222,5,71,,914.513333,27.77,21.549333,16.683333,52.6,,
83587,31/10/2010,0000,5,1.733333,4.1,150.9,97.954044,97.954044,181.2,5.978495,12,216.6,,911.386022,28.448387,22.430968,17.870968,64.701613,,
83587,30/11/2010,0000,5,1.543333,3.1,99.9,94.533954,94.533954,121.3,7.488889,17,396.6,,910.056667,26.633333,22.009333,18.296667,72.6,,
83587,31/12/2010,0000,5,1.531183,3.1,131,123.093999,123.093999,167.9,6.397849,20,293.2,,908.155914,29.209677,24.095484,20.025806,69.983871,,
83587,31/01/2011,0000,9,1.748387,4.1,141.3,116.235491,116.235491,193.2,5.774194,14,317.9,,910.035484,28.503226,23.628387,19.603226,67.596774,,
83587,28/02/2011,0000,9,2.067857,3.6,206.3,143.930007,115.999324,241,4.428571,3,66.6,,911.071429,30.660714,25.052143,20.517857,55.758929,,
83587,31/03/2011,0000,9,1.446237,4.8,121.5,100.572351,100.572351,138.2,6.655914,17,334.5,,910.470968,27.490323,22.932903,19.477419,71.806452,,
83587,30/04/2011,0000,5,1.261111,3,132.1,89.6272,89.6272,212.9,3.955556,6,98.7,,913.703333,27.506667,22.550667,19.027586,65.333333,,
83587,31/05/2011,0000,9,1.223656,3.5,121,70.586697,53.100808,217.5,3.408602,2,5,,914.080645,25.664516,20.50129,16.780645,61.887097,,
83587,30/06/2011,0000,9,1.406742,3.1,128,57.215242,32.608148,232,2.766667,2,14.6,,914.844444,24.906667,19.204667,15.15,60.983333,,
83587,31/07/2011,0000,9,1.205376,3,151.7,62.596791,15.768025,237.4,2.258065,0,0,,915.617204,25.509677,19.576129,14.929032,55.564516,,
83587,31/08/2011,0000,9,1.380696,4.6,218.6,84.22891,10.31701,269.7,1.731183,0,0,,914.75914,28.541935,21.957419,16.893548,48.653226,,
83587,30/09/2011,0000,9,1.677778,3.5,227.2,82.014644,5.527,228.8,2.611111,2,1.4,1015.77,915.495556,27.953333,21.502,16.45,47.85,,
83587,31/10/2011,0000,9,1.470968,3.3,147.9,87.898312,87.898312,150.6,6.55914,16,178.8,,911.826882,26.519355,21.385161,17.412903,67.362903,,
83587,30/11/2011,0000,9,1.348889,3.3,137.8,83.706434,83.706434,160.8,6.811111,12,288.7,,911.907778,26.186667,21.008,17.09,68.108333,,
83587,31/12/2011,0000,9,1.011218,2.5,96.8,96.214107,96.214107,95.4,7.827957,22,720,,910.445161,26.432258,21.709032,18.248387,77.629032,,
83587,31/01/2012,0000,9,1.287097,3.1,138.6,103.848446,103.848446,171.9,6.623656,16,407.5,1010.94086,911.497849,27.287097,22.504516,18.7,69.645161,,
83587,29/02/2012,0000,9,1.264368,2.6,187,108.288287,86.58302,219.5,4.333333,10,34.3,,912.137931,28.872414,23.848276,19.944828,58.051724,,
83587,31/03/2012,0000,9,1.165591,3,175.1,106.555349,106.555349,201.3,5.655914,14,196.4,,912.515054,28.248387,23.243226,19.435484,64.596774,,
83587,30/04/2012,0000,9,1.118889,3.7,144,91.349779,91.349779,200.3,4.566667,7,111.3,,912.495556,27.693333,22.84,19.103333,65.741667,,
83587,31/05/2012,0000,14,1.31368,3.1,134.9,62.711271,62.698359,182.6,4.75,5,61.1,,914.976344,24.319355,19.553548,16.151613,67.782258,,
83587,30/06/2012,0000,9,1.266667,3,134.2,64.42344,53.926611,209.7,3.377778,5,17,,915.455556,25.726667,20.580667,16.87,64.7,,
83587,31/07/2012,0000,9,1.180645,3.3,186.3,64.155963,28.826111,240.5,2.204301,0,0,,915.9,25.348387,19.867097,15.348387,54.330645,,
83587,31/08/2012,0000,9,1.613978,4.5,203.9,62.744582,14.936275,218.9,3.537634,0,0,,918.339785,24.496774,19.347742,15.229032,55.491935,,
83587,30/09/2012,0000,5,1.348889,4,242.6,90.428946,31.210859,228.8,3.211111,2,22.8,,915.173333,28.883333,22.372667,17.356667,49.316667,,
83587,31/10/2012,0000,5,1.609988,3.3,264.3,111.799465,36.880052,245.6,4.043011,7,32.1,,912.491398,29.725806,23.864516,18.967742,50.903226,,
83587,30/11/2012,0000,9,1.303494,3.6,137.7,100.627301,100.627301,147.2,6.988889,22,310,,909.971111,27.626667,22.665333,18.72,69.641667,,
83587,31/12/2012,0000,5,1.106452,3.3,208,139.132643,121.237996,220.2,5.634409,11,143,,910.522581,30.458065,25.200645,21.151613,60.395161,,
83587,31/01/2013,0000,9,1.165591,3.1,157.6,110.449598,110.449598,130.3,7.365591,21,426.8,,911.470968,27.732258,23.090968,19.680645,71.120968,,
83587,28/02/2013,0000,5,1.322116,3.1,195.9,109.748256,104.470415,226.1,4.559524,5,75.4,,911.828571,29.560714,24.400714,20.139286,59.035714,,
83587,31/03/2013,0000,9,1.132413,3,146.6,106.725956,106.725956,144.5,6.913978,18,127.9,,912.095699,28.096774,23.485161,19.790323,68.887097,,
83587,30/04/2013,0000,9,1.104444,3.1,106.3,78.017179,78.017179,167.7,5.477778,11,99.4,1013.41,913.312222,26.113333,21.260667,17.233333,67.133333,,
83587,31/05/2013,0000,5,1.093548,3.3,123.1,71.39575,68.582611,199.9,3.967742,7,46.7,,914.146237,25.635484,20.564516,16.245161,63.080645,,
83587,30/06/2013,0000,9,1.014605,2.6,107.5,66.702312,50.706468,210.1,3.5,2,23.1,,915.247778,25.913333,20.55,16.2,64.966667,,
83587,31/07/2013,0000,9,1.176344,3.3,142.5,65.629503,24.30738,233.2,2.860215,,0,1017.18172,916.170968,25.822581,20.032903,15.629032,57.975806,,
83587,31/08/2013,0000,9,1.334409,4.3,183.2,72.156763,13.468887,251.9,2.451613,,0,,915.553763,26.590323,20.503226,15.348387,50.991935,,
83587,30/09/2013,0000,5,1.456667,3,179,82.910716,37.819243,210.3,4.322222,6,32.8,,914.598889,27.466667,21.590667,16.653333,55.858333,,
83587,31/10/2013,0000,5,1.268817,3,151.5,86.939429,86.939429,173.1,6.16129,12,137.7,,913.252688,26.751613,21.381935,17.025806,64.701613,,
83587,30/11/2013,0000,9,1.338889,3.3,154.1,98.457337,98.457337,179.5,6.288889,12,108.2,,911.316667,27.483333,22.378,18.09,65.991667,,
83587,31/12/2013,0000,9,1.23448,2.8,96,110.257768,110.257768,133.8,7.505376,23,495,1008.21828,909.353763,27.896774,23.114194,19.387097,74.733871,,
83587,31/01/2014,0000,9,1.364765,2.8,193.2,127.981565,125.301349,301.7,3.948925,1,103.9,,912.924731,30.403226,24.756129,20.406452,56.572581,,
83587,28/02/2014,0000,9,1.503571,3.1,198.3,110.804434,68.866103,235.5,4.357143,,22.9,,912.408333,29.807143,24.528571,20.403571,55.875,,
83587,31/03/2014,0000,5,1.304301,3,156,103.562735,81.972923,172.5,6.172043,,73.7,,912.811828,27.987097,23.148387,19.490323,67.362903,,
83587,30/04/2014,0000,9,1.139773,2.1,114.4,87.780911,87.780911,177.8,4.877778,,235.8,,913.073333,27.626667,22.350667,18.423333,68.625,,
83587,31/05/2014,0000,9,1.145455,2.8,141.1,71.39575,59.578109,219.3,3.423913,,18.5,,914.184783,26.086667,20.642,16.196774,62.41129,,
83587,30/06/2014,0000,5,1.291816,3.5,119.2,62.954755,36.232012,230,3.444444,,13.1,1016.8,915.881111,25.476667,19.982667,15.463333,62.258333,,
83587,31/07/2014,0000,9,1.136559,3.5,132.2,57.486668,52.113271,206.5,3.892473,,48.1,,917.803226,23.870968,18.84,14.625806,62.895161,,
83587,31/08/2014,0000,9,1.206452,3,190.9,72.156763,19.712622,256.5,2.150538,,3.3,1017.08913,916.605376,27.041935,20.51871,14.777419,51.225806,,
83587,30/09/2014,0000,5,1.426197,3.5,226,90.281032,11.526497,239.8,2.952778,,1.8,,914.428889,28.973333,22.403333,16.68,46.341667,,
83587,31/10/2014,0000,5,1.426087,3.3,229.9,104.066083,71.403076,235.6,4.430108,,69.4,,913.56129,29.26129,22.892258,17.209677,49.556452,,
83587,30/11/2014,0000,5,1.182107,3,158.1,101.572981,101.572981,190.5,6.616667,,215.5,,911.157778,28.65,22.812667,17.893333,64,,
83587,31/12/2014,0000,5,1.263333,3.3,160.9,119.448793,119.448793,205.7,5.666667,,138.1,,911.791398,28.874194,23.884516,19.003226,61.58871,,
83587,31/01/2015,0000,5,1.117647,3,229.3,140.498166,134.517765,261.4,4.419355,,103.8,,912.867742,31.319355,25.576129,21.354839,53.524194,,
83587,28/02/2015,0000,9,1.0275,2,131.7,102.516731,102.516731,176.6,6.190476,,263.8,,912.304762,28.878571,23.92,20.264286,66.017857,,
83587,31/03/2015,0000,5,1.240403,2.5722,,111.028634,111.028634,160.3,6.540323,,238.2,,912.467742,28.777419,23.899355,20.377419,66.467742,,

