Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83683,31/12/1998,0000,23,0.91828,2.6,59.7,,,125.6,7.376344,18,289.2,,914.407527,29.058065,22.610323,18.416129,84.717742,,
83683,31/01/1999,0000,27,0.951613,2.6,62.1,,,145.6,7.354839,25,339.9,,914.853763,29.896774,23.240645,19.151613,84.612903,,
83683,28/02/1999,0000,27,0.739506,4.6,48.4,,,138.7,7.666667,17,318.3,,916.340741,29.292593,22.778519,18.885185,85.842593,,
83683,31/03/1999,0000,0,0.698925,1.5,57,,,170.4,6.204301,16,113.1,,915.34086,29.045161,22.293548,18.135484,83.548387,,
83683,30/04/1999,0000,27,0.75,1.5,66.3,,,204.9,4.655556,,67.8,,919.035556,28.306667,20.184,14.653333,78.816667,,
83683,31/05/1999,0000,0,0.737634,2.1,70.2,,,195.6,3.344086,,22.8,,919.34086,25.064516,16.627097,10.196774,75.58871,,
83683,30/06/1999,0000,0,0.638889,1.5,54.7,,,168.7,3.988889,,30.5,,919.633333,24.396667,16.202,10.16,81.466667,,
83683,31/07/1999,0000,0,0.684946,2.1,61.5,,,186.9,4.053763,,16.8,,921.75914,25.248387,17.230323,11.206452,79.766129,,
83683,31/08/1999,0000,9,0.793548,2.1,97.6,,,226.4,1.612903,,0,,921.363441,26.709677,16.94,8.845161,66.967742,,
83683,30/09/1999,0000,0,0.941111,3.1,103.5,,,202.3,3.7,,64.6,,917.21,27.8,19.515333,12.41,65.3,,
83683,31/10/1999,0000,0,0.975269,2.6,89.5,,,170.9,6.193548,,52.4,,917.24086,27.6,20.726452,15.26129,70,,
83683,30/11/1999,0000,14,0.91,2.6,83.6,,,167,6.233333,,56.6,,914.793333,27.516667,20.688667,15.023333,72.383333,,
83683,31/12/1999,0000,27,0.824731,2.1,74.5,,,148.4,6.806452,17,198,,914.689247,28.325806,22.096129,17.470968,78.927419,,
83683,31/01/2000,0000,0,0.788172,2.6,60,,,142.9,7.301075,17,500.8,,913.347312,28.7,22.769032,18.6,81.483871,,
83683,29/02/2000,0000,32,0.782759,2.1,47.8,,,132.8,7.356322,21,228.5,,915.651724,28.037931,22.106207,18.372414,84.741379,,
83683,31/03/2000,0000,5,0.777419,1.5,52.4,,,137.1,6.892473,18,194.6,,915.650538,27.893548,21.891613,18.203226,85.169355,,
83683,30/04/2000,0000,0,0.572222,1.5,63.3,,,219.2,3.522222,6,35.6,,917.695556,28.063333,19.824,13.74,79.241667,,
83683,31/05/2000,0000,23,0.607527,1.5,67.9,,,216.2,3.516129,1,5.8,,918.104301,26.016129,17.315484,10.858065,76.516129,,
83683,30/06/2000,0000,0,0.54,2.1,69.2,,,193.1,3.266667,1,0.5,,919.55,25.416667,15.769333,8.92,77.291667,,
83683,31/07/2000,0000,23,0.656989,2.1,58.9,,,173.2,4.043011,3,28.5,,919.554839,23.190323,14.616129,8.035484,76.120968,,
83683,31/08/2000,0000,0,0.601111,2.1,84.8,,,187,4.806452,5,44.5,,919.372043,25.745161,17.174194,10.609677,71.193548,,
83683,30/09/2000,0000,32,1.117778,2.6,60.4,,,125.2,6.966667,11,141,,918.894444,26.143333,19.058,14.046667,76.341667,,
83683,31/10/2000,0000,36,0.990323,2.6,98.4,,,205.9,5.505376,8,53.6,,917.04086,31.76129,22.88129,16.564516,65.758065,,
83683,30/11/2000,0000,27,0.92,2.6,63.1,,,137.4,7.577778,18,216.6,,914.257778,28.45,21.541333,16.976667,78.275,,
83683,31/12/2000,0000,0,0.796774,4.1,58.2,,,129.2,7.290323,23,179.7,,913.552688,29.674194,22.558065,18.180645,80.08871,,
83683,31/01/2001,0000,9,0.897849,3.1,66.3,,,193.7,6.623656,12,233.3,,915.648387,31.548387,23.025806,18.541935,76.741935,,
83683,28/02/2001,0000,9,0.783333,3.1,62.7,,,169.9,6.440476,10,61.4,,915.803571,31.578571,23.634286,18.432143,75.303571,,
83683,31/03/2001,0000,9,0.83871,2.6,64.2,,,184.6,6.387097,18,180.5,,916.954839,30.493548,22.489032,17.716129,78.572581,,
83683,30/04/2001,0000,9,0.746667,2.1,76,,,231.7,4.411111,6,19.9,,918.35,30.166667,21.726667,15.533333,71.883333,,
83683,31/05/2001,0000,5,0.652688,2.6,65.2,,,178.1,4.688172,8,59.3,,918.177419,26.406452,18.149032,12.258065,76.870968,,
83683,30/06/2001,0000,5,0.612222,2.1,64.9,,,197.7,4.066667,1,1.1,,920.407778,25.803333,16.966,10.523333,74.625,,
83683,31/07/2001,0000,0,0.676344,2.6,93.2,,,211.6,3.505376,2,3.7,,919.984946,26.96129,17.249677,10.041935,69.258065,,
83683,31/08/2001,0000,36,0.772043,2.1,115,,,216.8,4.16129,6,25.1,,922.46129,27.409677,17.982581,10.432258,62.572581,,
83683,30/09/2001,0000,9,0.941111,3.1,107.2,,,179,4.933333,7,68.3,,918.53,27.593333,19.718667,13.423333,66.233333,,
83683,31/10/2001,0000,0,0.751613,2.6,112.1,,,205,5.634409,8,125.6,,916.819355,28.819355,20.985161,15.348387,70.693548,,
83683,30/11/2001,0000,5,0.701111,2.6,80.9,,,146,7.266667,18,238.4,,914.903333,29.476667,22.366,17.706667,77.016667,,
83683,31/12/2001,0000,9,0.78172,3.1,69.7,,,120.2,7.55914,20,183.8,,915.078495,28.780645,21.939355,17.590323,78.620968,,
83683,31/01/2002,0000,9,0.733333,30,,,,126.8,7.947802,18,206,,914.995604,29.8,22.774839,18.422581,80.967742,,
83683,28/02/2002,0000,0,0.572619,4.144,,,,94.1,7.740964,20,324.7,,915.820482,28.467857,22.015,18.271429,83.348214,,
83683,31/03/2002,0000,0,0.526882,1.554,,,,198.3,5.625,14,180.9,,916.861957,31.04,22.965161,17.929032,78.064516,,
83683,30/04/2002,0000,0,0.422222,1.02888,,,,235.4,3.444444,3,8.3,,918.025556,31.313793,21.776,15.273333,72.391667,,
83683,31/05/2002,0000,0,0.356151,1.54332,,,,182.1,4.722222,5,41.8,,919.332222,27.533333,18.886,12.990323,79.891667,,
83683,30/06/2002,0000,0,0.302948,2.05776,,,,187.4,3.583333,0,0,,921.856667,27.15,17.422667,10.72,76.066667,,
83683,31/07/2002,0000,0,0.51444,1.54332,,,,184.2,3.561828,3,7.2,,920.268817,26.467742,16.852903,9.741935,72.822581,,
83683,31/08/2002,0000,0,0.741236,3.08664,,,,212.3,4.086022,4,17.5,,920.706452,29.226667,19.895333,12.687097,66.725,,
83683,30/09/2002,0000,0,0.77166,2.05776,,,,157,5.710227,8,55.3,,918.689773,27.62069,19.604286,13.39,69.408333,,
83683,31/10/2002,0000,0,0.813147,2.5722,,,,225.7,4.825269,7,59.9,,915.978495,32.687097,23.841935,16.554839,59.548387,,
83683,30/11/2002,0000,0,0.78033,5.65884,,,,137.3,7.247191,19,247.2,,916.583146,29.524138,22.36,17.423333,76.534483,,
83683,31/12/2002,0000,0,0.726926,2.5722,,,,142,7.880435,20,184.2,,915.615217,30.867742,23.501935,18.935484,80.274194,,
83683,31/01/2003,0000,0,0.523656,2.6,54.9,113.271903,113.271903,81.3,8.52957,27,276.2,,915.295699,29.448387,22.943226,19.416129,85.427419,,
83683,28/02/2003,0000,0,0.591667,2.6,91.2,108.418497,108.418497,201,5.047619,12,114.5,,917.236905,31.610714,23.948571,18.589286,71.8125,,
83683,31/03/2003,0000,0,0.67988,3.6,74.2,99.267419,99.267419,155.1,6.645161,12,118.9,,917.311828,29.748387,22.361935,17.922581,79.693548,,
83683,30/04/2003,0000,0,0.535556,2.1,74.3,79.415165,79.415165,183.3,5.2,9,70,,918.692222,28.833333,20.923333,15.376667,77.991667,,
83683,31/05/2003,0000,0,0.637634,2.6,77.5,49.65766,49.65766,199.9,3.967742,4,47.4,,919.292473,25.945161,16.976774,10.429032,74.967742,,
83683,30/06/2003,0000,0,0.333333,1.5,76.8,148.084286,88.327175,201.7,2,0,0,,920.166667,27.756667,17.592667,10.443333,74.4,,
83683,31/07/2003,0000,0,0.534409,4.6,96.3,44.125733,14.2,185.1,3.774194,3,14.2,,921.787097,25.764516,16.143226,9.13871,70.483871,,
83683,31/08/2003,0000,,,1.5,,,,,,2,17.3,,920.409677,26.638095,17.426,10.128571,69.0375,,
83683,30/09/2003,0000,9,0.914706,3.6,,91.139847,91.139847,,5.426471,4,9.8,,918.225,29.947826,21.125217,14.056522,65.923913,,
83683,31/10/2003,0000,9,0.75822,1.5,125.2,107.443421,72.960153,191.5,5.580645,10,54.3,,917.431183,29.790323,21.610323,15.141935,67.758065,,
83683,30/11/2003,0000,0,0.736667,2.1,82,98.228168,98.228168,122.2,7.144444,20,184.4,,915.992222,28.933333,21.870667,17.093333,77.208333,,
83683,31/12/2003,0000,0,0.674194,2.1,74.3,127.969587,127.969587,129.5,7.419355,19,237,,915.496774,30.116129,23.027097,18.532258,78.556452,,
83683,31/01/2004,0000,0,0.566667,3.6,65.9,113.592765,113.592765,122.3,7.806452,20,234.9,,914.525806,28.725806,22.293548,18.045161,81.612903,,
83683,29/02/2004,0000,0,0.555172,2.6,55,92.534138,92.534138,118.4,7.586207,19,366.9,,915.833333,28.310345,21.791724,17.817241,83.12069,,
83683,31/03/2004,0000,0,0.504301,1.5,65.4,93.304865,93.304865,170.6,5.806452,14,75.2,,916.553763,28.43871,20.870968,15.8,78.895161,,
83683,30/04/2004,0000,0,0.438889,1.5,56.7,78.7632,78.7632,149.1,6.555556,15,98.6,,917.45,28.293333,20.953333,16.533333,81.691667,,
83683,31/05/2004,0000,0,0.311828,1.5,50.4,50.169904,50.169904,139.6,6.032258,14,104.5,,918.503226,24.822581,17.295484,12.06129,83.145161,,
83683,30/06/2004,0000,0,0.283333,1.5,59.8,45.231421,45.231421,153,4.811111,5,30.9,,921.37,23.94,15.658,9.863333,83.95,,
83683,31/07/2004,0000,0,0.431183,2.1,61.6,42.477453,42.477453,172,4.344086,6,20.4,,920.896774,23.46129,15.449032,9.503226,77.459677,,
83683,31/08/2004,0000,0,0.455914,2.6,108.7,54.16916,54.16916,232.5,2.311828,3,10.5,,920.421505,27.719355,17.48,9.470968,62.580645,,
83683,30/09/2004,0000,0,0.672222,2.6,148.5,89.582602,46.721966,223.6,2.3,2,26.6,,918.133333,31.723333,21.784667,13.59,55.691667,,
83683,31/10/2004,0000,0,0.519355,1.5,78.5,84.890218,84.890218,117.4,7.225806,13,124.2,,916.586022,27.53871,20.474839,15.322581,76.290323,,
83683,30/11/2004,0000,0,0.586667,2.6,85.9,97.473111,97.473111,170.7,6.288889,15,191,,915.628889,29.313333,21.874,16.72,74.791667,,
83683,31/12/2004,0000,0,0.506452,2.1,71.4,,,147.4,8.150538,22,232.9,,914.704301,29.390323,22.256129,17.887097,79.669355,,
83683,31/01/2005,0000,0,0.413978,1.5,54,,,119.8,8.172043,25,496.4,,913.480645,29.43871,22.903226,18.893548,85.032258,,
83683,28/02/2005,0000,0,0.542857,2.6,80.6,94.71856,94.71856,181.2,5.952381,14,127.7,,915.288095,30.782143,22.427857,16.553571,72,,
83683,31/03/2005,0000,0,0.495699,3.6,64,101.131667,101.131667,144.3,6.924731,18,281.3,,916.24086,29.987097,22.596129,18.412903,81.306452,,
83683,30/04/2005,0000,0,0.432584,1.5,72.9,85.057146,85.057146,165.7,5.089888,10,46.5,,918.01236,28.984,21.4384,16.296552,77.543103,,
83683,31/05/2005,0000,0,0.329032,2.1,67.5,,,180,4.505376,6,108.2,,918.974194,25.674194,18.176129,12.332258,78.040323,,
83683,30/06/2005,0000,0,0.306667,2.1,56.9,44.515554,44.515554,176.6,4.122222,4,19,,920.91,24.67,16.47,10.536667,81.466667,,
83683,31/07/2005,0000,0,0.333333,2.5,64.8,43.554005,43.554005,159.1,4.010753,5,37.2,,922.065591,23.703226,15.992903,10.209677,78.032258,,
83683,31/08/2005,0000,0,0.48172,5.8,99.5,56.71559,56.71559,227.1,2.537634,2,10.7,,920.294624,27.3,17.823871,10.083871,68.346774,,
83683,30/09/2005,0000,9,0.561111,1.5,67,70.889098,70.889098,118.3,6.611111,18,149.8,,918.755556,26.483333,19.567333,14.71,77.425,,
83683,31/10/2005,0000,0,0.478495,1.5,110.7,106.856555,106.856555,157.2,6.182796,12,49,,916.773118,30.816129,22.855484,17.006452,68.822581,,
83683,30/11/2005,0000,9,0.778409,4.1,74.4,,,119.5,7.772727,18,100.6,,915.577273,28.33,21.405517,17.196667,77.783333,,
83683,31/12/2005,0000,0,0.682796,5.8,63.2,,,120.3,8.16129,26,254.9,,914.204301,27.748387,21.463226,17.187097,80.758065,,
83683,31/01/2006,0000,0,0.801075,2.6,99.8,114.837911,114.837911,186.4,6.935484,17,200.1,,916.168817,30.596774,23.310323,18.4,73.016129,,
83683,28/02/2006,0000,9,0.639286,2.6,68.6,,,139.8,7.654762,18,230.1,,914.642857,31.25,23.282143,18.517857,79.553571,,
83683,31/03/2006,0000,0,0.398925,3.6,70.8,,,169.3,6.634409,19,246.1,,915.677419,30.506452,23.151613,18.183871,79.475806,,
83683,30/04/2006,0000,0,0.484444,2.6,71.5,,,162.7,5.277778,5,13.3,,916.446667,29.056667,20.615333,14.836667,75.841667,,
83683,31/05/2006,0000,0,0.317204,1.5,75.1,49.65766,45.7,184.8,3.827957,7,8.7,,918.872043,26.229032,17.007097,10.329032,74.596774,,
83683,30/06/2006,0000,0,0.425556,1.5,72.1,40.654102,8.8,180.5,3.133333,1,8.8,,920.966667,25.223333,15.778,8.873333,74.108333,,
83683,31/07/2006,0000,0,0.345161,2.1,92.7,44.701356,2.9,199.9,1.88172,3,2.9,,921.054839,26.964516,16.250323,8.358065,69.814516,,
83683,31/08/2006,0000,0,0.696774,2.6,118.1,63.339104,11.7,220.2,2.430108,4,11.7,,919.41828,29.696774,18.750968,10.612903,61.258065,,
83683,30/09/2006,0000,0,0.808889,2.6,112.9,72.411642,48,180.9,4.833333,7,48,,918.466667,29.403333,19.91,12.737931,64.975,,
83683,31/10/2006,0000,0,0.592473,2.1,79,93.638645,93.638645,139.4,7.247312,17,129.3,,915.527957,28.083871,21.440645,16.629032,76.491935,,
83683,30/11/2006,0000,0,0.456667,2.1,71,94.585074,94.585074,137.2,7.122222,19,178.6,,914.651111,27.603333,21.401333,17.06,79.191667,,
83683,31/12/2006,0000,0,0.473118,1.5,64,110.706923,110.706923,125.3,8.064516,24,367.9,,915.330108,27.903226,22.593548,18.845161,83.58871,,
83683,31/01/2007,0000,0,0.349462,1.5,37.1,104.678038,104.678038,72.3,8.580645,28,596.5,,914.824731,27.131818,22.055455,18.970968,89.056452,,
83683,28/02/2007,0000,0,0.571429,1.5,73.7,84.452409,84.452409,170.7,6.02381,11,103,,915.785714,,,18.378571,74.883929,,
83683,31/03/2007,0000,0,0.430108,1.5,102.9,109.745258,109.745258,215.3,4.752688,7,80.2,,917.436559,30.217647,23.142353,17.729032,70.370968,,
83683,30/04/2007,0000,0,0.43,2.6,75.1,85.879713,85.879713,176.2,5.777778,10,87.9,,918.268889,29.01,21.793333,16.863333,75.675,,
83683,31/05/2007,0000,0,0.475269,3.1,69.6,52.782684,52.782684,191.8,4.236559,6,59.9,,918.7,25.083871,17.295484,11.512903,75.225806,,
83683,30/06/2007,0000,0,0.273333,2.1,72.1,41.738773,41.738773,212.9,2.377778,3,4.4,,920.376667,25.353333,16.121333,9.083333,73.691667,,
83683,31/07/2007,0000,0,0.532258,3.1,77.5,42.986233,42.986233,191.8,3.258065,5,74.2,,919.893548,24.445161,15.859355,9.187097,71.959677,,
83683,31/08/2007,0000,0,0.565591,2.1,116.7,58.73491,58.73491,238.3,1.903226,0,0,,920.839785,27.454839,18.092258,9.977419,61.491935,,
83683,30/09/2007,0000,9,0.747778,2.6,145.8,81.902459,23.632429,231.1,2.777778,2,8.9,,920.116667,29.676667,21.022667,13.193333,58.025,,
83683,31/10/2007,0000,0,0.62043,2.1,136.7,104.91239,68.4,199.5,5.172043,8,68.4,,916.603226,30.658065,22.672258,15.170968,62.209677,,
83683,30/11/2007,0000,9,0.741111,2.6,67.3,93.666467,93.666467,131.8,7.7,20,254.9,,914.55,27.726667,21.431333,17.14,78.758333,,
83683,31/12/2007,0000,0,0.651613,3.6,90.8,118.00577,118.00577,154.9,6.752688,13,147.1,,914.560215,29.787097,23.065161,17.941935,73.435484,,
83683,31/01/2008,0000,0,0.617391,2.1,73.6,102.70486,102.70486,,7.923913,19,230,,914.820652,27.912903,21.877419,17.893333,80.362903,,
83683,29/02/2008,0000,0,0.582759,2.1,66.9,98.101243,98.101243,139.2,7.252874,19,138.1,,915.1,29.127586,22.497241,18.068966,80.086207,,
83683,31/03/2008,0000,0,0.464516,2.6,73.9,92.722561,92.722561,166.3,6.55914,13,238.3,,915.487097,28.519355,21.778065,16.703226,77.790323,,
83683,30/04/2008,0000,0,0.356667,2.1,59.1,76.923979,76.923979,132.9,6.688889,15,142.3,,915.22,27.316667,20.679333,15.943333,79.283333,,
83683,31/05/2008,0000,0,0.181818,1,51.4,,,184.8,3.745455,4,38.3,,919.081818,24.996667,17.197037,11.433333,77.076923,,
83683,30/06/2008,0000,0,0.194915,1,54.3,44.503908,34.202153,142.6,4.288136,3,26.7,,920.644068,23.996296,16.514615,10.330769,80.884615,,
83683,31/07/2008,0000,,,,,,,,,,0,,,,,,,,
83683,31/08/2008,0000,0,0.473118,1.5,105.4,62.284173,33.686343,209.2,3.139785,7,31,,918.83871,27.335484,18.647742,11.087097,67.75,,
83683,30/09/2008,0000,9,0.776667,2.1,111.8,68.760244,68.760244,192.3,4.4,6,91.3,,918.138889,27.5,19.275333,12.083333,65.12069,,
83683,31/10/2008,0000,0,0.6,2.6,94.4,95.62478,95.62478,138.5,6.946237,13,107.8,,917.522581,28.564516,21.741935,16.616129,73.870968,,
83683,30/11/2008,0000,9,0.717778,3.6,67.8,93.766935,93.766935,152.6,7.688889,19,167.2,,915.418889,28.07,21.384,16.99,78.875,,
83683,31/12/2008,0000,0,0.623656,1.5,72.8,101.699159,101.699159,133.5,7.774194,19,206.7,,914.044086,28.119355,21.829677,17.590323,80.298387,,
83683,31/01/2009,0000,0,0.625806,2.6,60.2,105.671803,105.671803,108.4,8.344086,19,210,,915.362366,28.2,22.17871,18.116129,82.048387,,
83683,28/02/2009,0000,0,0.591667,2.6,57.1,99.177765,99.177765,140.8,7.583333,19,402.9,,915.863095,29.682143,22.711429,18.4,81.866071,,
83683,31/03/2009,0000,0,0.652688,3.1,67.9,103.014036,103.014036,115.9,7.258065,18,114.3,,915.131183,29.351613,22.749032,18.706452,80.169355,,
83683,30/04/2009,0000,0,0.438889,1.5,67.9,71.705315,71.705315,183.4,4.722222,11,187.3,,916.865556,27.503333,20.014667,14.623333,76.975,,
83683,31/05/2009,0000,0,0.413978,1.5,58.9,56.664289,56.547878,180.8,4.043011,7,51.8,,918.570968,25.309677,17.841935,12.145161,80.637097,,
83683,30/06/2009,0000,0,0.35,1.5,51.1,35.957608,35.957608,150,4.155556,8,46.2,,919.756667,22.686667,14.950667,9.21,80.733333,,
83683,31/07/2009,0000,0,0.310606,1.5,61.7,49.446907,46.795438,167.3,4.984848,6,25.5,,919.627273,25.160714,17.111429,10.964286,84.116071,,
83683,31/08/2009,0000,0,0.307692,1.5,83.8,50.878873,50.878873,180.7,4.288462,5,68.1,,920.203846,25.296154,17.479231,10.853846,78.653846,,
83683,30/09/2009,0000,0,0.401639,1.5,69.8,78.671024,78.671024,,6.180328,12,120.5,,918.113115,27.969231,20.547692,14.5,81.192308,,
83683,31/10/2009,0000,0,0.549383,1.5,,92.729277,92.729277,167.8,7.345679,16,128.2,,915.079012,28.639286,21.382963,15.725926,77.481481,,
83683,30/11/2009,0000,0,0.674713,2.1,90.9,118.038061,99.848615,172.5,6.471264,10,50.6,,914.611494,30.53,23.857931,18.851724,74.775862,,
83683,31/12/2009,0000,0,0.704301,2.6,60.3,107.6531,107.6531,105.5,8.569892,26,352.6,,914.537634,28.03871,22.31871,18.432258,84.564516,,
83683,31/01/2010,0000,0,0.544086,2.1,72.6,115.880816,115.880816,131,7.806452,18,212.4,,916.327957,29.541935,23.194194,18.980645,80.483871,,
83683,28/02/2010,0000,0,0.655952,2.6,84.8,101.904822,101.904822,178.1,6.238095,14,134.9,,916.634524,30.253571,23.365714,18.296429,75.169643,,
83683,31/03/2010,0000,0,0.392473,1.5,78.2,101.131667,101.131667,174,6.967742,14,150.6,,915.84086,29.406452,22.611613,17.777419,77.733871,,
83683,30/04/2010,0000,0,0.645556,2.6,77.9,73.97513,73.634005,184.1,5.188889,9,65.6,,918.193333,27.58,20.32,14.786667,75.108333,,
83683,31/05/2010,0000,0,0.417204,3.1,69.1,54.060574,50.566349,199.5,4.193548,7,33.4,,917.845161,25.493548,17.611613,11.645161,77.112903,,
83683,30/06/2010,0000,0,0.352222,2.1,69.2,38.007808,31.329973,196.8,2.477778,4,17.4,,920.881111,24.423333,15.241333,8.716667,75.25,,
83683,31/07/2010,0000,0,0.467742,2.6,82,48.840042,34.923098,200.3,3.451613,3,19.4,,921.356989,25.870968,16.919355,10.093548,72.056452,,
83683,31/08/2010,0000,0,0.517204,2.1,132.9,54.080671,18.942247,240.9,1.139785,0,0,,920.545161,27.467742,17.429032,8.558065,56.959677,,
83683,30/09/2010,0000,0,0.64,2.6,121.5,75.50746,51.136181,183.9,4.8,9,44,,918.24,28.326667,20.214667,13.04,62.725,,
83683,31/10/2010,0000,0,0.652688,2.1,96.4,87.37065,87.37065,170.9,6.817204,17,110.7,,915.349462,28.358065,20.765161,14.929032,73.354839,,
83683,30/11/2010,0000,0,0.587778,2.1,83.4,96.43601,96.43601,145.9,7.444444,17,136.3,,913.770115,28.046667,21.784,16.82,74.991667,,
83683,31/12/2010,0000,0,0.625806,2.1,74.1,120.135923,120.135923,168.6,7.526882,19,247.9,,912.494624,30.622581,23.448387,18.922581,78.475806,,
83683,31/01/2011,0000,0,0.636559,2.1,66.3,111.738208,111.738208,155.1,7.903226,20,420.6,,913.826882,29.051613,22.891613,19.154839,81.491935,,
83683,28/02/2011,0000,0,0.622619,2.6,90.7,105.601037,105.601037,167.3,7.380952,10,168.7,,915.610714,30.635714,23.720714,18.592857,72.017857,,
83683,31/03/2011,0000,0,0.231183,1.5,52.2,,,87.4,8.526882,19,285.3,,915.219355,27.519355,22.01871,18.670968,82.983871,,
83683,30/04/2011,0000,0,0.272222,1.5,65.5,76.547319,76.547319,169.6,6.588889,13,92.9,,917.766667,27.84,20.723333,15.956667,80.233333,,
83683,31/05/2011,0000,0,0.159341,1,60.9,52.175202,49.8886,195.8,4.791209,2,30,,918.464835,25.219355,17.406667,11.523333,78.58871,,
83683,30/06/2011,0000,0,0.302222,2.6,62.5,33.40305,32.52049,172.9,3.255556,2,29.3,,918.905556,23.29,14.498,7.85,80.291667,,
83683,31/07/2011,0000,0,0.397849,1.5,82.4,40.704725,25.711341,197.9,3.946237,0,0,,918.630108,25.445161,16.625161,9.970968,74.25,,
83683,31/08/2011,0000,0,0.458065,1.5,125.7,63.709032,26.866063,214.9,3.88172,2,3.8,,918.934409,27.922581,18.959355,11.354839,66.467742,,
83683,30/09/2011,0000,5,0.594444,1.5,142,74.953531,17.250187,203.6,3.877778,3,2.8,,920.006667,29.316667,20.149333,11.976667,54.15,,
83683,31/10/2011,0000,0,0.490323,2.1,107.3,91.29135,91.29135,159.6,6.913978,13,203.8,,915.824731,28.064516,21.273548,16.1,66.016129,,
83683,30/11/2011,0000,0,0.35,1.5,90.3,88.581666,88.581666,176.4,6.833333,10,116.6,,915.311111,27.396667,20.926667,15.933333,69.15,,
83683,31/12/2011,0000,0,0.276344,2.6,74,105.142993,105.142993,147.1,8.314516,19,264.3,,914.386022,28.754839,22.129032,18.048387,78.612903,,
83683,31/01/2012,0000,0,0.474194,10,64.5,98.273459,98.273459,118.1,8.225806,21,313.2,,915.936559,27.674194,21.574194,17.635484,80.209677,,
83683,29/02/2012,0000,0,0.387356,1.5,94.8,104.243968,103.302392,186.5,5.988506,9,90.1,,916.094253,30.141379,23.122759,17.65,71.034483,,
83683,31/03/2012,0000,0,0.225806,1.5,83.8,96.797252,96.797252,166.2,6.967742,11,113,,916.667742,29.367742,22.181935,17.367742,74.741935,,
83683,30/04/2012,0000,0,0.105556,1,66.1,79.576876,74.348752,150.4,6.411111,12,45.4,,916.626667,27.796667,21.074,16.593333,79.541667,,
83683,31/05/2012,0000,0,0.026882,1,55.9,49.594475,49.594475,173.4,5.064516,6,62,,919.633333,24.432258,17.030968,11.296774,78.362903,,
83683,30/06/2012,0000,0,0.072222,1,44.8,47.968631,47.968631,117.8,6,8,99.9,,919.802222,24.023333,17.295333,12.173333,82.908333,,
83683,31/07/2012,0000,0,0.150538,1.5,82,42.418522,39.193614,192.6,3.419355,3,15.9,,920.207527,25.087097,15.976129,9.219355,72.354839,,
83683,31/08/2012,0000,0,0.462366,1.5,111.7,55.520433,34.010968,225.1,3.193548,1,2.4,,922.641935,25.741935,17.523226,9.948387,63.935484,,
83683,30/09/2012,0000,0,0.697778,2.6,129.7,74.301872,72.238853,195.9,3.488889,6,70.6,,919.218889,29.06,20.106,12.453333,59.558333,,
83683,31/10/2012,0000,0,0.558065,5.8,141.2,105.640026,105.640026,211.8,5.311828,12,108.9,,916.417204,30.490323,22.814839,16.103226,61.677419,,
83683,30/11/2012,0000,0,0.495556,2.1,90.7,99.826594,99.826594,149,7.544444,16,134,,914.276667,28.506667,22.122667,17.463333,74.775,,
83683,31/12/2012,0000,0,0.501075,2.6,89.4,123.067273,123.067273,167.6,7.516129,20,335.3,,914.692473,30.635484,23.839355,19.177419,78.096774,,
83683,31/01/2013,0000,0,0.408602,1.5,65.4,106.192986,106.192986,139.7,8.301075,23,500,,915.991398,28.777419,22.270968,18.341935,79.798387,,
83683,28/02/2013,0000,0,0.291667,1,69.6,99.731222,99.731222,160.5,7.630952,17,214.3,,916.65119,29.882143,23.089286,18.403571,77.1875,,
83683,31/03/2013,0000,0,0.321839,1.5,58.7,96.042715,96.042715,106.9,8.137931,4,195.8,,916.736782,28.155172,22.055862,18.158621,81.827586,,
83683,30/04/2013,0000,0,0.216667,1,61.4,71.157527,70.353154,140.1,6.788889,,58.2,,918.337778,26.34,19.663333,14.81,78.975,,
83683,31/05/2013,0000,0,0.284946,1.5,70.9,56.061856,56.061856,167.7,4.580645,,57.6,,918.908602,25.274194,17.892414,12.187097,79.967742,,
83683,30/06/2013,0000,0,0.2,1,57.9,48.575016,43.293617,113.4,5.422222,,23.4,,919.934444,24.456667,17.288667,12.333333,85.608333,,
83683,31/07/2013,0000,0,0.311828,1.5,70.6,44.673329,44.673329,185.8,3.602151,,52.6,,921.183871,24.764516,16.28,9.88,79.032258,,
83683,31/08/2013,0000,0,0.4,2.6,106.6,52.160409,34.21243,223,2.967742,,5.2,,920.244086,26.545161,17.212258,9.419355,69.435484,,
83683,30/09/2013,0000,0,0.356667,3.1,99.4,71.839765,68.200142,171.2,4.877778,,65,,919.056667,28.426667,19.748667,12.676667,70.016667,,
83683,31/10/2013,0000,0,0.198925,1.5,87.4,83.301699,75.751102,146.9,6.387097,,70.2,,917.605376,28.106452,20.554839,14.425806,75.112903,,
83683,30/11/2013,0000,0,0.351111,2.1,81.4,96.869668,96.869668,150.5,6.844444,,287.6,,915.98,28.34,21.744138,16.61,76.841667,,
83683,31/12/2013,0000,0,0.702151,3.6,79.9,116.555716,116.555716,158.7,7.236559,,157,,913.365591,29.754839,23.168387,18.558065,78.387097,,
