Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
82915,31/03/2005,0000,0,1.215054,4,19.3,,,150.7,7.483871,15,218.8,,992.447312,31.283871,25.834839,22.570968,89.91129,,
82915,30/04/2005,0000,0,1.222984,7,27.3,,,155.3,7.402778,15,229.4,,993.14,31.106667,25.268,21.946667,89.983333,,
82915,31/05/2005,0000,0,0.951923,3,44.4,,,210.3,6.13587,12,49.4,,992.710753,31.977419,25.347742,21.396774,88.903226,,
82915,30/06/2005,0000,0,0.744444,3,62.8,,,236.1,4.877778,4,25,,994.045556,32.223333,24.553333,19.65,86.866667,,
82915,31/07/2005,0000,0,1.11828,5,95.3,,,260.5,4.193548,2,6.3,1014.76044,996.169892,31.503226,22.582581,16.451613,80.137097,,
82915,31/08/2005,0000,0,1.075269,5,154.5,,,195.2,4.709677,0,0,1012.06129,994.227957,34.580645,25.087742,18.33871,69.887097,,
82915,30/09/2005,0000,18,1.715556,8.4,203.8,,,158.6,6.133333,6,23.2,,994.236667,34.196667,25.044667,18.07,68.616667,,
82915,31/10/2005,0000,0,1.365591,5,98.7,,,162.8,7.473118,18,194.6,,992.17957,33.474194,26.484516,22.077419,80.862903,,
82915,30/11/2005,0000,0,1.144444,6,,,,135.8,7.766667,20,131.7,,990.482222,31.693333,25.932667,22.533333,88.141667,,
82915,31/12/2005,0000,0,1.107527,5,37.2,,,109.8,7.978261,20,338.8,,990.424731,30.787097,25.613548,22.535484,90.330645,,
82915,31/01/2006,0000,0,1.139785,5,43.9,,,98.6,8.301075,23,212.3,1009.37957,994.750089,30.7,25.51871,22.467742,90.064516,,
82915,28/02/2006,0000,0,1.267857,7,36.2,,,86.8,8.261905,24,373,,,30.371429,25.522143,22.685714,91.848214,,
82915,31/03/2006,0000,0,1.193548,5,45.4,,,137.7,7.591398,20,181.7,,991.833333,31.696774,25.969032,22.909677,89.435484,,
82915,30/04/2006,0000,0,0.933333,4,39.5,,,131.4,7.855556,13,230,,992.153333,30.517241,25.197333,21.958621,89.525,,
82915,31/05/2006,0000,0,1.16129,6,59,,,196.6,5.172043,6,98.1,1014.26087,995.754839,29.116129,22.41871,17.658065,84.903226,,
82915,30/06/2006,0000,0,0.693333,3.6,38.4,97.299288,97.299288,211.4,5.488889,6,16.2,,994.597778,31.153333,24.342667,20.023333,87.225,,
82915,31/07/2006,0000,0,0.73871,8.3,98.7,100.947166,24.400712,283.4,3.817204,6,5.5,,994.87957,33.203226,24.441935,18.703226,79.048387,,
82915,31/08/2006,0000,0,0.870968,5,135.8,115.480569,68,222.3,5.174731,5,66.7,,993.629032,33.970968,25.22,19.516129,78.41129,,
82915,30/09/2006,0000,0,1.155556,7,184.6,123.433871,91.3,184.4,5.522222,12,91.3,1011.48,996.961015,33.373333,25.719333,20.456667,78.3,,
82915,31/10/2006,0000,0,1.043011,5,68.1,138.87568,136.6,146.3,7.55914,12,136.6,,990.905376,32.716129,26.311613,22.63871,87.096774,,
82915,30/11/2006,0000,0,1.066667,5,68.3,132.064079,132.064079,153.4,7.255556,16,233.2,,990.906667,32.366667,25.988667,22.156667,86.441667,,
82915,31/12/2006,0000,0,1.107527,5,38,136.037828,136.037828,96.8,8.311828,28,410,,992.084783,30.73871,25.905161,23.151613,88.758065,,
82915,31/01/2007,0000,0,1.150538,4,39.6,144.087128,144.087128,112.6,7.870968,20,348.2,,991.610753,31.209677,26.368387,23.448387,86.846774,,
82915,28/02/2007,0000,0,0.880952,4,39.8,121.871596,121.871596,111.5,8.27381,16,267.9,1009.6,991.605952,31.103571,26.026429,22.75,87.25,,
82915,31/03/2007,0000,0,0.956989,4,44.8,132.188066,132.188066,137,7.55914,22,246.3,1010.26129,992.073913,31.36129,26.014839,22.96129,86.741935,,
82915,30/04/2007,0000,0,0.844444,5,42.1,120.270001,120.270001,155.5,7.322222,17,122.8,,,31.476667,25.648,22.24,87.158333,,
82915,31/05/2007,0000,0,1.015476,6,41.6,93.764,93.764,155.7,5.988235,6,30.5,,994.432857,30,23.652903,19.65,85.540323,,
82915,30/06/2007,0000,0,0.733333,10,51.3,94.737939,94.737939,247.2,3.477778,3,51.3,,995.008889,31.836667,24.08,18.99,83.283333,,
82915,31/07/2007,0000,0,1.010753,5,88,94.394842,76.862061,244.2,4.462366,4,20.3,,995.05914,31.551613,23.724516,18.313333,79.185484,,
82915,31/08/2007,0000,0,1.11828,5,118.8,104.059928,38.3,234,4.021505,3,38.3,,994.051613,33.370968,24.414194,17.683871,70.854839,,
82915,30/09/2007,0000,0,0.8,3,80.4,129.718505,129.718505,146.5,6.688889,6,150.6,,993.448889,34.013333,26.176667,21.023333,76.966667,,
82915,31/10/2007,0000,0,1.243011,7,73.9,142.313612,142.313612,165,7.301075,14,122.6,,991.61828,33.129032,26.508387,22.706452,81.370968,,
82915,30/11/2007,0000,0,1.448276,5,53.3,133.710698,133.710698,151.2,7.701149,15,145.6,,990.628736,31.873333,26.072,22.410345,84.633333,,
82915,31/12/2007,0000,0,1.204301,10,46.4,132.676028,132.676028,138.4,8.053763,17,221.8,,990.724731,30.780645,25.75871,22.854839,85.830645,,
82915,31/01/2008,0000,0,1.11828,4,43.3,127.20154,127.20154,114.6,8.645161,23,349.8,,,30.077419,25.436774,22.5,88.080645,,
82915,29/02/2008,0000,0,1.275862,4,39.2,115.579962,115.579962,108.6,8.413793,20,284.8,,,30.125,25.284828,22.35,87.706897,,
82915,31/03/2008,0000,0,1.193548,5,40.7,119.41027,119.41027,113.2,8.043011,23,179,,,29.841935,25.247097,22.332258,88.556452,,
82915,30/04/2008,0000,0,1,5,49.5,111.355615,111.355615,162.9,7.555556,11,139.5,1009.82,,30.126667,25.157333,21.863333,86.316667,,
82915,31/05/2008,0000,0,1.236559,5,61.4,91.183713,91.183713,174.5,6.602151,12,54.7,,994.343011,28.945161,23.583226,19.593548,84.233871,,
82915,30/06/2008,0000,0,0.9,5,56.2,71.618893,40.134029,165.7,6.344444,2,11.4,,995.636667,27.763333,22.084,17.44,83.808333,,
82915,31/07/2008,0000,0,0.817204,5,92,103.692941,81.895016,256.5,4.419355,3,72.6,,994.380645,32.651613,24.532903,18.922581,76.798387,,
82915,31/08/2008,0000,0,1.010753,5,94.7,123.127001,47.420518,251.1,4.849462,7,32.2,,992.291398,33.451613,25.683226,20.545161,75.153226,,
82915,30/09/2008,0000,0,1.088889,5,118.6,123.531308,47.532768,205.2,5.355556,5,41.8,,993.401111,33.476667,25.771333,20.173333,72.258333,,
82915,31/10/2008,0000,0,1.419355,5,81.1,137.278121,137.278121,196.1,7.129032,13,159.4,,993.050538,32.56129,26.252903,22.083871,79.467742,,
82915,30/11/2008,0000,0,1.137931,5,56.8,138.803967,138.803967,157.6,7.689655,19,228.9,,992.07931,31.596667,26.362,22.853333,84.441667,,
82915,31/12/2008,0000,0,1.163043,5,48.2,131.0286,131.0286,106.6,8.326087,20,287.3,,992.18587,30.033333,25.647333,22.67,86.783333,,
82915,31/01/2009,0000,0,1.236559,5,47.1,132.115211,132.115211,128.5,8,18,173.7,,993.502151,30.206452,25.659355,22.577419,86.806452,,
82915,28/02/2009,0000,0,1.035714,4,40.2,113.02451,113.02451,104.4,8.511905,20,274.3,,992.955952,29.775,25.407143,22.228571,88.107143,,
82915,31/03/2009,0000,0,0.935484,5,46.3,125.735369,125.735369,146.4,7.935484,17,201.6,,992.780645,30.654839,25.610323,22.5,87.822581,,
82915,30/04/2009,0000,0,0.866667,3,35.2,115.796882,115.796882,116.8,8.088889,23,441,,993.201111,29.8,25.438667,22.546667,89.508333,,
82915,31/05/2009,0000,0,0.849462,4,50.7,115.776147,115.776147,172.4,6.806452,14,150.6,,994.596774,30.277419,25.29871,21.787097,87.895161,,
82915,30/06/2009,0000,0,1.155556,4,52.4,83.785629,70.021426,154.5,6.4,5,26.3,,996.546667,28.936667,23.296,18.916667,85.75,,
82915,31/07/2009,0000,0,0.784946,4,80,95.681091,57.663626,245.4,5.096774,7,30.8,,995.806452,30.658065,23.764516,18.635484,82.612903,,
82915,31/08/2009,0000,0,1.150538,7,123.7,114.007885,114.007885,272.6,4.322581,7,132,,994.348387,32.893548,25.129677,19.541935,78.25,,
82915,30/09/2009,0000,0,1.366667,5,197.5,128.127121,96.761023,237.2,5.511111,5,78.1,,994.657778,33.04,26.040667,20.95,76.45,,
82915,31/10/2009,0000,0,1.150538,7,76.2,149.364905,140.865012,212.4,6.258065,8,118.3,1010.11413,992.003226,33.43871,26.934667,22.2,79.258333,,
82915,30/11/2009,0000,0,1.377778,5,46.6,142.15686,142.15686,162.9,7.577778,14,249.3,,990.882222,31.72,26.513103,22.84,85.232759,,
82915,31/12/2009,0000,0,1.430108,12,25.2,129.372011,129.372011,91,8.483871,29,377.1,,992.463441,30.006452,25.547333,22.716129,90.616667,,
82915,31/01/2010,0000,0,1,8,30.9,137.158346,137.158346,121,8.215054,21,371.6,,992.619355,30.764516,25.945806,22.554839,88.524194,,
82915,28/02/2010,0000,0,0.97561,4,,126.469344,126.469344,92.4,8.073171,17,261.6,,992.192683,31.089286,26.279259,22.928571,87.705357,,
82915,31/03/2010,0000,0,1.053763,5,29.1,140.570846,140.570846,141.3,7.88172,22,314.7,,992.746237,31.419355,26.46,23.135484,88.217742,,
82915,30/04/2010,0000,0,1.155556,4,39.3,126.417786,100.308681,202.8,6.188889,11,44.2,,993.837778,31.796667,26.126667,22.003333,85.166667,,
82915,31/05/2010,0000,0,1.268817,8,53.8,101.644666,94.896457,191.8,5.795699,7,90.1,,994.98172,30.274194,24.304516,19.977419,84.782258,,
82915,30/06/2010,0000,0,0.933333,7,43.2,103.911086,52.180599,240.4,4.644444,3,32.1,,996.143333,31.49,24.748,19.473333,81.325,,
82915,31/07/2010,0000,0,1.354839,6,100.1,84.531108,11.456748,229.7,4.580645,2,0.6,,996.393548,31.058065,23.027097,16.951613,76.427419,,
82915,31/08/2010,0000,0,0.978495,4,144.5,104.059928,41.513438,170.3,2.75,6,37.5,,995.325806,34.248387,24.511613,17.487097,67.25,,
82915,30/09/2010,0000,0,1.155556,6,172.1,137.880555,25.799985,197,5.191011,6,22.9,,992.975556,34.593333,26.776667,21.136667,71.633333,,
82915,31/10/2010,0000,0,1.302151,8,123,138.87568,138.87568,171.7,7.043011,13,178.3,1010.76413,992.612903,33.164516,26.308387,21.735484,79.58871,,
82915,30/11/2010,0000,0,1.422222,5,60.6,130.431509,130.431509,114.9,7.255556,14,175.4,,991.526667,31.666667,25.888667,21.98,83.675,,
82915,31/12/2010,0000,36,1.597849,7,54.8,136.037828,136.037828,100.7,7.311828,19,237.4,,990.836559,31.277419,25.940645,22.519355,85.709677,,
82915,31/01/2011,0000,0,1.064516,4,49.7,130.463027,130.463027,117.2,8.387097,20,209.9,,991.404301,30.516129,25.607097,22.7,87.08871,,
82915,28/02/2011,0000,0,1.130952,5,38.6,113.02451,113.02451,76.2,8.202381,20,176.4,,992.511905,29.946429,25.365,22.307143,88.133929,,
82915,31/03/2011,0000,0,0.946237,4,44.7,122.592071,122.592071,117.2,7.924731,21,263.3,,991.743011,30.529032,25.412258,22.412903,87.991935,,
82915,30/04/2011,0000,0,0.911111,4,42,118.944729,118.944729,148.5,7.022222,18,213.5,,993.313333,31.116667,25.566667,22.03,88.458333,,
82915,31/05/2011,0000,0,1.16129,5,57.5,108.814414,94.464301,214.3,5.763441,8,50.2,,994.669892,30.958065,24.804516,20.4,84.25,,
82915,30/06/2011,0000,0,0.922222,5,62.1,102.82479,52.561006,210.4,4.688889,5,20.8,,995.182222,31.336667,24.63,19.916667,82.375,,
82915,31/07/2011,0000,0,1.150538,5,90.9,118.132426,18.765189,251.9,4.204301,3,1.8,,994.965591,32.577419,24.461935,18.535484,76.233871,,
82915,31/08/2011,0000,0,1.408602,7,115.4,105.73498,34.961778,215.7,5.11828,7,30.9,,994.987097,33.593548,24.530323,18.396774,70.814516,,
82915,30/09/2011,0000,0,1.222222,7,84.5,128.248662,117.194597,202.5,5.444444,7,135.8,,994.701111,33.583333,26.122,21.18,77.825,,
82915,31/10/2011,0000,0,1.376344,5,68.2,133.968635,100.839237,167,7.462366,12,99.9,,991.767742,32.26129,26.052667,22.2,85.201613,,
82915,30/11/2011,0000,0,1.166667,5,61.2,140.51077,140.51077,175.2,6.611111,16,289.7,,991.456667,32.283333,26.486667,22.483333,83.425,,
82915,31/12/2011,0000,0,1.209677,5,50.1,136.196987,135.804128,130.8,7.634409,21,127.2,,991.934409,31.209677,25.916129,22.858065,87.274194,,
82915,31/01/2012,0000,0,0.989247,4,41.3,124.239653,124.239653,88.9,8.172043,25,404.4,,992.797849,29.483871,25.303226,22.367742,89.153226,,
82915,29/02/2012,0000,0,1.011494,5,38.5,,,83.5,8.103448,24,452.4,,992.435632,29.858621,25.041429,21.87931,88.37069,,
82915,31/03/2012,0000,0,0.978495,5,49.6,124.260793,124.260793,153.2,7.817204,19,316.8,1011.9,993.552688,30.932258,25.504516,22.048387,87.08871,,
82915,30/04/2012,0000,0,1.1,5,47.8,121.85093,121.85093,160.1,7.033333,17,162.5,,993.302222,31.54,25.827333,22.39,86.708333,,
82915,31/05/2012,0000,0,0.752688,5,54,110.163811,110.163811,207.8,5.666667,13,127.2,,994.727957,31.229032,24.92,20.622581,85.927419,,
82915,30/06/2012,0000,0,1.111111,4,52.3,96.302455,96.302455,206.6,5.311111,10,182,,996.035556,30.373333,24.404828,19.903333,86.208333,,
82915,31/07/2012,0000,0,1.021505,5,90.5,88.547508,85.567663,280.5,3.709677,3,63.1,,996.194624,31.477419,23.351613,17.680645,79.774194,,
82915,31/08/2012,0000,0,1.098925,7,134.6,105.808515,103.449968,266.5,3.806452,6,96.7,,995.68913,33.53871,24.512258,18.5,75.362903,,
82915,30/09/2012,0000,0,0.894444,3.2,118.2,126.783288,88.808344,223.4,5.211111,6,51.3,,994.775556,34.406667,26.145517,21.026667,79.283333,,
82915,31/10/2012,0000,0,1.419355,5,70.4,139.077941,139.077941,189.8,6.989247,16,188.3,1010.34086,992.512903,32.964516,26.303871,22.309677,84.008065,,
82915,30/11/2012,0000,36,1.522222,5,46.3,137.213921,137.213921,148.7,7.644444,22,372.3,,991.415556,31.916667,26.345333,23.22,87.541667,,
82915,31/12/2012,0000,0,1.397849,6,29.4,134.533896,134.533896,136.7,7.741935,20,272.4,,991.962366,31.241935,25.911429,22.877419,87.903226,,
82915,31/01/2013,0000,0,1.075269,3,43.7,137.303604,137.303604,134.5,8.129032,22,315.1,,993.116129,31.519355,26.17871,22.993548,89.056452,,
82915,28/02/2013,0000,0,1.369048,5,41.4,122.000665,122.000665,97.5,7.547619,19,217.6,,992.585714,30.628571,26.116429,23.103571,89.330357,,
82915,31/03/2013,0000,0,1.225806,5,42.9,127.505059,127.505059,102.5,8.021505,23,411.2,,993.21828,30.990323,25.885161,22.93871,90.5,,
82915,30/04/2013,0000,0,0.877778,5,67.7,121.943193,110.351631,207.5,5.777778,11,69.6,,994.096667,32.19,25.99,21.77,84.625,,
82915,31/05/2013,0000,0,1.129032,5,48.6,114.529405,66.913911,168.3,6.72043,2,34.2,,994.664516,31.116129,25.304516,21.532258,87.040323,,
82915,30/06/2013,0000,0,0.988889,5,54.2,115.298206,115.298206,204.3,6.066667,,138.1,,995.037778,32.003333,25.785333,21.796667,86.075,,
82915,31/07/2013,0000,0,0.924731,5,126.1,92.211885,66.785534,235.8,4.782609,,49.7,,996.84086,31.287097,23.65871,18.464516,82.774194,,
82915,31/08/2013,0000,0,1.344086,9,225.9,93.803519,60.169565,259.2,3.731183,,48.4,,995.512903,32.487097,23.792903,17.506452,74.653226,,
82915,30/09/2013,0000,0,1.155556,4,88.9,123.592026,87.756914,233.1,4.933333,,80.6,,994.258889,34.123333,25.913333,20.383333,77.108333,,
82915,31/10/2013,0000,0,1.290323,5,60.5,133.968635,133.968635,145.5,7.225806,,156.4,,993.113978,32.535484,26.104516,22.370968,85.483871,,
82915,30/11/2013,0000,0,1.255556,3,52.3,130.584109,130.584109,126.2,7.2,,241.2,,991.187778,31.66,26.070667,22.323333,87.341667,,
82915,31/12/2013,0000,0,1.322581,5,49.1,141.308481,141.308481,145,7.526882,,284.2,1010.09011,991.943011,31.66129,26.296774,22.712903,87.983871,,
82915,31/01/2014,0000,0,1.096774,4,41.6,129.033599,129.033599,101.9,8.311828,,512.2,1011.04086,993.008602,30.764516,25.734194,22.654839,90.322581,,
82915,28/02/2014,0000,0,1.130952,4,39.5,114.647261,114.647261,90.2,7.988095,,228.6,,992.397619,30.917857,25.660714,22.614286,89.1875,,
82915,31/03/2014,0000,0,1.333333,6,35.6,127.503771,127.503771,107,7.623656,,383.1,,992.78172,30.706452,25.864667,22.925806,90.209677,,
82915,30/04/2014,0000,0,0.908844,5.1444,,120.441288,120.441288,157.3,7.491477,,244.1,,994.026667,31.373333,25.737333,22.676667,89.341667,,
82915,31/05/2014,0000,0,1.006754,5.1444,,113.089336,113.089336,158.8,7.177419,,205.4,1012.62043,994.351613,30.590323,25.024516,21.719355,89.798387,,
82915,30/06/2014,0000,0,1.120336,5.1444,,100.193474,83.039781,186.1,5.255682,,35.3,1013.85618,995.868889,30.443333,24.293333,20.685185,88.091667,,
82915,31/07/2014,0000,0,1.141944,5.1444,,87.311336,39.801709,173.4,5.384615,,12.2,1016.22967,997.735165,29.965517,23.117931,18.43871,84.508621,,
82915,31/08/2014,0000,0,0.929311,5.1444,,111.362921,85.981905,256.9,3.763441,,79.2,,995.687097,33.287097,24.923871,19.564516,77.66129,,
82915,30/09/2014,0000,0,0.982113,3.08664,,136.276586,136.276586,220.6,5.393258,,221.3,,993.667416,34.283333,26.65,22.396667,81.646552,,
82915,31/10/2014,0000,0,1.216955,5.1444,,144.107919,141.000947,176.8,6.112637,,118.1,,993.367742,33.147368,26.727368,22.958065,85.467742,,
82915,30/11/2014,0000,0,1.352573,3.08664,,138.812738,138.812738,169.1,7.165698,,195.6,,992.150562,32.17,26.491034,23.151724,85.166667,,
82915,31/12/2014,0000,0,1.150575,4.11552,,136.186235,136.186235,120.2,7.217742,,165,,992.53871,31.419355,25.971613,22.796774,87.467742,,
82915,31/01/2015,0000,0,1.084196,4.11552,,127.412578,127.412578,101,8.024194,,240.4,,994.284946,30.319355,25.349677,22.477419,89.879032,,
82915,28/02/2015,0000,0,0.990297,4.11552,,114.647261,114.647261,89,8.092105,,287.9,1011.37375,993.1575,30.576923,25.601538,22.732143,90.413462,,
82915,31/03/2015,0000,0,1.063561,4.11552,,124.356483,124.356483,116.8,7.826705,,282.1,,993.3,30.780645,25.526667,22.83,90.75,,

