Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
82298,30/09/2005,0000,14,2.28,6,263.4,,,293.4,1.688889,0,0,,,37.77,28.560667,21.126667,,,
82298,31/10/2005,0000,5,2.313978,6,291.5,,,314,1.913978,2,4.4,,,38.606452,29.103226,21.896774,59.653226,,
82298,30/11/2005,0000,14,2.716667,6,239.4,,,276.2,2.433333,1,21,,,38.193103,29.38069,22.433333,59.198276,,
82298,31/12/2005,0000,5,1.537634,5,139.8,,,230.1,3.870968,8,139.6,,,35.367742,28.040645,22.196774,68.758065,,
82298,31/01/2006,0000,5,1.462366,5,112.3,,,239.3,4.477778,13,164.9,,,33.467742,27.129032,22.151613,76.508065,,
82298,28/02/2006,0000,5,1.404762,4,70.2,,,198.5,5.404762,17,192.3,,,31.860714,26.502143,22.014286,80.044643,,
82298,31/03/2006,0000,5,1.322581,3,51,,,227,5.774194,15,186.8,,,31.777419,26.58129,22.167742,80.741935,,
82298,30/04/2006,0000,5,1.233333,3,32.5,,,178.3,5.922222,19,215.2,,,31.186667,26.192667,22.196667,84.913793,,
82298,31/05/2006,0000,14,1.236559,3,53.4,,,229.9,4.473118,17,210.3,,,31.6,26.364516,22.074194,81.895161,,
82298,30/06/2006,0000,14,1.455556,3,52.7,134.853267,132.7,229.4,3.5,9,32.7,,,31.416667,26.234483,21.143333,,,
82298,31/07/2006,0000,14,1.258065,3,87.2,140.162068,36.7,280,3.258065,4,36.7,,,33.467742,26.530323,21.46129,79.120968,,
82298,31/08/2006,0000,14,1.924731,5,127.9,142.805217,11,309.1,1.989011,1,11,,,34.977419,27.364516,21.129032,69.16129,,
82298,30/09/2006,0000,14,1.911111,6,193.4,143.056199,143.056199,305.9,2.255556,3,7.6,,,36.773333,28.256667,21.77,68.408333,,
82298,31/10/2006,0000,5,2.225806,6,193.4,152.134798,100,311.9,2.032258,0,0,,,37.896774,29.030968,21.987097,65.057692,,
82298,30/11/2006,0000,5,2.388889,6,179.8,149.807441,33.5,258.6,2.688889,4,33.5,,,37.833333,29.337333,22.16,62.808333,,
82298,31/12/2006,0000,5,2.112903,6,156.4,152.031296,65.8,256.9,3.935484,7,65.8,,,36.516129,28.533548,22.06129,67.298387,,
82298,31/01/2007,0000,5,1.73913,5,127.7,151.280814,112,260.2,3.774194,10,112,,,35.532258,28.229677,22.467742,70.790323,,
82298,28/02/2007,0000,5,1.22619,3,30.9,127.433537,127.433537,147.2,7.166667,22,323.7,,,31.371429,25.730714,21.503571,84.008929,,
82298,31/03/2007,0000,5,1.387097,3,39.2,142.016,142.016,222.5,6.096774,18,285,,,31.883871,26.265161,21.841935,81.129032,,
82298,30/04/2007,0000,5,1.211111,3,34.4,135.436357,135.436357,205.8,5.744444,21,300.4,,,31.473333,26.016,21.813333,83.233333,,
82298,31/05/2007,0000,14,1.462366,3,44.5,141.384461,141.384461,279.2,3.677419,12,161.4,,,32.087097,26.71871,22.13871,79.814516,,
82298,30/06/2007,0000,5,1.722222,5,56.4,135.216909,118.5,280.6,3.033333,5,19.7,,,32.21,26.366,21.093333,79.15,,
82298,31/07/2007,0000,14,1.376344,5,38.7,140.53461,2.4,304.6,2.11828,1,2.4,,,33.951613,26.645806,21.425806,78.669355,,
82298,31/08/2007,0000,14,2.053763,5,108.2,144.311067,0,325.1,1.419355,0,0,,,35.693548,27.533333,20.354839,66.483871,,
82298,30/09/2007,0000,14,2.155556,5,153,143.839938,0,298,2.011111,0,0,,,37.42,28.371333,20.983333,64.827586,,
82298,31/10/2007,0000,5,2.184783,5,226.4,151.741268,13.7,313.4,2.344086,4,13.7,,,38.364516,28.914194,21.509677,64.354839,,
82298,30/11/2007,0000,5,2.744444,6,233.6,149.434596,22.2,279.8,2.433333,2,32.2,,,38.006667,29.224828,22.106667,62.375,,
82298,31/12/2007,0000,5,1.741935,4,161.8,150.477417,69.2,223.6,3.817204,7,69.2,,,35.445161,28.148387,22.051613,66.058333,,
82298,31/01/2008,0000,5,1.333333,5,101,145.128338,145.128338,183.6,6.043011,20,260.5,,,32.622581,26.550323,21.793548,77.387097,,
82298,29/02/2008,0000,14,1.37931,4,76.1,134.507192,134.507192,211.8,5.071429,17,287.7,,,32.32069,26.44,21.493103,78.25,,
82298,31/03/2008,0000,5,1.075269,8,48,139.29763,139.29763,148.8,7.430108,29,526.2,,,30.348387,25.485161,21.43871,85.524194,,
82298,30/04/2008,0000,5,1.2,3,50.3,135.397674,135.397674,174.1,6.388889,24,284.6,,,30.98,25.980667,21.703333,82.608333,,
82298,31/05/2008,0000,5,1.301075,3,56,140.236929,140.236929,220.1,4.811111,15,150.2,,,31.532258,26.431613,22.116129,80.986842,,
82298,30/06/2008,0000,5,1.555556,4,49,134.48766,104.134198,236.1,3.822222,11,45,,,31.5,26.233333,21.6,,,
82298,31/07/2008,0000,14,1.591398,5,65.1,139.428963,43.296006,286.6,3.44086,5,14.1,,,33.583871,26.401935,21.193548,78.5,,
82298,31/08/2008,0000,14,1.827957,4,119.9,143.215314,20.430964,287.6,2.322581,4,11.9,,,35.035484,27.171613,20.983871,74.169355,,
82298,30/09/2008,0000,14,1.933333,5,200.9,142.775051,14.488306,298.9,1.755556,3,12.2,,,36.706667,28.114,21.05,68.158333,,
82298,31/10/2008,0000,14,2.505376,7,248.8,152.160891,3.359722,322.2,2.408602,4,3,,,38.103226,29.012258,21.570968,64.991667,,
82298,30/11/2008,0000,14,2.855556,6,213.7,149.454768,6.645122,287.5,2.322222,2,6.5,,,38.13,29.292414,21.976667,63.655172,,
82298,31/12/2008,0000,5,1.870968,5,184,152.815639,40.630809,258.2,3.129032,7,40.6,,,36.874194,28.694194,22.66129,67.758333,,
82298,31/01/2009,0000,5,1.817204,5,132.3,148.210039,53.209122,204.9,5.075269,20,53.2,,,34.248387,27.373548,22.212903,75.016667,,
82298,28/02/2009,0000,5,1.357143,5,51.4,128.50353,128.50353,175.4,6.488095,20,373.6,,,31.882143,26.149286,21.514286,81.651786,,
82298,31/03/2009,0000,5,1.075269,3,47,142.395236,142.395236,203.2,7.290323,26,285.5,,,31.645161,26.276129,21.993548,82.741935,,
82298,30/04/2009,0000,5,0.944444,3,34.2,135.461781,135.461781,150.4,7.422222,20,310,,,30.746667,25.916667,21.823333,84.675,,
82298,31/05/2009,0000,0,0.870968,3,46.4,137.620106,137.620106,163.5,7.150538,27,632.5,,,30.803226,25.706452,21.651613,85.346774,,
82298,30/06/2009,0000,14,1.477778,4,64.5,134.856834,134.851269,230.7,4.677778,16,133.8,,,31.586667,26.380667,21.603333,81.85,,
82298,31/07/2009,0000,5,1.365591,4,70.8,139.041785,101.371729,240.8,4.258065,8,38.7,,,32.293548,26.086452,21.506452,81.525862,,
82298,31/08/2009,0000,14,1.903226,6,203.2,143.560647,28.466081,300.2,2.258065,2,0.9,,,34.512903,27.271613,20.987097,72.709677,,
82298,30/09/2009,0000,5,2.255556,6,173.5,144.204393,23.757377,310.2,2.322222,1,17.5,,,36.58,28.200667,21.23,67.925,,
82298,31/10/2009,0000,5,2.139785,6,181.6,149.418905,6.77524,315,2.365591,2,4.9,,,37.032258,28.267097,21.8,69,,
82298,30/11/2009,0000,5,2.47191,5,212,145.666071,82.471736,293.4,2.566667,6,82.4,,,36.86,28.353333,21.873333,68.383333,,
82298,31/12/2009,0000,5,1.88172,5,192.6,152.414027,30.915801,202.2,4.741935,7,30.7,,,35.674194,28.041935,22.503226,71.290323,,
82298,31/01/2010,0000,5,1.354839,3,107,145.886593,145.886593,231.7,4.623656,14,177.4,,,33.596774,26.840645,22.058065,78.258065,,
82298,28/02/2010,0000,5,1.488095,4,115.7,135.052562,135.052562,207,4.511905,10,144,,,32.775,27.247857,22.35,76.723214,,
82298,31/03/2010,0000,14,1.365591,4,87.4,,,255.7,5.086022,16,230,,,34.041935,27.357419,22.416129,77.596774,,
82298,30/04/2010,0000,14,1.277778,3,57.8,139.428716,139.428716,224,5.833333,20,287.7,,,33.056667,27.023333,22.553333,81.825,,
82298,31/05/2010,0000,14,1.419355,3,66.5,143.6153,126.211778,267,4.290323,11,78.2,,,33.287097,27.272903,22.587097,80.709677,,
82298,30/06/2010,0000,14,1.544444,4,66,135.574213,103.910397,266.5,3.533333,4,82.5,,,32.8,26.94,21.933333,77.87069,,
82298,31/07/2010,0000,5,1.27957,5,137.2,142.037073,36.536601,289.4,3.139785,1,14.5,,,34.622581,26.988387,21.583871,78.459677,,
82298,31/08/2010,0000,14,2.075269,5,188.2,145.427645,7.13425,298.8,2.516129,1,0.6,,,36.425806,27.835484,21.041935,71.524194,,
82298,30/09/2010,0000,5,2.166667,6,259.4,143.83203,8.99357,306.9,2.252874,1,7.5,,,38.13,28.44,20.89,67.041667,,
82298,31/10/2010,0000,5,2.043011,6,212.2,150.580735,123.024141,299.7,2.55914,5,122.9,,,37.790323,28.587097,21.919355,68.808333,,
82298,30/11/2010,0000,14,2.348315,5,153.8,145.305623,92.061068,302.6,2.955556,8,91.9,,,36.153333,28.2,22,70.35,,
82298,31/12/2010,0000,5,1.666667,5,111,147.353124,147.353124,236.6,4.591398,10,173.2,,,34.193548,27.412258,22.190323,72.758065,,
82298,31/01/2011,0000,5,1.258065,4,63.6,142.776265,142.776265,190.9,5.677419,17,390.3,,,31.76129,25.97871,21.46129,82.209677,,
82298,28/02/2011,0000,5,1.27381,6,49.6,127.780772,127.780772,186.1,5.928571,19,280.7,,,31.55,25.971852,21.692857,83.455357,,
82298,31/03/2011,0000,5,1.462366,5,57.4,141.5997,141.5997,212.1,5.752688,18,229.6,,,31.803226,26.096774,21.906452,84.116667,,
82298,30/04/2011,0000,5,1.168539,4,49.4,135.065619,135.065619,187.7,6.211111,22,418.3,,,31.483333,25.947333,21.713333,86.475,,
82298,31/05/2011,0000,5,1.376344,5,61.7,139.865327,139.865327,211.3,5.172043,19,303.1,,,31.680645,26.290968,21.967742,84.659091,,
82298,30/06/2011,0000,5,1.477778,5,56,134.110017,128.489679,242.1,3.822222,7,98.6,,,32.083333,26.170667,21.596667,83.990385,,
82298,31/07/2011,0000,5,1.258065,3,68.1,138.663702,97.090687,275.6,3.27957,6,58.4,,,32.396774,26.099355,21.358065,83.322581,,
82298,31/08/2011,0000,5,1.860215,5,71.8,142.041316,30.094032,300,2.258065,5,7.5,,,34.46129,26.749032,20.683871,77.146552,,
82298,30/09/2011,0000,14,1.97,6,129.6,141.990323,11.844044,307.5,1.977778,1,5.8,,,36.56,27.795333,20.75,70.208333,,
82298,31/10/2011,0000,5,1.569892,4,159.4,147.505322,109.27089,307.7,3.612903,8,108.6,,,36.6,27.976552,21.625806,71.775862,,
82298,30/11/2011,0000,5,2.084444,4,124.2,144.564198,14.729524,275.5,3.2,4,13.7,,,35.473333,27.997333,22.233333,72.964286,,
82298,31/12/2011,0000,5,1.870968,6,109.7,150.487732,7.090558,289.4,2.763441,2,6.8,,,36.864516,28.335484,21.703226,69.482759,,
82298,31/01/2012,0000,5,1.763441,6,132.4,147.461999,147.461999,240.9,4.55914,13,229,,,34.73871,27.093103,21.593548,,,
82298,29/02/2012,0000,5,1.402299,5,78.8,133.805591,133.805591,193.7,5.862069,17,154.9,,,32.751724,,21.424138,,,
82298,31/03/2012,0000,5,1.311828,8,45.9,140.796865,140.796865,221.4,5.516129,23,253.9,,,32.193548,26.02,21.519355,85.141667,,
82298,30/04/2012,0000,5,1.388889,3,63.2,136.495402,136.495402,248,4.788889,17,295.8,,,32.78,26.464667,21.83,83.666667,,
82298,31/05/2012,0000,5,1.494624,4,93.3,140.948878,131.20401,299.3,3.150538,9,93.3,,,32.929032,26.592903,21.732258,79.766129,,
82298,30/06/2012,0000,5,1.466667,3,106.3,135.901472,82.750016,275.4,3.011111,7,46.4,,,33.366667,26.596,21.443333,78.603448,,
82298,31/07/2012,0000,5,1.322581,3,141,142.398076,27.408802,296.3,2.688172,4,8.8,,,35.032258,27.068387,20.825806,70.274194,,
82298,31/08/2012,0000,14,2,5,188.6,145.477077,7.253232,314.6,2.043011,2,2.2,,,36.93871,27.832903,20.096774,69.691667,,
82298,30/09/2012,0000,5,2.111111,5,186,,,298.9,1.833333,0,0,,,37.906667,28.218667,20.313333,67.816667,,
82298,31/10/2012,0000,5,2.032258,6,248.6,151.402929,3.954291,304.1,2.236559,1,3.8,,,38.574194,,21.325806,,,
82298,30/11/2012,0000,5,2.377778,5,248,148.732047,4.034958,281.9,2.422222,1,4,,,38.086667,29.064286,22.313333,67.401786,,
82298,31/12/2012,0000,5,1.655914,5,238.1,154.001721,27.40772,263.4,4.086022,8,27.4,,,37.477419,,22.567742,,,
82298,31/01/2013,0000,5,1.494624,5,161.5,149.769486,97.301237,218,4.956989,,97.3,,,35.103226,27.813548,22.5,75.5,,
82298,28/02/2013,0000,5,1.238095,4,125.4,132.997996,132.997996,220.3,5.142857,,211.1,,,34.817857,27.523571,22.092857,78.866071,,
82298,31/03/2013,0000,5,1.301075,4,109.8,146.531619,146.531619,223,5.322581,,205.1,,,34.180645,27.381935,22.580645,80.653226,,
82298,30/04/2013,0000,5,1.255556,3,74.1,136.522595,136.522595,245.2,5.455556,,285.3,,,32.753333,26.674667,22.286667,83.6,,
82298,31/05/2013,0000,5,1.172043,4,78.9,140.598961,139.13733,265.3,4.516129,,122.6,,,32.683871,26.492903,21.896774,82.459677,,
82298,30/06/2013,0000,5,1.3,3,89.4,135.176678,93.367451,256.4,3.911111,,42.8,,,32.833333,26.427333,21.433333,80.45,,
82298,31/07/2013,0000,5,1.204301,3,94.1,143.118505,81.69254,267.9,3.709677,,63.4,,,33.335484,26.376129,21.254839,77.419355,,
82298,31/08/2013,0000,5,1.569892,5,214.6,145.417347,31.583543,304.6,1.967742,,20.9,,,36.216129,27.747742,21.206452,70.91129,,
82298,30/09/2013,0000,5,2.2,6,215.2,143.471422,46.820196,302.5,2.166667,,43.5,,,37.79,28.282667,20.75,66.366667,,
82298,31/10/2013,0000,5,2.107527,6,322.9,151.357699,18.779249,309.5,2.688172,,17.6,,,38.43871,28.768387,21.167742,63.927419,,
82298,30/11/2013,0000,14,2.133333,5,223,146.072255,37.278686,241.8,3.844444,,37,,,36.866667,,21.603333,67.116667,,
82298,31/12/2013,0000,5,1.817204,6,204.7,152.435349,1.409898,262,3.344086,,1.3,,,37.129032,28.638,21.729032,64.191667,,
82298,31/01/2014,0000,5,1.387097,6,123,146.669846,145.800269,215.7,5.516129,,146.4,,,34.8,26.970323,21.748387,75.169355,,
82298,28/02/2014,0000,5,1.071429,3,69.5,129.170432,129.170432,196.8,6.107143,,341.6,,,32.585714,26.138571,21.564286,81.321429,,
82298,31/03/2014,0000,5,1.236559,5,71.5,142.719193,141.870292,214.7,5.88172,,129.2,,,32.474194,26.407742,21.829032,82.137097,,
82298,30/04/2014,0000,5,1.212222,5.1,65.2,135.778659,135.778659,226.1,6,,271,,,32.193333,26.126,21.676667,83.283333,,
82298,31/05/2014,0000,5,1.139785,3,61.8,139.098294,139.098294,240,5.677419,,251,,,32.019355,26.139355,21.541935,84.12931,,
82298,30/06/2014,0000,5,1.211111,3,48.9,135.534411,135.534411,283.2,3.255556,,172.3,,,32.57,26.43,21.3,81.491667,,
82298,31/07/2014,0000,5,1.365591,5,153.3,139.403188,77.734741,302.3,2.537634,,15.4,,,33.345161,26.319355,20.232258,75.798387,,
82298,31/08/2014,0000,5,1.827957,5,276.6,141.290653,23.629871,313.3,2.247312,,4.5,,,35.622581,27.015484,19.803226,70.177419,,
82298,30/09/2014,0000,5,2.077778,6,305,141.627489,8.098238,281.6,2.3,,3.2,,,37.466667,28.170667,20.553333,64.982143,,
82298,31/10/2014,0000,5,2.086022,6,358.2,151.34924,29.359337,297.7,2.892473,,28.2,,,38.525806,,21.035484,,,
82298,30/11/2014,0000,5,2.288889,5,202.8,146.072857,53.48905,272.2,3.3,,53.2,,,37.233333,28.384667,21.216667,66,,
82298,31/12/2014,0000,5,2.129032,7,201.4,152.423915,2.046864,244,3.935484,,1.9,,,37.235484,28.57037,21.454839,63.427419,,
82298,31/01/2015,0000,5,1.634409,5,213.6,151.266399,43.027708,243.8,4.086957,,43,,,36.690323,28.175484,21.412903,66.056452,,
82298,28/02/2015,0000,5,1.321429,6,65.3,131.589727,131.589727,168.6,5.555556,,204.6,,,33.5875,26.690435,21.321429,75.928571,,
82298,31/03/2015,0000,,,,,143.094375,143.094375,,,,,,,,,,,,

