Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83923,31/07/2005,0000,14,1.344086,4,54.5,,,188.5,4.526882,8,74.4,,,22.835484,14.73871,9.351613,85.983871,,
83923,31/08/2005,0000,14,1.387097,4,59.8,,,146.3,6.193548,12,317.6,,,24.870968,17.322581,12.487097,85.925,,
83923,30/09/2005,0000,14,1.855556,5,66.7,,,119.8,7.211111,17,163.1,,,21.786667,16.262,12.146667,84.208333,,
83923,31/10/2005,0000,14,1.526882,3,59.1,,,89.4,8.204301,18,316.7,,,23.980645,19.404516,15.906452,87.169355,,
83923,30/11/2005,0000,14,1.677778,4,102.9,,,206.5,5.866667,14,140.2,,,27.946667,21.410667,15.91,78.633333,,
83923,31/12/2005,0000,14,1.569892,4,96,,,173.1,7.139785,15,111.5,,,28.541935,22.267742,16.954839,78.629032,,
83923,31/01/2006,0000,14,1.268817,3,94,,,214.4,6.548387,20,293.4,,,31.435484,25.059355,20.209677,82.370968,,
83923,28/02/2006,0000,14,1.25,3,69.7,,,151.4,7.714286,19,112.4,,,30,24.171852,19.771429,84.392857,,
83923,31/03/2006,0000,14,1.430108,4,89.5,,,181.5,6.333333,12,103.8,,,30.235484,23.694839,18.267742,82.919355,,
83923,30/04/2006,0000,32,1.366667,3,72.6,,,214.5,5.322222,6,136.3,,,26.95,19.792,14.043333,82.691667,,
83923,31/05/2006,0000,32,1.182796,3,58,,,149.6,6.376344,7,101.7,,,21.864516,15.570968,11.041935,84.887097,,
83923,30/06/2006,0000,32,1.155556,4,53.7,,,127.5,6.411111,8,49.2,,,22.59,16.204667,11.68,84.308333,,
83923,31/07/2006,0000,32,1.11828,4,47.7,,,152.4,4.956989,10,110.2,,,23.448387,16.874194,12.319355,85.903226,,
83923,31/08/2006,0000,32,1.225806,4,73.5,,,168.3,4.935484,9,130.3,,,23.912903,16.245806,11.193548,80.508065,,
83923,30/09/2006,0000,5,1.533333,5,85.6,,,168.3,5.622222,9,23.8,,,23.83,16.721333,11.33,78.025,,
83923,31/10/2006,0000,5,1.806452,5,86.8,,,160.7,6.903226,12,78.7,,,25.983871,20.147742,15.416129,81.927419,,
83923,30/11/2006,0000,32,1.677778,6,83.6,,,127.6,7.477778,18,327.9,,,25.346667,20.47,16.133333,82.05,,
83923,31/12/2006,0000,5,1.591398,5,116.7,,,203.7,6.236559,13,57.4,,,30.409677,24.376129,19.248387,79.209677,,
83923,31/01/2007,0000,0,1.215054,5,96.1,,,175.3,6.827957,13,158.5,,,29.919355,24.387742,19.751613,80.33871,,
83923,28/02/2007,0000,0,1.059524,3,80.2,,,172.6,6.142857,15,174.1,,,30.067857,23.887143,18.785714,83.75,,
83923,31/03/2007,0000,0,0.806452,3,69.6,,,173.2,6.548387,19,232.7,,,31.070968,24.787742,20.245161,86.5,,
83923,30/04/2007,0000,32,1.2,4,61.3,,,161.3,5.922222,10,110.4,,,27.98,21.735333,17.073333,85.816667,,
83923,31/05/2007,0000,32,1.096774,3,45.8,,,120.9,6.516129,14,191.5,,,21.583871,15.566452,11.212903,87.677419,,
83923,30/06/2007,0000,32,1.3,7,47.4,,,115.9,6.166667,7,23.6,,,22.403333,15.244,10.74,86.55,,
83923,31/07/2007,0000,32,1.376344,7,52,,,149.7,5.827957,11,149.8,,,19.670968,12.907097,8.23871,85.983871,,
83923,31/08/2007,0000,32,1.387097,5,51.3,,,129,6.430108,11,104.3,,,21.064516,14.769677,10.119355,86.685484,,
83923,30/09/2007,0000,32,1.811111,5,88.6,,,174.1,5.477778,9,124.3,,,25.83,19.418667,14.913333,80.325,,
83923,31/10/2007,0000,5,1.688172,5,94.1,,,140.3,7.107527,13,84.6,,,26.703226,21.246452,16.958065,80.387097,,
83923,30/11/2007,0000,5,1.9,6,108.9,,,218.9,5.655556,11,138.3,,,26.236667,20.384667,15.726667,76.791667,,
83923,31/12/2007,0000,32,1.462366,4,103.4,,,196.7,6.27957,12,234.4,,,29.470968,23.414194,18.848387,79.693548,,
83923,31/01/2008,0000,36,1.258065,5,84.1,,,154.4,6.752688,19,150,,,28.251613,23.265161,19.593548,83.387097,,
83923,29/02/2008,0000,32,1.425287,5,75.5,,,181.9,6.413793,14,217.6,,,28.917241,23.222069,19.103448,83.456897,,
83923,31/03/2008,0000,32,1.290323,3,70.5,,,165.6,6.88172,18,188.9,,,28.519355,22.836129,19.122581,84.927419,,
83923,30/04/2008,0000,32,1.422222,7,65.6,,,186.2,5.155556,14,93.8,,,26.87,19.914167,15.37,83.691667,,
83923,31/05/2008,0000,32,1.419355,5,65.8,,,208.6,3.946237,6,126.7,,,24.490323,16.51871,11.067742,84.274194,,
83923,30/06/2008,0000,32,1.077778,5,38.6,,,128.3,6.055556,13,75,,,20.206667,13.605333,9.183333,88.033333,,
83923,31/07/2008,0000,32,1.139785,4,54,,,155.6,5.172043,8,14.2,,,23.445161,16.429677,12.251613,85.983871,,
83923,31/08/2008,0000,32,1.516129,9,60.5,,,140.2,6.473118,11,40.8,,,22.819355,16.633548,12.56129,83.741935,,
83923,30/09/2008,0000,32,1.533333,5,69,,,136.8,6.833333,14,151.6,,,22.606667,16.170667,11.27,81.45,,
83923,31/10/2008,0000,32,1.645161,5,72.9,,,109.6,7.526882,19,267,,,24.006452,19.567097,15.977419,82.862903,,
83923,30/11/2008,0000,32,1.633333,5,71.6,,,112.8,7.866667,16,229.4,,,25.39,21.026667,17.456667,83,,
83923,31/12/2008,0000,14,1.591398,5,105.6,,,200.3,6.569892,15,112.7,,,28.4,22.514194,18.080645,78.830645,,
83923,31/01/2009,0000,36,1.451613,5,88.6,,,161.7,6.752688,16,426.9,,,27.82,22.963333,18.787097,83.016129,,
83923,28/02/2009,0000,32,1.297619,3,61.4,,,113.7,7.964286,13,254.9,,,28.982143,24.042143,20.475,85.169643,,
83923,31/03/2009,0000,32,1.225806,3,67.3,,,174,6.462366,12,265.5,,,29.280645,23.53871,19.722581,85.145161,,
83923,30/04/2009,0000,32,1.266667,3,62,,,163.8,5.255556,9,84.3,,,26.736667,20.7,16.586667,85.183333,,
83923,31/05/2009,0000,32,1.290323,4,54,,,171.2,5.172043,11,61.4,,,24.680645,17.721935,13.409677,85.483871,,
83923,30/06/2009,0000,32,1.277778,3,49.1,,,145.4,5.777778,11,37,,,20.99,13.870667,9.646667,86.475,,
83923,31/07/2009,0000,32,1.354839,5,45.3,,,116.4,6.387097,11,80.2,,,19.025806,13.078065,9.119355,87.524194,,
83923,31/08/2009,0000,32,1.27957,3,71.3,,,181.8,4.253333,12,188.7,,,24.774194,16.709333,11.048387,82.41129,,
83923,30/09/2009,0000,32,1.466667,5,53.9,,,97.1,7.611111,19,379.1,,,22.23,17.506667,14.086667,85.866667,,
83923,31/10/2009,0000,32,1.526882,5,77.8,,,125.6,7.344086,15,81.9,,,24.483871,19.070968,14.758065,82.508065,,
83923,30/11/2009,0000,32,1.4,4,77.3,,,108.8,7.211111,15,168.6,,,29.91,24.246667,20.22,82.641667,,
83923,31/12/2009,0000,5,1.494624,5,86,,,142.7,7.150538,14,170,,,29.322581,23.987097,19.9,81.137097,,
83923,31/01/2010,0000,32,1.247312,5,66.6,,,114.9,7.698925,21,330.6,,,30.206452,24.8,21.087097,86.395161,,
83923,28/02/2010,0000,32,1.369048,5,79,,,170.2,6.261905,16,160,,,32.553571,26.017857,21.817857,82.553571,,
83923,31/03/2010,0000,32,1.268817,4,66.5,,,149.4,6.333333,16,223.8,,,29.351613,23.574839,19.654839,86.717742,,
83923,30/04/2010,0000,32,1.255556,3,51.8,,,132.7,6.122222,15,156.6,,,26.13,20.41,16.556667,87.525,,
83923,31/05/2010,0000,32,0.956989,4,36.3,,,92.1,7.333333,18,373.9,,,22.532258,17.787742,14.551613,91.040323,,
83923,30/06/2010,0000,0,0.888889,5,40.3,,,106,6.311111,11,68.9,,,21.36,15.05,10.703333,89.583333,,
83923,31/07/2010,0000,32,1,5,60.3,,,144.8,5.172043,13,108.7,,,22.664516,15.49871,10.583871,85.975806,,
83923,31/08/2010,0000,32,1.322581,6,67.9,,,130.6,6.236559,9,73.1,,,21.851613,15.321935,10.619355,83.814516,,
83923,30/09/2010,0000,32,1.533333,5,70.8,,,116,6.544444,13,96.3,,,23.246667,17.825333,13.44,84.216667,,
83923,31/10/2010,0000,32,1.494624,5,78.6,,,161.1,6.612903,15,84.7,,,24.016129,18.450323,13.767742,83.274194,,
83923,30/11/2010,0000,32,1.522222,5,93.8,,,176.4,6.422222,14,217.1,,,27.196667,20.906,15.903333,79.775,,
83923,31/12/2010,0000,14,1.365591,7,83.1,,,147.4,7.225806,15,76.1,,,27.841935,22.828387,18.777419,82.966667,,
83923,31/01/2011,0000,32,1.065217,7,67.6,,,125.8,7.516854,24,542.4,,,30.716667,25.066,21.346667,87.283333,,
83923,28/02/2011,0000,32,1.047619,3,45.5,,,82.6,8.333333,23,261.9,,,29.535714,24.597143,21.460714,88.821429,,
83923,31/03/2011,0000,32,1.419355,4,64.5,,,136.7,6.763441,17,153.5,,,27.364516,22.163226,18.209677,85.435484,,
83923,30/04/2011,0000,32,1.122222,4,59.5,,,173.1,5.777778,10,48.4,,,26.976667,20.535333,16.11,85.975,,
83923,31/05/2011,0000,32,1.032258,3,52.8,,,142,6.139785,11,101,,,23.267742,16.904516,12.874194,87.080645,,
83923,30/06/2011,0000,0,0.822222,5,45.9,,,125.4,5.3,13,106.8,,,21.186667,14.057333,9.216667,85.725,,
83923,31/07/2011,0000,0,0.83871,5,42.6,,,132.2,6.021505,16,229.4,,,20.36129,13.983226,9.764516,88.758065,,
83923,31/08/2011,0000,14,1.365591,5,56,,,127.9,6.55914,16,300,,,20.63871,14.990968,11.009677,86.024194,,
83923,30/09/2011,0000,0,1.533333,5,74,,,185.4,5.1,9,131.4,,,23.27,16.637333,11.26,81.741667,,
83923,31/10/2011,0000,14,1.473118,5,94.5,,,173.1,6.365591,12,75.8,,,25.593548,19.996774,15.419355,79.854839,,
83923,30/11/2011,0000,5,1.633333,5,93.4,,,177.6,6.322222,9,32.7,,,26.68,20.768667,15.666667,79.033333,,
83923,31/12/2011,0000,14,1.548387,4,94.9,,,176.9,7.182796,17,216.7,,,27.832258,22.129677,17.270968,79.604839,,
83923,31/01/2012,0000,14,1.053763,4,84.1,,,176.6,6.763441,18,271.9,,,29.087097,,19.151613,83.266129,,
83923,29/02/2012,0000,14,1.275862,5,91.9,,,197.2,5.689655,10,194.4,,,32.437931,,21,80.965517,,
83923,31/03/2012,0000,0,1.182796,3,102.2,,,244.3,4.354839,10,78.8,,,30.490323,,17.590323,,,
83923,30/04/2012,0000,0,1.177778,3,73.9,,,149.8,5.955556,9,27,,,26.59,,15.886667,,,
83923,31/05/2012,0000,32,1.053763,3,62.3,,,172.5,4.827957,9,42,,,25.264516,17.790968,12.516129,85.967742,,
83923,30/06/2012,0000,0,0.866667,3,48.5,,,157.1,4.477778,11,106.3,,,22.6,15.102667,10.276667,87.481481,,
83923,31/07/2012,0000,32,1.086022,5,53.1,,,135.9,6.086957,14,106.1,,,20.929032,14.165161,9.66129,86.017857,,
83923,31/08/2012,0000,5,1.408602,4,88.9,,,195.7,5.139785,8,34.9,,,26.335484,,13.63871,,,
83923,30/09/2012,0000,32,1.4,5,82.9,,,151,6.177778,14,170.1,,,25.11,18.317333,13.08,80.922414,,
83923,31/10/2012,0000,32,1.322581,4,85.7,,,140,6.978495,14,171.9,,,27.609677,21.550968,16.980645,82.403226,,
83923,30/11/2012,0000,5,1.388889,3,113.2,,,181.7,5.944444,9,62.1,,,28.2,,16.813333,,,
83923,31/12/2012,0000,5,1.333333,5,121.5,,,162.2,6.27957,,97.9,,,31.725806,,20.029032,,,
83923,31/01/2013,0000,14,1.44086,3,114.8,,,199,6.322581,,133.6,,,29.209677,23.488387,18.46129,79.814516,,
83923,28/02/2013,0000,0,0.952381,3,63.6,,,123,7.761905,,389.7,,,29.682143,23.969286,20.157143,85.821429,,
83923,31/03/2013,0000,32,1.010753,3,67.2,,,126.3,7.430108,,164.8,,,27.022581,21.662581,17.632258,85.774194,,
83923,30/04/2013,0000,32,1.044444,3,75.5,,,204.7,4.388889,,45.9,,,27.03,20.064667,14.833333,82.45,,
83923,31/05/2013,0000,32,0.913978,3,63.2,,,143,6.075269,,33.7,,,23.964516,17.053548,12.016129,85.282258,,
83923,30/06/2013,0000,32,0.888889,3,39.5,,,109.8,7.111111,,102.5,,,21.186667,15.78,12.153333,89.55,,
83923,31/07/2013,0000,32,1.053763,3,56,,,178,4.376344,,70.3,,,21.558065,13.885806,8.851613,85.346774,,
83923,31/08/2013,0000,23,1.247312,4,68.1,,,160.2,5.602151,,416.7,,,21.622581,14.612903,9.290323,84.927419,,
83923,30/09/2013,0000,32,1.377778,4,80.8,,,156.4,5.922222,,141.5,,,24.34,17.9,12.71,83.85,,
83923,31/10/2013,0000,14,1.526882,5,107.4,,,184.7,6.462366,,75,,,25.470968,20.432,14.858065,80.725,,
83923,30/11/2013,0000,5,1.8,5,128.8,,,202.8,5.422222,,94.1,,,28.666667,22.279231,16.583333,77.55,,
83923,31/12/2013,0000,14,1.301075,4,102.7,,,191.3,6.322581,,187.3,,,30.087097,24.503,19.019355,82.66129,,
83923,31/01/2014,0000,5,1.150538,3,107.2,,,216.5,5.569892,,292.4,,,32.935484,25.596774,20.364516,82.709677,,
83923,28/02/2014,0000,5,1.22619,5,94.7,,,201,5.22619,,229.4,,,32.614286,25.905,21.242857,82.696429,,
83923,31/03/2014,0000,0,0.817204,3,64.9,,,155.1,6.451613,,200.5,,,28.464516,22.987742,19.080645,87.846774,,
83923,30/04/2014,0000,5,1.011111,3,62.1,,,159.9,6.522222,,226.6,,,26.436667,20.859333,17.203333,88.016667,,
83923,31/05/2014,0000,0,0.795699,3,44.3,,,116.9,6.869565,,96.5,,,22.977419,17.207333,13.554839,90.290323,,
83923,30/06/2014,0000,0,0.966667,3,39.5,,,114.4,6.233333,,298,,,21.526667,15.75,12.036667,90.483333,,
83923,31/07/2014,0000,0,0.892473,3,51.8,,,138.8,5.408602,,65.3,,,22.570968,,11.396774,,,
83923,31/08/2014,0000,23,1.053763,4,67.8,,,195.1,4.505376,,98,,,24.493548,,11.112903,,,

