Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
82382,30/11/2001,0000,5,2.596667,5.5,219.9,,,254.7,3.388889,0,0,,997.985556,35.943333,28.733333,24.066667,68.65,,
82382,31/12/2001,0000,5,2.491398,5.5,208,,,261.5,3.505376,5,155.7,,997.344086,34.829032,28.523871,24.16129,73.991935,,
82382,31/01/2002,0000,5,1.854839,9.8,99.5,,,169.3,6.752688,19,345,,999.360215,31.619355,26.117419,23.103226,84.540323,,
82382,28/02/2002,0000,5,2.016667,5,108.6,,,231.6,4.630952,15,128.8,,999.10119,32.5,26.943571,23.232143,78.25,,
82382,31/03/2002,0000,5,1.709677,5,81.5,,,188.7,6.397849,21,415.3,,999.210753,31.570968,25.994839,22.729032,85.75,,
82382,30/04/2002,0000,5,1.742222,10,71,,,184.9,6.588889,25,301.4,,998.658889,31.55,26.146429,23.08,86.116667,,
82382,31/05/2002,0000,9,1.751613,3.6,96.7,,,254.6,4.569892,14,155.2,,999.667742,31.506452,26.786452,23.406452,82.717742,,
82382,30/06/2002,0000,14,1.834444,4.6,96.3,,,244.6,3.988889,11,65.3,,1001.49,30.99,26.263333,22.773333,81.3,,
82382,31/07/2002,0000,14,2.034409,5,128.8,,,295.6,2.430108,4,28.5,,,32.187097,26.525806,22.583871,76.532258,,
82382,31/08/2002,0000,14,2.233333,4.5,182,,,315.6,1.956989,1,2.4,,,33.813333,27.226,22.190323,67.870968,,
82382,30/09/2002,0000,36,2.614444,5.6,200.7,,,298.8,2.366667,0,0,,,35.5,27.709333,22.27,64.666667,,
82382,31/10/2002,0000,5,2.966667,5.8,239.7,,,302.4,2.569892,0,0,,998.669892,36.145161,28.335484,23.06129,62.169355,,
82382,30/11/2002,0000,5,2.844444,6.1,227.8,,,278.8,2.622222,0,0,,998.778889,36.223333,28.623333,23.6,65.308333,,
82382,31/12/2002,0000,5,2.513978,5,206.7,,,226.1,4.322581,8,53.2,,999.132258,35.164516,28.310323,23.896774,74.096774,,
82382,31/01/2003,0000,5,2.686022,5,177.6,149.920872,141.9,210.3,4.817204,9,45.2,,999.731183,34.33871,27.710323,23.916129,73.403226,,
82382,28/02/2003,0000,5,1.864286,3.8,85.3,128.616578,128.616578,149.2,6.880952,23,406.8,,999.397619,31.860714,26.014286,22.832143,84.625,,
82382,31/03/2003,0000,5,1.805376,4.6,81.3,141.520982,141.520982,151.4,6.967742,25,516.4,,999.302151,31.354839,25.992258,23.022581,86.887097,,
82382,30/04/2003,0000,5,1.619531,5,75,136.648821,136.648821,199.1,6.222222,25,310.1,,999.66,31.746667,26.235333,23.196667,86.083333,,
82382,31/05/2003,0000,9,1.713978,3.8,94.7,140.674419,140.674419,211.2,4.569892,14,174.3,,,31.454839,26.571613,23.229032,83.580645,,
82382,30/06/2003,0000,14,1.687778,4.3,91.9,135.735037,135.735037,252.8,3.322222,14,108.2,,1000.5,31.15,26.453333,22.78,81.758333,,
82382,31/07/2003,0000,14,1.755914,5.8,138.2,141.147821,83.864963,288.3,2.849462,2,11.4,,,31.903226,26.725161,22.445161,73.41129,,
82382,31/08/2003,0000,5,2.34086,5.3,180.6,143.591509,0.2,293.8,2.129032,1,0.2,,,33.735484,27.223226,22.519355,69.024194,,
82382,30/09/2003,0000,5,2.657778,4.8,210.9,,,297.7,2.311111,2,3.1,,,35.116667,28.006667,23.166667,65.733333,,
82382,31/10/2003,0000,5,2.608602,5.5,225.4,,,282.3,2.505376,2,12.7,,998.494624,35.664516,28.277419,23.564516,65.048387,,
82382,30/11/2003,0000,5,2.711111,5.6,193,,,,3.466667,5,37.1,,997.776667,35.156667,28.358667,23.896667,66.466667,,
82382,31/12/2003,0000,5,2.694624,5.1,175.6,,,,3.956989,8,89.1,,998.364516,34.796774,27.999355,23.764516,70.024194,,
82382,31/01/2004,0000,5,1.96129,5,94.3,,,,6.709677,19,414.3,,998.55914,31.787097,26.434839,23.348387,83.217742,,
82382,29/02/2004,0000,5,1.71954,5,66.9,,,152.5,7.183908,26,325.8,,999.362069,31.517241,25.991034,23.213793,86.741379,,
82382,31/03/2004,0000,5,1.82043,4.3,87.6,,,204.6,5.623656,19,406.8,,998.635484,31.990323,26.546452,23.335484,84.040323,,
82382,30/04/2004,0000,14,1.655556,4,76.8,,,192,5.788889,19,232.9,,999.037778,31.553333,26.518,23.263333,85.675,,
82382,31/05/2004,0000,14,1.730108,4,99.9,,,254.3,3.526882,14,163.4,,999.956989,31.8,26.956129,23.512903,82.741935,,
82382,30/06/2004,0000,0,0.518889,3.3,94,,,247.4,3.466667,16,146.8,,,30.85,26.102,22.642308,81.866667,,
82382,31/07/2004,0000,14,2.133333,4.8,124.3,,,273.3,3.602151,6,25.5,,,31.574194,26.403448,,76.887097,,
82382,31/08/2004,0000,14,2.121505,4.6,169.6,,,306.4,2.16129,3,5.6,,,33.451613,27.330968,,69.395161,,
82382,30/09/2004,0000,14,2.342222,3.8,200.7,,,290.4,2.122222,2,7.1,,999.736667,35.016667,28.063333,,65.533333,,
82382,31/10/2004,0000,5,2.749462,5.3,233.8,,,306.9,2.021505,0,0,,998.324731,36.080645,28.635862,,62.596774,,
82382,30/11/2004,0000,5,2.463333,5.3,216.1,,,274.6,2.844444,3,81,,997.794444,36.016667,28.48069,,64.616667,,
82382,31/12/2004,0000,5,2.610753,5,204.8,,,255,3.333333,4,20.2,,998.043011,35.283871,28.534667,,64.758065,,
82382,31/01/2005,0000,5,2.322581,5.1,169.3,,,210.1,4.752688,11,168,,997.835484,34.225806,27.987097,,72.032258,,
82382,28/02/2005,0000,5,2.085714,5,101.1,,,166.3,6.27381,14,370.8,,997.844048,32.725,27.176429,,82.5,,
82382,31/03/2005,0000,5,1.664516,4.3,92.9,,,170.4,6.505376,20,239.2,,999.231183,32.277419,26.929677,,84.241935,,
82382,30/04/2005,0000,9,1.697778,4.6,81.6,,,180.6,6.233333,20,326,,998.964444,31.83,26.734,,85.85,,
82382,31/05/2005,0000,14,1.605376,3.5,95.9,,,238.3,4.27957,16,150.4,,999.430108,31.287097,26.908387,,83.104839,,
82382,30/06/2005,0000,14,1.815556,4.3,107.4,,,230.3,3.766667,11,43.2,,,31.276667,26.842667,,78.758333,,
82382,31/07/2005,0000,14,1.915054,5.1,140.4,,,284.3,2.505376,3,37.4,,,32.145161,26.735484,,72.459677,,
82382,31/08/2005,0000,14,2.032258,4.8,192.4,,,314.9,1.860215,0,0,,,34.464516,27.559355,22.067742,64.717742,,
82382,30/09/2005,0000,5,2.497196,4.5,223.9,,,291,1.625,0,0,,999.958889,35.966667,27.988667,22.28,61.616667,,
82382,31/10/2005,0000,5,2.710753,5,241,,,276.9,2.27957,3,43.1,,998.753763,36.545161,28.407097,22.896774,60.58871,,
82382,30/11/2005,0000,5,2.8,5.8,234.3,,,265,2.733333,3,22.2,,997.036667,36.626667,28.909333,23.503333,59.891667,,
82382,31/12/2005,0000,5,2.354839,4.8,157.4,,,201.6,4.741935,13,310.5,,997.07957,33.870968,27.473548,22.970968,72.701613,,
82382,31/01/2006,0000,5,2.246237,4.6,115.8,,,237.3,4.72043,15,252.9,,997.651613,32.624138,26.784138,22.677419,78.483871,,
82382,28/02/2006,0000,5,1.985714,5,81,,,161.7,6.333333,17,265.5,,998.554762,31.385714,26.063571,22.546429,83.044643,,
82382,31/03/2006,0000,5,1.777419,4.6,85.3,,,201,6.215054,22,333.9,,998.875269,31.464516,26.125161,22.632258,84.112903,,
82382,30/04/2006,0000,5,1.345556,3,57.8,,,135.4,6.711111,25,275.5,,998.656667,30.61875,25.98375,22.7,88.058333,,
82382,31/05/2006,0000,14,1.558065,4,72.9,,,195.9,5.526882,21,340.7,,,30.7,26.13125,22.364516,85.225806,,
82382,30/06/2006,0000,14,1.817778,4.6,110.2,133.924736,133.924736,235.1,3.966667,10,61.8,,,30.296667,26.042667,21.863333,78.025,,
82382,31/07/2006,0000,14,1.839785,4.3,136.9,141.161386,44.575264,272.8,2.752688,4,16.7,,,32.193548,26.757419,21.812903,71.975806,,
82382,31/08/2006,0000,14,2.17957,4.8,178.5,144.3551,0,305.1,2.344086,0,0,,,34.074194,27.336774,21.809677,67.024194,,
82382,30/09/2006,0000,5,2.605556,5.5,196.3,142.605983,2.4,291.6,2.266667,3,2.4,,,35.403333,27.972667,22.616667,64.9,,
82382,31/10/2006,0000,5,2.639785,4.8,215.9,150.008315,17.2,300.8,2.11828,1,17.2,,998.315054,36.132258,28.450323,22.919355,62.895161,,
82382,30/11/2006,0000,5,2.485556,5.8,194.7,145.562837,112,250.1,3.555556,5,112,,997.587778,35.623333,28.158,22.993333,65.4,,
82382,31/12/2006,0000,5,2.572043,5.1,169.4,149.546452,60.1,249.7,3.935484,6,60.1,,998.895699,34.367742,27.787097,23.183871,69.790323,,
82382,31/01/2007,0000,5,2.682796,4.8,177.9,151.388461,27.8,263.7,3.88172,7,27.8,,998.508602,34.890323,28.205806,23.535484,69.459677,,
82382,28/02/2007,0000,5,1.661905,5.1,65.2,127.585437,127.585437,126.5,7.392857,23,313.7,,999.588095,31.489286,25.727857,22.307143,86.142857,,
82382,31/03/2007,0000,5,1.593548,4.1,75,141.140509,141.140509,,6.709677,27,391.2,,998.693548,31.680645,25.86129,22.2,86.217742,,
82382,30/04/2007,0000,5,1.68,4.5,68.9,135.18802,135.18802,172.4,6.6,26,557.3,,999.265556,31.536667,25.912,22.353333,86.816667,,
82382,31/05/2007,0000,14,1.582796,4,90,142.153062,142.153062,252.1,3.806452,15,207.9,,999.343011,32.090323,26.911613,22.754839,81.540323,,
82382,30/06/2007,0000,14,1.785556,4.6,109,135.720941,125.9,251.4,3.133333,6,25.9,,1000.92,31.77,26.480667,21.953333,77.3,,
82382,31/07/2007,0000,14,2.041935,4.6,137.9,141.505165,1.3,280.4,3.010753,2,1.3,,,32.980645,26.820645,21.832258,72.395161,,
82382,31/08/2007,0000,14,2.355914,5.6,218.9,144.703906,0,323.4,1.182796,0,0,,,34.180645,27.467097,21.4,61.548387,,
82382,30/09/2007,0000,14,2.382222,4.1,224.6,141.868932,0,293.2,1.5,0,0,,,35.696667,27.872667,21.863333,61.341667,,
82382,31/10/2007,0000,0,0.203226,4,245.1,150.389713,0,138.4,2.129032,0,0,,998.090323,36.851613,28.754194,22.893548,59.024194,,
82382,30/11/2007,0000,0,0.71,4.6,227,147.780646,0.1,0,2.811111,1,0.1,,997.034444,36.853333,28.788,23.37,60.925,,
82382,31/12/2007,0000,5,2.876344,5,201.5,151.480049,18.3,,4.688172,5,18.3,,997.454839,35.206452,28.27871,23.5,66.435484,,
82382,31/01/2008,0000,5,2.109677,5.6,110.7,144.894608,144.894608,161.9,6.655914,18,218.7,,997.923656,33.070968,26.528387,22.583871,79.935484,,
82382,29/02/2008,0000,5,2.012644,4.1,90.7,133.578749,133.578749,180,6.264368,19,294.6,,999.055172,32.168966,26.131724,22.275862,81.37069,,
82382,31/03/2008,0000,36,1.396774,3.5,55.4,138.827351,138.827351,134,7.591398,27,751,,998.965591,31.109677,25.32,22.080645,88.782258,,
82382,30/04/2008,0000,5,1.565556,4.5,55.1,134.433464,134.433464,149,7.366667,26,648.9,,998.181111,31.23,25.707333,22.51,88.783333,,
82382,31/05/2008,0000,14,1.470968,3.1,70.5,138.773917,138.773917,202.4,5.88172,22,219,,999.466667,31.312903,26.02129,22.454839,85.395161,,
82382,30/06/2008,0000,14,1.594444,3.8,97.2,134.643103,113.429868,226.6,4,7,61.6,,,31.146667,26.153333,22.116667,79.208333,,
82382,31/07/2008,0000,14,1.93871,4.8,143.4,140.40133,41.78236,276.9,3.021505,4,6.2,,,32.26129,26.561935,21.76129,71.475806,,
82382,31/08/2008,0000,14,2.01828,4.8,159.1,144.345984,21.52668,,2.709677,4,12.3,,999.475269,34.1,27.376129,22.103226,68.491935,,
82382,30/09/2008,0000,5,2.523333,5.3,189.9,140.796102,5.61294,299.6,2.044444,1,3.1,,999.693333,35.58,27.968667,22.433333,64.441667,,
82382,31/10/2008,0000,5,2.597849,5.3,227.7,150.030267,18.621649,306.7,2.215054,3,18,,998.646237,36.396774,28.434839,22.770968,61.975806,,
82382,30/11/2008,0000,5,2.765556,5.5,213.9,147.41964,0.27459,272.9,2.666667,1,0.1,,997.37,36.373333,28.692667,23.513333,63.108333,,
82382,31/12/2008,0000,5,2.476344,7.1,173.8,151.069291,66.229696,230.9,4.408602,10,66.2,,997.372043,34.990323,28.160645,23.535484,69.032258,,
82382,31/01/2009,0000,5,1.961364,5,119.2,145.653666,145.653666,193.8,5.537634,16,227.4,,998.702151,32.793548,26.799355,23.119355,78.645161,,
82382,28/02/2009,0000,5,1.817857,4.6,68.8,127.93784,127.93784,132.8,7.309524,23,320,,998.297619,31.539286,25.890714,22.753571,85.723214,,
82382,31/03/2009,0000,5,1.806452,5,68.8,141.154901,141.154901,159.8,7.172043,26,464.3,,998.350538,31.577419,25.984516,22.977419,87.330645,,
82382,30/04/2009,0000,0,1.117778,6.3,48.7,134.482195,134.482195,113.5,7.811111,25,481.4,,999.725556,31.06,25.705333,22.856667,89.533333,,
82382,31/05/2009,0000,5,1.288172,3.8,49.3,137.31268,137.31268,121.5,7.44086,28,345,,999.996774,30.583871,25.570968,22.745161,89.620968,,
82382,30/06/2009,0000,14,1.701111,4,82.4,133.932927,133.928589,207.2,4.677778,16,133.5,,,30.986667,25.974667,22.32,83.533333,,
82382,31/07/2009,0000,14,1.723656,5,116.4,140.37712,92.819838,241,3.655914,9,25,,,31.970968,26.523871,22.390323,78.024194,,
82382,31/08/2009,0000,14,2.291398,5.1,173.9,144.295398,23.869048,307.9,2.139785,0,0,,,33.767742,27.466452,22.419355,69.362903,,
82382,30/09/2009,0000,5,2.809524,5.8,197,142.58681,6.787089,309.7,2.137931,1,1.2,,,35.49,28.026,22.83,66.041667,,
82382,31/10/2009,0000,5,2.831183,6.1,200.3,148.839749,14.035262,288.3,2.591398,2,12.7,,998.406452,35.980645,28.129032,23.051613,65.733871,,
82382,30/11/2009,0000,5,2.814444,5.5,211.7,147.012061,1.253425,277.4,2.577778,2,0.9,,997.495556,36.206667,28.571724,23.47,64.75,,
82382,31/12/2009,0000,5,2.619355,5,199.3,151.438035,44.370184,200.2,4.978495,9,44.3,,998.139785,34.935484,28.273548,24.264516,70.032258,,
82382,31/01/2010,0000,5,2.410753,5.1,133.7,147.937954,147.937954,217.9,5.344086,13,242.8,,998.635484,33.63871,27.313548,23.36129,76.435484,,
82382,28/02/2010,0000,5,2.397619,5,119.1,135.11188,130.808705,195.9,5.666667,13,109,,997.67381,33.685714,27.813571,24.053571,78.160714,,
82382,31/03/2010,0000,5,2.082796,4.6,116.5,147.508548,144.961668,224.8,5.204301,17,139,,998.511828,33.941935,27.56,23.874194,79.741935,,
82382,30/04/2010,0000,5,1.563333,4.3,74.9,139.90324,139.90324,164,6.288889,22,228.5,,998.427778,32.493333,27.206667,24.083333,85.616667,,
82382,31/05/2010,0000,5,1.751613,4.3,91.1,144.75358,144.75358,237.3,4.537634,12,150.3,,998.756989,33.154839,27.649677,24.103226,82.403226,,
82382,30/06/2010,0000,14,1.866667,6.3,118.2,138.22184,129.342069,260.2,3.122222,8,92.9,,,32.416667,27.216667,23.133333,75.591667,,
82382,31/07/2010,0000,14,1.776344,4,147,142.955566,88.394844,278.8,3.376344,6,49.9,,,32.941935,27.227097,22.73871,71.435484,,
82382,31/08/2010,0000,14,2.186022,5.8,190.3,146.135997,19.721303,303.2,2.419355,1,0.5,,1000.36129,34.996774,27.932903,22.46129,62.677419,,
82382,30/09/2010,0000,5,2.513333,4.6,224.4,143.30719,41.901754,302.8,1.866667,,0,,998.864444,36.563333,28.454,22.823333,59.941667,,
82382,31/10/2010,0000,5,2.596774,5.1,210.2,149.594969,16.509026,269.8,2.978495,3,15,,998.316129,37.054839,28.741935,23.635484,62.991935,,
82382,30/11/2010,0000,5,2.643333,5.1,200.9,147.372567,85.246416,266.4,3.522222,7,85,,996.69,36.306667,28.793333,24.056667,64.833333,,
82382,31/12/2010,0000,5,2.251613,4.6,154.4,148.734695,137.729733,221.1,5.150538,10,137.7,,996.458065,34.058065,27.643871,23.619355,72.959677,,
82382,31/01/2011,0000,5,1.951613,4.5,98.4,144.096057,144.096057,180.7,6.44086,17,318.3,,997.372043,31.916129,26.266452,22.951613,82.129032,,
82382,28/02/2011,0000,5,1.777381,6.3,73.1,128.594003,128.594003,152.3,6.988095,20,331.3,,998.195238,31.55,25.994286,22.832143,84.919643,,
82382,31/03/2011,0000,5,1.834409,5,79.7,142.232785,142.232785,199.9,6.344086,22,357.1,,998.106452,31.880645,26.156774,23.035484,84.935484,,
82382,30/04/2011,0000,5,1.665556,4.8,68,135.551966,135.551966,161.5,6.933333,24,471.8,,998.614444,31.67,25.963333,23.04,86.991667,,
82382,31/05/2011,0000,14,1.524731,3.6,81.7,140.289005,140.289005,157.4,6.827957,18,240.6,,998.963441,31.593548,26.439355,23.396774,84.725806,,
82382,30/06/2011,0000,14,1.831111,4.5,106,136.064297,115.047051,244.5,3.722222,11,63.4,,,31.716667,26.591333,23.033333,79.616667,,
82382,31/07/2011,0000,14,1.990323,4.6,140.6,141.093616,55.315386,278,3,7,21.6,,,32.403226,26.654839,22.564516,74.5,,
82382,31/08/2011,0000,14,2.36129,5,169.6,145.004572,11.880065,292.3,2.365591,1,0.7,,1000.53871,34.2,27.585161,22.741935,67.774194,,
82382,30/09/2011,0000,14,2.521111,5,224.2,144.031745,2.638581,294.8,1.722222,0,0,,,35.813333,28.336667,22.94,61.083333,,
82382,31/10/2011,0000,5,2.589247,5,186,148.442713,133.117182,266.8,3.548387,4,133,,997.589247,35.77931,28.244138,23.416129,68.629032,,
82382,30/11/2011,0000,5,2.358889,5.3,161.1,143.643356,90.191749,268.5,3.255556,3,89.9,,997.648889,33.926667,27.734667,23.593333,70.225,,
82382,31/12/2011,0000,5,2.910753,5.5,200.4,151.04378,3.616418,281.1,2.763441,2,3.3,,997.669892,35.203226,28.171613,23.545161,65.846774,,
82382,31/01/2012,0000,5,2.444086,6,135.3,146.022864,146.022864,219.7,5.290323,14,407.3,,998.32043,33.035484,26.785806,22.948387,76.370968,,
82382,29/02/2012,0000,5,1.941379,4.5,95.2,133.189836,133.189836,182.4,6.057471,19,240.5,,998.154023,31.855172,26.045517,22.537931,81.982759,,
82382,31/03/2012,0000,5,2.197849,5.6,98.4,142.181823,142.181823,210.8,6.129032,23,202.4,,998.777419,32.16129,26.285161,22.974194,83.669355,,
82382,30/04/2012,0000,5,2.356667,5.1,113,139.483165,99.824897,243.3,4.666667,11,35,,998.652222,32.693333,27.108667,23.626667,80.808333,,
82382,31/05/2012,0000,5,2.303226,5.6,140.6,143.586231,49.429719,286.3,3.268817,7,25,,999.62043,33.058065,27.297419,23.387097,77.483871,,
82382,30/06/2012,0000,5,2.344444,5.3,142.2,138.888632,41.269668,266.2,3.344444,6,34.3,,,33.38,27.296,23.353333,75.691667,,
82382,31/07/2012,0000,14,2.2,4.6,177.9,145.144293,4.972554,284.7,2.602151,1,2.1,,,34.293548,27.723448,23.06129,67.766667,,
82382,31/08/2012,0000,14,2.474194,5.1,240.5,147.243893,15.862001,304.2,2.322581,1,15.2,,,35.722581,28.200667,22.667742,61.064516,,
82382,30/09/2012,0000,5,2.684444,5.1,249.2,144.424353,0.783923,296.2,1.966667,1,0.6,,,36.73,28.485333,22.926667,58.183333,,
82382,31/10/2012,0000,5,2.510753,4.8,255.2,152.301528,0.144745,287.2,2.526882,1,0.1,,997.956989,37.506667,28.938571,23.65,59.395161,,
82382,30/11/2012,0000,5,2.793333,5,231,148.507672,80.006196,251.2,3.344444,2,80,,997.415556,37.1,28.97,24.206667,61.791667,,
82382,31/12/2012,0000,5,2.673118,6.1,191.4,151.827151,134.900981,246.9,4.494624,9,134.9,,997.304301,35.290323,28.469231,24.148387,67.318966,,
82382,31/01/2013,0000,5,2.326882,5,135.4,148.69805,87.802425,215.9,5.387097,12,87.8,,998.665591,33.432258,27.569677,23.903226,74.185484,,
82382,28/02/2013,0000,5,2.316667,4.8,124.1,133.400002,133.400002,200.4,5.392857,13,218.3,,997.64881,33.639286,27.352857,23.660714,75.767857,,
82382,31/03/2013,0000,5,2.152688,4.6,99.1,145.964321,145.964321,202.2,5.688172,15,226,,998.515054,32.877419,27.163226,23.906452,80.879032,,
82382,30/04/2013,0000,5,1.717778,4.1,77.6,138.41724,138.41724,197.7,5.888889,21,362,,999.302222,32.3,26.81,23.596667,84.258333,,
82382,31/05/2013,0000,5,1.770968,4.5,107.2,142.859851,142.149618,238.8,4.387097,14,130.7,,999.704301,32.387097,27.08,23.580645,80.129032,,
82382,30/06/2013,0000,5,1.737778,4.3,118.8,137.450346,113.332121,251,3.944444,9,69.8,,,32.456667,26.991333,23.31,77.5,,
82382,31/07/2013,0000,5,1.869892,4.6,112.5,141.046057,125.844166,259.8,3.956989,14,115.8,,,32.106667,26.683226,22.722581,75.830645,,
82382,31/08/2013,0000,5,2.248387,4.8,177.1,145.702418,28.571373,308.8,2.376344,2,1.9,,999.812903,34.529032,27.825806,23.106452,68.217742,,
82382,30/09/2013,0000,5,2.728889,5,231.5,144.372406,12.2217,300.9,2.311111,1,6,,999.412222,36.263333,28.432,23.32,62.8,,
82382,31/10/2013,0000,5,2.802151,6,268.5,151.874326,1.625305,298.5,2.774194,,0,,998.775269,37.151613,28.896129,23.774194,60.5,,
82382,30/11/2013,0000,5,2.681111,5.3,189.1,145.503339,39.797836,209.3,4.944444,6,39.5,,997.188889,35.6,28.231333,23.68,66.908333,,
82382,31/12/2013,0000,5,2.346237,5.8,206.4,152.203055,57.696579,240,4.247312,6,57.6,,997.858065,35.854839,28.543871,23.912903,65.75,,
82382,31/01/2014,0000,0,0.851613,4.8,136.4,144.857979,144.857979,191.4,6.344086,2,305.6,,998.963441,33.432258,26.430968,22.732258,78.451613,,
82382,28/02/2014,0000,0,0,0,89.7,130.644098,130.644098,178.3,6.654762,,203.8,,998.096429,32.239286,26.528571,23.267857,81.910714,,
82382,31/03/2014,0000,0,0,0,89.5,143.691343,143.691343,189.5,6.064516,,180.7,,998.876344,32.196774,26.566452,23.390323,83.153226,,
82382,30/04/2014,0000,0,0,0,74.1,137.682196,137.682196,199.1,6.255556,,304.5,,999.448889,32.09,26.594,23.42,85.825,,
82382,31/05/2014,0000,0,0,0,72.6,140.261529,140.261529,185.2,5.612903,,452.2,,999.617204,31.670968,26.394194,23.125806,87.322581,,
82382,30/06/2014,0000,0,0,0,91,137.436685,112.318132,254.3,3.333333,,57.1,,,31.973333,27.007333,23.276667,80.583333,,
82382,31/07/2014,0000,0,0,0,123.3,142.150127,55.903907,281.8,2.967742,,25,,,32.554839,26.976129,22.832258,74.491935,,
82382,31/08/2014,0000,0,0,0,171.4,144.204273,11.37024,298.8,2.16129,,0.8,,,34.277419,27.468387,22.577419,67.387097,,
82382,30/09/2014,0000,0,0,0,192.7,142.176206,4.096733,297,2.122222,,1.6,,,35.816667,28.0125,23.216667,65.586538,,
82382,31/10/2014,0000,,2.633048,5.65884,,151.485768,3.527455,298.3,2.728495,,2.9,,998.894624,36.954839,28.941935,23.551613,62.354839,,
82382,30/11/2014,0000,,2.62936,5.1444,,146.61905,54.910259,260.2,3.388889,,54.8,,998.087778,35.96,28.212667,23.503333,67.925,,
82382,31/12/2014,0000,,2.765806,6.68772,,151.431091,19.553686,224.3,4.610215,,19.6,,998.494624,35.490323,28.31871,23.825806,66.137097,,
82382,31/01/2015,0000,,2.583383,6.17328,,145.991959,67.910617,245.5,4.811828,,67.9,,999.523656,35.041935,27.807097,23.490323,69.766129,,
82382,28/02/2015,0000,,,,,130.976062,130.976062,168.4,6.071429,,248.4,,999.413095,33.282143,26.855,23.510714,79.714286,,
82382,31/03/2015,0000,,,,,142.925049,142.925049,173.1,6.657609,,286.5,,999.15,32.303333,26.418,23.132258,84.5,,

