Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
82024,31/08/2007,0000,5,1.419355,4,70.5,144.256163,144.256163,165.8,7.967742,25,331.4,,,32.783871,26.815484,23.548387,82.048387,,
82024,30/09/2007,0000,5,1.611111,4,86,150.932322,150.932322,228.3,7.933333,15,89,,,34.603333,28.144667,24.303333,75.616667,,
82024,31/10/2007,0000,5,1.892473,4,116.6,148.762418,148.762418,256,7.075269,9,135.8,,,35.045161,28.713548,24.3,71.556452,,
82024,30/11/2007,0000,5,2.283951,4,145.2,146.069549,29.60526,239.8,6.901235,5,11.2,,,35.503448,29.377333,24.928571,65.275,,
82024,31/12/2007,0000,5,2.033333,4,110.1,143.949118,95.4,166.8,7.966667,12,95.4,,,33.835484,27.748387,24.219355,76.024194,,
82024,31/01/2008,0000,5,2.645161,4,130.2,145.36749,44.5,235.2,7.107527,4,44.5,,,33.558065,27.86,23.870968,67.959677,,
82024,29/02/2008,0000,5,2.448276,4,147.1,135.090541,31,188,7.482759,7,31,,,33.551724,27.767586,24.2,69.456897,,
82024,31/03/2008,0000,5,2.333333,4,162.4,147.425637,66.8,205.3,7.483871,7,66.8,,,34.103226,28.146452,23.996774,65.443548,,
82024,30/04/2008,0000,5,2.311111,4,147.2,146.752279,5.8,199.4,7.1,8,57.8,,,34.733333,28.648,24.743333,69.675,,
82024,31/05/2008,0000,5,1.629032,4,76.9,146.544688,146.544688,160.8,8.204301,22,378.2,,,32.932258,27.157419,23.867742,80.669355,,
82024,30/06/2008,0000,5,1.244444,4,58.1,140.125405,92.69067,129.9,8.166667,23,240.5,,,31.98,26.59,23.49,83.4,,
82024,31/07/2008,0000,5,1.258065,3,44.5,143.490157,143.490157,149.5,8.11828,26,451.8,,,32.232258,26.349677,22.96129,85.532258,,
82024,31/08/2008,0000,5,1.23913,3,86.7,148.418797,139.793655,205.7,8.333333,18,103.8,,,33.964516,27.845161,23.977419,78.395161,,
82024,30/09/2008,0000,5,1.666667,3,77.8,145.073315,141.717536,208.6,6.733333,11,136.2,,,34.727586,28.623333,24.503333,75.891667,,
82024,31/10/2008,0000,5,1.451613,3,114,149.108851,122.965704,219.1,7.129032,13,100.3,,,35.2,28.774839,24.632258,73.556452,,
82024,30/11/2008,0000,5,1.8,3,101.4,140.941677,140.941677,204.8,7.366667,8,162.4,,,35.083333,28.871333,24.872414,74.216667,,
82024,31/12/2008,0000,5,1.494624,4,84.4,144.713418,144.713418,158.8,8.268817,18,290.4,,,33.729032,27.88,24.383871,79.774194,,
82024,31/01/2009,0000,5,2.16129,4,113.6,143.501521,135.203839,190.6,7.193548,11,99.8,,,32.809677,27.484516,24.203226,76.766129,,
82024,28/02/2009,0000,5,2.238095,4,124.2,137.917569,74.19799,174.1,7.119048,6,32,,,33.392857,27.872143,24.182143,68.955357,,
82024,31/03/2009,0000,5,1.870968,4,152.7,148.150417,62.996348,221.3,8.430108,7,48.7,,,34.967742,29.078065,24.735484,65.153226,,
82024,30/04/2009,0000,5,1.8,4,162.2,147.80367,117.509744,217.3,8.277778,4,85.2,,,34.88,29.187333,24.833333,66.825,,
82024,31/05/2009,0000,5,1.939759,4,,154.819881,10.145941,223.4,8.385542,4,5.5,,,35.453571,29.554815,25.028571,64.6875,,
82024,30/06/2009,0000,5,1.188889,4,58,142.687731,142.687731,135,9.1,19,394.3,,,32.813333,27.362667,23.63,81.366667,,
82024,31/07/2009,0000,0,0.408602,2,54.2,146.932285,146.932285,204.7,7.419355,21,318.2,,,33.512903,27.127586,23.503226,81.766667,,
82024,31/08/2009,0000,0,0.731183,3,66.4,150.297812,133.142048,238.9,7.16129,17,85.4,,,34.845161,28.56,24.496774,76.241935,,
82024,30/09/2009,0000,5,1.068889,4,120.1,149.462275,47.383741,254.5,5.655556,3,10.2,,,36.686667,29.767586,25.163333,66.077586,,
82024,31/10/2009,0000,5,1.11828,4,158.2,153.272639,19.455461,249.3,7.032258,5,55,,,36.932258,30.117333,25.370968,65.391667,,
82024,30/11/2009,0000,5,1.277778,4,154.7,147.141455,6.297357,241.7,6.755556,2,22.2,,,35.996667,29.840714,25.544828,67.25,,
82024,31/12/2009,0000,5,1.333333,4,162.7,147.330907,69.591135,205.4,6.795699,6,69.6,,,34.206452,28.539333,24.693548,67.2,,
82024,31/01/2010,0000,5,1.268817,3,165.5,146.117584,19.037805,189.3,6.946237,7,18.8,,,34.132258,28.310968,24.245161,64.895161,,
82024,28/02/2010,0000,5,1.369048,4,156.3,136.560237,136.560237,150.2,7.214286,9,69.4,,,35.292857,29.088571,24.653571,66.383929,,
82024,31/03/2010,0000,5,1.139785,4,161.8,151.93818,113.277227,208.6,7.419355,4,39.2,,,35.587097,29.451613,25.367742,67.5,,
82024,30/04/2010,0000,0,0.366667,3,78.9,142.636494,142.636494,112.5,7.811111,16,258.7,,,33.576667,27.794667,24.51,81.825,,
82024,31/05/2010,0000,0,0.35914,2,66.7,146.867184,146.867184,123.8,8.494624,23,433.4,,,32.7,27.417419,24.283871,85.822581,,
82024,30/06/2010,0000,0,0.333333,2,64.6,142.300996,94.676837,162.1,7.366667,23,259.5,,,33.18,27.173333,23.613333,83.416667,,
82024,31/07/2010,0000,0,0.419355,2,56.8,144.635231,50.579697,160.9,7.924731,23,292,,,32.629032,26.503226,23.109677,84.58871,,
82024,31/08/2010,0000,0,0.468817,2,78.1,144.222766,30.108839,165.4,8.16129,21,231.8,,,33.051613,26.853548,22.941935,81.048387,,
82024,30/09/2010,0000,0,0.597778,3,116,143.246835,14.144758,232.2,6.555556,9,120,,,32.982609,28.023478,24.73,75.483333,,
82024,31/10/2010,0000,0,1.003226,8.5,131.4,147.59643,48.697533,234.9,5.784946,6,48.2,,,,,25.03,70.040323,,
82024,30/11/2010,0000,0,0.81,3,88.8,135.023133,125.726023,197.6,5.977778,15,125.7,,,34.084,27.6952,24.42,80.2,,
82024,31/12/2010,0000,5,0.834409,2.3,106.5,144.698111,12.89517,211.01,7.032258,13,127.1,,,33.725806,27.82129,24.432258,76.491935,,
82024,31/01/2011,0000,5,1.46129,4,144,144.610003,25.449545,228.6,6.064516,6,25.4,,,33.341935,27.474194,23.890323,71.967742,,
82024,28/02/2011,0000,5,1.257143,3,129.3,133.841862,57.611522,181.7,6.380952,6,55.4,,,34.375,28.318571,24.678571,70.714286,,
82024,31/03/2011,0000,5,1.204301,5,120.2,146.233224,144.900133,163.1,6.752688,10,143.9,,,33.112903,27.463226,24.054839,75.08871,,
82024,30/04/2011,0000,5,1.15,4,123.9,171.422141,1.608123,195.5,6.455556,5,15.7,,,34.21,28.216667,24.5,73.65,,
82024,31/05/2011,0000,0,0.44086,2,53.8,140.783791,140.783791,99,7.612903,29,667.5,,,31.977419,26.785806,23.777419,87.443548,,
82024,30/06/2011,0000,0,0.305882,3,64.9,149.475364,149.475364,152.3,8.658824,28,398.9,,,32.718519,26.996429,23.881481,85.178571,,
82024,31/07/2011,0000,0,0.565591,2,73.1,154.294103,103.40832,193.9,7.634409,23,348.4,,,33.270968,27.347742,24.041935,83.314516,,
82024,31/08/2011,0000,0,0.677419,2.2,91.5,167.691485,167.691485,246.5,6.021505,15,303.2,,,34.606452,27.960645,24.041935,78.532258,,
82024,30/09/2011,0000,0,0.661111,2.5,108.7,175.715308,127.94368,229.5,6.144444,12,62.7,,,35.233333,28.601333,24.643333,74.575,,
82024,31/10/2011,0000,5,1.053763,4,116.8,180.385338,105.38401,222.5,6.903226,10,86.4,,,35.025806,28.545161,24.570968,74.975806,,
82024,30/11/2011,0000,0,0.924444,3.5,101.8,173.576016,19.801092,214.7,6.377778,12,97.6,,,34.686667,28.576,24.756667,74.958333,,
82024,31/12/2011,0000,5,1.239785,3,132.2,183.995071,35.742631,241.5,5.258065,5,33.7,,,34.612903,28.689677,24.635484,70.435484,,
82024,31/01/2012,0000,5,1.665591,4,155.2,169.151142,33.992309,211.7,5.870968,7,33.6,,,33.958065,28.106,24.558065,70.258065,,
82024,29/02/2012,0000,5,1.43908,4,151.5,156.727175,16.902648,179.4,7.321839,10,16.8,,,33.403448,27.894286,24.144828,69.086207,,
82024,31/03/2012,0000,5,1.306452,3.5,153.1,173.481875,46.724165,164.4,6.784946,7,46.6,,,34.119355,28.37931,24.454839,68.379032,,
82024,30/04/2012,0000,0,0.666667,3,94.1,152.697471,152.697471,145.6,7.477778,20,246.9,,,33.066667,27.487333,24.29,79.891667,,
82024,31/05/2012,0000,0,0.612903,3,82.4,158.645412,158.645412,179.5,7.053763,17,303.7,,,32.735484,27.481379,23.883871,80.758065,,
82024,30/06/2012,0000,0,0.727778,3,85.5,151.704548,87.643365,196.9,6.644444,14,105.4,,,33.23,27.629333,24.233333,79.7,,
82024,31/07/2012,0000,0,0.317204,3,63.5,143.17446,143.17446,150,7.641304,25,342.8,,,32.329032,26.829333,23.722581,84.258065,,
82024,31/08/2012,0000,0,0.629032,3,74.1,146.853377,146.853377,179.5,7.397849,24,308.6,,,33.051613,26.929677,23.764516,81.241935,,
82024,30/09/2012,0000,5,1.038889,2.5,122.2,183.269687,130.7786,231.5,4.155556,8,59.9,,,35.493333,28.945333,24.606667,70.708333,,
82024,31/10/2012,0000,5,1.129032,3,148.4,213.054344,57.881327,257.7,4.806452,7,35.6,,,36.380645,29.74,25.419355,69.048387,,
82024,30/11/2012,0000,5,0.957778,2.5,163.3,156.95809,17.48363,247.2,6.988889,6,13.8,,,36.513333,29.688966,24.993333,67.516667,,
82024,31/12/2012,0000,5,1.050538,3,131.9,176.340952,47.041719,198.9,6.430108,7,46.2,,,34.183871,28.532857,24.690323,70.943548,,
82024,31/01/2013,0000,5,2.026882,4,210.1,189.470068,0.267401,215.6,5.752688,0,0,,,34.958065,29.04,25.009677,62.080645,,
82024,28/02/2013,0000,5,1.434524,3.5,133.7,122.994565,78.516996,114.4,7.392857,10,78.4,,,33.985714,28.037143,24.521429,72.098214,,
82024,31/03/2013,0000,5,1.532258,4.5,182,188.845312,13.825059,197.8,6.83871,4,13.8,,,35.077419,28.990323,25.216129,65.258065,,
82024,30/04/2013,0000,5,1.2,4,141.3,178.884605,167.800553,129.9,7.333333,13,168.6,,,34.443333,28.41,25.023333,72.85,,
82024,31/05/2013,0000,0,0.494624,4,68,151.744658,151.744658,136.9,7.677419,24,314,,,32.506452,27.269032,24.274194,84.08871,,
82024,30/06/2013,0000,0,0.477778,4,83.5,156.224757,156.224757,189.1,6.788889,14,216.4,,,33.35,27.697931,24.443333,79.767241,,
82024,31/07/2013,0000,0,0.419355,3,82.2,147.556093,147.556093,201.6,6.795699,22,253.7,,,32.6,27.126452,23.774194,80.483871,,
82024,31/08/2013,0000,0,0.478495,2,70.8,146.881031,146.881031,177,7.333333,21,312.7,,,32.693548,26.96,23.758065,84.629032,,
82024,30/09/2013,0000,0,0.616667,2,100.5,173.237124,137.056123,224.2,6.855556,13,74.2,,,35.02,28.441333,24.543333,78.208333,,
82024,31/10/2013,0000,0,0.908602,3,124.4,196.229603,78.263285,214.9,6.892473,10,90.1,,,35.648387,29.102667,24.687097,69.201613,,
82024,30/11/2013,0000,0,0.938889,3,115.8,129.359673,129.359673,202.4,6.777778,8,251,,,34.973333,28.764,24.583333,70.55,,
82024,31/12/2013,0000,5,1.234783,3,126.6,178.868387,139.349267,203.4,6.554348,7,77.8,,,34.1,28.450323,24.877419,70.266129,,
82024,31/01/2014,0000,5,1.913978,4.5,174,176.568004,32.786812,231.8,4.612903,,3.8,,,34.583871,28.553548,24.396774,65.919355,,
82024,28/02/2014,0000,5,1.511905,4,164.1,164.859384,24.004248,158,6.464286,,19.2,,,34.582143,28.617857,24.532143,63.642857,,
82024,31/03/2014,0000,5,1.747312,5,199.2,202.447796,23.219469,184.9,6.677419,,22,,,35.227586,29.148,25.216129,62.808333,,
82024,30/04/2014,0000,5,1.17178,4.11552,,173.883073,72.453226,141.4,7.147222,,72.3,,,34.196667,28.451333,24.696667,71.216667,,
82024,31/05/2014,0000,0,1.122917,4.11552,,191.172301,79.158619,194.1,7.284946,,79.1,,,34.922581,28.964286,25.067857,71.16129,,
82024,30/06/2014,0000,0,0.572242,4.11552,,182.951775,36.021835,128.6,7.991573,,371.9,,,32.465517,27.003448,24.216667,82.965517,,
82024,31/07/2014,0000,0,0.627919,2.5722,,156.590735,156.590735,219.1,6.029412,,215.6,,,32.983871,27.397333,23.82,85.645161,,
82024,31/08/2014,0000,0,0.531215,2.05776,,151.322059,151.322059,172.8,7.32337,,195.1,,,33.263333,27.308667,24.380645,81.808333,,
82024,30/09/2014,0000,5,1.177496,3.08664,,196.512786,104.950204,266.5,6.347222,,22.5,,,36.156667,29.434667,24.956667,67.933333,,
82024,31/10/2014,0000,0,0.873995,3.60108,,185.559774,130.073665,212.5,7.311828,,121.8,,,35.529032,28.832258,24.96129,73.669355,,
82024,30/11/2014,0000,0,0.976267,3.08664,,183.641656,119.32073,205.2,6.988636,,114.7,,,35.493103,28.977241,25.196667,71.965517,,
82024,31/12/2014,0000,5,1.573229,5.1444,,189.243274,34.005507,230.7,6.409884,,30.3,,,35.006452,28.833333,24.96,69.241935,,
82024,31/01/2015,0000,5,1.856457,4.11552,,179.103885,7.680147,213.1,5.692935,,6.9,,,34.466667,28.592414,24.706667,64.306452,,
82024,28/02/2015,0000,5,1.884137,4.11552,,181.78807,1.141908,175.4,5.828125,,1,,,35.972,29.5016,25.060714,59.41,,
82024,31/03/2015,0000,5,1.905958,4.62996,,205.256002,7.723978,127.1,4.528689,,7.7,,,35.22069,29.578621,25.448387,63.646552,,

