Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83286,31/10/2001,0000,9,2.176344,7.1,201.5,,,189.2,6.11828,13,46.3,,945.732258,32.73871,26.74129,22.409677,54.806452,,
83286,30/11/2001,0000,9,1.703333,5.5,107.3,,,165.8,6.488889,17,173.8,,945.054444,31.39,25.560667,21.786667,71.083333,,
83286,31/12/2001,0000,9,1.758065,6,115.2,,,206.8,6.247312,17,175.5,,944.933333,31.158065,25.308387,21.345161,71.274194,,
83286,31/01/2002,0000,9,1.847785,4,86.7,,,191.2,5.357527,17,95.9,,945.502151,30.332258,25.2,21.725806,74.314516,,
83286,28/02/2002,0000,9,1.694735,11.8,104.2,,,227,4.247024,10,90,,946.095238,32.264286,25.391429,19.753571,64.12037,,
83286,31/03/2002,0000,9,1.956131,4.5,158.5,,,258.1,4.403226,11,111.7,,946.374194,32.529032,26.125161,21.823333,60.435484,,
83286,30/04/2002,0000,9,2.016485,4.62996,157,,,266.1,2.880556,5,39.1,,946.006667,32.15,25.391333,19.31,59.675,,
83286,31/05/2002,0000,9,1.719517,4.11552,175.5,,,263.8,2.258065,2,8.2,,947.233333,32,24.20129,17.235484,53.008065,,
83286,30/06/2002,0000,,,,,,,,,0,0,,,,,,,,
83286,31/07/2002,0000,9,1.985257,4.5,188.8,,,290.8,1.860215,,0,,949.715054,31.625806,23.503871,15.632258,70.693548,,
83286,31/08/2002,0000,9,2.255914,5.5,253.8,,,310.9,1.387097,0,0,,949.570968,31.825806,24.063226,15.725806,69.741935,,
83286,30/09/2002,0000,9,2.305556,5.5,239.4,,,254.4,3.133333,2,1.5,,947.432222,33.153333,25.874667,18.69,70.025,,
83286,31/10/2002,0000,9,1.894565,4.3,293.9,,,285.8,2.849462,3,4.3,,945.051613,35.616129,28.138065,20.029032,67.766129,,
83286,30/11/2002,0000,9,1.863333,5,184.5,,,248.8,4.277778,9,134.2,,945.676667,33.65,26.489333,19.546667,76.983333,,
83286,31/12/2002,0000,27,1.530108,6,133.6,,,183.2,5.978495,18,298,,945.545161,31.983871,25.49871,19.725806,84.669355,,
83286,31/01/2003,0000,9,1.484946,5,78.6,124.633001,124.633001,162.3,6.301075,17,259.6,,946.38172,30.603226,24.914839,19.929032,88.572581,,
83286,28/02/2003,0000,9,1.939286,5.6,99.5,112.478857,112.478857,233.6,4.202381,10,53,,947.035714,31.4,25.058571,19.021429,85.008929,,
83286,31/03/2003,0000,,,,,,,,,,0,,,,,,,,
83286,30/04/2003,0000,9,1.632148,4.5,118.1,110.910932,110.910932,264.8,2.2,3,84.2,,947.685,31.566667,24.938,18.786667,88.333333,,
83286,31/05/2003,0000,27,2,4.6,143.5,100.414585,87.989068,255.5,2.564516,6,14.7,,948.974194,31.151613,23.985806,17.332258,83.516129,,
83286,30/06/2003,0000,27,1.92,5.6,170.8,78.687705,0,274.8,0.65,0,0,,949.741667,30.906667,22.122667,13.613333,85.033333,,
83286,31/07/2003,0000,9,2.222581,5.8,199.5,71.809247,0,286.9,0.903226,0,0,,951.667742,29.86129,21.396129,13.070968,63.516129,,
83286,31/08/2003,0000,9,1.812903,4.6,201.9,99.434702,6.9,242.7,2.983871,4,6.9,,950.279032,31.454839,23.887097,16.512903,55.193548,,
83286,30/09/2003,0000,9,2.586667,5.5,262.1,,,284.6,1.2,2,10.6,,949.061667,33.543333,25.998,18.933333,46.466667,,
83286,31/10/2003,0000,9,1.951613,4.6,204.6,,,253.7,3.467742,6,80.3,,946.81129,33.870968,26.507742,20.277419,52.870968,,
83286,30/11/2003,0000,9,1.703333,5.3,142,,,206.4,5.316667,12,119.9,,945.846667,32.473333,25.925333,20.93,67.4,,
83286,31/12/2003,0000,9,1.85,7.3,134.1,,,235.8,4.5,12,126.2,,945.972581,33.277419,26.507097,21.46129,67.612903,,
83286,31/01/2004,0000,27,1.340323,4.6,76.1,,,141,7.532258,19,377.7,,945.254839,29.967742,24.589677,21.148387,82.16129,,
83286,29/02/2004,0000,9,1.236207,4.6,72.7,,,163.3,5.827586,11,126.1,,947.017241,29.862069,24.5,20.644828,82.413793,,
83286,31/03/2004,0000,9,1.048387,3.1,67.6,,,186.8,6.258065,15,297.5,,946.966129,29.467742,24.067742,20.43871,84.16129,,
83286,30/04/2004,0000,9,1.235,4.1,83.3,,,246.6,3.333333,7,49.3,,947.673333,30.22,24.178667,19.433333,79.1,,
83286,31/05/2004,0000,9,1.603226,4.6,114.4,,,272.9,1.725806,0,0,,949.190323,30.477419,23.959355,19.164516,71.83871,,
83286,30/06/2004,0000,9,1.683333,4.6,125.7,,,266.9,0.983333,0,0,,951.83,29.106667,21.832,16.713333,68.266667,,
83286,31/07/2004,0000,,,,,,,,,,0,,,,,,,,
83286,31/08/2004,0000,9,2.129964,6,191.4,,,297.6,0.721774,0,0,,950.896774,31.62,22.806,14.68,53.566667,,
83286,30/09/2004,0000,9,1.806122,4.1,,,,,0.734694,,0,,952.820408,33.412,23.8568,15.064,48.26087,,
83286,31/10/2004,0000,9,1.741935,4.1,203.3,,,275.5,3.790323,10,86.3,,950.532258,34.306452,26.191613,19.319355,,,
83286,30/11/2004,0000,9,1.586667,4.1,144.2,,,217.3,4.433333,8,74.4,,949.966667,32.813333,25.517333,19.28,,,
83286,31/12/2004,0000,9,1.216595,3.6,110.4,,,243,4.899194,10,68.6,,950.114516,32.23871,24.902581,18.764516,,,
83286,31/01/2005,0000,9,1.16129,3.3,94.2,,,188.1,5.854839,14,178.5,,949.662903,31.435484,24.944516,19.8,,,
83286,28/02/2005,0000,9,1.339286,4.1,58.8,,,195.2,5.660714,15,204,,949.894643,30.310714,24.493571,19.614286,,,
83286,31/03/2005,0000,9,1.064516,4.1,59.8,,,197.6,5.612903,14,128.8,,951.28871,30.222581,24.496774,19.919355,,,
83286,30/04/2005,0000,9,1.361667,3.5,85.2,,,255.8,3,6,65,,951.97,31.223333,24.032,18.113333,,,
83286,31/05/2005,0000,9,1.464516,4.6,90.6,,,252,2.193548,2,21.1,,953.020968,29.725806,22.263226,15.848387,,,
83286,30/06/2005,0000,9,1.64,4.1,,,,262.6,1.616667,,0,,954.585,29.88,21.494667,14.083333,,,
83286,31/08/2005,0000,9,1.914754,4.6,,,,305.6,1.180328,1,10,,954.583607,31.983871,22.784516,13.654839,,,
83286,30/09/2005,0000,9,1.735,4.5,,,,258.2,2.4,4,7.2,,952.86,33.793333,25.458667,17.476667,,,
83286,31/10/2005,0000,9,1.875806,4.8,,,,287.3,1.225806,1,19.9,,950.753226,35.277419,26.556774,17.922581,,,
83286,30/11/2005,0000,9,1.545963,4.6,,,,178.6,6.058333,17,192.9,,949.821667,31.973333,25.427333,20.24,,,
83286,31/12/2005,0000,9,1.139408,3.5,,,,171.8,5.729839,17,361.9,,949.643548,29.658065,23.83871,19.206452,,,
83286,31/01/2006,0000,9,1.453226,4.3,,,,288.5,2.354839,2,47.1,,949.990164,31.887097,24.373548,18.232258,,,
83286,28/02/2006,0000,27,1.298214,4.3,,,,171.5,5.267857,11,136.9,,949.633929,32.132143,25.277143,20.325,,,
83286,31/03/2006,0000,9,1.141935,3.3,,,,187.3,5.741935,14,169.7,,950.71129,30.670968,24.455484,19.86129,,,
83286,30/04/2006,0000,9,1.081667,4.1,,,,216.5,5.216667,9,62.1,,951.191667,30.15,23.716,19.206667,,,
83286,31/05/2006,0000,9,1.164516,3.5,,80.45965,58.3,247.4,2.919355,3,4.8,,953.575806,30.025806,22.080645,16.116129,,,
83286,30/06/2006,0000,9,1.676667,4.6,,59.485895,4.3,266.7,1.233333,1,4.3,,955.55,29.213333,20.364,12.8,,,
83286,31/07/2006,0000,9,1.540323,4,,66.234278,0,278.5,1.258065,0,0,,955.606452,30.193333,20.75871,12.787097,,,
83286,31/08/2006,0000,,,,,91.774058,91.774058,,,,0,,,,,,,,
83286,30/09/2006,0000,9,1.848815,4.8,,118.179716,115.4,252.8,2.85,4,15.4,,953.031667,33.936667,25.173333,17.636667,,,
83286,31/10/2006,0000,9,1.504839,3.3,,136.138915,136.138915,197.5,6.274194,13,145,,950.946774,33.116129,26.166452,20.86129,,,
83286,30/11/2006,0000,9,1.233333,4.3,,111.59021,111.59021,169.5,5.916667,12,175.9,,950.308333,30.396667,24.334667,19.99,,,
83286,31/12/2006,0000,9,1.309677,4.3,,128.00296,128.00296,213,4.629032,12,104.1,,950.909677,31.635484,24.734839,19.386667,,,
83286,31/01/2007,0000,9,1.339641,3.3,,134.621641,134.621641,236.8,4.375,7,119.1,,950.575806,32.725806,25.637419,19.948387,,,
83286,28/02/2007,0000,9,1.2875,3.3,,99.028975,99.028975,159.5,6.428571,15,213.9,,951.117857,29.625,24.008571,19.835714,,,
83286,31/03/2007,0000,9,1.379265,3.6,,107.929135,107.929135,301.5,1.532258,4,10.6,,951.56129,32.003226,24.085806,17.809677,,,
83286,30/04/2007,0000,9,1.261667,3.3,,102.277821,71.770865,244.8,2.866667,6,69.1,,951.626667,32.423333,24.226667,17.976667,,,
83286,31/05/2007,0000,9,1.401613,4.8,,96.888516,0,296.8,0.677419,0,0,,952.616129,33.032258,23.895484,15.919355,,,
83286,30/06/2007,0000,9,1.623333,4.1,,72.844647,0,299.5,0.666667,0,0,,954.988333,31.286667,21.858,13.146667,,,
83286,31/07/2007,0000,9,1.599277,4.5,,72.766945,0,278,0.802419,0,0,,954.587097,31.612903,21.436129,12.806452,,,
83286,31/08/2007,0000,,,,,,,,,,0,,,,,,,,
83286,30/09/2007,0000,9,2.165,6,,111.66261,0,309.4,0.3,0,0,,954.246667,33.193333,24.776,16.716667,,,
83286,31/10/2007,0000,9,1.924006,4.3,,153.152213,8.8,310.8,1.205645,2,34.4,,950.741935,35.625806,27.047097,19.251613,,,
83286,30/11/2007,0000,27,1.907497,4.62996,,160.245559,41.9,224.9,4.195833,9,41.9,,948.833333,34.25,27.506207,21.255172,,,
83286,31/12/2007,0000,9,1.35559,3.5,121.4,122.290687,122.290687,236,4.681452,13,265.8,,949.909677,31.306452,24.663871,19.770968,,,
83286,31/01/2008,0000,9,1.383871,4.8,134.7,118.825758,118.825758,216.6,5.064516,7,61.6,,949.882258,30.977419,24.532258,19.409677,,,
83286,29/02/2008,0000,9,1.413793,3.3,108.7,115.181833,115.181833,203.4,5.224138,14,126.1,,949.963793,31.5,25.011724,20.024138,,,
83286,31/03/2008,0000,9,1.358065,4.3,78.3,107.815924,107.815924,225.7,5.125,15,118,,950.643548,29.822581,24.08,19.829032,,,
83286,30/04/2008,0000,9,1.07787,3.1,81.9,98.614269,98.614269,247.7,3.625,10,106.6,,950.29,30.15,23.957333,19.513333,,,
83286,31/05/2008,0000,9,1.32623,3.5,150.8,86.729108,72.962216,270.8,1.774194,0,0,,952.540323,31.3,22.851613,15.958065,,,
83286,30/06/2008,0000,9,1.687407,5.6,170.4,68.186213,0,279.6,0.679167,0,0,,954.508333,30.236667,21.362,13.423333,,,
83286,31/07/2008,0000,,,,,,,,,,0,,,,,,,,
83286,31/08/2008,0000,9,1.900233,4.1,240,88.099242,0,306.5,0.741935,0,0,,953.230645,31.945161,22.963871,14.041935,,,
83286,30/09/2008,0000,9,1.553333,4,232.6,116.981765,24.8,281.3,1.666667,4,24.8,,952.621667,34.526667,25.221333,17.086667,,,
83286,31/10/2008,0000,27,1.889604,4.5,,158.173517,0,286.8,2.152542,,0,,951.152542,35.286667,27.308276,19.517241,,,
83286,30/11/2008,0000,9,1.286667,3.5,154.2,125.222827,125.222827,140.3,7.191667,20,355.5,,949.915,31.33,25.374667,20.993333,,,
83286,31/12/2008,0000,9,1.335,4.1,74.4,118.130879,118.130879,169.6,5.75,15,169.5,,949.86,30.033333,24.382,19.876667,,,
83286,31/01/2009,0000,9,1.1125,2.6,67.7,118.825758,118.825758,216.6,3.928571,9,182.9,,950.753571,30.682143,24.485714,19.760714,,,
83286,28/02/2009,0000,9,1.266071,4,85.9,105.005058,95.086635,250.7,2.571429,7,56.9,,950.144643,30.964286,24.556429,19.721429,,,
83286,31/03/2009,0000,9,1.317742,4.6,113.2,122.524476,71.793121,251.2,3.435484,9,36,,949.230645,32.596774,25.227742,19.770968,,,
83286,30/04/2009,0000,9,0.965,3.5,60.7,96.386175,96.386175,182.2,6.016667,17,251.1,,952.01,29.176667,23.686,19.976667,,,
83286,31/05/2009,0000,9,1.168627,4.1,,77.408081,77.408081,188.7,3.784314,3,95.5,,953.109804,28.4,21.8264,16.864,,,
83286,30/06/2009,0000,9,1.173333,3.5,80.9,67.290405,49.898834,250.5,1.733333,2,1.9,,954.381667,29.356667,21.209333,14.906667,,,
83286,31/07/2009,0000,9,1.31129,3.5,132.4,70.859756,26.399214,302.6,0.935484,0,0,,954.587097,31.009677,21.270323,13.448387,,,
83286,31/08/2009,0000,9,1.943548,4.3,129.2,91.346942,15.332238,308.4,1.209677,0,0,,953.833871,32.183871,23.163871,15.096774,,,
83286,30/09/2009,0000,27,1.621667,4.8,159.2,133.373398,40.756527,285.9,2.166667,3,34.3,,952.353333,35.153333,26.482,18.9,,,
83286,31/10/2009,0000,,,,,,,,,,0,,,,,,,,
83286,30/11/2009,0000,9,1.142373,3.1,106.2,122.349744,90.939828,235.3,3.644068,10,71.7,,949.838983,31.89,24.930667,19.486667,,,
83286,31/12/2009,0000,9,1.240323,4,86.5,116.746277,116.746277,167.9,6.064516,13,263,,950.787097,30.135484,24.362581,19.764516,,,
83286,31/01/2010,0000,9,1.157143,3.3,87.7,117.452647,88.177382,246.4,3.285714,6,29.8,,950.801786,31.421429,24.397857,18.760714,,,
83286,28/02/2010,0000,9,1.289286,3.6,,111.210046,53.308321,215.6,3.857143,4,30.2,,950.608929,32.910714,25.218571,19.285714,,,
83286,31/03/2010,0000,0,0.448387,2.8,67.4,,,207.5,5.580645,17,203.3,,951.070968,31.341935,24.620645,20.103226,,,
83286,30/04/2010,0000,0,0,0,95.6,94.092612,52.758814,252,3.133333,3,45,,951.891667,31.276667,23.508,17.773333,,,
83286,31/05/2010,0000,0,0,0,131.2,96.888516,15.39859,250.4,1.774194,2,8.2,,951.903226,32.651613,23.866452,17.270968,,,
83286,30/06/2010,0000,27,1.14,4.3,177.9,67.290405,2.469739,284.1,0.616667,0,0,,955.07,31.54,21.242667,12.926667,,,
83286,31/07/2010,0000,9,1.817742,4.6,191.7,72.766945,1.626347,271.5,2.096774,1,0.3,,955.472581,30.487097,21.445806,13.36129,,,
83286,31/08/2010,0000,9,1.730645,4.6,212.8,75.480011,0.66052,315.5,0.887097,0,0,,955.114516,31.590323,21.735484,12.406452,,,
83286,31/10/2010,0000,27,1.504918,4.3,190.5,153.152213,153.152213,200.8,3.737705,10,168.5,,950.180328,35.380645,27.112903,20.409677,,,
83286,30/11/2010,0000,9,1.21,5.3,84.9,119.599555,119.599555,170.4,6.7,17,223.2,,949.526667,31.15,24.831333,20.103333,,,
83286,31/12/2010,0000,9,1.027419,4.8,74.8,120.888937,120.888937,169.4,5.596774,16,247.3,,948.298387,30.880645,24.490968,19.787097,,,
83286,31/01/2011,0000,9,1.205556,4.1,,110.741268,110.741268,176.1,5.018519,12,266.2,,949.596296,30.544444,23.95037,19.133333,,,
83286,28/02/2011,0000,9,1.191071,3.6,82.8,101.392192,92.155822,181.9,4.053571,7,55.1,,950.167857,31.275,24.225,18.907143,,,
83286,31/03/2011,0000,9,1.019355,4.1,67.9,105.403198,105.403198,185.2,5.048387,13,152.6,,950.170968,29.887097,23.998065,19.7,,,
83286,30/04/2011,0000,9,1.378333,4.1,101.4,125.998294,89.400897,267,2.8,6,28.1,,951.648333,30.81,23.662,18.136667,,,
83286,31/05/2011,0000,9,1.477419,4.1,135,122.462927,26.412228,236,2.193548,1,0.4,,952.593548,30.922581,22.221935,15.425806,,,
83286,30/06/2011,0000,27,1.448333,4.6,168.3,116.642856,7.49586,,1.316667,0,0,,953.871667,31.366667,21.568667,13.513333,,,
83286,31/08/2011,0000,9,1.729508,5.5,226.9,127.951728,3.609142,326.7,0.196721,0,0,,953.883607,33.187097,23.052903,13.512903,,,
83286,30/09/2011,0000,9,1.980702,5.1,250.3,126.895316,0.999852,276.8,0.631579,,0,,954.059649,33.757143,23.505714,13.796429,,,
83286,31/10/2011,0000,9,1.527419,4.1,171.4,142.70385,134.630437,197.1,5.33871,8,134.6,,950.243548,32.470968,25.674839,19.690323,,,
83286,30/11/2011,0000,9,1.458333,4.1,90.7,135.324482,135.324482,142.9,7.033333,18,166.9,,950.806667,29.46,23.704,19.316667,,,
83286,31/12/2011,0000,9,1.166129,4.5,78.1,142.614165,142.614165,180.6,5.032258,14,288.4,,950.227419,30.019355,23.803226,18.954839,,,
83286,31/01/2012,0000,9,1.382692,4.1,,141.517004,135.188601,145.5,5.576923,9,104,,950.646154,30.303846,23.725385,18.384615,,,
83286,29/02/2012,0000,9,1.453448,4.1,104.3,128.57969,128.57969,226,3.448276,8,151.6,,950.658621,30.927586,23.678621,17.827586,,,
83286,31/03/2012,0000,9,1.263333,4.1,126.3,137.668286,137.668286,244.3,2.933333,6,149.5,,950.656667,33.003333,24.635172,18.336667,,,
83286,30/04/2012,0000,27,1.381667,3.6,125.2,127.687124,93.529116,277.1,1.6,2,31.9,,950.785,33.726667,24.106667,16.913333,,,
83286,31/05/2012,0000,27,1.657895,6,,127.129739,33.917232,242.6,2.421053,4,7.1,,952.987719,32.1,23.385,16.353571,,,
83286,30/06/2012,0000,27,1.435,4.1,230.3,119.732467,8.064437,291.9,0.733333,0,0,,954.135,32.086667,22.508,14.35,,,
83286,31/07/2012,0000,27,1.732203,4.1,251.8,119.799209,2.436171,299.1,0.220339,,0,,954.418333,31.327586,21.190345,12.158621,,,
83286,31/08/2012,0000,9,2.277419,5.8,274.8,124.405203,0.749542,310.8,0.967742,1,8.2,,955.864516,30.516129,22.063226,14.26129,,,
83286,30/09/2012,0000,,,,,,,,,,0,,,,,,,,
83286,31/10/2012,0000,9,1.732787,5.5,287.5,145.97557,19.7,256.5,2.672131,4,19.7,,950.801639,34.841935,26.409032,18.987097,,,
83286,30/11/2012,0000,9,1.056667,4.6,79.8,138.973688,138.973688,84.5,9,22,243,,949.733333,29.93,24.458667,20.383333,,,
83286,31/12/2012,0000,9,1.154839,2.8,178.7,145.464962,88.890798,286.4,2,2,16.4,,949.401639,33.709677,25.386667,18.148387,,,
83286,31/01/2013,0000,23,1.024528,3.3,98.6,141.500869,116.152123,123.1,5.811321,14,108.9,,950.243396,31.344444,24.988462,19.85,,,
83286,28/02/2013,0000,5,1.453571,3,157.9,130.916167,24.048826,257.6,2.964286,5,10.2,,949.971429,33.203571,25.372857,18.360714,,,
83286,31/03/2013,0000,23,1.262903,4.1,157.9,139.694856,127.704388,238.1,3.645161,,127,,950.545161,32.288889,25.559355,19.445161,,,
83286,30/04/2013,0000,9,1.186667,3.5,113.3,128.537904,33.065155,237.5,3.2,,29.8,,951.61,31.36,24.266,18.286667,,,
83286,31/05/2013,0000,9,1.369355,4.1,167.6,127.210822,1.594318,280.2,1.112903,,0.2,,953.051613,32.832258,23.800645,15.980645,,,
83286,30/06/2013,0000,9,1.505,4.1,176.7,122.092736,0.38382,264.7,1.133333,,0,,953.831667,32.013333,23.175333,15.156667,,,
83286,31/07/2013,0000,,,,,,,,,,0,,,,,,,,
83286,31/08/2013,0000,9,1.735717,4.6,256.5,127.577592,0,313.2,0.709677,,0,,953.945161,32.26129,23.087742,14.164516,,,
83286,30/09/2013,0000,9,1.955172,4.1,291.1,136.803724,1.2,271.6,2.05,,1.2,,952.79,34.426667,26.068966,17.776667,,,
83286,31/10/2013,0000,9,1.509677,3.6,225.1,144.287275,92.8,242.1,3.677419,,92.8,,951.56129,33.76129,26.051613,19.019355,,,
83286,30/11/2013,0000,9,1.355,4.1,147.1,140.047103,140.047103,223.6,4.716667,,330,,949.83,32.196667,25.136667,19.033333,,,
83286,31/12/2013,0000,9,1.196774,3.6,78.2,143.839575,143.839575,129.2,7.403226,,346.6,,949.996774,29.767742,24.054839,19.677419,,,
83286,31/01/2014,0000,9,1.209434,4.1,,144.347288,78.670313,246,2.264151,,3,,951.307547,31.340741,24.360769,17.769231,,,
83286,28/02/2014,0000,9,1.448214,7.3,132.5,127.728458,104.829849,207.5,4.625,,98.7,,950.617857,31.553571,24.479286,18.564286,,,
83286,31/03/2014,0000,9,1.114545,3,103.4,138.526663,125.870558,224.1,5.258065,,122.3,,951.28871,31.632258,24.74,19.006452,,,
83286,30/04/2014,0000,,,,95.8,128.182637,73.511722,250.6,2.55,,66.3,,951.741667,31.903333,24.222667,18.183333,,,
83286,31/05/2014,0000,,,,119.5,127.927204,16.608347,256.6,1.9,,14.8,,952.546667,32.033333,23.656552,15.893333,,,
83286,30/06/2014,0000,,,,,119.298551,1.8178,283,1.125,,0,,954.296667,31.366667,22.356,14.176667,,,
83286,31/07/2014,0000,,,,,123.672861,0.561639,308,1.108871,,0,,956.141935,31.348387,22.372903,13.896774,,,
83286,31/08/2014,0000,,,,,,,,,,0,,,,,,,,
83286,30/09/2014,0000,,,,,,,316.5,0.6875,,0,,952.721667,35.033333,25.802667,16.59,,,
83286,31/10/2014,0000,,,,,146.232255,17.3,283.4,3.084677,,17.3,,952.045161,34.651613,26.570968,18.803226,,,
83286,30/11/2014,0000,,,,,143.879905,143.879905,210.8,5.49569,,189.6,,950.494828,32.913793,25.873333,20.258621,,,
83286,31/12/2014,0000,,,,,145.869329,128.924052,215.3,4.858871,,117.7,,951.219355,30.974194,24.676667,19.558065,,,
83286,31/01/2015,0000,,,,,148.734309,50.20648,249.4,2.268519,,25.8,,951.761111,33.664,25.364,18.307407,,,
83286,28/02/2015,0000,,,,,127.38035,127.38035,184.2,5.15625,,178.5,,951.548214,31.5,24.420741,18.789286,,,
83286,31/03/2015,0000,,,,,140.413671,138.684226,241.7,4.53629,,136.1,,951.262903,32.545161,25.216774,19.119355,,,

