Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
82696,30/06/2007,0000,9,0.652543,1.6,38,97.745132,97.745132,93,8.155556,27,286.4,,949.901111,23.886667,20.792667,18.663333,91.591667,,
82696,31/07/2007,0000,9,0.870968,3.4,65.4,73.60939,73.60939,153.3,7.27957,20,158.5,,950.291398,24.103226,20.556774,18.46129,90.41129,,
82696,31/08/2007,0000,9,0.969892,3.4,84.9,71.023921,71.023921,123.2,7.913978,22,156.8,,950.202151,24.025806,20.303226,18.129032,87.596774,,
82696,30/09/2007,0000,9,1.240321,3.3,116.3,73.255297,73.255297,179.5,7.111111,14,159,,950.572222,25.1,20.618,17.731034,85.091667,,
82696,31/10/2007,0000,9,2.903847,7.5,150.5,88.238131,88.238131,226.7,7.473118,9,20.7,,948.595699,27.341935,21.81871,18.932258,81.693548,,
82696,30/11/2007,0000,14,2.532704,8,150.8,95.484086,63.361869,248.6,7.122222,7,30.9,,947.22,28.44,22.701333,19.966667,80.408333,,
82696,31/12/2007,0000,14,1.832258,5.8,134.3,102.524276,60.4,192.8,7.44086,14,60.4,,947.051613,28.729032,23.067097,20.329032,81.766129,,
82696,31/01/2008,0000,14,2.335484,4.6,125.6,103.299249,103.299249,188.7,7.698925,16,114.7,,946.733333,28.187097,23.146452,20.712903,84.33871,,
82696,29/02/2008,0000,14,2.117241,4.1,146.8,105.860129,16.100751,233.8,6.816092,6,4.7,,947.31954,30.075862,24.084828,21.031034,77.060345,,
82696,31/03/2008,0000,14,1.826882,3.5,99.9,108.156193,108.156193,195.3,7.83871,25,307.3,,946.546237,29.135484,23.774194,21.019355,82.612903,,
82696,30/04/2008,0000,14,1.792222,5,68.4,93.745582,93.745582,165.6,8.011111,22,149.5,,946.444444,26.796667,22.956,20.756667,87.55,,
82696,31/05/2008,0000,18,2.372043,5,59.8,90.566963,90.566963,178.1,8.225806,22,190.5,,947.772043,25.754839,22.324516,20.216129,88.459677,,
82696,30/06/2008,0000,18,2.686667,5,62.9,73.566691,73.566691,126,7.777778,23,216.9,,949.072222,23.965517,20.888,19.153333,88.766667,,
82696,31/07/2008,0000,18,2.801075,6.5,60,70.212082,70.212082,117,8.333333,28,222.7,,950.298925,23.56129,20.200645,18.487097,89.564516,,
82696,31/08/2008,0000,18,2.483871,5.3,76.7,72.774646,72.774646,160.9,7.860215,27,238.1,,949.173118,24.225806,20.386452,18.287097,88.274194,,
82696,30/09/2008,0000,18,3.22,8.7,122.2,79.476765,79.429914,174.9,7.555556,18,76.4,,949.672222,25.758621,21.369333,19.086667,82.766667,,
82696,31/10/2008,0000,18,4.243011,7.5,174.3,93.269466,71.055264,178.7,7.612903,15,21.3,,948.901075,27.76129,22.352903,19.725806,78.870968,,
82696,30/11/2008,0000,18,2.656667,6.6,172.2,100.695022,33.425873,228.3,6.866667,9,4.3,,947.408889,29.06,23.178,20.246667,75.875,,
82696,31/12/2008,0000,14,2.035185,3.8,172,109.132288,24.668818,207.9,6.892473,8,13.6,,946.723656,29.709677,23.616129,20.596774,76.41129,,
82696,31/01/2009,0000,14,2.672043,4,173.9,112.181986,52.144904,221.3,7.204301,15,48.9,,947.298925,29.63871,23.851613,20.883871,76.201613,,
82696,28/02/2009,0000,14,2.537592,3.8,83.7,,,128.7,8.636905,16,171.5,,946.784524,27.414286,23.127143,20.75,85.348214,,
82696,31/03/2009,0000,14,2.327957,3.8,94.6,104.939442,89.061623,170.5,7.55914,13,83.2,,946.550538,27.870968,23.547742,21.274194,85.346774,,
82696,30/04/2009,0000,14,1.748889,3.8,59.5,99.860442,99.860442,110,8.411111,27,245.2,,947.353333,27.713333,23.516667,21.106667,88,,
82696,31/05/2009,0000,14,2.051613,5,40.2,93.569206,93.569206,56.7,8.774194,31,271.4,,947.755914,26.051613,22.715484,20.687097,90.282258,,
82696,30/06/2009,0000,14,2.177778,4.5,44,79.685618,79.685618,130.1,8.177778,23,212.2,,949.284444,24.753333,21.624667,19.583333,90.808333,,
82696,31/07/2009,0000,14,2.470968,5,46.7,77.120549,77.120549,133.5,8.526882,27,319.6,,949.870968,24.212903,20.986452,18.854839,90.709677,,
82696,31/08/2009,0000,14,2.267742,5.6,80.4,76.243962,76.243962,171.7,7.645161,28,183.4,,949.794624,24.877419,20.870323,18.532258,86.895161,,
82696,30/09/2009,0000,14,2.422222,6.5,110.3,82.171222,74.544828,181.8,7.822222,15,40.4,,950.214444,26.186667,21.630667,19.133333,84.916667,,
82696,31/10/2009,0000,14,2.439785,5.5,151.8,96.289874,43.391063,249.4,6.387097,3,3.6,,947.733333,28.567742,22.676774,19.409677,76.693548,,
82696,30/11/2009,0000,14,2.752222,6,175.8,99.612079,28.636099,227.5,6.855556,10,13.6,,947.49,29.046667,23.110667,19.833333,74.925,,
82696,31/12/2009,0000,14,2.101075,5.5,155.9,110.249117,42.253176,188.6,7.602151,13,36.5,,947.494624,29.625806,23.732903,20.6,78.258065,,
82696,31/01/2010,0000,14,2.295699,6,94.7,104.386102,104.386102,153,8.129032,19,125.4,,947.353763,27.825806,23.219355,20.670968,85.403226,,
82696,28/02/2010,0000,14,2.586905,5.5,98.6,101.18521,56.38516,140.9,8.02381,16,45.1,,947.204762,28.714286,23.907143,21.278571,83.276786,,
82696,31/03/2010,0000,14,2.533696,6,135.2,118.398326,100.592964,196.2,7,11,97.8,,947.180645,30.793548,24.742581,21.512903,79.048387,,
82696,30/04/2010,0000,14,2.18,6,83.1,104.0289,104.0289,123.8,7.744444,16,137.2,,947.128889,28.24,23.869333,21.246667,84.841667,,
82696,31/05/2010,0000,14,2.608602,5.5,97.4,100.714505,68.270169,120.1,7.032258,14,50.3,,947.709677,27.912903,23.350968,20.33871,83.379032,,
82696,30/06/2010,0000,14,2.311111,5.5,88.6,85.155265,85.155265,67.5,7.433333,17,180.6,,949.632222,26.013333,22.168,19.586667,84.35,,
82696,31/07/2010,0000,14,2.305376,6.5,77.4,75.35296,75.35296,88.1,7.333333,20,136.4,,949.931183,24.4,20.825161,18.448387,86.201613,,
82696,31/08/2010,0000,14,2.367742,6,90.9,71.023921,71.023921,121.9,7.344086,22,105.5,,950.484946,24.225806,20.207097,17.519355,83.25,,
82696,30/09/2010,0000,14,3.058889,8.4,137.6,75.867028,74.582668,143,6.533333,20,59.6,,949.487778,25.966667,20.948,17.973333,79.791667,,
82696,31/10/2010,0000,14,2.534409,6,166.9,100.471353,63.990996,213.5,6.967742,5,15.4,,948.066667,28.941935,22.964516,19.5,76.129032,,
82696,30/11/2010,0000,14,2.98,5.5,185.8,102.775613,25.609485,253.5,6.988889,8,2.7,,946.903333,29.893333,23.348,19.726667,74.308333,,
82696,31/12/2010,0000,14,2.406452,5.5,153.7,108.008365,69.106659,179.9,7.602151,10,64.4,,945.81828,29.332258,23.464516,20.196774,76.806452,,
82696,31/01/2011,0000,14,2.132258,5.5,114.5,103.299249,103.299249,166.9,7.989247,17,140.7,,946.039785,28.206452,23.06,20.016129,82.903226,,
82696,28/02/2011,0000,14,2.647619,5.7,97.6,96.152999,65.94117,197.1,7.892857,17,48.5,,946.60119,28.7,23.59,20.621429,81.107143,,
82696,31/03/2011,0000,14,2.6,5.5,88.3,110.431496,89.540788,206.4,7.107527,17,82.6,,946.284946,29.264516,24.025161,20.848387,81.008065,,
82696,30/04/2011,0000,14,2.159531,5.5,56,95.791737,95.791737,92.3,8.055556,23,280.2,,946.668889,27.093333,23.150345,20.466667,87.266667,,
82696,31/05/2011,0000,14,1.882796,5.5,43.7,87.688982,87.688982,108.9,8.677419,24,462.4,,947.531183,25.264516,22.106452,19.835484,90.467742,,
82696,30/06/2011,0000,14,3.147778,7.9,53,77.030447,77.030447,127.8,8.011111,20,181.4,,948.871111,24.693333,21.314667,18.933333,89.133333,,
82696,31/07/2011,0000,14,3.729032,7.9,51,70.193921,70.193921,108,8.354839,26,363,,949.494624,23.366667,20.168387,18.123333,90.645161,,
82696,31/08/2011,0000,14,3.376344,6.7,67.9,72.739795,72.739795,142.6,7.989247,20,156.9,,950.141935,24.354839,20.524516,17.880645,86.282258,,
82696,30/09/2011,0000,14,3.06,6.6,107.5,75.867028,62.760257,147.9,6.544444,13,19.9,,950.322222,25.61,20.946,17.78,82.233333,,
82696,31/10/2011,0000,14,2.876344,5.5,87.6,93.222058,45.116388,213,7.666667,14,13.8,,947.415054,27.567742,22.284516,19.158065,82.612903,,
82696,30/11/2011,0000,14,2.691111,5.5,110.4,95.484086,58.013383,225.7,8.044444,17,48.3,,947.281111,28.282759,22.714667,19.686207,80.808333,,
82696,31/12/2011,0000,14,2.897849,5.5,130.9,103.607681,38.301179,219,7.526882,8,29.9,,947.373118,29.006452,23.097419,19.845161,77.83871,,
82696,31/01/2012,0000,14,2.346237,7.2,95.9,97.964853,97.964853,173.7,7.819355,17,182.8,,947.422581,27.529032,22.537241,19.570968,86.798387,,
82696,29/02/2012,0000,14,2.391954,5.5,91.4,89.628066,89.628066,179,7.885057,11,154.4,,947.094253,27.165517,22.457241,19.589655,85.672414,,
82696,31/03/2012,0000,14,3.070059,5.8,113.8,98.51193,81.777048,213.1,7.403226,14,34.5,,947.719355,28.129032,22.936129,19.9,83.572581,,
82696,30/04/2012,0000,14,3.634444,6.8,118.5,99.806682,58.034147,245.9,7.144444,7,32.1,,947.518889,29.106667,23.486,20.68,80.175,,
82696,31/05/2012,0000,14,3.129032,7.1,105,94.53232,94.53232,209.5,7.688172,19,102.5,,948.783871,27.719355,22.810968,20.170968,82.33871,,
82696,30/06/2012,0000,14,2.685556,5.7,57.3,77.021514,77.021514,158,7.8,18,302.2,,949.978889,24.84,21.368966,19.226667,88.925,,
82696,31/07/2012,0000,14,3.11828,7.2,63.2,71.905605,71.905605,170.8,7.892473,23,163.3,,950.195699,23.841935,20.474194,18.435484,88.58871,,
82696,31/08/2012,0000,14,3.627957,7.2,99.8,71.91161,62.778964,218.2,7.473118,15,25.9,,951.266667,24.974194,20.325333,17.883871,82.395161,,
82696,30/09/2012,0000,14,4.171111,8.5,133.1,80.383618,39.609679,220.5,7.177778,8,6.7,,950.916854,26.593333,21.377333,18.48,77.441667,,
82696,31/10/2012,0000,14,4.013978,8.3,141.9,90.259707,30.033251,208.6,7.752688,11,13.9,,948.645161,27.541935,21.995484,19.016129,78.66129,,
82696,30/11/2012,0000,14,3.065556,5.5,134.3,101.753115,9.748188,252.6,6.6,2,0.8,,947.203333,29.48,23.241379,19.9,73.541667,,
82696,31/12/2012,0000,14,3.548387,5.8,149.3,105.805469,8.8466,202.3,7.322581,5,5.6,,946.888172,29.922581,23.612414,20.451613,76.508333,,
82696,31/01/2013,0000,14,2.872043,5.5,130.6,111.052049,41.651377,233.3,6.870968,11,40.7,,947.673118,30,23.795484,20.409677,77.540323,,
82696,28/02/2013,0000,14,3.553571,8.3,140.7,101.187428,60.215233,204.2,7.285714,13,59.9,,946.990476,29.635714,23.981429,20.992857,78.401786,,
82696,31/03/2013,0000,14,3.216129,7.8,128.4,113.806534,49.892193,218.9,7.494624,3,49.6,,947.423913,29.812903,24.364516,21.551613,78.532258,,
82696,30/04/2013,0000,14,2.976667,5.8,98.4,105.085052,105.085052,185.7,7.566667,,192.1,,947.654444,29.24,23.960667,21.07,80.958333,,
82696,31/05/2013,0000,14,2.952688,6.8,70.1,92.570558,92.570558,208.6,7.602151,,110,,948.521739,26.445161,22.630968,20.193548,86.427419,,
82696,30/06/2013,0000,14,2.917778,6.3,47.9,78.791366,78.791366,154.9,7.888889,,221.2,,949.245556,24.79,21.544,19.536667,90.033333,,
82696,31/07/2013,0000,14,3.563441,7.9,51.2,75.350038,75.350038,144.3,7.741935,,263.7,,950.169892,24,20.820645,18.877419,89.814516,,
82696,31/08/2013,0000,14,4.106452,7.2,70.5,76.242128,76.242128,197.2,7.036559,,124,,949.973118,24.596667,20.776774,18.493333,87.887097,,
82696,30/09/2013,0000,14,4.232222,8.5,68.7,78.532352,76.916455,173.5,7.822222,,59.9,,950.042222,25.276667,21.168667,18.913333,87.141667,,
82696,31/10/2013,0000,14,3.994624,6.3,103.2,93.223523,72.784056,232.4,7.107527,,37.1,,949.231522,27.387097,22.332903,19.935484,81.766129,,
82696,30/11/2013,0000,14,3.940321,7.2,103.6,95.487109,66.200495,195.9,7.583333,,48.4,,947.426667,27.706897,22.672667,20.224138,80.9,,
82696,31/12/2013,0000,9,3.149462,7,105.5,106.902323,76.337859,186.9,7.645161,,66.5,,947.497849,28.86129,23.399355,20.716129,79.241935,,
82696,31/01/2014,0000,14,3.556989,7.2,123.8,104.389841,44.707714,197.5,7.344086,,34.8,,947.947312,28.690323,23.222581,20.383871,79.790323,,
82696,28/02/2014,0000,14,3.157143,6.4,68.2,90.314305,90.314305,146.9,8.047619,,156.6,,947.109524,27.585714,23.042857,20.542857,85.982143,,
82696,31/03/2014,0000,14,3.287097,5.8,76.7,104.939973,93.862223,185.5,7.387097,,73.1,,947.610753,28.283871,23.510323,21.074194,85.653226,,
82696,30/04/2014,0000,14,2.857778,6.5,91,107.219471,72.885947,227.5,6.822222,,48.2,,947.727778,29.633333,24.202667,21.386667,82.85,,
82696,31/05/2014,0000,14,3.037634,6.3,78.6,96.590522,96.590522,185.1,7.182796,,117.9,,947.975269,,,20.287097,86.846774,,
82696,30/06/2014,0000,14,3.664444,6,66.9,92.778243,92.778243,159.8,7.111111,,153.7,,949.437778,,,19.533333,88.55,,
82696,31/07/2014,0000,14,4.08172,6.8,67.3,77.521542,77.521542,156.4,7.333333,,156.2,,951.601075,24.947059,20.909412,18.980645,87.16129,,
82696,31/08/2014,0000,14,4.247312,7.9,78.6,75.358837,75.358837,192.5,7.462366,,92.2,,950.989247,25.032258,20.67871,18.509677,84.612903,,
82696,30/09/2014,0000,14,4.206667,7.9,74.9,79.433229,79.433229,179,7.977778,,203.8,,950.207778,25.576667,21.27,19.163333,86.325,,
82696,31/10/2014,0000,14,4.093548,6.9,91.6,89.222064,88.615298,186.2,7.817204,,78,,949.444086,26.867742,21.994483,19.667742,83.346774,,
82696,30/11/2014,0000,14,3.595556,6.7,97.5,97.535258,79.550668,199.7,6.966667,,40.9,,947.975556,28.64,22.853793,20.163333,79.566667,,
82696,31/12/2014,0000,14,3.874194,7.6,111.4,103.607681,59.515919,174.8,7.408602,,34.1,,948.219355,28.793548,23.136,20.374194,78.733871,,
82696,31/01/2015,0000,14,3.663441,7.6,137.7,105.479643,61.549301,234.6,7.139785,,50.9,,948.696774,29.154839,23.279355,20.66129,78.104839,,
82696,28/02/2015,0000,14,3.579762,6.1,117,100.166697,69.349092,191.5,7.178571,,65,,948.061905,29.864286,23.839259,21.121429,78.696429,,
82696,31/03/2015,0000,14,3.243365,7.20216,,102.788564,102.788564,179.1,7.774194,,133.3,,947.716129,27.93871,23.303226,21.093548,85.540323,,

