Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83405,31/12/2005,0000,5,1.445652,5,99.7,,,125.9,6.475806,16,149.6,,992.68172,32.835484,27.694194,23.5,80.395161,,
83405,31/01/2006,0000,0,1.007527,5,96.1,,,126.8,6.397849,17,267,,993.834409,32.364516,27.317419,23.545161,80.540323,,
83405,28/02/2006,0000,0,1.104762,4.3,,,,97.8,5.982143,12,150.3,,993.971429,32.35,27.153571,23.428571,81.571429,,
83405,31/03/2006,0000,0,1.146237,3.3,85.4,,,115.6,5.597826,11,169.8,,993.567742,32.751613,27.332903,23.932258,81.362903,,
83405,30/04/2006,0000,0,0.924444,3.3,89,,,136.6,5.705556,7,110.4,,995.424444,32.206667,26.649333,22.517241,80.266667,,
83405,31/05/2006,0000,0,1.390323,5,131,75.022204,9.6,192.9,2.849462,1,5.4,,999.388172,29.658065,22.826452,16.822581,69.241935,,
83405,30/06/2006,0000,0,1.315556,4,142.4,106.647208,0,213.2,1.655556,0,0,,998.285556,32.88,25.275333,18.583333,67.441667,,
83405,31/07/2006,0000,5,2.076344,7.5,204.1,91.900218,10,268,1.451613,1,10,,998.220652,33.348387,23.932903,17.3,62.467742,,
83405,31/08/2006,0000,0,1.737634,5.8,197.1,126.591048,4,242.3,1.172043,1,4,,997.147312,34.683871,26.051613,18.329032,57.741667,,
83405,30/09/2006,0000,0,1.376667,10,149.4,135.611652,99.1,99.1,3.5,5,99.1,,996.854444,33.096667,26.430667,20.937931,69.232759,,
83405,31/10/2006,0000,0,1.132258,4.3,105.5,156.66751,153.9,118.4,5.989247,11,153.9,,994.660215,33.219355,27.42,23.280645,77.362903,,
83405,30/11/2006,0000,36,1.592222,4.6,167.9,162.246809,32.6,170.6,4.911111,6,32.9,,993.976667,34.793333,28.296,23.28,71.491667,,
83405,31/12/2006,0000,0,0.953763,3.3,88.5,180.626642,180.626642,101.5,6.193548,19,401.4,,994.588172,32.035484,27.608387,24.103226,79.975806,,
83405,31/01/2007,0000,0,1.229032,3.3,78,179.407073,179.407073,104.1,6.376344,16,458.1,,994.479348,32.490323,27.638065,23.932258,82.298387,,
83405,28/02/2007,0000,36,1.261905,3.6,44.5,148.696785,148.696785,76.6,5.690476,13,92.3,,994.522619,32.471429,27.474286,23.535714,81.392857,,
83405,31/03/2007,0000,0,1.097849,5,86.9,161.164209,161.164209,152.3,4.494624,7,171.5,,995.210753,33.703226,27.674194,23.619355,78.048387,,
83405,30/04/2007,0000,0,1.334444,6.6,85.8,146.308719,70.939006,217.2,3.144444,5,18,,995.777778,34.38,27.416667,22.47,76.816667,,
83405,31/05/2007,0000,0,1.695699,7,130.1,92.975349,33.2,205.3,4.086022,2,33.2,,998.406452,30.867742,23.701935,18.019355,72.556452,,
83405,30/06/2007,0000,0,1.477778,5,29.8,89.560857,0,237.6,1.622222,0,0,,998.676667,32.186667,24.067333,16.917241,67.183333,,
83405,31/07/2007,0000,0,1.532258,5,79.4,88.136917,62.3,210.7,2.795699,4,61.7,,998.989247,31.2,23.335484,16.443333,66.435484,,
83405,31/08/2007,0000,0,1.309677,7,138.7,94.583941,0,244.2,1.27957,0,0,,998.158065,32.790323,23.85871,15.670968,58.112903,,
83405,30/09/2007,0000,0,1.712222,9,134.8,153.231808,9.5,72.4,0.777778,1,9.5,,996.307778,35.96,27.814,21.893333,62.5,,
83405,31/10/2007,0000,0,1.490323,5,139.4,166.404257,142,92.6,5.526882,10,141.8,,994.365591,35.219355,27.66,22.893548,72.290323,,
83405,30/11/2007,0000,0,0.805556,1.6,105.1,148.973962,147.8,101.6,6.022222,13,150.4,,993.416667,33.046667,26.798,21.336667,81.208333,,
83405,31/12/2007,0000,36,1.335484,5,99.8,170.168596,144.3,110.5,5.752688,14,146.7,,993.001075,33.493548,27.503871,21.858065,78.137097,,
83405,31/01/2008,0000,0,1.246237,5,68.6,153.284192,153.284192,84.6,6.688172,16,365.4,,993.376344,32,26.620645,21.470968,81.65,,
83405,29/02/2008,0000,36,1.067816,3.3,89.4,141.408576,141.408576,69.8,5.068966,14,295.9,,994.628736,32.765517,26.748966,21.227586,80.172414,,
83405,31/03/2008,0000,0,1.107527,3.3,84,130.414939,130.414939,124.3,5.576087,14,252.3,,994.417204,32.33871,25.940645,20.836667,83.966667,,
83405,30/04/2008,0000,0,1.234444,3.6,106.7,107.88227,107.88227,169.4,4.266667,6,86.5,,994.987778,31.75,25.050667,19.016667,79.958333,,
83405,31/05/2008,0000,0,1.451222,5.65884,,80.634902,80.634902,160.3,4.430556,1,5,,997.441573,30.23,22.865517,16.48,74.575,,
83405,30/06/2008,0000,0,1.333975,3.3,108.1,71.262067,1.520176,152.1,4.411111,0,0,,999.608889,30.076667,22.458,14.673333,71.591667,,
83405,31/07/2008,0000,0,1.244086,4,138.7,85.743547,0.842124,268.7,1.141304,0,0,,997.644086,34.083871,23.254194,14.516667,58.66129,,
83405,31/08/2008,0000,0,1.13871,4,179.2,121.979802,32.767178,221.7,2.021505,2,32.4,,995.737634,34.954839,25.769677,16.583871,62.427419,,
83405,30/09/2008,0000,0,1.567778,5,180.5,122.733183,4.375915,146.8,2.288889,2,4.2,,996.692222,34.456667,25.832,17.643333,57.333333,,
83405,31/10/2008,0000,0,1.219565,5,148.3,168.599387,102.137612,86.9,4.301075,5,102.1,,995.551613,35.306452,27.794194,20.580645,67.314516,,
83405,30/11/2008,0000,0,0.817778,3.3,129.3,176.462976,56.627812,134.6,3.433333,6,56.6,,993.716667,35.456667,28.098,21.626667,74.316667,,
83405,31/12/2008,0000,0,0.822581,3.3,107.1,174.324711,125.404647,104.2,5.141304,10,125.4,,993.719355,34.103226,27.46,21.041935,75.733871,,
83405,31/01/2009,0000,0,0.72043,3.3,99.9,159.059451,159.059451,152.8,4.610215,10,255.3,,994.85914,33.445161,26.916774,20.35,76.428226,,
83405,28/02/2009,0000,0,0.766667,2,,143.394706,143.394706,83,5.425595,13,149,,994.816667,32.746429,27.214286,21.339286,80.357143,,
83405,31/03/2009,0000,0,0.662366,2,79,148.026285,148.026285,98.1,5.396739,14,231.6,,994.593548,32.925806,26.913548,21.332258,81.370968,,
83405,30/04/2009,0000,0,0.827778,3.3,93.8,137.656067,116.539688,147.4,4.094444,8,64.4,,995.691111,33.083333,26.826,20.086667,80.325,,
83405,31/05/2009,0000,0,1.008602,4,,113.729241,60.203563,178.8,3.47043,2,33.6,,996.803226,32.219355,25.710968,18.683871,78.879032,,
83405,30/06/2009,0000,0,1.22,6.6,104.5,74.484001,13.881914,171.5,3.911111,1,2.8,,999.352222,29.9,22.831333,14.143333,74.1,,
83405,31/07/2009,0000,0,1.203226,4,142,76.368946,34.483672,183.3,3.927419,2,34.6,,998.404301,31.119355,22.838065,14.8,72.25,,
83405,31/08/2009,0000,0,1.108602,5,159.6,112.708763,15.271326,225.4,2.879032,2,11,,997.013978,34.07931,25.401379,15.480645,63.709677,,
83405,30/09/2009,0000,0,1.157778,5,143.1,116.39573,116.39573,153,4.188889,9,122.2,,997.176667,31.863333,25.429333,18.53,72,,
83405,31/10/2009,0000,0,0.885579,2.05776,,120.080794,85.076331,139.4,3.285714,5,72.5,,994.579121,,,20.658065,71.927419,,
83405,30/11/2009,0000,0,,3.3,142,160.302098,129.367189,130.9,5.332584,9,127.8,,993.28,35.170588,28.201176,22.03,74.908333,,
83405,31/12/2009,0000,,,,88.5,187.112213,155.635558,88.4,6.41129,10,150.6,,994.025806,32.625806,27.196774,21.919355,79.443548,,
83405,31/01/2010,0000,,,,78.1,161.017796,161.017796,119.4,6.693548,13,326,,994.450538,32.329032,27.045806,21.280645,80.443548,,
83405,28/02/2010,0000,,,,,139.934207,139.934207,87.3,6.473214,15,352.7,,994.455952,32.010714,26.937143,21.439286,81.089286,,
83405,31/03/2010,0000,,,,85.4,163.105152,148.62553,79.1,5,8,109.8,,994.619355,33.43871,27.652903,21.864516,78.782258,,
83405,30/04/2010,0000,,,,92.6,137.656067,82.788253,174.1,4.483333,6,50.6,,996.54,33.07,26.546667,19.096667,74,,
83405,31/05/2010,0000,,,,81.7,86.691125,61.961832,173.5,3.956989,4,76.8,,997.987097,29.945161,23.214839,15.941935,77.846774,,
83405,30/06/2010,0000,,,,,89.560857,10.072324,199,1.47191,0,0,,999.479775,32.16,24.072,16.006667,72.858333,,
83405,31/07/2010,0000,,,,143,63.750834,3.277147,215.2,3.075269,0,0,,999.7,30.835484,21.433548,13.454839,66.524194,,
83405,31/08/2010,0000,,,,160.1,99.925793,2.321985,156.6,0.434066,,0,,998.17957,33.816129,24.390323,16.090323,57.935484,,
83405,30/09/2010,0000,,,,,162.61414,1.086825,50.7,1.151685,1,7.8,,994.362222,36.286667,27.946,21.863333,61.283333,,
83405,31/10/2010,0000,,,,137.5,158.582163,88.933672,146.2,4.266304,9,102.8,,994.519355,34.222581,27.263226,22.158065,70.75,,
83405,30/11/2010,0000,,,,116,150.821882,146.905093,125.4,5.382022,9,146.9,,993.2,33.803333,26.87931,22.083333,72.85,,
83405,31/12/2010,0000,,,,117.4,174.299622,173.101518,137.5,5.567204,8,173.1,,992.655914,33.412903,27.454194,23.293548,74.129032,,
83405,31/01/2011,0000,,,,81.7,155.192729,155.192729,102.1,7.193548,19,366.6,,993.152688,32.364516,26.710323,22.980645,82.685484,,
83405,28/02/2011,0000,,,,,126.673634,126.673634,69,6.571429,17,262.9,,994.596429,31.375,26.395714,23.125,84.258929,,
83405,31/03/2011,0000,,,,62.1,137.376252,137.376252,83.8,6.459677,13,273.2,,993.97957,31.590323,26.407097,23.313333,85.266129,,
83405,30/04/2011,0000,,,,86.1,141.073324,84.348057,165.8,4.338889,5,53.3,,995.461111,33.976667,27.132667,22.913333,78.616667,,
83405,31/05/2011,0000,,,,91,95.647691,53.565771,186.6,3.486413,3,42.2,,998.213978,31.712903,24.170968,18.245161,78.016129,,
83405,30/06/2011,0000,,,,120,81.280647,22.244909,173.9,2.527778,1,14.4,,997.93,31.38,23.347333,17.462069,75.166667,,
83405,31/07/2011,0000,,,,108,89.456078,4.872341,186.7,3.043011,0,0,,997.670968,31.683871,23.672258,17.380645,75.25,,
83405,31/08/2011,0000,,,,158.2,105.537537,2.196329,225.6,2.709677,0,0,,997.027957,33.854839,24.763226,17.690323,64.612903,,
83405,30/09/2011,0000,,,,172,149.576871,20.851669,140.4,3.211111,0,0,,996.514444,36.573333,27.363333,19.993333,63.175,,
83405,31/10/2011,0000,,,,160.5,164.405209,34.133903,139.4,4.698925,4,33.9,,992.9,34.280645,27.669677,23.141935,69.443548,,
83405,30/11/2011,0000,,,,140.5,178.352623,101.246791,212.4,3.955056,8,101.5,,993.338889,35.743333,28.344667,23.172414,67.45,,
83405,31/12/2011,0000,,,,84.6,198.203181,99.025312,148.4,5.387097,8,82.2,,993.309677,33.829032,27.776129,23.387097,74.467742,,
83405,31/01/2012,0000,,,,,,,,,2,50.4,,,,,,,,
83405,29/02/2012,0000,,,,,137.962278,137.962278,155.1,4.964706,12,159.6,,994.450588,32.772414,26.788966,23.193103,78.836207,,
83405,31/03/2012,0000,,,,85,138.95956,129.324095,156.2,4.795699,7,91.6,,995.455914,31.86129,26.525517,22.964516,79.206897,,
83405,30/04/2012,0000,,,,67.4,132.489496,107.310337,169.7,4.655556,8,89.2,,995.118889,31.4,26.710345,22.98,80.891667,,
83405,31/05/2012,0000,,,,,,,,,,0,,,,,,,,
83405,31/08/2012,0000,,,,,122.018466,3.524122,251.7,1.57967,,0,,998.031868,35.296774,25.841333,18.953333,55.645161,,
83405,30/09/2012,0000,,,,,155.256947,80.979119,180.2,1.944444,4,75.2,,996.1,36.166667,27.746667,21.41,58.3,,
83405,31/10/2012,0000,,,,,178.797709,52.999708,199.3,3.736264,5,52.5,,994.307609,35.122581,28.274,23.993333,68.258065,,
83405,30/11/2012,0000,,,,,160.417965,160.417965,131.7,5.426136,10,240.6,,993.41236,32.066667,27.489333,24.453333,78.716667,,
83405,31/12/2012,0000,,,,,170.177536,170.177536,152.2,4.904891,10,222,,994.295652,32.419355,27.502069,23.951613,78.330645,,
83405,31/01/2013,0000,,,,,169.004191,169.004191,130.4,5.569444,13,259.5,,994.711111,32.305556,27.374444,24.064516,80.387931,,
83405,28/02/2013,0000,,,,,109.961792,109.961792,117,6.084337,8,122.6,,995.119277,,,23.689286,82.175926,,
83405,31/03/2013,0000,,,,,159.22489,147.354152,184.3,4.94382,,106.2,,995.647191,32.471429,27.107,23.448276,82.258065,,
83405,30/04/2013,0000,,,,,129.389047,107.944426,148.4,4.988764,,63.6,,996.530337,31.541379,26.016429,21.834483,82.133333,,
83405,31/05/2013,0000,,,,,109.397222,48.670024,154.9,5.326087,,26.8,,996.753261,31.048387,25.022581,20.503226,79.5,,
83405,30/06/2013,0000,,,,,,,160.9,4.43314,,57.9,,997.183721,31.560714,25.52,20.672414,79.714286,,
83405,31/08/2013,0000,,,,,93.358065,3.034283,231.5,2.664835,,0,,998.041758,32.658065,23.734839,15.948387,67.806452,,
83405,30/09/2013,0000,,,,,139.026355,38.257076,181.1,3.263889,,37.1,,996.311111,34.466667,26.888667,21.17,69.316667,,
83405,31/10/2013,0000,,,,,156.664187,136.927666,129.9,4.89011,,146,,995.686813,33.88,27.190667,22.632258,75.341667,,
83405,30/11/2013,0000,,,,,162.231981,99.970101,161.7,4.626437,,99.7,,994.216667,33.81,27.382069,23.243333,74.491667,,
83405,31/12/2013,0000,,,,,168.117486,168.117486,126.1,5.674157,,171.3,,993.634444,32.632143,27.366429,23.980645,77.956897,,
83405,31/01/2014,0000,,,,,,,,,,16.6,,,,,,,,
83405,28/02/2014,0000,,,,,123.534054,123.534054,89.4,6.959877,,374.5,,995.346341,30.975,25.937857,22.7,84.0625,,
83405,31/03/2014,0000,,,,,146.223378,146.223378,132.5,5.551075,,240.6,,995.165591,32.603333,26.691333,23.083871,82.072581,,
83405,30/04/2014,0000,,,,,129.389047,117.2852,165.7,4.634831,,75.8,,995.047778,31.946667,26.309655,22.806667,82.266667,,
83405,31/05/2014,0000,,,,,99.637858,99.637858,138.7,4.361413,,125.6,,996.65,30.356667,24.25,20.580645,82.108333,,
83405,30/06/2014,0000,,,,,93.385674,56.266069,161.4,4.536517,,7.8,,997.657778,31.103333,24.122857,19.760714,80.941667,,
83405,31/07/2014,0000,,,,,,,,,,0,,,,,,,,

