Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83521,31/08/2005,0000,5,1.72043,4.6,238.9,123.672357,5,266.9,3.311828,2,5,,955.403226,32.43871,22.630323,15.483871,49.685484,,
83521,30/09/2005,0000,5,1.852222,5.1,226.7,129.574768,95,176.4,5.944444,10,95,,953.626667,33.193333,24.734667,19.16,58.241667,,
83521,31/10/2005,0000,0,1.304301,4.6,211.9,149.006788,91.5,198.1,5.903226,9,91.5,,951.37957,34.793548,26.656774,21.187097,62.41129,,
83521,30/11/2005,0000,0,1.111111,5.1,129.9,,,169.1,6.688889,15,249.8,,950.068889,31.383333,24.927333,20.846667,75.308333,,
83521,31/12/2005,0000,36,1.274194,4.6,98.1,,,151.2,7.086022,21,267.2,,949.923656,30.619355,24.529032,20.864516,79.241935,,
83521,31/01/2006,0000,36,0.98172,3.1,137.4,150.440032,150.440032,185.2,6.11828,14,148.6,,951.311828,32.532258,25.256129,20.470968,72.580645,,
83521,28/02/2006,0000,0,1.10119,6,83.7,,,135.4,7.25,15,144.3,,950.467857,32.375,25.225,21.085714,79.875,,
83521,31/03/2006,0000,0,1.034409,3.6,93.5,,,186.8,6.967742,20,238.4,,950.878495,32.012903,25.193548,21.335484,80.370968,,
83521,30/04/2006,0000,0,0.953333,4.1,103.4,,,212.2,5.088889,10,152.1,,951.652222,31.62,23.901333,19.013333,75.691667,,
83521,31/05/2006,0000,0,0.849462,3.6,124.9,111.774735,111.774735,242.5,2.774194,1,16.2,,955.38172,29.56129,19.531613,12.412903,67.016129,,
83521,30/06/2006,0000,0,1.255556,4.6,170,106.160726,28.625265,239.4,3.633333,1,24.2,,956.626667,29.473333,19.974,13.67,62.425,,
83521,31/07/2006,0000,0,1.190323,2.6,192.7,115.37411,0,259,2.494624,0,0,,956.445161,30.812903,20.645161,13.258065,56.322581,,
83521,31/08/2006,0000,36,1.647312,3.6,225.4,127.266974,14,270.1,2.516129,2,14,,954.45914,33.448387,23.452903,15.977419,46.137097,,
83521,30/09/2006,0000,0,1.78,4.6,203.8,129.205986,43,197,4.833333,8,43,,953.692222,32.436667,23.986667,17.46,55.708333,,
83521,31/10/2006,0000,0,1.501075,3.6,117.2,141.123252,137,170.1,7.182796,14,137,,951.293548,31.848387,24.847097,20.316129,73.185484,,
83521,30/11/2006,0000,0,1.38,4.6,,143.97932,143.97932,197.4,7.044444,15,258.8,,950.301111,32.2,25.194667,20.493333,71.65,,
83521,31/12/2006,0000,0,1.201075,3.6,82.3,152.582792,152.582792,156,7.655914,16,293.4,,950.906452,31.916129,25.461935,21.825806,80.274194,,
83521,31/01/2007,0000,0,1.180645,3.6,76.4,150.442511,150.442511,131.2,7.709677,24,380.4,,950.744086,31.690323,25.326452,21.767742,81.467742,,
83521,28/02/2007,0000,0,1.16652,3.6,78,132.751153,132.751153,175.4,6.800595,14,136.4,,950.646429,32.357143,25.544286,21.157143,78.116071,,
83521,31/03/2007,0000,36,1.188172,2.6,113.5,141.917831,141.917831,224.5,5.655914,7,71.5,,952.443011,33.345161,25.641935,20.309677,69.33871,,
83521,30/04/2007,0000,0,1.227778,2.6,,129.771086,60.982169,245.1,5.077778,5,31.4,,952.311111,33.39,25.068667,19.673333,66.258333,,
83521,31/05/2007,0000,0,1.168817,3.1,149.1,118.953147,12.6,233,3.892473,2,12.6,,953.852688,30.335484,21.289032,15.006452,62.790323,,
83521,30/06/2007,0000,0,0.997778,2.6,155.9,97.860459,4,254.1,2.533333,1,4,,955.615556,30.626667,20.825333,13.28,58.675,,
83521,31/07/2007,0000,0,1.372043,3.6,178.7,116.814752,38.4,225.9,3.688172,3,38.4,,955.295699,30.296774,21.072258,14.2,55.467742,,
83521,31/08/2007,0000,5,1.693548,3.6,246.2,124.144065,0,287.1,0.72043,0,0,,955.464516,32.441935,22.631613,14.851613,43.080645,,
83521,30/09/2007,0000,36,2.085556,4.1,280.5,136.82022,0,233.4,2.022222,0,0,,954.163333,35.736667,26.192667,18.753333,38.525,,
83521,31/10/2007,0000,0,1.473118,4.6,235.3,149.373065,149.373065,199.2,5.225806,10,226.6,,951.250538,35.219355,26.452903,20.264516,57.991935,,
83521,30/11/2007,0000,0,1.508889,12.1,130.5,145.176497,145.176497,183.8,7.033333,16,128,,949.905556,32.936667,25.466,20.846667,70.583333,,
83521,31/12/2007,0000,36,1.421505,3.1,114.7,153.408259,153.408259,204.5,6.849462,18,177.7,,949.833333,32.912903,25.594194,20.8,74.112903,,
83521,31/01/2008,0000,36,1.308602,2.6,85.6,148.78586,148.78586,141.7,7.537634,20,424.4,,950.150538,31.196774,24.816129,21.129032,81.362903,,
83521,29/02/2008,0000,0,1.089655,3.1,69.9,,,128.8,7.195402,17,377.7,,951.082759,31.313793,24.488966,19.882759,81.62069,,
83521,31/03/2008,0000,0,0.906452,3.1,79.3,137.485419,137.485419,190.7,5.784946,13,158.2,,950.839785,32.222581,24.487097,18.970968,79.991935,,
83521,30/04/2008,0000,0,0.951111,3.1,80.6,126.079647,81.714581,176.6,5.922222,11,110,,951.004444,31.65,24.082,19.693333,80.216667,,
83521,31/05/2008,0000,0,0.906452,2.1,105.6,117.064384,39.4,214.8,4.215054,4,39.4,,954.566667,29.683871,20.869677,15.419355,74.080645,,
83521,30/06/2008,0000,0,0.958889,3.1,128.7,112.538018,0,239.2,3.844444,0,0,,955.788889,30.58,20.938667,14.773333,68.116667,,
83521,31/07/2008,0000,0,1.095699,2.6,206.2,113.172866,0,282.4,1.591398,0,0,,956.716129,31.083871,19.943226,12.16129,52.975806,,
83521,31/08/2008,0000,0,1.287097,3.1,256.7,128.284374,7.2,260.9,2.666667,1,7.2,,953.560215,33.470968,23.623226,16.206452,45.2,,
83521,30/09/2008,0000,36,1.83,3.1,257.1,130.443318,14.8,227.1,3.366667,3,14.8,,953.215556,34.5,24.410667,16.4,45.770833,,
83521,31/10/2008,0000,0,1.323656,3.1,195.6,145.299228,145.299228,183.3,5.526882,8,175.6,,952.408602,34.154839,25.787097,20.258065,64.540323,,
83521,30/11/2008,0000,0,1.184444,5.1,112.6,129.927976,129.927976,204.3,6.077778,13,158.4,,949.916667,33.3,25.328,20.233333,72.641667,,
83521,31/12/2008,0000,36,1.378495,3.6,116.8,151.770376,151.770376,197.4,6.086022,14,358,,949.354839,32.480645,25.130323,20.574194,75.104839,,
83521,31/01/2009,0000,0,0.796739,2.1,78.3,154.54258,154.54258,175.7,6.206522,18,339.6,,950.184783,32.464516,25.11871,20.903226,78.041667,,
83521,28/02/2009,0000,32,0.60119,1.5,91.7,,,173.6,6.5,15,202.4,,950.186905,32.603571,25.497857,21.292857,79.258929,,
83521,31/03/2009,0000,36,0.608602,3.1,,,,155.7,6.569892,16,215,,949.717204,32.487097,25.398065,21.341935,80.08871,,
83521,30/04/2009,0000,18,0.59,2.1,106.5,130.499261,97.906001,209.4,4.088889,8,71,,951.868889,31.58,23.581333,18.28,75.241667,,
83521,31/05/2009,0000,0,0.616129,3.1,122.7,128.768038,49.012545,228.1,2.774194,3,26,,953.048387,31.064516,22.209032,16.174194,72.379032,,
83521,30/06/2009,0000,0,0.914444,2.6,119.6,107.421829,37.832597,195.6,4.044444,5,31.4,,955.882222,29.106667,19.526667,13.46,70.991667,,
83521,31/07/2009,0000,0,1.030108,2.6,172.9,119.474097,11.796031,246.3,3.72043,1,8,,955.250538,31.464516,21.725161,15.129032,61,,
83521,31/08/2009,0000,36,1.519355,2.6,236.1,124.150243,24.973593,216.5,4.268817,4,23.8,,954.707527,31.754839,22.472258,16.167742,56.056452,,
83521,30/09/2009,0000,0,1.085556,3.6,168.8,132.804302,132.804302,186.8,5.033333,11,169,,952.985556,33.116667,24.760667,19.346667,69.041667,,
83521,31/10/2009,0000,0,1.084946,10,113.7,142.751614,139.202167,198.4,5.591398,13,137.2,,950.636559,33.003226,25.129677,20.219355,74.758065,,
83521,30/11/2009,0000,36,1.011111,2.6,104,132.674301,132.674301,191.7,6.266667,16,262.6,,950.001111,33.64,26.274,21.96,75.458333,,
83521,31/12/2009,0000,0,0.717204,3.1,80.6,154.239344,154.239344,118.6,7.516129,22,322.8,,950.064516,31.112903,24.73871,20.870968,83.887097,,
83521,31/01/2010,0000,0,0.693548,6,98,156.570817,156.570817,159.1,7.075269,19,235.2,,950.72043,32.564516,25.777419,21.548387,77.983871,,
83521,28/02/2010,0000,0,0.345238,1.5,125.3,135.630205,132.698999,201,6.321429,9,116.2,,950.838095,34.285714,26.295714,21.371429,73.125,,
83521,31/03/2010,0000,0,0.795699,2.1,112,143.41673,143.41673,205.2,5.247312,11,166.4,,950.589247,33.448387,25.601935,20.890323,75.935484,,
83521,30/04/2010,0000,0,0.511111,2.6,125.4,123.42095,116.382037,222,4.255556,5,83.4,,952.582222,31.593333,23.26,17.653333,71.25,,
83521,31/05/2010,0000,0,0.677419,2.1,128.9,116.023871,49.078425,237,3.44086,3,3.9,,953.690323,30.503226,20.500645,13.96129,67.459677,,
83521,30/06/2010,0000,0,0.613333,2.1,141.8,106.456236,34.454097,241.1,1.766667,2,22,,956.562222,30,19.222667,12.106667,64.666667,,
83521,31/07/2010,0000,9,1.036559,2.1,228.9,117.661815,9.694639,272.5,1.967742,2,3.3,,956.174194,31.219355,21.286452,14.548387,53.266129,,
83521,31/08/2010,0000,0,0.854839,2.6,288.3,109.908575,1.99434,272.5,0.258065,0,0,,955.588172,32.932258,21.670323,13.270968,40.951613,,
83521,30/09/2010,0000,9,1.33,3.1,343.6,136.384095,28.460039,197.6,1.955556,3,27.8,,952.305556,35.396667,26.075333,19.533333,41.783333,,
83521,31/10/2010,0000,0,1.032258,3.1,205.2,143.17398,143.17398,218.2,4.322581,10,200.3,,950.732258,33.848387,25.13871,19.270968,62.927419,,
83521,30/11/2010,0000,0,0.856667,3.1,126.7,143.614625,143.614625,205.5,5.444444,13,213,,949.305556,32.35,25.163333,20.38,73.416667,,
83521,31/12/2010,0000,0,0.698925,2.1,126.5,155.058341,155.058341,203.1,5.956989,16,220.2,,947.860215,32.980645,25.956129,21.651613,76.233871,,
83521,31/01/2011,0000,0,0.595699,3.6,102.3,155.34656,155.34656,173.9,6.924731,15,231,,948.451613,32.251613,25.392258,21.432258,79.274194,,
83521,28/02/2011,0000,0,0.407143,3.1,88.4,132.036999,132.036999,155.7,6.690476,14,210.4,,950.620238,32.760714,25.329286,21.164286,79.339286,,
83521,31/03/2011,0000,0,0.469892,2.6,70.5,140.767306,140.767306,124.2,7.548387,23,401.2,,949.470968,30.709677,24.44129,21.23871,84,,
83521,30/04/2011,0000,0,0.471111,2.1,129.1,131.61244,78.024423,226.3,5.377778,7,67.8,,951.447778,31.93,23.882,18.773333,74.491667,,
83521,31/05/2011,0000,0,0.468817,3.1,144.3,125.722054,20.886303,242.4,3.408602,1,0.4,,953.208602,30.225806,21.19871,14.896774,68.459677,,
83521,30/06/2011,0000,0,0.706667,4.1,140.9,106.885266,30.156587,230.9,2.255556,3,25.6,,955.086667,29.126667,19.322,13.066667,67.983333,,
83521,31/07/2011,0000,9,0.896774,2.6,180.1,115.528138,2.488504,265.1,1.634409,0,0,,955.135484,30.864516,20.572258,13.522581,59.266129,,
83521,31/08/2011,0000,0,1.108602,3.6,275.1,124.575987,6.19671,262.1,1.959677,1,5.4,,954.155914,33.432258,22.917419,15.36,47.612903,,
83521,30/09/2011,0000,9,1.305556,3.1,329.4,133.478814,0.45583,238.3,2.866667,1,0.2,,954.116667,35.353333,25.356,17.373333,39.183333,,
83521,31/10/2011,0000,9,1.151613,2.6,190.6,141.622461,106.427207,170.8,5.860215,13,106.4,,950.584946,31.896774,24.874839,20.470968,69.330645,,
83521,30/11/2011,0000,0,0.755556,2.1,176.8,148.777815,148.777815,223.6,5.066667,9,266.2,,949.53,32.103333,24.574,19.04,66.225,,
83521,31/12/2011,0000,0,0.599391,2.1,126,157.113339,157.113339,195.8,6.817204,15,296.4,,948.676344,32.448387,25.22129,20.929032,76.25,,
83521,31/01/2012,0000,0,0.865591,2.1,89.9,144.202986,144.202986,156.5,6.290323,22,292.8,,951.239785,30.641935,24.159355,20.36129,81.080645,,
83521,29/02/2012,0000,0,0.828736,2.1,112,136.384095,136.384095,200.8,4.965517,14,211.6,,951.322989,32.8,25.206897,20.317241,74.37069,,
83521,31/03/2012,0000,0,0.831183,2.1,122.1,140.927694,140.927694,244.8,4.591398,10,166.6,,951.932258,33.212903,25.35871,20.406452,73.056452,,
83521,30/04/2012,0000,0,0.692222,2.1,99,127.890694,126.14413,214.7,4.322222,5,109.6,,952.084444,32.276667,24.616667,19.655172,75.8,,
83521,31/05/2012,0000,0,0.74086,2.1,78,117.409721,90.318973,214.8,4.150538,9,49.8,,954.893548,29.270968,21.091613,16.045161,75.209677,,
83521,30/06/2012,0000,0,0.898889,2.1,114.7,112.746363,81.216868,206.8,3.622222,7,65.4,,955.46,29.54,21.126667,15.88,75.4,,
83521,31/07/2012,0000,0,0.744086,2.1,177.4,112.067666,21.438038,258.3,2.043011,2,4.2,,955.913978,29.825806,19.605161,13.258065,69.516129,,
83521,31/08/2012,0000,9,1.546237,3.6,322.6,121.498438,6.246574,256.2,2.408602,0,0,,957.033333,31.393548,21.851613,15.064516,51.798387,,
83521,30/09/2012,0000,5,1.172414,2.6,291,,,222.7,2.885057,5,42.5,,953.742529,35.3,25.193103,17.457143,44.301724,,
83521,31/10/2012,0000,5,0.87865,3.1,289.8,,,250.2,4.873656,2,44.6,,949.723656,36.570968,27.455484,20.567742,49.782258,,
83521,30/11/2012,0000,0,0.690321,2.6,149.2,,,195.6,7.027778,16,241.4,,948.754444,32.76,25.644,21.153333,72.025,,
83521,31/12/2012,0000,0,0.630108,2.6,132,,,213.3,6.451613,14,254.8,,949.527957,33.796774,26.309032,21.470968,75.16129,,
83521,31/01/2013,0000,32,0.664516,3.1,100.5,,,140.2,7.666667,17,305.2,,949.883871,31.516129,,21.406452,,,
83521,28/02/2013,0000,32,0.740741,1.5,106,,,144.4,7.592593,5,193.2,,950.47963,,,,,,
83521,31/03/2013,0000,5,0.877778,1.5,108,,,119,7.4,1,147.2,,950.457778,,,,,,
83521,30/04/2013,0000,5,0.855069,1.54332,99.7,,,157.8,6.229592,,139.8,,952.345833,,,,,,
83521,31/05/2013,0000,5,0.852174,3.6,147.3,,,193.7,5.021739,,2.2,,953.143478,,,,,,
83521,30/06/2013,0000,5,0.713333,2.1,111.4,,,177.4,5.955556,,12.8,,954.488889,,,,,,
83521,31/07/2013,0000,5,1.126,3.1,180.7,,,200.1,3.44,,0,,955.806,,,,,,
83521,31/08/2013,0000,5,1.174468,3.1,241.5,,,222.2,3.595745,,0,,954.395745,,,,,,
83521,30/09/2013,0000,5,1.432558,3.1,229.1,,,,4.674419,,35,,952.939535,,,17.565217,,,
83521,31/10/2013,0000,5,1.114286,3.1,203,,,172.4,7.265306,,59.2,,951.187755,,,,,,
83521,30/11/2013,0000,5,0.877273,2.1,136,,,159.3,7.318182,,165.2,,949.452273,,,,,,
83521,31/12/2013,0000,32,0.773913,2.1,113,,,165.7,7.847826,,218.2,,948.626087,,,21.444,,,
83521,31/01/2014,0000,5,0.85625,3.1,134.8,,,187.2,7.1875,,125.4,,951.741667,,,,,,
83521,28/02/2014,0000,5,1.081818,3.1,145.1,,,154,7.022727,,118.2,,950.727273,,,20.625,,,
83521,31/03/2014,0000,5,0.752273,2.1,107.5,,,126.8,7.25,,214,,951.568182,,,,,,
83521,30/04/2014,0000,5,0.8,2.1,97.5,,,154.6,6.045455,,60.4,,952.077273,,,,,,
83521,31/05/2014,0000,5,0.644681,5.8,125.5,,,164.2,4.93617,,0,,953.748936,,,14.823077,,,
83521,30/06/2014,0000,5,0.828571,3.1,168,,,169.9,5.333333,,5.8,,954.735714,,,14.7,,,
83521,31/07/2014,0000,5,1.002041,3.1,186.5,,,190.9,4.877551,,77,,956.342857,,,14.637037,,,
83521,31/08/2014,0000,5,0.942222,3.1,227.1,,,217.6,2.488889,,0,,955.204444,,,14.632,,,
83521,30/09/2014,0000,5,1.25,4.1,262,,,173.7,4.586957,,40,,952.493478,,,19.136,,,
83521,31/10/2014,0000,5,1.154,3.6,299,,,217.1,5.52,,27.2,,951.376,,,19.866667,,,
83521,30/11/2014,0000,5,0.784091,1.5,135,,,128.2,7.840909,,217.6,,949.781818,,,21.266667,,,
83521,31/12/2014,0000,5,0.806522,2.1,89.5,,,123.3,7.652174,,134,,950.482609,,,21.146154,,,
83521,31/01/2015,0000,5,0.757447,3.1,162.1,,,209.8,6.638298,,115.2,,951.491489,,,21.253846,,,
83521,28/02/2015,0000,32,0.797619,1.5,91.5,,,,7.333333,,219,,950.964286,,,21.53913,,,
83521,31/03/2015,0000,32,0.739508,1.54332,,,,,8.307292,,171.6,,950.68125,,,20.830769,,,

