Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83681,30/09/2006,0000,0,0.877778,6,120.1,,,169.3,5.177778,5,46.5,,,25.436667,17.189333,10.503333,69.808333,,
83681,31/10/2006,0000,0,0.806452,6,88.4,,,124.4,7.709677,16,159.8,,,25.687097,19.768387,15.1,77.056452,,
83681,30/11/2006,0000,0,1.1,6,75.3,,,135.2,7.933333,18,287.4,,,25.853333,20.203333,15.516667,77.791667,,
83681,31/12/2006,0000,0,0.946237,5,67.8,,,117.5,8.827957,24,358.2,,,26.070968,21.209677,17.893548,83.782258,,
83681,31/01/2007,0000,0,0.591398,4,48.8,,,67.9,9.16129,28,565.1,,,25.658065,21.284,18.409677,86.758333,,
83681,31/03/2007,0000,0,0.619565,4,99.7,,,184.2,5.228261,9,77.2,,,28.129032,21.238065,15.858065,76.879032,,
83681,30/04/2007,0000,0,0.633333,3,82.2,,,166.9,6.166667,10,57,,,26.56,19.830667,14.546667,79.091667,,
83681,31/05/2007,0000,0,0.537634,4,87.1,,,193.2,4.311828,4,59.1,,,23.412903,15.22,8.780645,78.008065,,
83681,30/06/2007,0000,0,0.344444,4,96.4,,,214,1.966667,3,10.7,,,23.99,13.966667,6.07,75.616667,,
83681,31/07/2007,0000,0,0.483871,4,100.8,,,189.9,3.655914,6,110.2,,,22.967742,13.934194,6.616129,74.419355,,
83681,31/08/2007,0000,0,0.655914,5,145.9,,,242.5,2.215054,0,0,,,25.516129,16.089032,6.977419,63.774194,,
83681,30/09/2007,0000,0,0.733333,4,156.1,,,164.9,3.811111,1,8,,,27.593333,18.98,11.1,61.55,,
83681,31/10/2007,0000,0,0.47541,5,102.1,,,106.5,,3,8.7,,,29.19,20.616,13.34,,,
83681,30/11/2007,0000,0,0.58427,5,82.5,,,141.7,7.853933,17,224.5,,,25.833333,20.062,15.79,78.925,,
83681,31/12/2007,0000,0,0.408602,3,93.2,,,148.9,6.956989,17,170,,,27.23871,21.164516,16.406452,77.241935,,
83681,31/01/2008,0000,0,0.494624,3,77,,,74.6,8.623656,24,367.1,,,25.9,20.583871,16.93871,82.330645,,
83681,29/02/2008,0000,0,0.425287,3,71.8,,,121.3,8.298851,17,128.5,,,26.6,21.081379,16.934483,80.922414,,
83681,31/03/2008,0000,0,0.516129,6,75.2,,,125.6,6.860215,15,335.6,,,26.148387,20.016129,15.348387,80.072581,,
83681,30/04/2008,0000,0,0.222222,3,61.3,,,132.8,6.8,17,225.3,,,24.966667,19.208,14.6,82.058333,,
83681,31/05/2008,0000,0,0.247312,2,71.1,,,177.2,4.827957,4,54.4,,,23.103226,15.409677,9.083871,,,
83681,30/06/2008,0000,0,0.188889,3,66.9,,,119,5.411111,5,20.3,,,22.573333,14.968667,9.083333,,,
83681,31/07/2008,0000,0,0.27957,5,115.5,,,227.7,0.978495,0,0,,,23.735484,12.787097,4.26129,,,
83681,31/08/2008,0000,0,0.419355,3,133.1,,,219,3.021505,10,47.7,,,25.445161,16.845806,9.283871,,,
83681,30/09/2008,0000,0,0.477778,6,122.4,,,136.5,4.322222,8,74.4,,,25.713333,17.111333,9.743333,,,
83681,31/10/2008,0000,0,0.451613,3,106,,,82.9,7.129032,15,186.3,,,26.367742,20.183226,14.958065,,,
83681,30/11/2008,0000,0,0.411111,4,78.5,,,103.6,8.411111,16,160.8,,,25.48,19.910667,15.633333,,,
83681,31/12/2008,0000,0,0.214286,2,60.8,,,66.7,8.114286,15,123.9,,,25.73913,20.304348,15.891304,,,
83681,31/01/2009,0000,0,0.326087,3,64.9,,,72.1,8.902174,21,277.5,,,25.735484,20.647097,17,81.443548,,
83681,28/02/2009,0000,0,0.154762,2,60.7,,,94.9,7.75,17,365.7,,,26.989286,21.302143,17.225,83.303571,,
83681,31/03/2009,0000,0,0.392308,4,,,,,7.282051,11,81.6,,,27.280769,21.492308,17.103846,80.221154,,
83681,30/04/2009,0000,0,0.188889,2,73.8,,,200.8,5.144444,6,72.5,,,25.423333,18.376,12.623333,79.108333,,
83681,31/05/2009,0000,0,0.215054,2,73,,,198.5,4.311828,8,74,,,24.006452,16.403871,10.351613,80.701613,,
83681,30/06/2009,0000,0,0.2,2,65.7,,,154.4,4.588889,7,65.3,,,21.143333,13.285333,6.976667,80.133333,,
83681,31/07/2009,0000,0,0.258065,2,76.5,,,163.5,4.933333,3,27.9,,,23.154839,15.218065,9.035484,80.758065,,
83681,31/08/2009,0000,0,0.387097,2,104.7,,,189.4,4.709677,4,94.4,,,23.464516,15.47871,8.609677,74.266129,,
83681,30/09/2009,0000,0,0.533333,3,94.4,,,150,5.988889,9,164.7,,,26.083333,18.846667,13.13,77.441667,,
83681,31/10/2009,0000,0,0.516129,5,77,,,156.9,7.290323,15,296.4,,,26.167742,19.930323,15.1,79.524194,,
83681,30/11/2009,0000,0,0.511111,2,84.2,,,141.5,7.477778,11,209.4,,,27.993333,22.050667,17.546667,78.241667,,
83681,31/12/2009,0000,0,0.569892,3,64.5,,,104.2,8.870968,25,358.2,,,26.277419,21.212,18.012903,,,
83681,31/01/2010,0000,0,0.322581,3,72.7,,,102.3,8.677419,18,219.6,,,27.083871,21.734839,18.041935,82.201613,,
83681,28/02/2010,0000,0,0.777778,5,,,,,6.916667,14,151.4,,,27.669565,21.835652,17.016667,79.229167,,
83681,31/03/2010,0000,0,0.537634,3,88,,,,6.860215,12,164.3,,,27.290323,21.02129,16.541935,78.572581,,
83681,30/04/2010,0000,0,0.788889,5,82.8,,,206.2,4.911111,8,57.3,,,25.633333,18.599333,12.386667,75.75,,
83681,31/05/2010,0000,0,0.419355,3,82.5,,,210,3.956989,5,26.3,,,23.93871,15.566452,8.380645,76.032258,,
83681,30/06/2010,0000,0,0.366667,3,83,,,,2.211111,3,18.6,,,23.027586,13.17931,5.251724,75.308333,,
83681,31/07/2010,0000,0,0.387097,3,101.2,,,,2.946237,3,13.6,,,23.870968,14.773548,7.103226,74.072581,,
83681,31/08/2010,0000,0,0.55914,5,152.4,,,,0.698925,0,0,,,26.051613,15.007097,5.109677,59.153226,,
83681,30/09/2010,0000,0,0.573034,4,153.9,,,193,4.255556,6,70.5,,,26.656667,18.148,10.856667,65.516667,,
83681,31/10/2010,0000,0,0.731183,6,101.3,,,180.5,6.021505,12,120.1,,,26.135484,18.999355,12.754839,72.241935,,
83681,30/11/2010,0000,0,0.488889,4,89.5,,,135.9,7.622222,15,191.4,,,25.95,20,15.23,77.266667,,
83681,31/12/2010,0000,0,0.204301,2,74.9,,,120.2,8.303371,25,401.1,,,27.483871,21.92,17.712903,79.91129,,
83681,31/01/2011,0000,0,0.408602,5,71.7,,,119.8,8.16129,21,312,,,26.890323,21.645161,18.203226,82.451613,,
83681,28/02/2011,0000,0,0.25,3,86.4,,,,7.238095,10,83.3,,,28.025,21.800714,16.964286,76.803571,,
83681,31/03/2011,0000,0,0.430108,3,52.5,,,74.2,8.333333,15,182.1,,,25.077419,20.544516,17.519355,83.733871,,
83681,30/04/2011,0000,0,0.341772,3,,,,149.5,5.544304,8,129.5,,,25.888462,19.150769,13.834615,80.153846,,
83681,31/05/2011,0000,0,0.217391,2,68.6,,,196.3,4.51087,2,30.2,,,23.474194,15.161935,8.177419,77.629032,,
83681,30/06/2011,0000,0,0.266667,5,75.9,,,189.9,2.366667,2,25.3,,,22.423333,12.458,4.726667,76.908333,,
83681,31/07/2011,0000,0,0.602151,5,100.1,,,199.2,3.763441,,0,,,24.312903,14.827742,6.93871,71.185484,,
83681,31/08/2011,0000,0,0.688172,5,133.4,,,200.9,3.483871,4,9.9,,,25.977419,16.711613,8.558065,65.854839,,
83681,30/09/2011,0000,0,1.111111,5,150.1,,,191.6,3.4,3,25.8,,,27.453333,17.697333,8.706667,57.163793,,
83681,31/10/2011,0000,,,3,108,,,149.3,7.086022,11,173.6,,,25.577419,19.721935,14.532258,70.419355,,
83681,30/11/2011,0000,,,,,,,163.3,7.025641,10,54.1,,,25.307692,18.974615,13.357692,72.211538,,
83681,31/12/2011,0000,,,,65.4,,,163,7.483871,16,194.8,,,26.06129,20.669032,16.487097,79.120968,,
83681,31/01/2012,0000,,,,60.8,,,113.6,8.623656,20,293.1,,,24.970968,20.091613,16.206452,80.629032,,
83681,29/02/2012,0000,,,,79.2,,,194.3,6.724138,8,107.3,,,27.510345,,16.289655,,,
83681,31/03/2012,0000,,,,66.8,,,171.4,6.989247,15,132.9,,,26.545161,20.412903,15.690323,78.959677,,
83681,30/04/2012,0000,,,,53,,,166.9,6.377778,13,71.1,,,25.55,19.302,14.52,81.2,,
83681,31/05/2012,0000,,,,48.9,,,174.5,5.11828,9,77.2,,,22.241935,15.292903,9.148387,79.467742,,
83681,30/06/2012,0000,,,,41.9,,,132.9,6.111111,9,65.8,,,22.033333,15.468,10.26,82.608333,,
83681,31/07/2012,0000,,,,71.3,,,205.8,3.258065,4,34.5,,,22.941935,13.844516,6.567742,75.330645,,
83681,31/08/2012,0000,,,,97.2,,,241.9,3.021505,0,0,,,23.46129,15.054194,7.051613,67.919355,,
83681,30/09/2012,0000,,,,112.4,,,208.8,3.311111,4,32,,,27.046667,17.899333,9.603333,62.808333,,
83681,31/10/2012,0000,,,,136.3,,,197,5.827957,8,50.1,,,28.480645,20.914194,14.106452,65.774194,,
83681,30/11/2012,0000,,,,83.9,,,142.6,7.533333,13,168.7,,,26.43,20.6,15.87,75.191667,,
83681,31/12/2012,0000,,,,71.2,,,121.7,8.516129,22,210.9,,,27.690323,22.074,18.13871,79.725806,,
83681,31/01/2013,0000,,,,58.8,,,111.4,8.817204,19,379.9,,,25.922581,,17.13871,,,
83681,28/02/2013,0000,,,,63.6,,,134,8.321429,,225.2,,,27.3,21.417857,17.117857,79.053571,,
83681,31/03/2013,0000,,,,54.6,,,93.5,7.956989,,318.7,,,25.867742,20.625806,16.974194,82.451613,,
83681,30/04/2013,0000,,,,56.4,,,134.1,6.54023,,103.4,,,24.313333,17.988667,12.676667,79.091667,,
83681,31/05/2013,0000,,,,70.5,,,183,4.817204,,93.2,,,23.551613,16.268387,9.993548,77.766129,,
83681,30/06/2013,0000,,,,49.4,,,124.6,6.277778,,33.9,,,22.356667,15.508667,10.3,82.958333,,
83681,31/07/2013,0000,,,,81.4,,,206.9,3.376344,,40.6,,,22.851613,14.264516,6.880645,75.540323,,
83681,31/08/2013,0000,,,,114.9,,,242.8,2.602151,,6.6,,,24.412903,15.030968,6.648387,67.290323,,
83681,30/09/2013,0000,,,,111.4,,,201.6,4.377778,,76.5,,,25.453333,17.600667,10.41,69.741667,,
83681,31/10/2013,0000,,,,90.1,,,162.1,7.27957,,124.5,,,25.012903,18.889677,13.935484,74.822581,,
83681,30/11/2013,0000,,,,73.7,,,151.1,6.977778,,231,,,25.44,20.009333,15.373333,77.691667,,
83681,31/12/2013,0000,,,,71.4,,,180.4,7.817204,,173.2,,,26.990323,,17.222581,80.1,,
83681,31/01/2014,0000,,,,114.7,,,263.3,6.354839,,42.5,,,29.4,22.285806,16.248387,69.064516,,
83681,28/02/2014,0000,,,,119,,,216.2,5.428571,,69.9,,,29.242857,22.264286,15.578571,64.901786,,
83681,31/03/2014,0000,,,,82.6,,,176.2,7.193548,,124.7,,,27.112903,21.14129,16.545161,76.233871,,
83681,30/04/2014,0000,,,,63.9,,,167.9,5.888889,,104.9,,,25.88,19.127333,13.54,78.616667,,
83681,31/05/2014,0000,,,,75.4,,,176.4,4.623656,,34.2,,,23.8,15.79871,8.835484,77.596774,,
83681,30/06/2014,0000,,,,74.6,,,176.6,4.08046,,6.3,,,23.65,14.985333,7.59,77.958333,,
83681,31/07/2014,0000,,,,78.3,,,168.4,4.580645,,33.6,,,22.170968,14.268387,7.203226,76.169355,,
83681,31/08/2014,0000,,,,131,,,240.7,2.322581,,3.6,,,26.058065,15.87871,6.706452,64.16129,,
83681,30/09/2014,0000,,,,133.3,,,192.4,3.555556,,50.5,,,27.206667,18.601333,11.26,63.6,,
83681,31/10/2014,0000,,,,149.6,,,224.7,4.526882,,49.7,,,28.654839,20.209032,13.477419,62.58871,,
83681,30/11/2014,0000,,,,85.6,,,137.3,8.144444,,211.9,,,26.553333,20.930667,16.226667,74.683333,,
83681,31/12/2014,0000,,,,64.4,,,139.9,7.964286,,365.6,,,26.771429,21.390526,16.396429,79.392857,,
83681,31/01/2015,0000,,,,104.4,,,202.8,6.924731,,108.1,,,29.690323,22.962581,17.225806,73.379032,,
83681,28/02/2015,0000,,,,65.4,,,145.6,7.940476,,167.1,,,26.957143,21.164286,16.7,80.214286,,

