Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83096,31/05/2005,0000,14,2.554839,5,83.9,,,169,5.752688,20,182.3,,,29.664516,26.578065,23.329032,80.798387,,
83096,30/06/2005,0000,14,2.223333,5,85.8,,,151.5,4.522222,21,101.3,,,28.8,25.759333,22.87,79.283333,,
83096,31/07/2005,0000,14,2.490323,5,84.3,,,164.6,5.752688,25,211,,,27.741935,24.580645,21.648387,79.879032,,
83096,31/08/2005,0000,14,2.48587,4.1,111.2,,,207.9,4.989247,20,143.8,,,27.774194,24.919355,22.345161,78.185484,,
83096,30/09/2005,0000,9,2.948889,5,116.6,,,252.2,3.744444,11,27.5,,,28.71,25.795333,23.316667,76.425,,
83096,31/10/2005,0000,9,3.689247,6.6,90,,,303.2,3.333333,10,24.1,,,29.780645,26.455484,23.667742,75.491935,,
83096,30/11/2005,0000,9,4.113863,8.3,133.8,,,,3.552778,5,3.8,1012.38,,30.3,27.080667,24.356667,75.716667,,
83096,31/12/2005,0000,9,3.343961,7.5,122,,,,3.513441,7,56,,,30.403226,27.04,24.335484,78.008065,,
83096,31/01/2006,0000,9,3.207527,5,160.4,,,302.9,3.483871,11,26.2,,,30.254839,27.003871,23.525806,73.5,,
83096,28/02/2006,0000,9,3.960241,8,137.2,,,269.9,2.964286,5,29,,,30.703571,27.623571,24.296429,77.535714,,
83096,31/03/2006,0000,9,3.56413,6.6,133.4,,,261.9,3.537634,8,28.9,1011.78172,,30.909677,27.837419,24.493548,79.717742,,
83096,30/04/2006,0000,9,2.356818,4.1,101.4,,,206,5.222222,14,174,,,30.356667,27.332667,24.165517,80.108333,,
83096,31/05/2006,0000,14,2.27957,5.8,86.7,125.792307,125.792307,191.5,5.72043,21,345.3,,,29.170968,26.19871,23.293548,79.169355,,
83096,30/06/2006,0000,14,2.567416,5,91.6,104.709827,104.709827,143.2,5.888889,25,218.6,,,27.843333,25.15,22.796667,81.425,,
83096,31/07/2006,0000,14,2.441935,4.1,84.2,96.885016,96.885016,171.8,5.44086,26,194.3,,1016.81828,27.003226,24.404516,21.906452,83.258065,,
83096,31/08/2006,0000,9,2.708602,5,117.2,107.659075,107.659075,231.2,4.311828,16,60,,,27.780645,24.994839,22.067742,77.693548,,
83096,30/09/2006,0000,9,3.182022,5.3,114,113.133021,113.133021,239.6,4.068182,13,111.8,,,28.1,25.336,22.89,80.866667,,
83096,31/10/2006,0000,9,3.602151,5.8,137,133.91841,133.91841,269,3.774194,10,214.7,1013.92043,,28.854839,26.209032,23.8,80.733871,,
83096,30/11/2006,0000,9,3.507778,5.8,115.7,141.627831,134.4,295.4,3.1,8,34.4,,1011.78,29.603448,26.568966,23.95,81.15,,
83096,31/12/2006,0000,9,3.75209,6.6,134.7,164.23565,6.3,312.5,3.293011,4,6.3,,1012.51828,30.370968,27.441935,24.809677,77.919355,,
83096,31/01/2007,0000,9,3.431183,5,117.6,163.47446,21.3,296.3,3.892473,7,21.3,,,30.667742,27.561935,24.896774,79.193548,,
83096,28/02/2007,0000,9,3.155422,9,102.9,145.022731,142.5,223.1,3.630952,11,142.5,,,30.807407,27.633571,24.940741,78.696429,,
83096,31/03/2007,0000,9,2.557143,5.8,,152.951628,126.1,233.6,3.806452,20,126.1,,,30.480645,27.243871,23.96129,78.491935,,
83096,30/04/2007,0000,9,2.457778,5,,140.393839,140.393839,189.2,4.455556,17,149.5,,1012.5,30.273333,27.032,23.726667,79.491667,,
83096,31/05/2007,0000,14,2.267742,5,,125.792307,125.792307,180.1,4.806452,23,191,,,29.187097,26.176129,23.183871,82.258065,,
83096,30/06/2007,0000,14,2.177011,4.1,,115.442057,115.442057,190.4,4.733333,21,156.3,,1015.48764,28.68,25.866667,23.006667,79.083333,,
83096,31/07/2007,0000,9,2.346702,8.3,,108.682295,108.682295,178.5,4.752688,21,184,,,27.9,25.007742,21.87,81.056452,,
83096,31/08/2007,0000,14,2.594624,5,,107.659075,107.659075,210,4.580645,19,79.8,,,27.667742,24.976129,22.316129,76.532258,,
83096,30/09/2007,0000,14,2.372222,4.1,,111.554735,111.554735,229.5,3.413889,20,63.3,,,27.943333,25.14,22.55,77.525,,
83096,31/10/2007,0000,9,2.674453,4.11552,,132.107138,55.48619,280.4,3.204301,10,31.6,,,29.13871,26.074839,23.241935,76.532258,,
83096,30/11/2007,0000,9,3.03795,5,,145.441618,13.2,289.1,3.022222,8,13.2,,,29.97,26.765333,24.19,79.283333,,
83096,31/12/2007,0000,9,3.184946,5,,155.88747,18.6,291.1,3.064516,7,18.6,,,30.4,27.1,24.251613,78.225806,,
83096,31/01/2008,0000,9,2.869892,4.1,,159.280807,27.9,271,3.247312,8,27.9,,,30.554839,27.236774,24.754839,76.814516,,
83096,29/02/2008,0000,9,2.989535,5,,158.126226,133.2,255.5,3.402299,2,133.2,,,31.546154,27.808276,24.541379,75.818966,,
83096,31/03/2008,0000,9,2.324731,4.1,,154.822852,154.822852,213.5,4.107527,14,272.5,,,30.748387,27.356774,24.158065,79.346774,,
83096,30/04/2008,0000,9,2.226518,4.1,,143.997662,143.997662,221.2,3.708333,18,131.5,,,30.326667,27.268667,24.08,80.258333,,
83096,31/05/2008,0000,14,2.530108,5.8,,132.685026,132.685026,172.6,5.483871,19,366,,,29.4,26.486452,23.651613,80.274194,,
83096,30/06/2008,0000,9,2.622222,5,,110.737116,110.737116,201.3,4.211111,18,113.4,,,28.63,25.553333,22.356667,77.991667,,
83096,31/07/2008,0000,14,2.429032,5,,101.237523,101.237523,185.4,5.024194,22,144.1,,,27.529032,24.712903,21.648387,78.645161,,
83096,31/08/2008,0000,9,2.240845,4.1,,109.284536,106.517441,201.5,4.561828,22,83.8,,,27.993548,25.112258,22.058065,79.201613,,
83096,30/09/2008,0000,9,2.513333,4.1,,124.742117,84.337698,227,3.077778,7,39.4,,,28.976667,25.974,23.193333,79.45,,
83096,31/10/2008,0000,9,3.050394,5,,143.357839,55.018098,261.3,2.932796,9,32.7,,,30.006452,26.765161,23.767742,78.33871,,
83096,30/11/2008,0000,9,3.547778,5,,159.458079,12.697051,298.4,2.033333,3,4,,,31.27,27.446,23.646667,75.833333,,
83096,31/12/2008,0000,9,3.5,5,,162.135306,17.391557,289,2.645161,5,15.6,,,30.26129,27.352258,24.677419,75.975806,,
83096,31/01/2009,0000,9,3.287097,8,,165.600745,18.814668,277.4,3.290323,6,18.4,,,30.435484,27.503226,24.525806,75.572581,,
83096,28/02/2009,0000,9,2.684524,4.1,,146.909017,44.279273,230.1,3.619048,12,44.2,,,30.535714,27.519286,24.646429,75.357143,,
83096,31/03/2009,0000,9,2.970968,5,,165.260259,41.331414,300.3,2.806452,7,41.3,,,30.829032,27.871613,24.787097,75.217742,,
83096,30/04/2009,0000,9,2.581111,5.8,,153.737718,153.737718,229.5,3.233333,11,156.1,,,30.866667,27.74,24.76,76.066667,,
83096,31/05/2009,0000,14,2.210753,5.8,,124.090942,124.090942,121.7,6.075269,27,515.8,1013.53871,1012.84086,29,26.095484,23.680645,83.451613,,
83096,30/06/2009,0000,14,2.14,4.1,,123.576227,121.32904,206.2,4.488889,15,103.4,,,29.116667,26.25,23.226667,77.166667,,
83096,31/07/2009,0000,9,2.234409,3.3,,118.18232,118.18232,183.8,4.72043,18,121.8,,,28.564516,25.652903,22.703226,78.741935,,
83096,31/08/2009,0000,9,2.388172,3.6,,112.331385,112.331385,183,4.569892,22,169.4,1016.73871,,28.306452,25.212258,22.477419,78.951613,,
83096,30/09/2009,0000,9,2.852222,5,,126.342519,116.637931,241.7,3.266667,12,78.8,,,29.07,26.116667,23.053333,76.925,,
83096,31/10/2009,0000,9,3.344086,5,,151.03196,72.407318,266.3,3.193548,7,28.5,1012.88587,,29.977419,27.042581,23.977419,75.725806,,
83096,30/11/2009,0000,9,3.296667,5.5,,163.521692,27.970214,316.1,2.322222,4,13.8,,1012.58,31.36,27.751333,24.566667,73.575,,
83096,31/12/2009,0000,9,3.404301,6.6,,184.186423,20.51553,267.4,2.870968,5,17.2,,1012.23871,32.325806,28.335484,25.112903,72.298387,,
83096,31/01/2010,0000,9,2.949462,5,,183.332767,27.508109,272,3.344086,12,26.9,,,32.087097,28.316774,25.145161,71.008065,,
83096,28/02/2010,0000,9,2.314286,3.3,,156.605742,77.188244,202.6,4.095238,18,76.7,,,31.075,28.034286,24.896429,74.928571,,
83096,31/03/2010,0000,9,2.510753,4.1,,178.264536,31.955843,256.6,3.645161,8,31.9,,,31.535484,28.332258,24.86129,74.596774,,
83096,30/04/2010,0000,9,2.022222,5,,147.912294,147.912294,184.1,4.677778,20,359,,,30.523333,27.414,24.31,78.775,,
83096,31/05/2010,0000,9,2.23871,4.1,,143.740127,142.222954,232.4,4.193548,18,125.8,,,30.348387,27.096774,23.887097,78.516129,,
83096,30/06/2010,0000,18,2.476667,5,,115.442057,115.442057,,5.477778,20,265.1,,,29.04,25.800667,23.086667,81.058333,,
83096,31/07/2010,0000,14,2.437634,5,,111.785588,111.785588,203.5,4.795699,25,135.5,,,28.387097,25.313548,22.809677,81.056452,,
83096,31/08/2010,0000,14,2.537634,5,,107.659075,106.360704,221.6,4.129032,19,92.5,,,28.093548,24.923226,22.319355,75.564516,,
83096,30/09/2010,0000,9,2.822222,5,,113.133021,102.532982,232.7,3.866667,18,76.6,,,28.49,25.352,22.63,75.175,,
83096,31/10/2010,0000,9,2.772043,5,,151.03196,63.532837,280.4,2.967742,7,20.7,1013.52043,1012.82043,30.632258,27.059355,23.964516,74.620968,,
83096,30/11/2010,0000,9,2.971111,4.1,,159.371841,26.240481,287.7,2.022222,5,14,,,31.37,27.529333,24.383333,74.491667,,
83096,31/12/2010,0000,9,2.732258,5,,179.61035,11.757219,295.4,2.83871,5,8.7,,,32.090323,28.044516,24.716129,71.532258,,
83096,31/01/2011,0000,9,2.570968,5,,172.098772,100.845519,273.6,3.634409,17,100.5,,,31.829032,27.856129,24.264516,71.629032,,
83096,28/02/2011,0000,9,2.734524,4.1,,156.605742,90.060764,255.1,3.321429,11,89.9,,,31.617857,27.969286,24.371429,73.330357,,
83096,31/03/2011,0000,9,2.508602,4.1,,182.757913,52.423513,292.4,3.354839,7,52.3,,,32.648387,28.579355,24.812903,72.717742,,
83096,30/04/2011,0000,9,2.496667,4.1,,151.774147,151.774147,191.5,4.766667,18,210.6,,,31.08,27.609333,24.44,76.075,,
83096,31/05/2011,0000,14,2.331183,3.3,,136.374246,136.374246,174.7,5.795699,16,333.3,,1012.78172,29.577419,26.629677,23.635484,78.120968,,
83096,30/06/2011,0000,14,2.131111,3.3,,113.901569,112.407071,129.9,4.088889,15,97.3,,,29.083333,25.740667,22.55,77.975,,
83096,31/07/2011,0000,14,2.215054,5,,107.205972,107.205972,172.8,5.473118,20,130.4,,,28.225806,25.027097,22.022581,77.935484,,
83096,31/08/2011,0000,14,2.463441,4.1,,113.968832,107.529219,245.7,3.989247,15,82.7,1016.84086,,28.35,25.25871,21.39,75.806452,,
83096,30/09/2011,0000,14,2.612222,5,,114.773463,85.967495,227.1,4.488889,10,55.4,,1016.82,28.37,25.530667,22.716667,72.891667,,
83096,31/10/2011,0000,9,2.704301,5,,137.625081,115.350044,261.6,3.978495,9,104.8,,,28.874194,26.28,23.903226,76.991935,,
83096,30/11/2011,0000,9,2.633333,4.1,,139.77388,59.926285,233.6,4.144444,10,43.1,,,29.12,26.484,23.763333,77.775,,
83096,31/12/2011,0000,9,2.607527,4.1,,155.901207,12.457035,289.3,2.408602,2,4.4,,,30.167742,27.222581,24.090323,73.766129,,
83096,31/01/2012,0000,9,2.901075,5,,161.372894,37.522647,262.3,3.247312,7,35.9,,,30.36129,27.297419,24.580645,72.540323,,
83096,29/02/2012,0000,9,2.850575,4.1,,152.154808,85.515909,280.9,3.333333,10,85.2,,1012.06092,30.410345,27.549655,24.624138,72.948276,,
83096,31/03/2012,0000,9,2.644086,5,,160.93907,18.052177,298.7,2.88172,7,17.8,,,30.645161,27.606452,24.429032,71.653226,,
83096,30/04/2012,0000,9,2.345556,3.6,,151.647562,24.556983,278.9,2.855556,12,24.5,,,30.59,27.556667,24.453333,72.2,,
83096,31/05/2012,0000,9,2.097849,4.1,,136.291456,136.291456,234.9,4.11828,11,144.6,,,29.932258,26.806452,23.419355,75.943548,,
83096,30/06/2012,0000,9,2.225556,3.6,,118.667348,118.044768,206.4,4.411111,14,118,1015.71,,28.986667,26.034667,22.776667,77.766667,,
83096,31/07/2012,0000,9,2.215054,3.3,,111.879644,101.313177,209.4,4.215054,14,100.6,,1015.71828,28.3,25.347742,22.335484,78.274194,,
83096,31/08/2012,0000,14,2.091398,5,,112.467464,78.112693,241.3,4.387097,16,77.1,,,28.058065,25.252258,22.187097,78.548387,,
83096,30/09/2012,0000,9,2.493333,4.1,,121.410552,56.82304,240.9,4.1,7,60.8,,,28.776667,25.81,22.423333,75.566667,,
83096,31/10/2012,0000,9,2.739785,4.1,,130.457091,70.475394,243,4.505376,11,69.5,,,28.732258,25.887742,22.687097,77.282258,,
83096,30/11/2012,0000,9,2.89,5,,147.471464,6.480523,281.3,3.266667,1,5.6,,,29.973333,26.894667,24.16,73.1,,
83096,31/12/2012,0000,9,2.623656,3.3,,164.253977,2.225656,313.5,2.473118,2,2,,,30.667742,27.466667,24.545161,70.708333,,
83096,31/01/2013,0000,9,2.974194,5,,172.088078,5.24504,281.8,3.247312,3,6,,,30.923333,27.709677,24.625806,70.596774,,
83096,28/02/2013,0000,9,2.97619,5,,152.664111,7.808002,258,2.821429,2,7.8,,1011.74881,31.264286,27.925,24.718519,69.3125,,
83096,31/03/2013,0000,9,2.946237,4.1,,171.653838,10.801965,293.8,3,,10.8,,,31.329032,28.127742,24.883871,70.233871,,
83096,30/04/2013,0000,9,2.460674,3.5,,149.835219,149.835219,241.6,3.733333,,195.8,,1012.23,30.98,27.536,24.224138,73.766667,,
83096,31/05/2013,0000,9,2.060215,7.8,,134.573608,122.171175,208.6,4.473118,,115.4,1014.22043,,29.935484,26.59871,22.851613,80.032258,,
83096,30/06/2013,0000,9,2.005556,3.3,,120.306375,120.306375,215.3,4.055556,,146.9,,1014.68,29.596667,26.077333,22.72069,80.341667,,
83096,31/07/2013,0000,9,2.128733,4.1,,114.995954,114.995954,188.8,4.534946,,120.3,,,28.65,25.470323,22.154839,79.387097,,
83096,31/08/2013,0000,9,2.135484,3.5,,110.809455,110.809455,210.2,4.494624,,117.6,,1010.43871,28.54,25.04,21.590323,78.653226,,
83096,30/09/2013,0000,9,2.454444,5.5,,128.099197,78.433434,268.8,3.311111,,24.8,,,29.43,26.249333,22.643333,73.9,,
83096,31/10/2013,0000,9,2.849462,5,,139.487656,63.129262,259.9,3.677419,,45.9,,,29.667742,26.396129,23.222581,79.508065,,
83096,30/11/2013,0000,9,3.024444,5,,134.249072,134.249072,244.8,3.944444,,24.2,,,29.8,26.515333,23.324138,77.416667,,
83096,31/12/2013,0000,9,2.960215,5,,155.901207,86.946339,287.7,3.580645,,65.2,,,30.425806,26.974839,23.787097,76.475806,,
83096,31/01/2014,0000,9,2.516129,4.1,,165.5997,27.232205,317.5,2.967742,,15.8,,,31.26129,27.567742,24.351613,74.427419,,
83096,28/02/2014,0000,9,2.304762,4.1,,141.30951,60.846581,227.3,4.392857,,59.6,,1011.46506,30.746429,27.381429,23.964286,74.767857,,
83096,31/03/2014,0000,9,2.419565,4.1,,156.980595,79.186667,246.1,4.193548,,78.4,,,30.396774,27.140645,23.63871,73.701613,,
83096,30/04/2014,0000,9,2.121111,5,,147.914134,142.932216,219.3,4.3,,153,,,30.316667,27.41,23.783333,73.341667,,
83096,31/05/2014,0000,9,1.952174,3.3,,136.374246,127.056064,217.8,4.26087,,127,,1013.16087,29.716129,26.686,23.503226,76.616667,,
83096,30/06/2014,0000,9,1.945556,3.3,,117.07254,89.836605,194.1,4.688889,,89.1,,,29.05,26.082857,22.81,78.383333,,
83096,31/07/2014,0000,9,2.211869,3.08664,,116.601342,116.601342,199.7,4.424731,,156.3,,,28.668966,25.724286,22.306452,78.83871,,
83096,31/08/2014,0000,9,2.218177,4.11552,,120.480771,80.467992,242.7,4.260753,,62.9,,,28.993333,25.741333,22.36129,77.75,,
83096,30/09/2014,0000,9,2.612212,4.11552,,124.668905,51.260748,247.4,4.430556,,38.2,,,29.29,25.963333,22.673333,79.016667,,
83096,31/10/2014,0000,9,2.483694,4.11552,,145.183936,42.023883,265.2,3.736559,,35.7,,1015.15914,30.258065,26.690968,23.290323,76.959677,,
83096,30/11/2014,0000,9,2.863716,5.1444,,147.391708,46.345697,265.3,3.833333,,44.3,,,30.383333,26.835862,23.32,74.116667,,
83096,31/12/2014,0000,9,2.677301,4.11552,,162.124299,9.888916,245.2,3.884409,,9,,,31.135484,27.364,23.909677,73.75,,
83096,31/01/2015,0000,9,2.649643,4.11552,,172.088078,25.68866,289.5,3.521505,,25.5,,,31.245161,27.795333,24.493548,70.975806,,
83096,28/02/2015,0000,9,2.602821,5.1444,,148.80914,38.437857,212.9,4.360119,,38.4,,1012.72381,31.225,27.741538,24.4,71.785714,,
83096,31/03/2015,0000,9,2.345404,5.1444,,165.249989,44.413167,264.8,3.844086,,44.4,,,31.213333,27.800667,24.045161,71.798387,,

