Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83179,31/01/2001,0000,5,1.898925,5.6,155.6,,,268.3,4.373494,1,15,,966.190323,32.422581,25.883871,19.858065,61.548387,,
83179,28/02/2001,0000,5,1.858333,4.6,166.8,,,233.8,4.575,4,33.4,,964.541667,34.25,27.277143,21.296429,56.696429,,
83179,31/03/2001,0000,5,1.593548,5.3,144.5,,,251.8,5.022222,11,177.4,,965.765591,33.03871,26.429032,20.93871,64.233871,,
83179,30/04/2001,0000,5,1.817778,5,192.9,,,268,3.735632,4,19.9,,966.221111,33.793333,26.494,19.97,56.441667,,
83179,31/05/2001,0000,5,1.878495,5.5,218.8,,,281.8,3.055556,1,14,,966.141935,34.183871,26.944516,20.122581,51.693548,,
83179,30/06/2001,0000,5,2.391111,5.8,234.2,,,272,2.674157,1,3.9,,968.731111,32.2,24.88,17.65,50.483333,,
83179,31/07/2001,0000,5,2.691398,7,271.6,,,308.6,2.462366,0,0,,969.225806,32.490323,24.97871,17.090323,44.916667,,
83179,31/08/2001,0000,5,3.264516,6.6,297.6,,,295.7,2.73913,0,0,,970.711828,32.283871,25.022581,17.312903,42.322581,,
83179,30/09/2001,0000,5,2.911111,6.8,325.8,,,297.3,2.370787,0,0,,966.431111,35.476667,27.998667,20.55,39.8,,
83179,31/10/2001,0000,5,2.426882,5.8,275.5,,,252.5,4.930108,7,79.4,,965.35914,35.070968,28.370323,22.125806,48.524194,,
83179,30/11/2001,0000,5,2.254444,4.6,250.7,,,254.4,5.197222,7,78.5,,964.202222,35.09,28.265333,22.576667,51.641667,,
83179,31/12/2001,0000,5,2.440215,6.6,217.8,,,249.2,4.695783,10,104.1,,964.330108,33.893548,27.443871,21.948387,55.879032,,
83179,31/01/2002,0000,5,2.123118,5.8,116.7,,,220,5.096875,13,333.6,,965.656989,30.948387,25.469677,20.96129,72.66129,,
83179,28/02/2002,0000,5,1.921502,5.8,154.5,,,263.5,3.28481,5,119.2,,965.978571,32.482143,26.091429,19.946429,60.777778,,
83179,31/03/2002,0000,5,1.89002,5,202.5,,,272.9,4.394444,1,42.4,,965.583871,33.716129,27.235484,21.019355,52.5,,
83179,30/04/2002,0000,5,1.801395,6,188.1,,,271.2,3.828488,4,25.8,,965.375556,33.32,26.436667,20.346667,56.483333,,
83179,31/05/2002,0000,5,1.933783,5.6,220.2,,,276.3,3.263441,2,0.5,,966.664516,33.603226,26.318065,19.136667,49.274194,,
83179,30/06/2002,0000,14,1.974952,5.8,217.3,,,259.7,2.633333,0,0,,969.451111,32,24.761333,17.11,49.308333,,
83179,31/07/2002,0000,5,2.155914,5,249.9,,,302.7,2.333333,0,0,,969.164516,33.258065,25.677419,17.683871,45.104839,,
83179,31/08/2002,0000,5,2.593106,5,292.9,,,317.3,1.94086,0,0,,969.017204,33.287097,25.729032,17.567742,42.169355,,
83179,30/09/2002,0000,5,2.956667,6,293.1,,,279.2,3.477778,4,37.2,,967.025556,34.38,27.516667,20.866667,45.108333,,
83179,31/10/2002,0000,5,2.852688,5.8,355.9,,,314.2,2.526882,0,0,,964.911828,36.096774,29.285806,22.183871,36.879032,,
83179,30/11/2002,0000,5,2.363333,6.6,257.7,,,287.4,4.044444,7,173,,965.283333,34.873333,27.729333,21.356667,49.433333,,
83179,31/12/2002,0000,5,1.953763,4.6,193.2,,,245.4,4.978495,11,106.9,,965.280645,34.306452,27.291613,21.651613,60.104839,,
83179,31/01/2003,0000,5,1.904301,5,144.6,148.15086,148.15086,211.9,5.494624,11,128.7,,965.893548,32.903226,26.612903,22.019355,66.322581,,
83179,28/02/2003,0000,5,1.939759,5.3,177,177.821542,124.6,239.5,4.880952,5,24.6,,965.341667,33.960714,27.477857,21.557143,56.125,,
83179,31/03/2003,0000,5,2.149462,5.8,189.9,187.986453,146.4,260.6,5.225806,8,146.6,,965.209677,33.629032,27.47871,22.174194,59.653226,,
83179,30/04/2003,0000,5,1.733333,5,,177.069697,7.9,270,4.011111,3,7.9,,966.124444,33.803333,27.126667,20.87,57.591667,,
83179,31/05/2003,0000,5,1.841935,5.6,,156.850175,46.5,225.6,4.741935,7,46.5,,967.315054,32.603226,26.271613,20.574194,57.975806,,
83179,30/06/2003,0000,5,1.885556,5.3,,137.541046,0,280.7,2.477778,0,0,,968.175556,32.573333,24.920667,17.153333,49.258333,,
83179,31/07/2003,0000,5,2.307527,5.6,,134.042479,0,301.4,1.849462,0,0,,969.911828,32.122581,24.529677,16.977419,46.620968,,
83179,31/08/2003,0000,5,2.410753,6.3,,172.595368,8.4,306,2.956989,4,8.4,,968.54086,33.925806,26.456129,18.745161,43.612903,,
83179,30/09/2003,0000,5,3.185556,5.1,,,,303.2,2.333333,0,0,,967.635556,34.86,27.588,19.903333,37.891667,,
83179,31/10/2003,0000,5,2.998925,5.6,,,,290.9,3.376344,1,0.6,,965.084946,36.006452,29.251613,21.729032,36.379032,,
83179,30/11/2003,0000,5,2.852222,5.8,,,,266.6,4.533333,5,27.5,,964.274444,35.63,28.77,21.96,46.775,,
83179,31/12/2003,0000,5,2.21828,5.1,,,,291.9,4.247312,6,41.9,,964.101075,36.848387,29.969677,22.854839,42.758065,,
83179,31/01/2004,0000,5,1.780435,5,,,,141.5,7.268817,19,309.4,,964.558065,31.229032,25.692903,21.025806,73.395161,,
83179,29/02/2004,0000,5,1.78046,4.1,,,,208.4,5.505747,10,131.3,,965.947126,31.306897,25.771724,20.558621,71.215517,,
83179,31/03/2004,0000,5,1.586957,4.6,,,,220.5,5.247312,11,139,,965.523656,31.329032,25.630968,19.990323,72.790323,,
83179,30/04/2004,0000,5,1.472222,3.6,,,,286.3,3.011111,2,23.3,,965.934444,33.043333,26.195333,19.056667,64.458333,,
83179,31/05/2004,0000,14,1.782796,4.1,,,,271.2,3.086022,0,0,,967.083871,32.609677,25.679355,18.793548,58.943548,,
83179,30/06/2004,0000,14,1.756667,4.1,,,,287.3,2.4,0,0,,969.857778,31.676667,24.241333,16.946667,56.35,,
83179,31/07/2004,0000,5,1.954839,5,,,,315.3,1.924731,0,0,,968.665591,31.932258,24.115484,16.106452,51.387097,,
83179,31/08/2004,0000,5,1.981522,5,,,,320.3,1.666667,0,0,,968.967742,33.780645,25.715484,18.377419,45.862903,,
83179,30/09/2004,0000,5,2.608889,6.3,,,,317.1,1.555556,0,0,,967.082222,34.69,26.828,17.9,38.233333,,
83179,31/10/2004,0000,5,2.612903,6,,,,282.5,3.311828,2,27.5,,964.607527,35.548387,28.447097,20.596774,44.491935,,
83179,30/11/2004,0000,5,2.707778,8.3,,,,249.4,4.6,6,35.2,,963.996667,35.183333,28.192,21.33,50.7,,
83179,31/12/2004,0000,5,2.174815,5.3,,,,276.5,4.83871,6,30.4,,963.874194,35.312903,27.987742,20.225806,52.895161,,
83179,31/01/2005,0000,5,1.865217,5.8,,,,218.1,5.655914,11,185,,964.012903,33.3,26.616774,20.532258,66.935484,,
83179,28/02/2005,0000,5,1.804762,5.4,,,,198.8,5.47619,10,158.4,,964.233333,32.178571,26.097143,20.275,71.508929,,
83179,31/03/2005,0000,5,1.824731,4.6,,,,247.8,4.946237,7,69,,965.370968,32.722581,26.492903,20.425806,65.943548,,
83179,30/04/2005,0000,14,1.578889,4,,,,249.4,4.688889,6,99.7,,965.981111,32.71,26.083333,19.186667,58.741667,,
83179,31/05/2005,0000,5,1.786022,4.6,,,,268,4.053763,4,81.4,,967.063441,31.435484,24.843226,17.941935,60.282258,,
83179,30/06/2005,0000,5,1.984444,5.1,,,,254.9,2.877778,0,0,,968.421111,31.676667,24.828,18.866667,61.833333,,
83179,31/07/2005,0000,5,1.984946,6.6,,,,300.2,1.989247,0,0,,969.884946,31.987097,24.556774,19.083871,54.66129,,
83179,31/08/2005,0000,5,2.643011,6,,,,320.3,2.172043,0,0,,968.796739,33.277419,26.006452,20.470968,51.064516,,
83179,30/09/2005,0000,5,3.04,6,,,,294.3,1.822222,0,0,,965.688889,35.093333,27.785333,20.8,44.541667,,
83179,31/10/2005,0000,5,2.795699,7.3,,,,310.9,2.204301,2,4.9,,964.755914,36.693548,29.310323,22.229032,46.290323,,
83179,30/11/2005,0000,5,2.504962,5.5,,,,244.9,5.036111,8,74.4,,963.767778,34.373333,27.863333,21.753333,57.291667,,
83179,31/12/2005,0000,5,2.13727,5,,,,225.1,5.483871,9,52.7,,963.783871,32.767742,26.636774,21.109677,63.75,,
83179,31/01/2006,0000,5,2.341935,5.1,,,,330,3.698925,1,7.7,,963.695699,35.864516,28.754194,21.677419,47.58871,,
83179,28/02/2006,0000,5,1.74881,4.5,,,,215.5,5.666667,10,96.6,,964.017857,34.567857,27.827143,22.217857,58.008929,,
83179,31/03/2006,0000,5,1.816129,5,,,,228,5.774194,15,173.8,,965.056989,32.232258,26.205161,21.587097,69.306452,,
83179,30/04/2006,0000,5,1.464444,5.1,,,,217.5,5.588889,11,302.4,,965.237778,30.75,25.326667,21.17,72.475,,
83179,31/05/2006,0000,5,1.512903,5.1,,131.672439,110.8,259.1,4.451613,5,10.8,,967.529032,31.048387,24.95871,19.519355,59.919355,,
83179,30/06/2006,0000,5,1.718889,4.6,,84.882733,0,281.7,2.633333,0,0,,969.213333,31.29,23.489333,15.95,55.75,,
83179,31/07/2006,0000,5,1.908602,5,,125.700217,0,307.1,2.376344,0,0,,969.423656,32.051613,23.957419,15.732258,49.927419,,
83179,31/08/2006,0000,5,2.702151,6.1,,118.428981,0,321.7,1.301075,0,0,,968.303226,33.258065,25.656129,18.203226,47.241935,,
83179,30/09/2006,0000,5,2.648889,5.5,,153.804482,0,274.3,2.688889,0,0,,966.92,35.013333,27.66,20.486667,46.883333,,
83179,31/10/2006,0000,5,2.617204,6,,213.850137,79.8,248.7,4.688172,7,79.8,,964.695699,34.719355,28.203226,22.76129,52.241935,,
83179,30/11/2006,0000,5,1.852222,4.6,,177.666025,111.1,230.8,5.977778,7,111.1,,964.152222,33.02,26.784667,21.393333,59.1,,
83179,31/12/2006,0000,5,1.933333,5,,164.289486,63.1,287.1,4.333333,7,63.1,,964.71828,34.077419,27.540645,21.425806,52.637097,,
83179,31/01/2007,0000,5,2.174194,5.1,,182.430329,16.8,259.5,4.526882,7,16.8,,964.28172,35.003226,28.36,22.586667,50.887097,,
83179,28/02/2007,0000,5,1.646429,4.5,,132.862049,132.862049,174.4,6.428571,15,244.7,,965.695181,30.653571,25.574286,21.762963,70.535714,,
83179,31/03/2007,0000,5,1.693548,4.1,,143.775671,120.9,302.7,3.978495,6,20.9,,965.4,33.067742,26.707742,20.087097,54.975806,,
83179,30/04/2007,0000,5,1.581111,5.5,,177.069697,1.9,243.9,4.344444,3,1.9,,965.365556,33.623333,26.956,20.416667,56.4,,
83179,31/05/2007,0000,5,1.964516,5,,126.674023,1.9,311.8,2.903226,1,1.9,,966.449462,33.751613,26.06,18.66129,53.879032,,
83179,30/06/2007,0000,5,1.873333,4.6,,97.747181,0.6,289,1.977778,2,0.6,,968.564444,32.286667,24.512667,17.48,54.108333,,
83179,31/07/2007,0000,5,1.839218,5.6,,110.12412,0,317.3,1.776882,0,0,,968.439785,32.767742,25.127742,18.122581,50.443548,,
83179,31/08/2007,0000,5,2.504301,5.6,,106.311815,0,320.6,1.322581,,0,,968.709677,32.454839,24.758065,16.741935,46.5,,
83179,30/09/2007,0000,5,2.855556,5.6,,135.736374,0,296.3,1.288889,0,0,,968.184444,33.993333,26.569333,19.173333,42.35,,
83179,31/10/2007,0000,5,2.993548,6,,186.153307,3,320.2,2.064516,1,3,,964.974194,35.796774,28.676129,21.829032,42.048387,,
83179,30/11/2007,0000,,,,,181.938496,103.5,269.4,3.991667,7,103.5,,963.135227,35.586667,28.657333,22.623333,50.016667,,
83179,31/12/2007,0000,,,,,150.504963,99.8,275.5,4.021505,5,99.8,,963.991398,33.254839,26.764516,20.73871,58.548387,,
83179,31/01/2008,0000,,,,,202.832592,20.6,264.4,5.290323,5,20.6,,963.597849,34.670968,27.598065,21.503226,55.919355,,
83179,29/02/2008,0000,5,1.94877,5,,165.585732,150.4,218.4,5.462644,10,150.4,,964.732184,33.434483,26.885517,21.982759,61.301724,,
83179,31/03/2008,0000,5,1.432258,3.3,,129.589732,107.6,203.5,5.782258,9,107.6,,964.73871,31.580645,25.906452,21.519355,67.25,,
83179,30/04/2008,0000,5,1.394926,3.8,,131.910312,131.910312,261.5,4.466667,8,187.5,,964.414444,31.27,25.494667,20.826667,64.658333,,
83179,31/05/2008,0000,5,1.498471,5.3,,112.412427,59.389688,264.9,3.725806,2,3.8,,966.544086,31.774194,25.355484,19.480645,57.725806,,
83179,30/06/2008,0000,5,1.734444,5.3,,86.101648,0,306.9,2.333333,0,0,,968.253333,31.296667,23.564,15.846667,57.925,,
83179,31/07/2008,0000,,,5,,88.14553,0,321.7,1.698925,0,0,,969.307527,31.464516,23.414194,15.206452,51.959677,,
83179,31/08/2008,0000,5,2.216463,4.6,,115.402689,0,315.5,2.008065,0,0,,967.130108,33,25.23871,17.196774,45.362903,,
83179,30/09/2008,0000,5,3.044444,5,,157.750081,0,299.4,1.422222,0,0,,966.67,35.25,27.780667,20.744828,42.425,,
83179,31/10/2008,0000,5,3.21399,6.1,,199.82499,0,313.3,2.61828,0,0,,964.86129,36.183871,29.270968,23.406452,43.129032,,
83179,30/11/2008,0000,5,2.353654,6.6,,182.038218,64.4,216.2,5.055556,8,64.4,,963.518889,34.966667,28.561333,23.336667,53.783333,,
83179,31/12/2008,0000,5,1.566667,5.1,,170.477588,170.477588,213.6,6.086022,17,200.9,,964.25914,32.641935,26.061935,21.570968,68.814516,,
83179,31/01/2009,0000,5,1.75914,4.6,,153.63287,84.106541,262.2,4.698925,7,66.4,,964.704301,33.416129,26.982581,21.703226,60.774194,,
83179,28/02/2009,0000,,,8.3,,141.477065,76.400159,232.7,4.619048,8,69.9,,964.136905,33.435714,27.193571,21.928571,58.008929,,
83179,31/03/2009,0000,23,1.52043,5.1,,145.607274,145.607274,227,5.645161,10,167.7,,964.012903,33.154839,26.910968,22.2,64.032258,,
83179,30/04/2009,0000,5,1.447778,4.3,,135.426325,134.754563,199.4,6.011111,12,164.5,,965.693333,30.986667,25.664,21.94,71.175,,
83179,31/05/2009,0000,18,1.551613,4.6,,110.977257,26.84842,232.3,5.182796,5,9.4,,966.775269,30.877419,25.086452,20.516129,65.5,,
83179,30/06/2009,0000,5,1.493333,5,,97.747181,39.616536,279.1,2.677778,1,35,,967.913333,31.736667,24.529333,17.64,61.925,,
83179,31/07/2009,0000,5,1.737634,4,,104.293551,3.719405,314.7,1.784946,1,0.3,,968.413978,32.66129,24.750323,16.841935,52.516129,,
83179,31/08/2009,0000,5,2.083871,5.1,,126.477917,1.341747,315,2.344086,0,0,,967.982796,33.609677,25.976129,18.141935,47.016129,,
83179,30/09/2009,0000,5,2.823333,6,,177.647132,0.438451,307.9,2.211111,0,0,,966.424444,36.163333,28.781333,21.67,40.708333,,
83179,31/10/2009,0000,5,2.407527,5.3,,177.512964,130.233668,216.6,4.913978,6,136.7,,964.409677,34.683871,28.175484,22.548387,55.685484,,
83179,30/11/2009,0000,5,2.534444,6.3,,177.666025,22.843821,299.8,3.744444,1,22.8,,963.873333,34.996667,28.385333,21.62,49.433333,,
83179,31/12/2009,0000,5,1.852688,4.5,,148.604693,143.100633,155.3,6.11828,12,143.5,,964.832258,32.883871,26.580645,21.9,68.274194,,
83179,31/01/2010,0000,5,1.337634,4.3,,157.535236,41.40769,260.5,4.752688,6,41.4,,965.003226,33.996774,27.132903,21.587097,59.66129,,
83179,28/02/2010,0000,0,0,0,,161.803795,36.902499,189.2,5.22619,6,36.9,,964.419048,35.046429,28.260714,22.785714,54.9375,,
83179,31/03/2010,0000,0,0,0,,147.455259,147.455259,233.3,5.344086,11,208,,965.001075,33.551613,26.854839,21.93871,64.491935,,
83179,30/04/2010,0000,0,0,0,,130.342394,128.782278,271,4.122222,9,126.5,,965.703333,32.853333,26.394,21.5,64.491667,,
83179,31/05/2010,0000,0,0,0,,140.309522,46.50407,304.4,2.634409,1,3,,965.839785,34.245161,26.953548,20.245161,53.887097,,
83179,30/06/2010,0000,5,1.475556,4.6,,119.53464,10.293217,276.2,2.3,0,0,,967.971111,33.35,25.986,20.58,53.558333,,
83179,31/07/2010,0000,5,2.295699,5,,107.180899,4.512348,262.1,2.666667,2,1.6,,968.552688,32.396774,24.932258,18.054839,49.387097,,
83179,31/08/2010,0000,5,2.448387,6,,112.255216,1.048141,,1.268817,0,0,,969.109677,32.887097,25.097419,17.148387,45.008065,,
83179,30/09/2010,0000,5,2.81,5.8,,146.386032,0.388704,251.4,1.577778,0,0,,966.732222,34.463333,27.248667,20.086667,41.325,,
83179,31/10/2010,0000,5,2.648387,6.6,,195.085839,66.18478,266.3,3.27957,7,66.1,,964.126882,36.074194,28.999355,22.906452,46.072581,,
83179,30/11/2010,0000,5,2.218889,5.6,,173.464752,43.423436,234.6,5.022222,6,43.4,,963.243333,34.853333,28.170667,22.433333,54.316667,,
83179,31/12/2010,0000,5,1.726882,5,,150.504963,150.504963,219.3,5.741935,13,181.5,,962.837634,33.13871,26.690323,21.154839,63.209677,,
83179,31/01/2011,0000,5,1.597849,4.6,,147.907769,137.377801,254.7,5.172043,6,133.3,,963.774194,32.458065,26.550323,21.419355,64.306452,,
83179,28/02/2011,0000,5,1.834524,5.1,,136.262328,136.262328,189.5,6.083333,11,158.2,,964.45,33.442857,27.025,22.046429,64.625,,
83179,31/03/2011,0000,5,1.616129,5.6,,129.702436,129.702436,226.6,5.075269,18,281.5,,963.983871,31.216129,25.86129,21.767742,72.104839,,
83179,30/04/2011,0000,5,1.42,4.1,,123.792024,103.631659,279.3,3.444444,10,53.1,,965.305556,32.036667,26.05,21.176667,65.3,,
83179,31/05/2011,0000,5,1.466667,3.8,,119.893529,34.343345,265,3.946237,0,0,,966.293548,32.33871,25.736774,19.487097,57,,
83179,30/06/2011,0000,5,1.44,4,,103.679204,9.568195,290.1,2.144444,0,0,,967.26,33.163333,25.078,17.286667,53.441667,,
83179,31/07/2011,0000,5,1.951613,5.1,,91.396012,3.149174,320.8,1.494624,0,0,,967.656989,31.945161,23.963226,15.948387,50.975806,,
83179,31/08/2011,0000,5,2.030108,5.8,,122.996815,1.988476,330.2,1.344086,1,0.5,,967.290323,33.951613,25.910968,18.090323,45.645161,,
83179,30/09/2011,0000,5,2.406667,5.3,,131.008963,0.452107,310.9,1.344444,0,0,,967.966667,34.273333,26.349333,18.773333,41.008333,,
83179,31/10/2011,0000,5,2.391398,5.8,,174.399636,32.226788,222.9,4.924731,5,32.1,,963.775269,34.806452,28.174194,22.332258,51.362903,,
83179,30/11/2011,0000,5,2.383333,5.5,,141.210311,34.326435,196.2,5.955556,8,34.3,,964.405556,32.903333,26.808,21.686667,58.958333,,
83179,31/12/2011,0000,5,2.074194,4.8,,164.251291,88.507341,249.9,5.27957,7,88.5,,964.033333,34.177419,27.504516,21.477419,58.209677,,
83179,31/01/2012,0000,5,2.206452,5.8,,176.916115,36.604887,228.1,5.55914,6,36.6,,964.42043,34.125806,27.954839,22.622581,53.403226,,
83179,29/02/2012,0000,5,1.906897,4.6,,146.217173,30.701091,221.9,5.425287,8,30.7,,964.643678,33.87931,27.284138,22.075862,58.267241,,
83179,31/03/2012,0000,5,1.935484,5,,192.810959,69.900355,292,4,3,69.9,,964.246237,35.729032,29.044516,22.635484,51.822581,,
83179,30/04/2012,0000,5,1.926667,4.5,,172.650209,0.300121,296.4,3.022222,1,0.3,,964.364444,35.746667,28.628667,21.863333,46.425,,
83179,31/05/2012,0000,5,1.817204,4,,147.235842,4.00002,272.7,3.333333,1,4,,966.095699,34.319355,27.348387,20.951613,51.282258,,
83179,30/06/2012,0000,5,1.7,3.3,,126.352663,4.0E-6,292,1.516667,0,0,,969.026667,33.796667,26.452,19.126667,51.2,,
83179,31/07/2012,0000,5,1.806452,6.1,,107.664516,1.0E-6,317.5,0.887097,0,0,,969.504839,32.822581,25.205806,17.325806,,,
83179,31/08/2012,0000,5,2.219355,4.3,,109.786843,1.0E-6,313.3,1.709677,0,0,,971.040323,32.406452,25.069677,17.329032,,,
83179,30/09/2012,0000,5,2.713333,6,,154.195242,0,306.9,0.666667,0,0,,969.185,35.276667,27.714667,20.076667,,,
83179,31/10/2012,0000,5,2.867742,6.6,,200.770709,0,309.2,1.83871,0,0,,965.943548,36.406452,29.390968,22.477419,,,
83179,30/11/2012,0000,5,1.545,3.3,,145.199651,119.5,142.3,7.733333,11,119.5,,964.986667,32.78,27.165333,22.663333,,,
83179,31/12/2012,0000,5,1.822917,4,,192.054774,27.8,266.8,3.935484,6,27.8,,964.424194,35.56129,28.72,22.012903,,,
83179,31/01/2013,0000,,,,,157.048749,133.8,186.8,6.177419,12,133.8,,965.76129,33.625806,27.559355,22.796774,,,
83179,28/02/2013,0000,5,1.9,4.7,,192.155029,1.2,267.7,3.410714,1,1.2,,964.630357,36.242857,29.562857,23.010714,,,
83179,31/03/2013,0000,,,,,,,,,,0,,,,,,,,
83179,30/04/2013,0000,5,1.585479,4,,141.980366,87.05507,227.9,4.59322,7,86.8,,966.566102,33.69,27.913103,22.583333,,,
83179,31/05/2013,0000,5,1.754839,5.1,,155.350694,2.299358,263.8,3.790323,1,1.4,,967.386885,34.432258,27.849032,21.358065,,,
83179,30/06/2013,0000,5,1.948333,4.1,,131.662549,0.179749,278.4,2.333333,,0,,968.969492,33.76,26.825333,19.906667,,,
83179,31/07/2013,0000,5,1.831344,5,,110.77856,0.044082,281.9,1.633065,,0,,969.687097,33.14,25.848387,18.274194,,,
83179,31/08/2013,0000,5,2.079032,5.1,,131.877678,0.015926,312.2,1.354839,,0,,968.825806,33.954839,26.532903,18.751613,,,
83179,30/09/2013,0000,5,2.911667,6.8,,168.790525,0.00474,292.9,1.116667,,0,,968.042373,35.28,28.479333,21.586667,,,
83179,31/10/2013,0000,5,2.833962,6.1,,195.643837,23.000884,298.2,2.618182,2,23,,966.501667,35.819355,29.260645,23.177419,,,
83179,30/11/2013,0000,5,2.303333,5,,176.995718,138.700061,240.7,4.8,8,138.7,,964.713333,34.61,28.483333,22.87,,,
83179,31/12/2013,0000,5,1.408065,3.5,,130.042379,130.042379,163.8,6.83871,17,330.4,,965.287097,31.087097,25.956774,21.745161,,,
83179,31/01/2014,0000,5,1.608065,5,,165.666918,104.693316,275.2,4.870968,2,30.6,,965.987097,33.719355,27.567097,21.616129,,,
83179,28/02/2014,0000,,1.709268,3.5,,131.941014,67.31858,204.3,6.125,,53.2,,965.294643,33.078571,27.080714,21.667857,,,
83179,31/03/2014,0000,,,,,,,,,,0,,,,,,,,
83179,30/04/2014,0000,,,,,,,263.2,4.229167,,97.3,,966.74,32.716667,26.683333,21.226667,,,
83179,31/05/2014,0000,,,,,125.055228,26.198021,282.2,2.459016,,23,,967.442623,32.790323,26.152667,19.84,,,
83179,30/06/2014,0000,,,,,106.723207,1.182172,293,1.5625,,0,,969.148333,32.763333,25.322667,17.766667,,,
83179,31/07/2014,0000,,,,,103.002712,0.398538,302.1,1.885246,,0,,971.163934,32.580645,25.31,17.91,,,
83179,31/08/2014,0000,,,,,124.737157,0.157708,327.2,1.028226,,0,,970.048387,33.667742,26.042581,18.154839,,,
83179,30/09/2014,0000,,,,,162.357611,0.051027,304.4,0.916667,,0,,968.031667,35.516667,28.154,20.576667,,,
83179,31/10/2014,0000,,,,,185.983023,2.410535,283.3,3.125,,2.4,,967.145161,35.593548,28.772903,22.148387,,,
83179,30/11/2014,0000,,,,,165.857961,86.701093,242.3,4.979167,,86.7,,965.576667,34.546667,28.015862,22.683333,,,
83179,31/12/2014,0000,,,,,149.461622,122.300215,212.4,5.854167,,122.3,,966.291667,33.319355,26.732143,21.675862,,,
83179,31/01/2015,0000,,,,,196.053628,11.100582,266.1,4.25,,11.1,,966.476667,35.716129,28.742143,22.093103,,,
83179,28/02/2015,0000,,,,,128.373103,66.000051,169.6,6.428571,,66,,966.439286,33.646429,27.086667,22.1,,,
83179,31/03/2015,0000,,,,,,,,,,0,,,,,,,,

