Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83574,31/01/2003,0000,36,1.021816,3,88.9,133.739839,133.739839,128.1,8.333333,24,566,,949.373118,30.454839,25.231613,21.909677,80.217742,,
83574,28/02/2003,0000,0,0.833333,4,119.8,133.678568,133.678568,204.7,5.952381,14,102.8,,951.240476,32.592857,26.38,22.017857,69.580357,,
83574,31/03/2003,0000,0,0.720741,4,110.1,119.798787,119.798787,196.8,6.639785,20,286.1,,951.446237,30.970968,25.069032,21.029032,74.653226,,
83574,30/04/2003,0000,0,0.733333,3,124.6,107.816482,107.816482,210.4,5.5,9,118.4,,952.688889,30.976667,24.624667,20.133333,69.616667,,
83574,31/05/2003,0000,0,0.763441,2,154.9,69.47832,69.47832,250.8,4.44086,5,21.2,,953.94086,28.080645,21.020645,15.677419,62.024194,,
83574,30/06/2003,0000,0,0.688889,3,176.6,77.245051,60.12168,273.4,2.211111,1,8.4,,953.586667,30.713333,22.551333,16.45,55.541667,,
83574,31/07/2003,0000,5,0.924731,3,227.2,78.589407,0,251.5,3.688172,0,0,,955.421505,30.151613,22.341935,16.535484,46.072581,,
83574,31/08/2003,0000,0,0.888172,3,220,,,251.7,3.430108,4,19.9,,954.37957,30.003226,21.889032,15.512903,48.943548,,
83574,30/09/2003,0000,0,1.117778,4,256.8,128.321634,128.321634,229.7,5.166667,3,49.5,,953.058889,33.046667,25.157333,18.67931,46.25,,
83574,31/10/2003,0000,5,1.032258,4,235.4,151.000362,151.000362,,6.086022,11,41,,951.304301,32.496774,25.726452,19.94,56.620968,,
83574,30/11/2003,0000,36,1.055556,4,141.1,142.950495,142.950495,,7.488889,17,177.8,,950.734444,31.236667,25.144667,20.358621,68.608333,,
83574,31/12/2003,0000,0,0.946237,4,157.8,163.076829,163.076829,,6.666667,17,217,,950.717204,32.645161,26.360645,21.810345,71.362903,,
83574,31/01/2004,0000,5,1.139785,4,124.3,133.680138,133.680138,,7.935484,18,181.2,,949.425806,31.219355,25.727742,21.843333,75.048387,,
83574,29/02/2004,0000,36,0.83908,3,100.1,120.40924,120.40924,175.4,7.045977,16,194.4,,950.408046,30.762069,25.015172,20.844828,75.448276,,
83574,31/03/2004,0000,0,0.817204,3,145.9,116.803545,116.803545,260.5,4.903226,11,87.2,,950.572043,32.154839,25.297419,20.243333,67.096774,,
83574,30/04/2004,0000,5,0.806667,3,126.2,107.213224,107.213224,210.1,5.877778,13,162.6,,951.742222,31.113333,24.697333,20.186207,70.066667,,
83574,31/05/2004,0000,0,0.72043,3,113.4,68.377821,68.377821,165.5,6.602151,9,37.9,,954.198925,27.141935,20.944516,16.616667,72.669355,,
83574,30/06/2004,0000,5,0.811111,3,132.6,78.730952,78.730952,224.9,4.522222,4,20.2,,956.47,27.353333,20.264667,14.616667,63.775,,
83574,31/07/2004,0000,9,1,4,163.6,69.61515,44.991227,,3.677419,4,34,,955.386022,27.36129,20.11871,14.558065,62.008065,,
83574,31/08/2004,0000,0,0.924731,4,266.8,87.84025,0.7,,3,1,0.6,,954.630108,31.206452,22.944516,15.790323,44.540323,,
83574,30/09/2004,0000,5,1.3,5,363.5,151.757477,2.4,266.4,2.277778,1,2.4,,952.328889,35.753333,27.629333,20.426667,34.991667,,
83574,31/10/2004,0000,5,1.234409,4,190,121.704875,94.6,166.9,6.870968,10,94.6,,950.870968,31.06129,24.804516,19.86129,63.137097,,
83574,30/11/2004,0000,5,1.045556,4,174.5,136.372649,136.372649,207.6,6.455556,14,145.2,,950.038889,31.813333,25.726667,20.541379,63.441667,,
83574,31/12/2004,0000,0,0.946237,5,132.4,,,208,7.172043,17,344.8,,949.767742,31.4,25.322581,21.013793,74.362903,,
83574,31/01/2005,0000,0,0.978495,3,91.2,,,125,8.698925,23,427.2,,949.223656,31.187097,25.433548,21.990323,80.685484,,
83574,28/02/2005,0000,5,0.869048,3,174.7,136.442192,119.9,247.4,4.619048,8,19.9,,950.233333,33.332143,26.532143,21.375,62.964286,,
83574,31/03/2005,0000,0,0.795699,2,129.8,133.349691,133.349691,196.9,6.677419,12,143.5,,951.341935,32.232258,25.894194,21.609677,72.782258,,
83574,30/04/2005,0000,5,0.833333,2,180.4,127.900207,30.450309,232.6,5.077778,6,20.3,,953.842222,32.896667,26.261333,21.216667,62.391667,,
83574,31/05/2005,0000,0,0.967742,4,179.5,,,240.5,3.88172,7,110.3,,953.850538,29.829032,23.095484,17.780645,60.887097,,
83574,30/06/2005,0000,5,0.8,4,163.6,72.642182,39.9,226.8,4.388889,2,18.5,,955.448889,28.64,21.978667,16.827586,63.116667,,
83574,31/07/2005,0000,0,1.032258,4,173.4,64.113946,22.8,248.6,3.827957,3,22.8,,956.970968,27.7,20.650323,15.222581,60.637097,,
83574,31/08/2005,0000,5,1.215364,5,276.9,95.233022,0.1,275.2,3.295699,1,0.1,,954.978495,31.529032,23.640645,17.393548,45.75,,
83574,30/09/2005,0000,0,1.311111,6,189.9,103.724967,74.1,176.3,6.344444,9,74.1,,953.406667,30.973333,24.155333,18.865517,60.891667,,
83574,31/10/2005,0000,0,0.849462,3,227.1,159.405958,122.8,201.2,6.258065,7,122.9,,951.209677,34.190323,27.261935,21.780645,56.83871,,
83574,30/11/2005,0000,0,0.98921,5,164.3,,,193.2,6.697222,12,107.2,,949.835556,31.87,25.676667,21.09,67.066667,,
83574,31/12/2005,0000,5,1.010753,4,128,,,162.1,7.537634,20,229,,949.530108,30.293548,24.66,20.835484,76,,
83574,31/01/2006,0000,5,0.83871,3,167.2,149.840105,149.840105,205.9,6.849462,16,272.5,,951.223656,32.203226,26.301935,21.770968,67.298387,,
83574,28/02/2006,0000,0,0.517857,2,102.2,,,172.5,7.196429,15,235.4,,950.894643,31.957143,25.71,21.771429,,,
83574,31/03/2006,0000,0,0.792625,4,104.4,,,193.7,7.285714,16,313.1,,950.814286,31.635484,25.532258,21.806452,77.896552,,
83574,30/04/2006,0000,0,0.844444,2,139.4,,,243.8,4.788889,10,101.6,,951.765556,30.973333,24.676667,19.826667,67.45,,
83574,31/05/2006,0000,0,0.603175,3,148.7,65.088424,65.088424,258.4,2.968254,2,35.4,,955.48254,28.270968,20.665806,14.896774,,,
83574,30/06/2006,0000,5,1.022222,4,183.6,66.495554,66.495554,274.7,3.044444,1,7.2,,956.356667,28.653333,21.142,15.576667,54.983333,,
83574,31/07/2006,0000,0,0.911111,3,225,81.513472,5.216022,255.4,2.822222,1,0.2,,955.622222,30.696774,22.471333,16.34,48.05,,
83574,31/08/2006,0000,5,1.043011,5,270.1,105.899761,23.2,295,2.548387,2,23.2,,953.451613,32.887097,24.423226,17.603226,43.822581,,
83574,30/09/2006,0000,0,0.955556,4,220.2,100.248494,81.6,204.8,5.022222,5,81.6,,953.531111,31.243333,23.896,18.043333,53.691667,,
83574,31/10/2006,0000,36,1.011828,10.1,140.2,124.210485,124.210485,197.5,6.752688,17,279.6,,951.202151,31.419355,25.003226,20.383871,69.056452,,
83574,30/11/2006,0000,36,1.122222,4,165.7,130.565778,130.565778,210.3,6.566667,15,209.7,,950.185556,31.793333,25.358,20.316667,67.175,,
83574,31/12/2006,0000,36,1.204301,10,113.2,143.422334,143.422334,155,7.526882,23,186.1,,950.51828,31.396774,25.770323,21.970968,76.854839,,
83574,31/01/2007,0000,36,0.968254,3,86.6,136.292748,136.292748,123.5,8.650794,28,563.1,,950.677778,30.716129,25.377419,21.980645,84.258065,,
83574,28/02/2007,0000,36,0.839286,2,130.3,128.258149,128.258149,204.9,5.285714,9,214.4,,951.530357,32.364286,26.024286,21.7,70.964286,,
83574,31/03/2007,0000,5,0.966667,2,192.7,144.859747,144.859747,236.6,5.133333,11,118.6,,952.068889,33.406667,26.718,21.82,63.766667,,
83574,30/04/2007,0000,5,0.977778,3,173,122.675172,122.675172,253.6,4.544444,9,53.6,,951.758889,32.986667,25.882667,20.7,63.033333,,
83574,31/05/2007,0000,0,0.88172,3,177.5,81.755279,40.665081,247.1,4.290323,4,36.1,,953.075269,29.374194,22.174194,16.470968,59.282258,,
83574,30/06/2007,0000,36,0.866667,3,194.6,77.245051,0,269.5,2.455556,0,0,,954.591111,30.263333,22.275333,16.306667,53.05,,
83574,31/07/2007,0000,0,1.096774,4,187.5,68.438118,54.6,249.9,3.677419,7,54.6,,953.887097,28.758065,21.003226,15.122581,56.741935,,
83574,31/08/2007,0000,5,1.182796,3,282.5,96.339963,0,305,1.774194,0,0,,954.53871,31.951613,23.62129,17.090323,41.556452,,
83574,30/09/2007,0000,5,1.211111,3,340.7,137.080731,36.8,266.2,3.666667,2,36.8,,953.34,34.963333,26.877333,20.263333,37.841667,,
83574,31/10/2007,0000,5,1,3,280.9,165.819118,55.4,231.3,6.27957,5,55.4,,950.53871,35.193548,27.75871,21.851613,49.16129,,
83574,30/11/2007,0000,36,1.088889,3,176.1,133.382738,112.7,170,7.3,14,112.7,,949.028889,31.97,25.559333,20.806667,65.591667,,
83574,31/12/2007,0000,36,0.918033,3,133.3,152.682518,119.1,160.2,6.983607,18,119.1,,949.77377,33.132258,26.308571,21.651852,,,
83574,29/02/2008,0000,0,0.72973,2,56.2,,,100.5,,10,170.1,,951.056757,30.735,24.816667,20.888889,,,
83574,31/03/2008,0000,0,0.480769,1,75,119.60624,119.60624,196.4,5.942308,15,251.7,,951.367308,31.151613,24.775385,20.661538,,,
83574,30/04/2008,0000,0,0.423077,2,78.1,104.122516,104.122516,171.7,6.096154,13,124.1,,951.388462,30.572,24.329231,20.384,,,
83574,31/05/2008,0000,0,0.407407,1,97.7,71.19999,71.19999,213.2,4.462963,4,16.2,,954.727778,28.251613,21.324444,16.274074,,,
83574,30/06/2008,0000,0,0.32,2,98.9,72.624809,23.232584,243.9,3.36,,0,,955.482,30.062069,21.9776,16.368,,,
83574,31/07/2008,0000,0,0.62963,3,183.6,74.857406,11.47055,278,1.592593,,0,,956.831481,30.545161,21.908889,15.259259,,,
83574,31/08/2008,0000,0,0.867925,6,189.5,106.829414,23.678094,260.4,2.660377,5,17.6,,953.764151,32.416129,24.580769,18.037037,,,
83574,30/09/2008,0000,0,0.941176,3,197.9,108.656171,18.253516,240.3,4.137255,3,15.7,,953.405769,32.836667,24.726154,17.592308,,,
83574,31/10/2008,0000,0,0.759259,3,154.3,145.771535,73.464135,178.4,6.185185,11,72.6,,952.712963,33.532258,26.520741,21.185185,,,
83574,30/11/2008,0000,5,0.941176,2,109.1,137.815999,69.697353,211.3,6.27451,15,77.7,,950.32549,33.19,25.6864,20.576,,,
83574,31/12/2008,0000,0,0.622642,2,100.5,140.441849,140.441849,186.9,6.433962,16,395.3,,949.341509,32.319355,25.572593,20.607692,,,
83574,28/02/2009,0000,0,0.571429,2,,,,,6.959184,21,182.9,,951.4,32.514286,26.2232,21.912,,,
83574,31/03/2009,0000,0,0.557692,2,,133.349691,133.349691,,7.596154,15,239.1,,951.25,32.206667,25.628462,21.088,,,
83574,31/08/2009,0000,5,1.272727,3,,87.709259,31.645219,,4.727273,4,27.1,,953.466234,30.103846,22.445385,16.861538,53.990385,,
83574,30/09/2009,0000,0,0.922222,4,163,114.608916,42.186072,192.5,5.633333,8,44.5,,,31.963333,25.009333,19.751724,64.533333,,
83574,31/10/2009,0000,9,1.010753,3,156.3,128.309042,70.839226,,6.870968,6,69.9,,,32.748387,25.425806,20.019355,66.524194,,
83574,30/11/2009,0000,36,1.068714,3,148.9,160.477483,160.477483,,7.143258,12,168.7,,,33.87,27.419333,22.613333,66.75,,
83574,31/12/2009,0000,36,1.137348,3,82.7,121.848449,75.021017,137.4,8.663889,24,284.5,,,31.22,25.181333,21.441379,79.741667,,
83574,31/01/2010,0000,9,1.032258,3,105.2,151.395742,151.395742,165.6,7.784946,19,297.6,,,31.658065,25.525161,21.812903,77.919355,,
83574,28/02/2010,0000,9,1.098765,3,136.6,136.442192,134.082062,199.9,6.024691,13,252.5,,,33.630769,26.720769,22.034615,68.788462,,
83574,31/03/2010,0000,36,1.096774,3,139.5,141.925626,140.108102,235.6,6.537634,12,146.8,,,33.135484,26.541935,22.051613,69.822581,,
83574,30/04/2010,0000,9,1.157303,3,157.5,116.336482,95.081436,248.2,4.606742,4,65.8,,961.016854,31.22,24.347333,19.09,62.433333,,
83574,31/05/2010,0000,0,0.967742,3,156.5,75.931961,32.189965,246.8,4.043011,4,10.9,,961.548387,29.835484,21.777419,15.880645,59.024194,,
83574,30/06/2010,0000,9,1,2,178.6,65.64538,23.287485,268,3.166667,3,13.9,,964.324444,29.956667,21.158,14.383333,53.3,,
83574,31/07/2010,0000,9,1.408602,2,245.1,79.556591,7.880878,285.9,3.387097,1,0.3,,964.73871,31.306452,23.195484,16.909677,46.798387,,
83574,31/08/2010,0000,9,1.215054,3,284.7,94.134159,3.824091,304.2,1.451613,0,0,,964.263441,32.570968,23.252258,15.664516,36.58871,,
83574,30/09/2010,0000,5,1.3,3,291.6,124.867191,59.587665,212,5.166667,5,58.4,,961.712222,33.943333,25.903333,19.593333,46.208333,,
83574,31/10/2010,0000,9,1.163043,2,181.9,135.328166,108.697053,224.4,5.333333,10,108.4,,958.5,32.636667,24.939355,19.126667,59.935484,,
83574,30/11/2010,0000,36,1.111111,3,161.7,137.679762,117.08036,241.6,5.688889,10,115.9,,956.596667,32.56,25.977333,20.8,63.866667,,
83574,31/12/2010,0000,9,0.956989,2,138.6,159.060878,145.896982,215.9,6.16129,18,145.8,,955.284946,33.066667,26.79619,22.012903,69.983871,,
83574,31/01/2011,0000,9,1.086022,4,122.6,122.179509,122.179509,193.6,6.860215,21,205.8,,956.482796,,,22.026667,74.532258,,
83574,28/02/2011,0000,9,1.154762,5,127.5,106.777036,106.777036,167.8,7.095238,16,143.5,,958.472619,,,21.738462,71.1875,,
83574,31/03/2011,0000,9,1.032258,2,78.6,97.670716,97.670716,104,7.827957,24,550,,957.747312,,,21.387097,83.725806,,
83574,30/04/2011,0000,9,1.022222,3,146.7,89.393367,89.393367,241.3,5.277778,7,104.3,,960.103333,,,20.165517,65.033333,,
83574,31/05/2011,0000,9,1,2,153.2,57.251532,48.030224,272,4.376344,1,11,,962.508602,,,16.535484,62.443548,,
83574,30/06/2011,0000,9,1.155556,4,151.6,36.587437,34.137287,250.6,3.1,2,30.3,,963.222222,,,14.1,59.45,,
83574,31/07/2011,0000,9,1.344086,3,209.9,58.062305,26.044927,273.2,3.010753,0,0,,962.846237,,,15.806452,62.443548,,
83574,31/08/2011,0000,9,1.301075,3,265.1,74.335686,26.689292,276.4,2.973118,2,16.2,,961.790323,,,17.316129,47.572581,,
83574,30/09/2011,0000,9,1.388889,3,292,94.296732,17.525207,270.6,3.422222,3,7.3,,961.677778,,,18.366667,38.6,,
83574,31/10/2011,0000,9,1.387097,3,190,103.482122,103.482122,191.7,6.526882,15,225.9,,958.782796,,,20.3,64.491935,,
83574,30/11/2011,0000,9,1.177778,3,190.8,101.600083,101.600083,248.8,4.777778,9,203.3,,958.271111,,,19.206667,60.6,,
83574,31/12/2011,0000,9,1.140095,4,143,128.424491,93.81101,229.9,7.134409,15,332.5,,956.935484,,,21.28,70.129032,,
83574,31/01/2012,0000,5,1.344086,4,109.2,100.807768,100.807768,155.9,7.569892,22,361.3,,958.83871,,,20.593548,76.427419,,
83574,29/02/2012,0000,9,1.068966,3,164.2,133.892415,133.892415,227.9,5.747126,12,174.6,,958.412644,,,21.627586,68.982759,,
83574,31/03/2012,0000,9,1.086022,4,173.4,137.030252,128.828372,248.8,5.204301,6,91.6,,958.190217,32.893333,26.143871,21.033333,63.685484,,
83574,30/04/2012,0000,9,1.213483,6,132.2,111.108283,111.108283,210.6,5.460674,11,158.2,,959.068539,32.013333,25.168,20.113333,68.232759,,
83574,31/05/2012,0000,9,1.193548,4,,69.719099,68.56042,218.8,4.741935,7,60.5,,962.103226,28.135484,21.530323,16.554839,67.387097,,
83574,30/06/2012,0000,9,1.2,3,114.1,68.68134,68.68134,198,4.911111,8,103.5,,962.24,28.589655,22.12,17.510345,68.991667,,
83574,31/07/2012,0000,9,1.376344,6,188.8,66.947336,49.672282,278.5,3.064516,1,1.8,,963.054839,29.793548,21.432903,15.17,53.330645,,
83574,31/08/2012,0000,9,1.870968,4,263.8,88.287433,30.56809,279.5,2.870968,0,0,,964.630108,30.983871,23.10129,16.490323,43.967742,,
83574,30/09/2012,0000,9,1.644444,4,260.5,117.37316,58.25056,259.9,3.344444,3,62.4,,961.846667,34.753333,25.909333,18.64,43.191667,,
83574,31/10/2012,0000,9,1.354839,7,256.7,175.056074,61.711054,262.5,4.486559,3,54.2,,958.913978,36.23871,28.228387,21.606452,47.096774,,
83574,30/11/2012,0000,9,1.144444,3,152.4,143.448556,143.448556,233.2,6.008333,14,225.9,,956.011111,33.183333,26.372667,21.166667,65.133333,,
83574,31/12/2012,0000,9,1.408602,8,139.5,163.022482,163.022482,207.3,6.623656,14,267.9,,949.665591,33.551613,26.896129,22.329032,67.983871,,
83574,31/01/2013,0000,9,1.376344,4,113.2,135.018594,135.018594,151.4,7.322581,16,211.9,,950.13871,31.264516,25.407742,21.483871,74.725806,,
83574,28/02/2013,0000,9,1.001639,3,102.2,107.388249,107.388249,,6.193548,14,345.1,,950.220635,,,,,,
83574,31/03/2013,0000,9,1.370968,3,93.5,114.012965,113.889389,,6.983871,2,109,,950.046774,,,,,,
83574,30/04/2013,0000,9,1.5,3,49.9,,,,6.057692,,103.6,,950.348077,,,,,,
83574,31/05/2013,0000,,,,,,,,,,0,,,,,,,,

