Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
82476,31/03/2002,0000,36,1.505435,4.3,66.3,,,177.4,6.978495,23,392,,999.050538,32.283871,26.544516,22.837931,83.951613,,
82476,30/04/2002,0000,14,1.532955,4.5,60.2,,,173.6,6.533333,21,203,,998.568889,32.225926,26.940357,23.403333,79.758333,,
82476,31/05/2002,0000,14,1.566667,4.3,72.7,,,210,4.935484,15,151.6,,999.532258,32.280645,27.104516,23.280645,78.16129,,
82476,30/06/2002,0000,14,1.704444,6,78.5,,,221.2,4.1,7,41.5,,,32.316667,26.666,22.323333,77.166667,,
82476,31/07/2002,0000,18,1.739785,5.3,111.2,,,262.8,3.258065,6,52.8,,,34.222581,27.450323,22.532258,67.137097,,
82476,31/08/2002,0000,14,1.869892,5.5,158.1,,,299.7,2.591398,0,0,,,36.245161,28.514194,22.270968,53.846774,,
82476,30/09/2002,0000,14,1.811111,5.1,159.9,,,284,3.6,6,28.3,,999.751111,37.233333,29.444,23.78,55.158333,,
82476,31/10/2002,0000,14,2.174194,5,202.5,,,283.3,4.376344,2,2.3,,997.922581,38.112903,30.536129,24.326667,50.451613,,
82476,30/11/2002,0000,5,1.917978,5.8,168.2,,,260.7,4.488889,7,65.3,,998.138889,37.889655,30.286,24.555172,54.208333,,
82476,31/12/2002,0000,36,1.93871,4.8,123.6,,,237.8,5.44086,12,158,,998.778495,34.854839,28.714194,24.237931,63.403226,,
82476,31/01/2003,0000,36,1.856989,5,119.9,149.941174,149.941174,216.5,6.204301,10,101.9,,999.554839,34.364516,28.44,24.06129,64.822581,,
82476,28/02/2003,0000,23,1.477381,4.5,52.8,124.996881,124.996881,128.4,7.928571,21,274.1,,999.132143,31.925,26.512857,23.35,78.223214,,
82476,31/03/2003,0000,36,1.647312,4.8,63.4,137.008926,137.008926,182.3,7.182796,24,301.2,,998.929032,32.245161,26.487097,23.019355,78.596774,,
82476,30/04/2003,0000,36,1.642864,4.3,57,142.866715,142.866715,220.7,6.35,20,192.1,,999.122222,32.836667,27.063333,23.42,78.058333,,
82476,31/05/2003,0000,14,1.791304,6.5,75.5,148.302672,148.302672,238.6,4.935484,13,131.3,,999.737634,32.703226,27.198065,23.074194,73.298387,,
82476,30/06/2003,0000,14,1.51236,3.6,69.7,129.120281,129.120281,227.2,4.488889,9,28.1,,,32.23,26.484,22.476667,74.358333,,
82476,31/07/2003,0000,14,1.845652,4.8,110.4,135.633645,28.677047,278.8,2.978495,1,0.2,,1001.18172,33.393548,26.603871,21.43871,61.75,,
82476,31/08/2003,0000,23,1.649462,6,136.6,,,278.5,3.215054,5,47.7,,,35.6,28.31871,22.903333,57.112903,,
82476,30/09/2003,0000,23,1.793258,4.5,158.7,,,291.3,3.022222,3,0.8,,999.484444,37.12,29.702,23.88,50.958333,,
82476,31/10/2003,0000,36,1.901087,4.6,192.7,,,271,4.032258,1,1.6,,997.739785,38.480645,30.992903,24.696774,48.830645,,
82476,30/11/2003,0000,18,1.653623,4.3,124.9,,,206.2,4.877778,6,90.6,,997.43,35.84,29.357333,24.356667,59.458333,,
82476,31/12/2003,0000,,,4.3,127.9,,,242.7,5.774194,9,108.6,,998.145161,35.909677,29.22129,24.506667,59.362903,,
82476,31/01/2004,0000,36,1.780435,4.5,83.3,,,,7.505376,18,249.8,,998.524731,32.948387,27.366452,24.029032,71.629032,,
82476,29/02/2004,0000,36,1.389655,5.8,56.4,,,149.7,7.137931,24,339.3,,999.324138,32.186207,26.611034,23.375862,78.62931,,
82476,31/03/2004,0000,18,1.469565,3.8,66.2,,,183.3,6.419355,22,382.8,,998.344086,32.422581,26.832903,23.316129,78.83871,,
82476,30/04/2004,0000,18,1.467778,6,51.3,,,143.9,6.7,16,354.4,,999.066667,32.33,26.802,23.32,82.333333,,
82476,31/05/2004,0000,14,1.452273,3.5,62.9,,,,4.666667,14,123,,999.675269,32.574194,27.151613,23.389655,78.056452,,
82476,30/06/2004,0000,18,1.864444,4.6,84.7,,,,4.466667,6,20.2,,,32.383333,26.836,22.123333,70.658333,,
82476,31/07/2004,0000,18,1.947622,6.5,107.8,,,267.2,3.516129,4,14.5,,,33.06129,27.040645,22.554839,64.395161,,
82476,31/08/2004,0000,14,2.063441,5.8,143.7,,,299,3.376344,4,13.4,,,35.603226,29.023333,23.76,60.104839,,
82476,30/09/2004,0000,14,2.012222,5.1,156.6,,,283.1,4.033333,7,15.4,,999.668889,36.96,30.061333,24.42,57.383333,,
82476,31/10/2004,0000,36,1.955294,4.6,176.2,,,,4.27957,2,5.1,,997.878495,37.967742,30.796667,24.725806,55.975806,,
82476,30/11/2004,0000,36,1.718889,4.9,154.9,,,245.6,4.622222,4,36.3,,997.552222,37.433333,30.303333,24.686667,60.65,,
82476,31/12/2004,0000,36,1.736559,4.5,132.4,,,214.6,5.215054,4,26,,997.646237,36.435484,29.847742,25.164516,65.887097,,
82476,31/01/2005,0000,36,1.689247,4.3,109.8,,,,6.043011,10,289.3,,997.882796,34.890323,28.796129,24.648387,69.540323,,
82476,28/02/2005,0000,18,1.69881,5,61,,,158.6,6.880952,14,190.6,,997.794048,33.210714,27.890714,24.617857,74.660714,,
82476,31/03/2005,0000,36,1.578495,6.6,54.9,,,163.5,7.064516,19,491.1,,999.149462,32.851613,27.243871,24.051613,80.064516,,
82476,30/04/2005,0000,14,1.561111,4.3,66,,,209,5.811111,15,164.8,,999.032222,33.09,27.744667,24.213333,78.991667,,
82476,31/05/2005,0000,14,2.122581,5.3,68,,,243.4,5.150538,14,83.4,,999.47957,32.322581,27.287097,23.858065,73.709677,,
82476,30/06/2005,0000,14,2.315556,5.8,79.3,,,249.2,4.566667,7,35.4,,1000.93,32.59,27.180667,23.09,69.625,,
82476,31/07/2005,0000,18,2.409677,6.8,112.5,,,301.4,2.333333,2,1.1,,,33.512903,26.971613,21.729032,61.266129,,
82476,31/08/2005,0000,18,2.348387,7,146.3,,,231.4,3.225806,0,0,,,35.948387,28.163871,22.287097,56.435484,,
82476,30/09/2005,0000,14,2.031111,5.3,176.7,,,295.3,2.977778,1,0.2,,999.475556,37.906667,29.684,23.23,51.675,,
82476,31/10/2005,0000,36,2.509677,6.8,192.2,,,281.9,3.967742,5,27.7,,998.119355,38.5,30.929677,24.851613,49.66129,,
82476,30/11/2005,0000,9,2.264444,5.5,180.2,,,236.1,4.611111,3,47.1,,996.678889,38.376667,30.930667,25.313333,52.125,,
82476,31/12/2005,0000,36,1.867742,5,102,,,175.9,6.806452,12,131.4,,997.139785,34.287097,28.540645,24.506452,66.846774,,
82476,31/01/2006,0000,36,1.822581,5.3,83.1,,,192.4,5.967742,14,120.4,,997.377419,33.525806,27.844516,23.690323,72.822581,,
82476,28/02/2006,0000,36,1.877381,6.8,60.9,,,,6.904762,19,312.8,,998.207143,32.689286,26.847857,23.178571,76.9375,,
82476,31/03/2006,0000,36,1.532389,5.1444,,,,185.4,7.108696,24,260.1,,998.711828,32.316129,26.899355,23.716129,80.540323,,
82476,30/04/2006,0000,36,1.39842,5,40.1,,,156.1,7.455556,27,511.3,,998.322222,31.743333,26.500667,23.356667,84.333333,,
82476,31/05/2006,0000,14,1.880645,5.8,56.3,,,230.7,5.215054,15,247.3,,,32.187097,26.68,23.048387,78.677419,,
82476,30/06/2006,0000,14,2.737778,6.3,94.4,134.850416,104.2,241.4,4.033333,3,4.2,,1000.97,32.72,26.840667,22.106667,71.125,,
82476,31/07/2006,0000,18,2.595699,8.6,105.4,141.62984,0,284.2,3.010753,1,0.2,,,33.654839,26.931613,21.541935,62.298387,,
82476,31/08/2006,0000,18,1.970968,6.3,137.1,159.873418,81.4,301.2,2.677419,1,81.4,,,35.216129,27.730323,21.809677,57.330645,,
82476,30/09/2006,0000,18,2.078889,5.3,132.4,189.243357,10.6,291.1,3.477778,2,10.6,,999.752222,36.02,29.077333,23.476667,55.233333,,
82476,31/10/2006,0000,36,2.106452,5.6,153.9,234.076067,34,275.4,4.010753,5,34.2,,997.690323,37.593548,30.349677,24.612903,52.596774,,
82476,30/11/2006,0000,36,1.881111,4,124.2,211.78189,18.6,232.5,5.422222,5,18.6,,997.037778,37.04,29.798667,24.666667,57,,
82476,31/12/2006,0000,36,2.116484,4.6,116.8,195.322298,138,210.6,5.774194,7,137.8,,998.658065,35.367742,28.979355,24.425806,63.983871,,
82476,31/01/2007,0000,36,1.965217,6.6,,194.91331,121.7,232.9,5.473118,11,123.9,,998.066667,34.683871,28.921935,24.593548,63.935484,,
82476,28/02/2007,0000,5,1.434524,4.6,,119.626291,119.626291,113.9,8.416667,25,447.1,,999.413095,31.467857,26.140714,23.144444,83.785714,,
82476,31/03/2007,0000,36,1.601075,4.8,,141.040652,141.040652,,7.11828,25,259,,998.441935,32.367742,26.763226,23.425806,79.153226,,
82476,30/04/2007,0000,14,1.704494,7.3,42.5,138.842433,138.842433,187,6.966667,22,263,,998.927778,32.516667,26.861333,23.5,81.85,,
82476,31/05/2007,0000,14,1.712903,6.7,68.9,154.712053,120.5,247.5,4.612903,5,20.5,,999.164516,33.248387,27.51871,23.616129,77.096774,,
82476,30/06/2007,0000,14,2.252222,5.7,95.6,142.780967,18.3,275.5,3.255556,5,18.3,,,33.453333,27.22,22.11,65.483333,,
82476,31/07/2007,0000,14,2.106452,5.8,114.1,163.042092,0,275.2,4.021505,0,0,,,34.793548,27.868387,22.7,59.951613,,
82476,31/08/2007,0000,14,2.809677,7.3,168.2,168.963805,3,321.1,1.537634,2,3,,999.637634,35.812903,28.185161,21.409677,53.290323,,
82476,30/09/2007,0000,16,2.828916,9.1,194.5,215.585803,0,286.9,2.666667,0,0,,999.645556,37.68,30.041333,23.256667,49.916667,,
82476,31/10/2007,0000,,,,194,249.278769,28.6,291.2,3.913978,1,28.6,,997.391398,38.403226,30.847742,24.531034,50.927419,,
82476,30/11/2007,0000,,,,185.5,255.950937,9.4,262.7,4.066667,2,9.4,,996.298889,38.816667,31.301333,24.886667,52.666667,,
82476,31/12/2007,0000,36,2.256989,5,144.3,219.848966,25.8,191,5.741935,7,25.8,,996.997849,36.519355,29.743871,24.780645,61.943548,,
82476,31/01/2008,0000,36,1.730108,6.1,65.1,149.941174,149.941174,167.8,7.494624,21,404.8,,997.719355,32.874194,27.011613,23.141935,75.451613,,
82476,29/02/2008,0000,36,1.630233,3.6,65.1,135.206313,135.206313,186.7,6.448276,15,260.1,,998.828736,32.165517,26.842759,23.072414,75.353448,,
82476,31/03/2008,0000,36,1.486022,4.6,44.8,136.957014,136.957014,150.8,7.623656,27,504.1,,998.689247,31.764516,25.957419,22.822581,82.870968,,
82476,30/04/2008,0000,36,1.471111,5,53.8,129.102383,129.102383,174.6,7.466667,22,415.5,,997.961111,32.086667,26.471333,22.916667,80.916667,,
82476,31/05/2008,0000,14,1.698913,4.6,57.8,142.055181,142.055181,230.8,5.473118,13,225,,999.282796,32.558065,26.911613,22.958065,76.596774,,
82476,30/06/2008,0000,14,2.198876,4.8,72.7,127.244559,74.771281,266.1,3.455556,3,6,,,32.856667,26.536,21.363333,66.591667,,
82476,31/07/2008,0000,18,2.677174,6.8,82,139.634631,23.125039,,2.698925,2,2.4,,,33.693548,26.749032,21.116129,65.096774,,
82476,31/08/2008,0000,18,2.182796,5.3,123.7,169.019841,6.745453,,2.623656,2,0.4,,999.213978,35.719355,28.214194,21.829032,60.129032,,
82476,30/09/2008,0000,36,2.247436,5.8,143.2,207.494155,6.57822,293.6,2.6,3,5.4,,999.241111,37.176667,29.774667,23.286667,54.683333,,
82476,31/10/2008,0000,14,2.193548,6.3,154.4,243.198936,9.762598,306.6,3.602151,3,9.6,,998.034409,37.948387,30.634839,24.119355,48.798387,,
82476,30/11/2008,0000,36,1.743333,4,140.9,240.5947,11.615646,252.7,4.766667,3,11.6,,996.636667,37.896667,30.779333,24.916667,48.941667,,
82476,31/12/2008,0000,18,1.838043,4.5,72.5,197.951029,73.401256,208.5,5.580645,9,73.4,,997.013978,36.529032,29.135484,24.348387,63.524194,,
82476,31/01/2009,0000,18,1.494624,4.3,58,170.157058,170.157058,176.4,6.55914,15,226,,998.360215,35.983871,27.825333,23.13871,72.58871,,
82476,28/02/2009,0000,18,1.719048,7.1,32.3,124.996881,124.996881,142.7,6.821429,18,342.9,,997.934524,32.807143,26.6,23.028571,80.598214,,
82476,31/03/2009,0000,36,1.431183,4.8,30.4,141.040652,141.040652,181,7.333333,26,339.4,,998.089247,32.583871,26.632258,23.351613,80.975806,,
82476,30/04/2009,0000,36,1.457778,4.6,41.3,127.272465,127.272465,153.2,7.644444,18,790.9,,999.247778,32.233333,26.307333,23.166667,83.725,,
82476,31/05/2009,0000,18,1.572043,4.8,37.3,132.172074,132.172074,169.1,7.193548,21,543.1,,999.784946,31.635484,26.423871,23.045161,81.5,,
82476,30/06/2009,0000,18,1.824719,5.1,69.1,127.250954,99.422978,,4.377778,8,42.3,,,32.183333,26.481333,22.043333,72.441667,,
82476,31/07/2009,0000,18,1.829032,4.3,79.3,133.677364,61.431499,,3.688172,2,34.6,,,33.045161,26.517419,21.845161,68.967742,,
82476,31/08/2009,0000,,,,111.2,151.150465,13.0258,,2.688172,1,0.7,,,34.387097,27.244516,21.332258,59.66129,,
82476,30/09/2009,0000,,,4.5,140.9,196.880268,3.028285,264.7,3,0,0,,999.706667,36.9,29.432667,23.086667,56.075,,
82476,31/10/2009,0000,9,1.803261,5,151.8,216.752187,4.932598,244.8,4.150538,3,9.5,,997.92043,37.196774,29.777419,24.070968,58.91129,,
82476,30/11/2009,0000,36,2.093333,4.8,153.2,225.820196,0.052689,250.4,4.044444,1,1.2,,997.117778,37.503333,30.310667,24.17,57.37931,,
82476,31/12/2009,0000,18,2.008791,6.8,112.2,192.728208,155.001933,177.1,6.053763,9,155.6,,997.948387,34.741935,28.700645,23.993548,65.346774,,
82476,31/01/2010,0000,14,1.717204,5.3,73,156.470129,137.100743,189.1,6.634409,13,137.1,,998.487097,33.319355,27.339355,22.783871,72.346774,,
82476,28/02/2010,0000,18,1.707143,4.5,61.2,152.454779,152.454779,161.3,6.083333,12,226.5,,997.564286,33.139286,27.900714,23.928571,74.678571,,
82476,31/03/2010,0000,36,1.824731,5.8,70.7,174.143524,143.398006,200.4,5.978495,8,107.3,,998.278495,34.183871,28.192903,23.793548,71.282258,,
82476,30/04/2010,0000,,,,55.3,146.976757,146.976757,198.8,6.611111,16,266.1,,998.387778,32.85,27.479333,23.543333,78.116667,,
82476,31/05/2010,0000,,,,58.7,163.574268,163.574268,216,5.010753,14,174.7,,998.56129,33.551613,27.851613,23.66129,75.983871,,
82476,30/06/2010,0000,18,2.146512,5.6,77.3,134.850416,131.664557,245.9,3.322222,7,102.2,,,33.25,26.868,21.755172,71.141667,,
82476,31/07/2010,0000,18,2.183696,5.3,115.8,154.20871,61.815889,282.3,2.451613,2,1.7,,,34.825806,27.585806,21.409677,59.322581,,
82476,31/08/2010,0000,16,2.179545,6,147.9,173.649878,13.774638,283,2.236559,0,0,,,36.932258,28.324516,21.241935,53.717742,,
82476,30/09/2010,0000,18,2.502273,6.8,177.8,215.585803,5.892442,276.8,2.8,1,3.3,,998.383333,38.856667,30.120667,22.886667,48.25,,
82476,31/10/2010,0000,7,2.124176,4.6,158.1,237.060093,93.468846,246.7,4.365591,4,93.2,,997.697849,38.541935,30.448387,24.348387,55.282258,,
82476,30/11/2010,0000,8,1.92809,4.8,145,222.958979,4.674208,240.2,4.477778,5,4.8,,996.438889,37.656667,30.162,24.76,55.675,,
82476,31/12/2010,0000,36,1.853261,4.6,103.7,180.138594,115.60448,196.7,6.451613,10,124.6,,996.235484,34.4,28.304516,24.025806,67.758065,,
82476,31/01/2011,0000,9,1.578495,3.1,73.2,152.094615,104.801862,148.3,7.623656,13,104.8,,997.27957,33.029032,27.14129,22.958065,73.862903,,
82476,28/02/2011,0000,7,1.709524,6.2,41.5,119.626291,119.626291,147.7,7.47619,24,260.7,,998.169048,31.978571,26.294286,22.678571,80.964286,,
82476,31/03/2011,0000,3,1.487097,4.1,55.9,162.532036,162.532036,192.1,6.827957,18,197.2,,997.980645,32.712903,26.696129,22.706452,79.451613,,
82476,30/04/2011,0000,14,1.551111,5.8,49.3,138.9585,138.9585,190.2,6.866667,24,399.9,,998.336667,33.1,26.821333,23.156667,80.841667,,
82476,31/05/2011,0000,18,2.073333,7.7,50.7,148.390639,148.390639,200.2,5.88172,10,173,,998.9,32.177419,26.976129,23.422581,77.153226,,
82476,30/06/2011,0000,16,1.957303,6.6,68.2,134.974144,80.125178,234.5,3.522222,3,8.3,,,33.066667,26.882,22.24,69.533333,,
82476,31/07/2011,0000,18,2.164773,7.3,86,141.748238,34.413566,260,3.451613,2,14.4,,,33.974194,26.834194,21.364516,62.669355,,
82476,31/08/2011,0000,18,1.678261,5,105.4,166.649354,12.185945,278.4,3.139785,2,39,,,35.654839,28.004516,22.432258,56.814516,,
82476,30/09/2011,0000,18,2.105682,7.8,138.5,226.414723,1.411607,285.6,2.922222,0,0,,999.793333,38.38,29.712667,22.79,47.466667,,
82476,31/10/2011,0000,5,1.735484,3.6,119.5,213.675468,112.304363,240.6,4.569892,9,112.2,,997.184946,37.206452,29.669677,24.267742,55.330645,,
82476,30/11/2011,0000,18,1.632584,4,82.1,171.141671,83.134738,208.5,4.744444,7,83.1,,997.284444,34.323333,28.186,24.103333,66.15,,
82476,31/12/2011,0000,18,1.765591,4.1,111,200.410677,21.920475,238.1,4.44086,2,22.2,,997.327957,36.125806,29.128667,24.358065,60.275,,
82476,31/01/2012,0000,,,,81.3,167.836009,167.836009,169,6.645161,12,223.7,,998.013978,33.648387,27.508,23.445161,72.790323,,
82476,29/02/2012,0000,,,,49,131.497703,131.497703,175.2,6.885057,18,191.6,,998.04023,32.310345,26.642069,22.817241,75.474138,,
82476,31/03/2012,0000,18,1.66413,5.3,46.3,139.111585,139.111585,193.3,6.666667,22,226.9,,998.577419,32.563333,26.634839,23.083871,76.145161,,
82476,30/04/2012,0000,36,1.684091,3.8,56,155.432646,129.25918,215.3,5.011111,11,73.2,,998.445556,33.296667,27.667586,23.863333,73.215517,,
82476,31/05/2012,0000,14,1.772826,5.1,80.6,165.797383,46.411067,243.3,4.086022,4,11.9,,999.172043,34.4,27.978065,23.667742,67.306452,,
82476,30/06/2012,0000,,,,89.9,166.31898,72.937035,240,3.944444,5,67,,1000.37,35.486667,28.248,23.483333,62.65,,
82476,31/07/2012,0000,,,,123.1,172.228291,2.868717,264.8,2.55914,0,0,,,35.92,28.2048,22.248387,55.708333,,
82476,31/08/2012,0000,,,,170.2,198.399888,0.538189,287.9,1.83871,0,0,,,38.196774,29.296129,21.816129,45.604839,,
82476,30/09/2012,0000,11,1.943284,5,171.7,232.250795,8.776635,262.2,2.555556,2,8.7,,999.834444,39.31,30.7,23.72,44.666667,,
82476,31/10/2012,0000,14,1.971111,4,173.4,274.448579,10.008525,265.8,3.741935,3,10,,997.331183,40.380645,31.735172,25.006452,44.448276,,
82476,30/11/2012,0000,36,2.191011,5.6,147.5,249.17718,24.800583,204.5,5.644444,4,27.9,,996.886667,39.183333,30.915862,25.046667,53.591667,,
82476,31/12/2012,0000,5,1.789247,4.3,97.4,197.790964,71.900049,209.8,6.096774,9,101.9,,997.08172,36.654839,29.158462,24.570968,61.375,,
82476,31/01/2013,0000,5,1.831183,5.6,86.7,174.889551,174.889551,165.1,6.989247,11,185.2,,998.64086,34.248387,28.203871,23.983333,66.733871,,
82476,28/02/2013,0000,5,1.737349,4.5,79.8,154.566959,130.460569,190.5,5.797619,14,125,,997.436905,34.34,27.9088,23.757143,69.660714,,
82476,31/03/2013,0000,36,1.587097,4.5,80.3,176.489162,176.489162,189,5.849462,,305.8,,998.148387,34.275862,28.14129,23.855172,69.443548,,
82476,30/04/2013,0000,36,1.5,4.5,49.8,149.12882,149.12882,201.7,6.016667,,290.7,,1000.055,32.816667,27.368,23.713333,81.517241,,
82476,31/05/2013,0000,18,1.556989,5,61.2,152.619272,121.772633,231.1,4.247312,,62.3,,999.539785,33.109677,27.36,23.425806,73.645161,,
82476,30/06/2013,0000,18,1.471111,4.3,68.5,144.890682,68.72665,216,3.966667,,42.6,,,33.586667,27.329333,23.193333,70.6,,
82476,31/07/2013,0000,18,1.727957,5.8,113.4,163.048135,14.071927,252,3.655914,,2.4,,,35.567742,27.96129,22.812903,56.975806,,
82476,31/08/2013,0000,14,1.702174,4.5,204.7,195.750447,3.909384,278.8,2.83871,,2.8,,999.383871,38.064516,29.320667,22.832258,48.870968,,
82476,30/09/2013,0000,36,1.93871,4.6,246.3,229.275153,17.769001,285.9,2.709677,,17.4,,999.898387,39.08,30.648667,23.683333,48.7,,
82476,31/10/2013,0000,36,1.968852,5,218.7,251.833131,17.445571,250.3,4.016129,,17.4,,999.416129,38.970968,30.983226,24.93871,54.193548,,
82476,30/11/2013,0000,9,1.651724,4.1,141.2,200.802606,98.903089,164.4,5.85,,69.7,,997.905,36.136667,29.126667,24.39,63.466667,,
82476,31/12/2013,0000,18,1.774576,5.6,124.8,200.410677,59.001321,208.8,5.016129,,61,,998.685484,35.732258,29.012903,24.529032,68.032258,,
82476,31/01/2014,0000,36,1.693443,4.3,84.8,156.55037,156.55037,163.1,6.52381,,215.7,,999.422581,33.612903,27.372903,22.941935,76.16129,,
82476,28/02/2014,0000,36,1.354545,4.3,,134.443444,134.443444,131.7,7.321429,,252.8,,998.885714,31.789286,26.543571,22.325,84.035714,,
82476,31/03/2014,0000,32,1.529303,5,,139.164314,139.164314,173.3,6.630952,,195.9,,999.715873,32.119355,26.509677,22.041935,82.919355,,
82476,30/04/2014,0000,32,1.35,4.3,58.1,133.108057,133.108057,187.6,6.766667,,300.3,,,32.723333,26.682759,21.49,83.466667,,
82476,31/05/2014,0000,18,1.076667,3.6,65,144.249252,138.466721,173.5,5.709677,,97.5,,1000.43871,32.541935,26.970345,23.096774,87.566667,,
82476,30/06/2014,0000,23,1.215517,5,104,153.20362,81.53553,230.6,2.85,,32.7,,1000.755,33.82,27.912667,23.21,73.633333,,
82476,31/07/2014,0000,18,1.460656,5.1,128.7,156.425754,39.33894,263.6,2.5,,53.5,,1002.6,34.493548,27.638571,22.370968,69.1,,
82476,31/08/2014,0000,23,1.652459,5,186.3,188.148623,5.306752,278,1.548387,,0.6,,,37.019355,28.778667,22.283871,61.8,,
82476,30/09/2014,0000,32,1.901818,5.6,195.7,217.991606,35.216046,267.2,2.783333,,34.2,,,38.193333,30.055833,24.15,57.84,,
82476,31/10/2014,0000,23,2.088546,6.68772,,239.596402,69.011336,269.3,4.491935,,68.9,,999.582258,38.645161,30.501935,24.454839,56.290323,,
82476,30/11/2014,0000,5,1.795863,5.1444,,193.056864,154.007978,235.4,4.958333,,154,,998.845,35.646667,29.041333,24.053333,61.966667,,
82476,31/12/2014,0000,32,1.70116,4.62996,,203.064986,44.213287,203.1,6.059783,,44.2,,998.376087,35.893548,29.176129,24.416129,55.5,,
82476,31/01/2015,0000,32,1.642889,3.60108,,187.129295,40.102626,194.4,5.967742,,40.1,,999.166667,35.564516,28.476774,23.622581,58.322581,,
82476,28/02/2015,0000,18,1.582293,4.62996,,138.303306,138.303306,,7.859848,,328.7,,999.248485,32.984,27.5304,23.428571,71.692308,,

