Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83692,31/03/2003,0000,36,3.655914,7,76.5,91.355076,91.355076,132,6.430108,16,341.4,,911.269892,26.970968,21.291613,18.16129,82.112903,,
83692,30/04/2003,0000,5,3.5,8,75.2,74.379038,74.379038,170.3,5.455556,6,73.7,,912.62,25.48,20.186667,16.576667,80.625,,
83692,31/05/2003,0000,32,3.387097,8,87.8,52.844712,52.844712,197.4,4.306452,6,44.4,,913.741935,22.819355,17.50129,13.893548,,,
83692,30/06/2003,0000,32,2.633333,7,110.8,57.114601,57.114601,237.2,2.583333,2,1.6,,914.246667,24.596667,18.361333,14.286667,,,
83692,31/07/2003,0000,32,3.362637,7,111.4,50.1444,50.1444,220.1,4.197802,2,33.6,,915.910989,22.841935,16.986452,12.912903,71.577586,,
83692,31/08/2003,0000,5,3.297849,7,80.9,47.946367,47.946367,173.1,5.16129,7,59.5,,914.812903,21.651613,15.845161,12.012903,79.395161,,
83692,30/09/2003,0000,5,3.362222,7,74.6,52.629484,48.429872,142,6.288889,10,43.7,,914.062222,23.938462,17.98087,13.934783,78.858333,,
83692,31/10/2003,0000,5,3.139785,7,103.2,74.923306,74.923306,158.2,5.580645,11,165.5,,912.135484,25.151613,19.16,14.9,75.596774,,
83692,30/11/2003,0000,5,3.483146,8,77.2,90.782223,90.782223,114.6,7.155556,15,264.8,,909.992222,25.526667,19.774,16.206667,83.45,,
83692,31/12/2003,0000,32,3.946237,8,73.7,113.695349,113.695349,108,7.322581,19,265.7,,910.122581,26.829032,21.085161,17.4,84.5,,
83692,31/01/2004,0000,18,3.763441,7,70.3,110.653118,110.653118,107.4,7.193548,15,366.7,,908.670968,26.080645,20.707097,17.051613,83.379032,,
83692,29/02/2004,0000,32,3.655172,7,72.4,84.243408,84.243408,99.5,7.275862,20,386.3,,909.749425,26.024138,20.69931,17.237931,85.267241,,
83692,31/03/2004,0000,32,3.462366,7,70.9,80.697158,80.697158,154,6.301075,17,232.6,,910.421505,26.270968,20.027742,16.229032,82.895161,,
83692,30/04/2004,0000,32,3.281111,7,59.9,73.463376,73.463376,130.5,6.455556,15,119.7,,911.513333,25.38,19.96,16.286667,84.041667,,
83692,31/05/2004,0000,32,3.483871,9,68,54.396516,54.396516,133.8,6.365591,7,60.2,,912.463441,22.470968,17.150968,13.309677,84.290323,,
83692,30/06/2004,0000,36,3.144444,9,69.4,42.854449,42.854449,153.2,5.311111,7,25.4,,915.471111,21.596667,16.137333,12.023333,81.558333,,
83692,31/07/2004,0000,18,3.464835,9,71.3,41.804541,41.804541,146.8,6.086957,9,47.8,,915.042391,19.596774,14.945161,11.348387,82.275,,
83692,31/08/2004,0000,5,3.451613,9,99.7,49.237673,49.237673,232.5,3.946237,1,2,,915.03871,22.148387,16.524516,12.183871,74.177419,,
83692,30/09/2004,0000,5,3.555556,12,130.9,72.291908,42.603337,197.2,4.077778,2,1.3,,913.134444,25.87,19.62,15.06,68.566667,,
83692,31/10/2004,0000,18,4.0762,7,77,68.443131,68.443131,81.5,7.392473,13,156.4,,910.960215,23.658065,18.313548,14.503226,81.66129,,
83692,30/11/2004,0000,5,3.533333,7,87,80.279265,80.279265,110.7,6.644444,15,254.6,,909.386667,24.81,19.71,16.063333,80.75,,
83692,31/12/2004,0000,32,3.135484,8,54.3,,,79,7.505376,27,444.3,,908.966667,25.374194,20.152903,16.86129,88.16129,,
83692,31/01/2005,0000,36,3.494624,7,61.9,,,74.8,7.172043,23,385.6,,907.889247,26.419355,21.210323,17.870968,84.556452,,
83692,28/02/2005,0000,14,3.086905,7,66.9,83.130238,83.130238,58.3,6.488095,16,150.8,,908.935714,27.139286,20.627143,16.775,81.848214,,
83692,31/03/2005,0000,5,3.193548,5,58.9,92.22455,92.22455,116.8,6.580645,18,187.2,,910.370968,27.103226,21.518065,18.009677,82.959677,,
83692,30/04/2005,0000,5,3.1,7,60.2,78.936778,78.936778,155.1,5.822222,11,87.2,,912,26.42,20.755333,17.176667,82.225,,
83692,31/05/2005,0000,5,3.451613,7,62.3,,,149.5,5.741935,5,51.4,,912.678495,23.483871,18.419355,14.941935,80.16129,,
83692,30/06/2005,0000,5,3.044444,5,51.3,49.8007,49.8007,143.7,4.933333,5,17.4,,914.488889,22.66,17.178667,13.63,80.941667,,
83692,31/07/2005,0000,14,3.236559,7,58,46.01441,46.01441,164.1,5.451613,8,32.1,,915.512903,21.06129,15.932903,12.296774,79.395161,,
83692,31/08/2005,0000,5,3.32043,5,82.9,61.420597,61.420597,176.5,4.473118,3,27.8,,913.731183,23.845161,18.364516,14.122581,75.403226,,
83692,30/09/2005,0000,14,3.422222,7,66.3,58.658388,58.658388,62.2,7.544444,14,57.7,,913.153333,22.45,17.592,14.18,83.875,,
83692,31/10/2005,0000,36,3.301075,5,104.3,92.136622,74.905905,97,5.741935,8,63.2,,910.943011,27.606452,21.104516,16.493548,72.725806,,
83692,30/11/2005,0000,36,3.512222,7,55.2,,,81.5,7.922222,18,186.3,,909.505556,24.216667,19.032667,15.38,85.6,,
83692,31/12/2005,0000,18,3.344086,8,63.5,,,103.9,7.602151,22,355.2,,908.923656,25.225806,19.698065,15.883871,83.16129,,
83692,31/01/2006,0000,5,3.053763,5,117.2,106.806142,106.806142,191.9,5.784946,13,177,,910.216129,28.287097,22.213548,17.980645,75.25,,
83692,28/02/2006,0000,5,2.821429,7,77.7,,,159.6,5.654762,15,206.4,,908.425,28.914286,22.847143,18.578571,78.401786,,
83692,31/03/2006,0000,5,3.172043,5,68.2,,,187.2,6.333333,11,150.4,,909.441935,27.66129,21.735484,,83.072581,,
83692,30/04/2006,0000,14,3.133333,7,65.7,,,162,6,7,30,,910.265556,25.4,19.66,16,82.208333,,
83692,31/05/2006,0000,18,3.075269,5,61.7,49.770211,49.770211,174.1,5.430108,4,37.8,,912.536559,22.490323,16.707097,12.93871,79.41129,,
83692,30/06/2006,0000,36,3.131818,7,66.1,42.450774,42.450774,175.8,5.191011,2,7.8,,914.965169,21.64,16.043333,12.766667,77.405172,,
83692,31/07/2006,0000,5,2.774194,5,82.6,51.969595,24.879015,226.4,3.698925,3,12.5,,914.68172,23.26129,17.159355,13.048387,67.564516,,
83692,31/08/2006,0000,36,3.591398,8,86.2,59.392035,35,218.5,4.774194,8,35,,913.32043,24.090323,17.89871,13.76129,69.830645,,
83692,30/09/2006,0000,36,3.4,7,76.6,54.040982,54.040982,123.3,5.866667,9,72.2,,912.927778,22.76,17.29,13.426667,74.3,,
83692,31/10/2006,0000,18,2.903226,5,64.1,74.539123,74.539123,121.5,7.27957,15,78.4,,910.486022,24.319355,19.116129,15.819355,81.217742,,
83692,30/11/2006,0000,18,3.188889,8,57.5,79.367877,79.367877,107.9,7.855556,17,300.9,,909.318889,24.806667,19.614667,16.446667,84.325,,
83692,31/12/2006,0000,32,2.978495,5,46.3,94.431471,94.431471,106.1,7.634409,22,229.1,,909.892473,26.348387,21.011613,,84.766129,,
83692,31/01/2007,0000,36,3.075269,5,41.3,95.402584,95.402584,59.8,8.086022,24,589.2,,908.966667,26.122581,21.074839,18.035484,89.451613,,
83692,28/02/2007,0000,36,2.939759,7,71.3,92.217057,92.217057,176.7,5.975904,6,37,,910.081928,28.017857,22.183704,18.207407,76.148148,,
83692,31/03/2007,0000,5,2.989247,5,93.4,100.238129,100.238129,248.2,4.967742,6,159.2,,911.172043,29.993548,22.85871,18.432258,71.451613,,
83692,30/04/2007,0000,5,3.011111,5,67.9,78.936778,78.936778,157.9,5.911111,6,50,,912.004444,26.873077,20.793846,17.306667,80.441667,,
83692,31/05/2007,0000,18,3.247312,7,74.7,52.844712,52.844712,174.9,4.924731,5,36.5,,912.376344,22.63871,17.174839,13.26129,78.193548,,
83692,30/06/2007,0000,36,2.57874,5,78.3,51.581486,51.581486,213.7,4.033708,2,5.6,,914.048889,24.06,17.533333,13.493103,75.383333,,
83692,31/07/2007,0000,36,2.311828,7,78,49.543364,14.637024,194.7,4.483871,3,5.8,,913.824731,22.783871,16.771613,13.116129,73.08871,,
83692,31/08/2007,0000,5,2.322581,5,111.2,58.723534,0.8,212,4.107527,2,0.8,,915.095699,24.896774,17.965806,13.525806,66.83871,,
83692,30/09/2007,0000,5,2.944444,7,104.1,67.744063,6.4,172.4,4.911111,3,6.4,,914.642222,26,18.984667,14.43,65.133333,,
83692,31/10/2007,0000,14,2.582796,5,40.5,82.682882,82.682882,161,5.483871,10,111.6,,911.333333,27.429032,20.709677,15.9,70.362903,,
83692,30/11/2007,0000,5,2.811111,7,62.4,81.02209,81.02209,89.3,7.6,19,176.4,,909.583333,25.433333,19.712667,16.21,82.716667,,
83692,31/12/2007,0000,5,2.806452,7,73.7,103.884956,103.884956,192,6.408602,13,284.2,,908.673118,28.148387,21.872903,17.916129,78.870968,,
83692,31/01/2008,0000,5,2.724588,5,69.5,92.653791,92.653791,98.8,7.521505,20,301.5,,908.912903,26.141935,20.565161,17.216129,82.822581,,
83692,29/02/2008,0000,5,2.816092,5,56.3,82.799708,82.799708,128.3,7.218391,18,323.7,,909.270115,27.192308,20.97,17.510345,82.706897,,
83692,31/03/2008,0000,5,2.83871,7,70.4,86.917306,86.917306,168.4,6.204301,19,327.4,,909.405376,27.216129,20.862581,17.143333,83.169355,,
83692,30/04/2008,0000,18,3.055556,7,46.8,74.247925,74.247925,145.1,6.3,15,127.6,,908.95,25.76,20.233333,16.82,82.475,,
83692,31/05/2008,0000,18,2.956989,7,71.5,52.774814,52.774814,186.6,4.892473,3,4,,912.134409,23.545161,17.483871,13.722581,78.25,,
83692,30/06/2008,0000,36,2.355556,5,48.7,45.756911,38.915108,122.9,6.222222,6,33.4,,913.804444,21.886667,16.513333,13.323333,83.791667,,
83692,31/07/2008,0000,5,2.473118,7,99.3,46.636374,16.738926,260.6,3.225806,0,0,,915.066667,23.2,16.442667,12.170968,68.951613,,
83692,31/08/2008,0000,36,3.182796,7,110.7,60.840563,16.886061,204.8,4.182796,4,4.8,,912.843011,25.016129,18.190968,14.022581,71.620968,,
83692,30/09/2008,0000,18,3.277778,7,100.6,57.423004,57.423004,156.1,5.544444,9,64.7,,912.748889,23.9,17.57,13.42,74.330357,,
83692,31/10/2008,0000,5,2.956989,5,74.1,85.347503,85.347503,136.6,6.236559,15,200.9,,912.193548,25.706452,19.796774,16.048387,81.201613,,
83692,30/11/2008,0000,14,2.914444,5,57.8,74.589491,74.589491,76.6,8.366667,24,266,,909.574444,24.323333,19.02,15.873333,88.691667,,
83692,31/12/2008,0000,5,3.010753,7,63,83.707643,83.707643,96.9,7.967742,23,480.6,,908.127957,25.183871,19.73871,16.509677,86.677419,,
83692,31/01/2009,0000,32,3,7,54.2,97.25779,97.25779,113.4,7.516484,21,187.1,,909.302198,26.958065,21.240645,17.856667,85.043103,,
83692,28/02/2009,0000,5,2.654762,6,70.4,94.778377,94.778377,171.3,6.488095,15,260.7,,909.67381,28.953571,22.360714,18.367857,81.169643,,
83692,31/03/2009,0000,14,2.430108,5,76.5,97.529263,97.529263,128.4,6.688172,14,238.8,,909.088172,27.96129,21.964516,18.441935,81.919355,,
83692,30/04/2009,0000,18,2.933333,7,57.7,67.80035,67.80035,130.5,6.022222,6,73.3,,911.12,25.58,19.308667,15.934483,82.891667,,
83692,31/05/2009,0000,5,2.612903,5,60.5,57.95869,50.199502,142.2,5.731183,4,15.8,,912.224731,23.777419,18.050968,14.383871,81.266129,,
83692,30/06/2009,0000,18,2.875556,5,62.8,40.839184,35.046752,156.9,5.688889,6,26,,913.177778,21.983333,15.832667,12.006667,80.125,,
83692,31/07/2009,0000,36,3.139785,5,65.6,50.1444,42.947724,156.6,6.107527,6,36,,913.297849,22.832258,16.972258,13.4,82.879032,,
83692,31/08/2009,0000,5,2.817204,7,81.1,52.879864,24.260199,145.4,5.849462,2,6,,913.943011,23.045161,17.249032,13.43871,77.41129,,
83692,30/09/2009,0000,36,2.622222,6,97.2,75.185415,61.240129,138.9,6.155556,7,54.3,,912.154444,26.606667,20.17,15.896667,75.333333,,
83692,31/10/2009,0000,18,2.752688,7,59.2,81.019826,81.019826,88.4,8.032258,19,296.8,,909.916129,25.470968,19.854194,16.296667,86.5,,
83692,30/11/2009,0000,36,2.976667,5,85.3,114.756882,114.756882,162.1,7.477778,15,280.8,,908.5,28.773333,22.71,18.586667,78.191667,,
83692,31/12/2009,0000,32,2.688172,8,75.5,97.219436,97.219436,115.2,8.634409,23,479.3,,908.504301,26.722581,21.018621,17.503571,86.225806,,
83692,31/01/2010,0000,36,2.623656,5,93.6,115.788118,115.788118,210.5,6.516129,14,272.8,,910.111828,29.374194,23.054286,17.925926,74.83871,,
83692,28/02/2010,0000,36,2.62619,5,98.8,101.782858,98.884425,208.5,5.928571,7,76.7,,910.763095,29.221429,23.293571,19.146429,72.321429,,
83692,31/03/2010,0000,5,2.265591,7,65.8,92.22455,92.22455,151.5,7.107527,18,366.9,,909.801075,27.2,21.262857,18.351613,83.032258,,
83692,30/04/2010,0000,18,3.033333,7,76.5,68.516042,68.516042,150.1,6.588889,11,104.1,,911.916667,24.693103,19.584,16.227586,81.383333,,
83692,31/05/2010,0000,18,2.630108,6,64.5,56.657706,56.14914,161,4.860215,5,46.4,,911.782796,23.15,17.762581,14.633333,80.951613,,
83692,30/06/2010,0000,18,2.211111,7,67.1,40.839184,30.259456,176.3,5.455556,0,0,,914.865556,21.163333,15.646667,12.048276,77.141667,,
83692,31/07/2010,0000,5,2.377419,5,,75.717357,31.856028,192.6,5.935484,6,19.6,,915.273118,22.274194,17.118065,13.874194,78.153226,,
83692,31/08/2010,0000,9,2.88172,6,99.5,52.879323,11.888302,246.6,4.806452,2,0.4,,914.601075,23.5,17.10129,12.564516,65.354839,,
83692,30/09/2010,0000,36,3.177778,7,101,64.170842,40.873411,166.8,5.922222,5,37.5,,912.963333,24.863333,18.65,14.366667,70.266667,,
83692,31/10/2010,0000,18,3.505376,8,,69.093838,69.093838,140.3,6.795699,10,114.2,,910.080645,24.758065,18.454194,14.429032,79.483871,,
83692,30/11/2010,0000,5,2.878099,10,42.4,79.368849,79.368849,114.2,8.322222,19,275.1,,908.18,24.663333,19.618,16.39,86.075,,
83692,31/12/2010,0000,18,2.75,5,57.8,103.886562,103.886562,154.5,8.130435,22,472.7,,906.695652,27.832258,21.883226,18.463333,84.943548,,
83692,31/01/2011,0000,5,2.327778,5,77.7,108.771889,108.771889,170.6,7.144444,14,316.1,,907.896667,28.006667,22.509333,18.874194,80.583333,,
83692,28/02/2011,0000,5,2.309524,6,78.4,110.896314,96.775824,231,5.511905,4,52.6,,909.394048,30.107143,23.596923,19.172,71.375,,
83692,31/03/2011,0000,14,2.523656,7,63.1,85.385983,85.385983,106.9,7.645161,20,327.2,,908.976344,25.658065,20.770323,17.954839,87.814516,,
83692,30/04/2011,0000,5,2.468889,6,54.5,75.8185,75.8185,159.9,6.022222,9,151.5,,910.724444,25.646667,20.225333,16.966667,84.55,,
83692,31/05/2011,0000,18,2.793478,7,46.9,50.30171,47.785997,151,5.684783,5,13.5,,912.467391,21.665517,16.718,13.853571,85.316667,,
83692,30/06/2011,0000,5,2.662222,8,51,41.300964,33.937318,174.3,4.711111,3,16.6,,912.851111,21.055172,15.743333,12.260714,92.758333,,
83692,31/07/2011,0000,5,2.717391,5,59.7,48.277388,25.65289,217.1,4.173913,2,3.2,,913.383696,22.9,16.549333,12.662069,92.5,,
83692,31/08/2011,0000,36,2.827488,7,83.9,62.030047,25.456026,222.6,4.336957,4,9.2,,912.803261,25.441935,18.380667,13.925806,83.491667,,
83692,30/09/2011,0000,14,3.111111,10,90.2,57.241686,12.481767,188.3,4.488889,4,2.7,,913.718889,25.1,17.750667,12.803333,70.875,,
83692,31/10/2011,0000,36,2.858065,7,80.7,76.055738,76.055738,123.4,7.010753,14,122.6,,910.137634,24.776667,19.537333,15.778571,79.408333,,
83692,30/11/2011,0000,14,2.857543,5,59.3,68.955115,68.955115,110.3,7.341954,14,316.7,,909.805747,23.92069,18.26069,14.696154,81.663793,,
83692,31/12/2011,0000,36,2.562843,7,45.6,88.902497,88.902497,99.4,8.206989,22,345.4,,908.654839,25.025806,20.205161,17.045161,87.209677,,
83692,31/01/2012,0000,36,3,5,51.7,89.871258,89.871258,125.9,7.333333,15,397.3,,909.316129,25.725806,20.490323,17.293548,83.862903,,
83692,29/02/2012,0000,36,2.609302,5,75.4,96.337543,96.337543,203.4,4.965116,9,108,,910.386047,28.268966,22.397857,18.1,73.6875,,
83692,31/03/2012,0000,36,2.623656,5,79.7,91.13229,91.13229,170.6,6.27957,11,92.6,,910.273118,27.448387,21.381935,17.656667,78.701613,,
83692,30/04/2012,0000,5,2.523596,7,59.2,74.182383,73.995152,122.1,6.168539,9,71,,910.748315,25.706897,20.252,16.92963,82.491379,,
83692,31/05/2012,0000,,,6,,,,,,8,107.5,,913.494231,20.641176,16.327059,13.427778,84.375,,
83692,30/06/2012,0000,36,2.812272,5.1444,,,,,5.744048,6,53.8,,913.464444,,,15.041667,,,
83692,31/07/2012,0000,36,2.381502,5,76.8,,,,4.307143,2,4.2,,914.047887,23.073684,17.331111,13.566667,73.930556,,
83692,31/08/2012,0000,5,2.645161,5,67.4,51.007763,5.368765,177.8,5.83871,5,5,,916.778495,22.354839,16.676129,13.209677,75.282258,,
83692,30/09/2012,0000,36,2.62,8,93.5,66.348589,66.348589,164.3,5.066667,6,72.9,,913.645556,25.596667,18.770667,13.972414,68.216667,,
83692,31/10/2012,0000,36,2.367742,8,112.5,91.336593,51.894572,210.6,5.247312,8,49.4,,910.87957,27.932258,21.084516,16.064516,66.782258,,
83692,30/11/2012,0000,18,2.400321,6,53.2,77.736092,77.736092,123.7,7.811111,21,273.6,,908.952222,24.562069,19.372,16.258621,86.025,,
83692,31/12/2012,0000,5,1.862366,5,82.1,119.941416,119.941416,233.9,6.225806,15,209.2,,908.755914,29.954839,23.323226,19.073333,76.887097,,
83692,31/01/2013,0000,18,2.003297,5,62.9,96.257565,96.257565,120.2,7.617978,22,291.3,,909.586022,26.296774,21.053548,17.966667,85.080645,,
83692,28/02/2013,0000,5,2,4,79.1,100.850303,97.594632,204.2,5.738095,8,102.4,,910.05119,28.85,23.029286,19.085714,74.517857,,
83692,31/03/2013,0000,36,2.175824,6,49,86.158929,86.158929,127.5,8.119565,2,398.5,,910.595652,26.46129,20.774,17.66129,87.008333,,
83692,30/04/2013,0000,14,1.977778,5,41.6,62.824859,62.518975,133.2,6.733333,,56.1,,911.967778,23.506667,18.633333,15.626667,83.375,,
83692,31/05/2013,0000,18,2.247312,7,64.1,55.297698,55.297698,145.7,6.032609,,56.5,,912.362366,22.867742,17.535333,14.206452,80.741935,,
83692,30/06/2013,0000,36,1.654762,5,36.2,52.112387,47.971029,118.4,6.891566,,27.7,,913.589286,22.556667,17.685185,14.992593,85.887931,,
83692,31/07/2013,0000,18,2.172043,5,52.2,46.519141,46.519141,166.2,5.655914,,59.9,,914.495699,21.593548,16.121935,12.919355,80.040323,,
83692,31/08/2013,0000,36,2.331183,5,92.5,55.362431,42.238626,215.6,4.731183,,11.5,,913.91828,23.858065,17.539355,13.232258,69.758065,,
83692,30/09/2013,0000,5,2.501111,5,82.4,62.693523,62.693523,166.6,5.877778,,94.4,,912.95,24.206667,18.333333,14.356667,74.116667,,
83692,31/10/2013,0000,5,2.634409,8,88.5,71.320627,68.896815,143.8,7.376344,,57.9,,911.697849,24.187097,18.823226,15.406452,76.83871,,
83692,30/11/2013,0000,14,2.134444,5,62,80.945686,80.945686,151.4,6.955556,,168.1,,909.702222,25.056667,19.846,16.113333,79.566667,,
83692,31/12/2013,0000,36,2.130435,5,50.7,98.087775,98.087775,145.4,8,,484,,907.33587,26.903226,21.213548,17.9,85.451613,,
83692,31/01/2014,0000,5,1.893407,5,111.8,121.939119,121.939119,318.8,4.384615,,130.5,,911.06413,30.141935,23.594194,18.712903,67.508065,,
83692,28/02/2014,0000,5,1.97619,4,98.6,102.635328,94.849758,252.3,5.130952,,60.2,,910.836905,29.342857,23.263571,18.577778,66.875,,
83692,31/03/2014,0000,36,1.77381,3,69.8,93.916228,78.960938,169.3,7.27381,,95,,911.080952,27.582143,21.669286,17.92069,78.232143,,
83692,30/04/2014,0000,18,1.977778,5,52.9,70.618168,70.618168,165.4,6.7,,130.2,,911.661111,25.42,19.75,16.606667,82.341667,,
83692,31/05/2014,0000,5,2.087097,5,67.9,62.725163,50.895437,187.3,5.569892,,11.1,,912.309677,24.565217,18.724348,14.616129,76.169355,,
83692,30/06/2014,0000,5,2.077778,3,56.3,85.133081,53.836884,175.7,5.222222,,33.6,,913.882222,,,14.313333,80.633333,,
83692,31/07/2014,0000,5,2.331377,9.4,51.9,88.840755,44.92305,151.9,6.120879,,30.1,,915.763043,,,13.248387,79.583333,,
83692,31/08/2014,0000,36,2.322581,5,90.5,54.075035,18.017684,198.1,4.483871,,11.6,,914.37957,23.396774,17.32129,13.145161,69.983871,,
83692,30/09/2014,0000,5,2.617978,5,110.7,73.596171,10.925851,214,4.741573,,4.9,,912.711236,27.133333,19.768276,14.84,65.215517,,
83692,31/10/2014,0000,5,2.172043,6,118.7,86.845172,64.389558,212.6,5.290323,,63.1,,912.394624,27.703226,20.623871,15.690323,64.862903,,
83692,30/11/2014,0000,18,2.011111,5,72.7,86.87647,86.87647,149.9,6.52809,,180.2,,909.616667,26.836667,20.323571,16.643333,76.775,,
83692,31/12/2014,0000,36,1.960215,5,86.7,108.724194,108.724194,225.1,5.344086,,155.7,,909.860215,28.390323,22.385806,18.277419,74.983871,,
83692,31/01/2015,0000,36,2.494624,6,119.1,128.30427,128.30427,261.8,4.602151,,145.8,,910.897849,31.156667,24.258,19.470968,67.024194,,
83692,28/02/2015,0000,36,2.547619,6,69.8,96.457411,96.457411,172.9,5.77381,,100,,910,28.732143,22.58,18.664286,75.973214,,
83692,31/03/2015,0000,18,2.708938,9.25992,,103.859635,103.859635,133.9,6.146067,,167.2,,910.427957,27.590323,21.724516,18.229032,81.959677,,

