Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83368,31/12/2008,0000,0,0.258065,1,115.7,145.329221,145.329221,151.8,7.376344,17,355.6,,972.246237,31.770968,26.270968,22.5,78.709677,,
83368,31/01/2009,0000,0,0.27957,2,136,160.814726,160.814726,161,6.826087,13,302,,973.569892,33.438889,27.154444,21.922581,77.443548,,
83368,28/02/2009,0000,0,0.32381,2,94.9,136.596076,136.596076,151.7,7.464286,18,279.5,,972.797619,31.788235,25.957647,22.282143,82.3125,,
83368,31/03/2009,0000,0,0.27957,2,161.5,141.130327,141.130327,194.1,6.462366,13,169.1,,973.073118,33.070968,26.554839,22.374194,80.782258,,
83368,30/04/2009,0000,0,0.211111,2,135,113.134795,113.134795,205.6,5.877778,9,116,,974.753333,32.136667,25.685333,21.133333,79.925,,
83368,31/05/2009,0000,0,0.387097,5,172.3,107.416937,69.98427,243.3,4.021505,3,6.4,,975.893548,32.548387,24.963226,19.387097,72.330645,,
83368,30/06/2009,0000,0,0.311111,2,171.2,81.329058,28.4888,245.1,3.211111,2,9.9,,977.772222,31.651724,23.165333,16.723333,68.075,,
83368,31/07/2009,0000,0,0.322581,1,254.1,93.086768,10.799349,291.7,3.354839,0,0,,977.133333,33.73871,24.074667,16.333333,63.008065,,
83368,31/08/2009,0000,0,0.473118,1,270,122.456674,28.596813,268.3,3.247312,3,24.2,,976.230108,34.648387,25.826452,18.519355,56.822581,,
83368,30/09/2009,0000,0,0.433333,1,228.1,165.753744,25.993307,212.8,5.611111,6,24,,974.966667,36.283333,28.26,22.086207,59.216667,,
83368,31/10/2009,0000,0,0.311828,1,182.9,162.148264,84.24597,156.8,6.924731,13,83.9,,972.993548,34.641935,27.642581,22.487097,67.5,,
83368,30/11/2009,0000,0,0.377778,3,119.7,150.811414,150.811414,142.3,7.366667,16,208.5,,972.557303,32.733333,26.932667,22.696667,76.575,,
83368,31/12/2009,0000,0,0.258065,2,89.1,136.586571,136.586571,102.8,8,24,452.1,,972.905376,31.073333,25.731613,22.26129,83.266129,,
83368,31/01/2010,0000,0,0.387097,2,108.8,144.336511,144.336511,146,6.860215,22,265.4,,973.631183,31.980645,26.226452,22.464516,80.056452,,
83368,28/02/2010,0000,0,0.380952,1,125.8,141.569316,141.569316,167.7,6.488095,16,242.3,,973.611905,33.635714,27.065,22.435714,76.705357,,
83368,31/03/2010,0000,0,0.225806,4,133.4,155.280068,155.280068,192.2,7.021505,20,302.4,,973.197849,33.235484,27.25871,22.977419,76.782258,,
83368,30/04/2010,0000,0,0.377778,2,186.8,131.295322,91.564326,259.4,4.044444,6,26.7,,974.916667,33.78,26.543333,20.743333,68.95,,
83368,31/05/2010,0000,0,0.377419,7,195.3,106.037225,22.967246,263.6,3.258065,0,0,,975.444086,33.551613,24.776774,17.919355,64.290323,,
83368,30/06/2010,0000,0,0.277778,1,219.7,87.095321,14.273137,272.7,2.233333,2,6.8,,977.894444,33.56,23.873333,16.373333,59.291667,,
83368,31/07/2010,0000,0,0.516129,2,268.7,94.343796,3.356045,277.5,2.655914,0,0,,976.904301,34.074194,24.165806,16.13871,52.532258,,
83368,31/08/2010,0000,0,0.225806,1,302.3,105.083085,1.391265,293.2,0.709677,0,0,,976.853763,35.848387,24.716129,15.041935,45.774194,,
83368,30/09/2010,0000,0,0.355876,1.02888,369.3,179.288809,15.004172,222.5,2.133333,2,14.4,,973.844444,38.413333,28.948,20.23,39.358333,,
83368,31/10/2010,0000,0,0.322581,1,283.2,203.170103,46.613791,211.7,6.086022,6,46.5,,972.530108,36.996774,29.516774,23.425806,56.846774,,
83368,30/11/2010,0000,0,0.3,1,139.7,150.811414,150.811414,161.1,7.155556,14,168.3,,971.945556,33.07,26.846,22.396667,73.008333,,
83368,31/12/2010,0000,0,0.268817,1,98.2,148.902048,148.902048,128.4,7.677419,20,182,,970.873118,32.267742,26.296774,22.358065,79.540323,,
83368,31/01/2011,0000,0,0.204301,2,131.8,142.574188,142.574188,144.4,7.193548,20,368.7,,971.954839,32.119355,26.048387,21.703226,78.774194,,
83368,28/02/2011,0000,0,0.27381,2,108.1,128.576883,128.576883,146.3,6.952381,17,199.4,,973.269048,32.585714,26.32,22.125,76.883929,,
83368,31/03/2011,0000,0,0.397849,2,74.5,123.160363,123.160363,124,8.225806,24,531.3,,972.489247,31.006452,25.353548,22.112903,84.701613,,
83368,30/04/2011,0000,0,0.166667,1,145.2,129.718438,75.912036,217.6,5.144444,10,53.4,,974.317778,32.87,26.33,21.35,74.641667,,
83368,31/05/2011,0000,0,0.131183,1,187.7,110.236574,23.067298,267.2,3.376344,1,4.4,,975.837634,32.970968,25.027742,18.429032,66.282258,,
83368,30/06/2011,0000,0,0.211111,2,167.7,81.364937,27.575255,255.6,2.677778,1,28.6,,976.598889,32.343333,23.156,16.166667,65.625,,
83368,31/07/2011,0000,0,0.215054,1,198.3,89.419909,6.794573,288.9,2.354839,1,3.6,,976.798925,33.290323,23.669032,15.680645,57.185484,,
83368,31/08/2011,0000,0,0.268817,1,336.3,122.472599,1.660072,298.6,2.354839,0,0,,975.524731,36.429032,26.537419,17.906667,43.774194,,
83368,30/09/2011,0000,0,0.355556,1,331.8,177.27443,4.768395,227.7,2.9,1,4.2,,975.202222,37.696667,28.932,21.203333,38.416667,,
83368,31/10/2011,0000,0,0.290323,2,181.9,145.715473,139.607259,163.9,7.075269,13,139.6,,972.817204,33.970968,27.230968,22.170968,66.548387,,
83368,30/11/2011,0000,0,0.277778,1,165.7,125.446694,120.205884,186.6,5.966667,12,120.2,,972.153333,31.906667,26.528,22.127586,71.216667,,
83368,31/12/2011,0000,0,0.204301,1,114.1,138.31926,138.31926,108.7,8.032258,21,292.8,,972.664516,31.754839,25.911613,22.293548,79.354839,,
83368,31/01/2012,0000,0,0.226882,2,91.9,134.004809,134.004809,115.5,7.655914,19,341.9,,973.545161,30.525806,25.147742,21.341935,81.032258,,
83368,29/02/2012,0000,0,0.206897,1,124.5,133.178748,115.600386,195.3,6.183908,13,67.4,,973.806897,32.431034,26.057931,21.406897,72.068966,,
83368,31/03/2012,0000,0,0.247312,1,139.7,137.573869,130.684346,222.5,5.505376,13,130.2,,974.227957,33.616129,26.655484,21.535484,72.524194,,
83368,30/04/2012,0000,0,0.233333,1,118.7,132.734116,132.734116,204.3,5.3,7,180.6,,974.085556,33.49,26.678,21.91,73.3,,
83368,31/05/2012,0000,0,0.236559,1,148,99.260727,65.631842,214.2,4.225806,3,11,,976.347312,31.732258,24.390323,19.132258,69.806452,,
83368,30/06/2012,0000,0,0.244444,2,169.7,98.182379,33.596171,243.3,3,2,11.2,,976.725556,33.51,24.576667,17.99,64.683333,,
83368,31/07/2012,0000,0,0.204301,1,262.5,89.476536,9.551295,273.7,1.752688,0,0,,976.876344,33.741935,23.666452,15.464516,52.427419,,
83368,31/08/2012,0000,0,0.268817,1,342.2,125.690283,4.723395,258.1,2.430108,0,0,,977.504301,34.929032,25.955333,17.725806,41.798387,,
83368,30/09/2012,0000,0,0.444444,2,356.8,171.655648,36.200433,211.8,3.788889,4,34.8,,975.52,37.36,28.448,20.693333,43.025,,
83368,31/10/2012,0000,0,0.322581,2,271,201.149501,89.122593,226.9,5.731183,11,88.8,,972.548387,36.867742,29.444516,23.290323,54.322581,,
83368,30/11/2012,0000,0,0.144444,1,85.8,140.389614,140.389614,103.3,8.311111,23,258.8,,971.943333,31.626667,26.362,22.766667,79.308333,,
83368,31/12/2012,0000,0,0.16129,1,137.4,173.777225,173.777225,214.8,6.580645,14,207.6,,972.644086,34.103226,27.383871,22.083871,70.669355,,
83368,31/01/2013,0000,0,0.172043,1,84.1,134.004809,134.004809,114.5,7.83871,25,511.2,,973.543011,30.945161,25.961935,22.412903,82.032258,,
83368,28/02/2013,0000,0,0.154762,1,104.9,131.751302,131.751302,126.6,7.166667,14,128.2,,972.459524,32.432143,26.772308,21.885714,72.653846,,
83368,31/03/2013,0000,0,0.349462,10,114.4,146.330282,146.330282,165.7,6.172043,2,205.3,,973.669892,32.716667,26.747097,22.529032,76.637097,,
83368,30/04/2013,0000,0,0.177778,1,123.5,121.996888,115.097236,174.5,6.366667,,82.4,,975.266667,32.013333,25.896,21.336667,74.058333,,
83368,31/05/2013,0000,0,0.16129,1,186.6,107.442076,57.641387,257.8,3.731183,,17.8,,976.037634,33.267742,25.127097,18.316129,65.766129,,
83368,30/06/2013,0000,0,0.211111,2,161,104.751317,50.772432,235.8,3.811111,,37.3,,976.653333,32.57,25.138,19.3,68.508333,,
83368,31/07/2013,0000,0,0.182796,1,239.6,93.119729,8.476159,268.5,1.516129,,0,,977.862366,33.222581,23.816774,16.035484,55.516129,,
83368,31/08/2013,0000,0,0.376344,2,352.8,115.01647,3.767523,280,2.827957,,0,,977.316129,35.003226,25.274839,16.225806,43.75,,
83368,30/09/2013,0000,0,0.477778,1,302.1,167.617361,21.844453,226.4,5.3,,20.5,,975.892222,36.463333,28.347333,20.883333,46.325,,
83368,31/10/2013,0000,0,0.463441,2,224.6,173.769333,148.888563,196.6,6.989247,,148.8,,974.873118,35.26129,28.192903,22.493548,62.274194,,
83368,30/11/2013,0000,0,0.582912,1.02888,138.5,149.020538,140.824642,159.4,6.988889,,160.8,,973.66,33.076667,26.878667,22.093333,72.858333,,
83368,31/12/2013,0000,0,0.462366,2,107.3,150.729372,150.729372,134.8,7.645161,,300.6,,972.923656,33.009677,26.423226,21.922581,78.645161,,
83368,31/01/2014,0000,0,0.469892,2.7,163.7,157.09635,157.09635,203.6,6.537634,,304.4,,974.576344,32.793548,26.464,21.122581,72.967742,,
83368,28/02/2014,0000,0,0.489973,2.1,123,119.406081,119.406081,121.2,7.491071,,247.8,,973.95119,31.928571,25.91037,21.103571,76.883929,,
83368,31/03/2014,0000,0,0.602151,10,100.3,134.413306,134.413306,156.3,6.989247,,144.4,,974.335484,32.309677,26.14,21.758065,78.879032,,
83368,30/04/2014,0000,0,0.503008,1.02888,142.1,125.046393,120.25296,224.3,5.336111,,92.4,,974.776667,33.406667,26.137333,21.59,75.416667,,
83368,31/05/2014,0000,0,0.494624,1,188,120.411348,50.505973,261.8,3.698925,,0,,974.770968,33.5,25.748387,19.93871,65.016129,,
83368,30/06/2014,0000,0,0.433132,2,193.4,94.40799,20.157083,238,2.783333,,7.6,,977.343333,33.15,24.256552,15.146667,62.708333,,
83368,31/07/2014,0000,0,0.537634,2,269.3,90.641718,31.467252,252.8,2.602151,,27.2,,979.054839,32.777419,23.703871,13.990323,57.451613,,
83368,31/08/2014,0000,0,0.486161,2,304.2,119.45143,3.35798,273.9,1.948925,,0,,976.851613,36.019355,25.542581,14.429032,46.129032,,
83368,30/09/2014,0000,0,0.571279,1.02888,321.8,169.519047,31.495845,215.5,4.641667,,30.4,,974.616667,36.79,28.494667,19.12,50.875,,
83368,31/10/2014,0000,0,0.624277,2,260.1,209.821311,124.608447,234,4.967742,,124,,974.296774,36.806452,29.227097,22.383333,53.580645,,
83368,30/11/2014,0000,0,0.78921,7,159.7,158.129262,68.591428,163.8,6.913889,,68.5,,973.013333,33.516667,27.278621,22.643333,72.441667,,
83368,31/12/2014,0000,0,0.542098,1.02888,110.1,141.790284,141.790284,126.6,7.556452,,246.9,,973.776344,31.209677,26.001935,22.26129,80.669355,,
83368,31/01/2015,0000,0,0.553161,3.08664,,168.622411,166.286398,229.6,6.680108,,146.2,,974.202151,34.4,27.479355,22.032258,71.645161,,
83368,28/02/2015,0000,0,0.538937,1.02888,,125.474189,125.474189,156.7,6.949405,,344.3,,974.342857,32.446429,26.366667,21.888889,77.241071,,
83368,31/03/2015,0000,0,0.531035,1.02888,,123.182015,123.182015,146.2,7.083333,,282,,974.711828,31.436667,25.340667,21.174194,81.841667,,

