Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83446,30/09/2004,0000,9,2.348889,6.1,112.6,,,256.9,5.011111,9,15.1,,995.351111,28.77,22.303333,17.483333,71.633333,,
83446,31/10/2004,0000,9,2.883871,6.1,126.2,,,189.5,7.010753,12,28.7,,992.026882,30.074194,23.740645,19.264516,71.879032,,
83446,30/11/2004,0000,9,2.856667,6.6,114,,,172.9,7.355556,13,92,,990.697778,30.05,24.519333,20.689655,75.433333,,
83446,31/12/2004,0000,9,2.385257,6.5,118.8,,,238,6.354839,10,44.8,,989.612903,31.545161,25.567097,21.196774,72.516129,,
83446,31/01/2005,0000,9,2.396774,6.3,112,,,162.8,6.569892,13,140.8,,988.95,31.823077,26.434839,21.942308,74.040323,,
83446,28/02/2005,0000,9,2.421429,6.6,87.6,,,199.9,7.130952,18,198.6,,988.954762,31.457143,25.65,21.714815,78.767857,,
83446,31/03/2005,0000,14,1.858065,4.5,80.2,,,222.2,6.763441,20,102.2,,990.150538,31.516129,26.006452,22.387097,83.048387,,
83446,30/04/2005,0000,14,1.789888,5.3,73.3,,,195.1,6.5,17,76.6,,991.984444,29.863333,24.795333,21.13,85.791667,,
83446,31/05/2005,0000,14,2.124731,5,71.5,,,185.4,5.666667,20,119.1,,993.080645,28.3,23.452903,20.093548,84.620968,,
83446,30/06/2005,0000,14,1.98427,6.6,58.5,,,155.1,5.888889,24,114.7,,995.321111,26.33,21.944,19.02,86.666667,,
83446,31/07/2005,0000,18,2.027957,7,77.6,,,225.6,4.505376,15,40.4,,997.322581,26.345161,21.157419,17.222581,81.483871,,
83446,31/08/2005,0000,9,1.762366,5.1,63.5,,,165.9,7.182796,23,103.9,,996.705376,26.441935,21.305806,17.780645,83.879032,,
83446,30/09/2005,0000,9,2.324444,8.8,83.4,,,152.5,7.388889,9,46.2,,994.683333,28.183333,22.966,19.566667,77.15,,
83446,31/10/2005,0000,9,2.511957,6.8,123.9,,,263.7,5.752688,10,26.7,,992.549462,30.845161,24.338065,19.764516,72.137097,,
83446,30/11/2005,0000,9,2.300505,6,89.7,,,124.2,7.855556,17,279,,990.521111,28.39,23.786,20.706667,83.216667,,
83446,31/12/2005,0000,14,2.181266,7.8,88.8,,,180.6,7.55914,20,234.1,,989.537634,30.325806,24.987097,21.567742,76.677419,,
83446,31/01/2006,0000,9,2.317204,6.3,100.5,,,246,6.397849,17,123,,991.064516,30.574194,24.94129,20.941935,75.064516,,
83446,28/02/2006,0000,9,2.308333,7,123,,,245.8,6.25,9,20.1,,988.842857,33.528571,26.621429,22.032143,71.473214,,
83446,31/03/2006,0000,9,2.117978,6.5,89.5,,,184.3,6.419355,22,145.3,,989.508602,31.767742,26.012258,22.490323,79.879032,,
83446,30/04/2006,0000,14,2.149398,5.5,67.1,,,181.6,7.044444,17,105.5,,990.123333,29.45,24.561333,21.310345,82.95,,
83446,31/05/2006,0000,18,1.847826,5,85.7,87.023452,55.3,197.4,5.580645,7,17.3,,992.654839,27.954839,22.819355,19.041935,77.548387,,
83446,30/06/2006,0000,14,2.074157,6.5,70,65.632609,65.632609,145.9,6.6,13,90,,996.663333,25.69,21.12,17.84,82.475,,
83446,31/07/2006,0000,14,1.715217,6.6,75.3,62.131002,62.131002,205.1,5.354839,10,39.2,,996.733333,25.948387,20.472258,16.403226,79.846774,,
83446,31/08/2006,0000,9,2.023077,5.1,73.5,75.187489,74.036389,153.3,6.763441,16,67.6,,995.741935,26.606452,21.674839,18.258065,80.596774,,
83446,30/09/2006,0000,9,2.508889,6.8,75,81.840706,55,150.1,7.111111,15,54.6,,994.698889,27.366667,22.189333,18.64,79.35,,
83446,31/10/2006,0000,14,2.283871,6.3,64.2,101.985487,101.985487,88.8,8.860215,21,195.5,,991.912903,27.712903,23.161935,20.276667,82.91129,,
83446,30/11/2006,0000,9,2.29,6,77.1,110.794211,110.794211,174.9,7.866667,16,186.4,,989.988889,29.363333,24.428966,21.18,79.508333,,
83446,31/12/2006,0000,9,2.036559,5,84.8,134.76844,134.76844,163.8,7.526882,16,331.8,,990.76129,30.258065,25.146452,21.774194,78.983871,,
83446,31/01/2007,0000,9,2.159783,5.8,103.7,147.570566,147.570566,209.2,6.795699,11,68.6,,990.269892,32.290323,26.346452,22.66129,75.290323,,
83446,28/02/2007,0000,9,2.197619,6.3,63.7,115.014224,115.014224,166.9,7.333333,22,199.4,,990.446341,30.628571,25.219286,21.917857,81.758929,,
83446,31/03/2007,0000,14,2.18427,6.5,79,122.988911,122.988911,241.6,5.163043,17,93.7,,991.543011,30.53871,25.209677,21.345161,79.556452,,
83446,30/04/2007,0000,9,1.638889,4.6,70.7,107.915858,107.915858,208,5.755556,18,131.5,,991.872222,29.973333,24.756,20.916667,81.175,,
83446,31/05/2007,0000,9,1.766304,5.3,72.1,88.095154,88.095154,189.6,5.892473,9,24.7,,993.229032,27.848387,22.905161,19.16129,79.943548,,
83446,30/06/2007,0000,9,1.607778,6,65.3,71.011095,63.200077,193.7,5.355556,10,32.2,,995.921111,27.223333,21.698667,17.606667,79.466667,,
83446,31/07/2007,0000,14,1.735519,6.3,67.7,71.070679,55.2,172.2,6.137097,12,55.2,,995.965591,26.403226,21.414194,17.732258,82.129032,,
83446,31/08/2007,0000,14,2.39011,6.6,74.4,68.541761,51.5,199.9,5.666667,19,51.5,,997.092473,26.322581,21.023871,17.273333,78.854839,,
83446,30/09/2007,0000,14,2.397778,8.8,77.3,76.767748,42.2,172.2,6.730337,14,42.2,,996.717778,27.09,21.642,17.9,78.991667,,
83446,31/10/2007,0000,9,2.528169,5.5,100.2,97.16373,43.1,187.7,6.567204,11,43.1,,992.990323,28.641935,23.096129,19.464516,76.975806,,
83446,30/11/2007,0000,,,,114.7,113.396431,113.396431,172.1,6.311111,10,177.1,,990.026667,30.396667,24.478,20.666667,74.75,,
83446,31/12/2007,0000,,,,90.5,126.01568,126.01568,,6.774194,16,170.3,,989.866667,30.093548,24.678065,21.232258,78.193548,,
83446,31/01/2008,0000,,,,83.4,125.128905,125.128905,,6.652174,18,86.5,,990.126882,30.322581,24.730968,21.141935,77.725806,,
83446,29/02/2008,0000,9,2.510345,5.6,102.9,115.181075,115.181075,227.1,6.482759,13,126,,989.8,32.262069,25.870714,21.753571,74.362069,,
83446,31/03/2008,0000,14,2.098901,5.8,85.8,129.794737,129.794737,206.5,7.032258,16,106,,989.492473,31.603226,25.82,22.187097,79.298387,,
83446,30/04/2008,0000,14,1.885556,5.5,97.6,125.827024,41.095283,251.8,5.144444,2,3.4,,989.007778,32.533333,26.095333,21.803333,74.825,,
83446,31/05/2008,0000,14,2.101099,5.8,103.8,96.881858,3.2,223.8,4.967742,3,3.2,,992.594624,30.183333,23.798065,19.370968,74.346774,,
83446,30/06/2008,0000,14,1.950776,5.3,80.6,75.68909,69.8,171.9,5.872222,15,59.8,,995.291111,27.13,21.972667,18.5,79.825,,
83446,31/07/2008,0000,,,,85.3,64.775361,44.8,183.6,5.112903,11,45.1,,997.143011,26.290323,20.755484,16.432258,75.935484,,
83446,31/08/2008,0000,14,2.153065,6.1,94,76.262068,38.9,215.5,5.475806,16,38.7,,994.901075,27.583871,21.725806,17.432258,77.612903,,
83446,30/09/2008,0000,9,2.592045,5.8,102.9,88.326646,88.326646,171,6.822222,7,26.2,,994.564444,28.903333,22.804,18.866667,74.841667,,
83446,31/10/2008,0000,9,2.729032,7,147.7,117.512024,44.70263,286,5.010753,5,21.7,,993.451613,31.422581,24.503871,20.258065,72.733871,,
83446,30/11/2008,0000,9,2.503901,5.8,,116.133382,116.133382,101.6,8.011494,17,157.4,,989.986667,29.793333,24.330667,21.353333,80.675,,
83446,31/12/2008,0000,14,2.341935,5.1,85.6,121.798576,109.860439,147.5,8.193548,16,98.1,,989.198925,30.090323,24.865161,21.558065,82.129032,,
83446,31/01/2009,0000,5,2.276923,6.3,88.2,138.3075,138.3075,204.2,6.73913,13,156.2,,990.215054,31.064516,25.694194,22.270968,82.580645,,
83446,28/02/2009,0000,9,2.37125,6.1,101.6,126.929135,73.172938,219.7,5.571429,9,36.3,,990.014286,32.339286,26.170714,22.128571,80.482143,,
83446,31/03/2009,0000,14,2.035484,5.1,100.2,143.161234,143.161234,220,6.849462,13,201.9,,988.412903,32.687097,26.528387,22.758065,80.548387,,
83446,30/04/2009,0000,18,1.923596,6.3,55.9,109.147647,109.147647,131.8,7.573034,21,215,,990.711111,29.196667,24.739333,22.010345,83.866667,,
83446,31/05/2009,0000,14,1.955056,6.5,65.6,89.175318,89.12226,171.7,5.946237,14,85.9,,992.966667,27.622581,22.906452,19.574194,82.08871,,
83446,30/06/2009,0000,14,1.619101,6.8,52,74.749634,74.749634,169.2,6.033333,15,107,,994.655556,26.69,22.096,18.88,84.416667,,
83446,31/07/2009,0000,9,1.820652,5.1,67.3,76.81111,67.231578,217.6,5.946237,9,27.8,,995.322581,27.454839,22.116129,18.332258,81.209677,,
83446,31/08/2009,0000,14,2.023913,5.5,69.8,78.157883,68.942816,179.4,6.505376,21,57.1,,995.609677,26.964516,21.931613,18.377419,80.814516,,
83446,30/09/2009,0000,14,2.522093,6.6,96.1,98.340695,69.711355,225.7,6.077778,11,50.5,,993.878889,29.68,23.708667,19.51,76.333333,,
83446,31/10/2009,0000,9,2.262366,5.1,75,113.391319,113.391319,136.4,8.010753,18,192.5,,990.247312,29.487097,24.3,21.116129,81.830645,,
83446,30/11/2009,0000,5,2.395556,5,106.5,129.838561,89.036971,244.7,5.422222,9,26.5,,989.888889,31.566667,25.498,21.256667,74.083333,,
83446,31/12/2009,0000,9,2.505376,6.6,,151.812943,133.7166,230.4,6.419355,8,125.8,,989.665217,33.119355,26.399355,22.296774,72.935484,,
83446,31/01/2010,0000,,,6.6,131.4,152.348011,68.516807,285,4.766129,13,53.9,,990.819355,33.63,26.655484,22.345161,71.467742,,
83446,28/02/2010,0000,,,5.1,93.5,128.299964,62.055666,193.2,6.333333,10,58.6,,990.608333,32.55,26.576429,22.453571,74.383929,,
83446,31/03/2010,0000,14,1.820652,5.3,74.7,113.631517,113.631517,208.8,6.483871,20,221.3,,989.42043,31.990323,26.166452,22.636667,81.233871,,
83446,30/04/2010,0000,14,2.162222,5.3,69.6,111.63831,111.63831,221.6,6.288889,14,113.8,,991.225556,29.85,24.986667,21.646667,80.491667,,
83446,31/05/2010,0000,,,,69.2,99.282512,90.453453,201.8,5.763441,10,54.1,,991.878495,29.003226,24.021935,20.496774,80.201613,,
83446,30/06/2010,0000,,,,78.7,71.011095,41.592771,178,5.555556,10,13.9,,996.084444,26.9,21.7,18.063333,76.35,,
83446,31/07/2010,0000,,,,67.5,72.952293,65.254567,176.3,6.612903,25,62.3,,997.035484,26.125806,21.573548,18.548387,81.072581,,
83446,31/08/2010,0000,,,,76.2,66.715208,34.4111,178.8,6.860215,12,23.1,,996.939785,26.222581,20.794839,16.816129,78.669355,,
83446,30/09/2010,0000,,,,91.2,79.786422,59.374006,,6.288889,17,54.8,,995.047778,27.74,21.987333,18.006667,76.741667,,
83446,31/10/2010,0000,,,,85.8,104.453024,69.807421,129.4,8.206522,12,64.5,,991.303226,28.777419,23.583871,20.545161,80.564516,,
83446,30/11/2010,0000,,,,76.3,117.373033,117.373033,135.4,8.122222,17,237.7,,989.24,29.85,24.624,21.373333,81.283333,,
83446,31/12/2010,0000,,,,101.5,139.287669,139.268045,197.8,6.830645,10,137.3,,987.350538,31.335484,25.755484,22.054839,76.185484,,
83446,31/01/2011,0000,,,,85.6,135.305296,124.357945,219.7,6.010753,19,87,,989.172043,30.919355,25.37871,21.822581,78.322581,,
83446,28/02/2011,0000,,,,83.1,122.873338,84.441631,213.2,6.759036,12,54.3,,989.921429,31.653571,25.703571,21.7,76.392857,,
83446,31/03/2011,0000,,,,81.4,129.967383,129.967383,212.5,7.268817,16,262,,988.443011,31.6,25.777419,22.216129,79.048387,,
83446,30/04/2011,0000,,,,53,127.957109,127.957109,161,6.877778,27,276.4,,991.175556,29.05,24.457333,21.453333,85.541667,,
83446,31/05/2011,0000,,,,64,122.605388,104.137989,193,6.354839,11,55,,992.9,27.503226,22.669032,19.125806,81.685484,,
83446,30/06/2011,0000,,,,69.1,115.795849,41.719551,165.5,6.811111,7,8.2,,994.378889,27.036667,21.924,18.35,78.783333,,
83446,31/07/2011,0000,,,,61.4,113.306743,67.704623,187.3,6.195652,14,51.1,,995.552688,,,17.083871,81.201613,,
83446,31/08/2011,0000,,,,83.9,144.552525,14.942893,246.8,5.086022,9,6.8,,995.234409,,,17.729032,75.951613,,
83446,30/09/2011,0000,,,,120.8,118.629988,5.770243,182.4,6.055556,4,4,,996.602222,,,17.466667,68.883333,,
83446,31/10/2011,0000,,,,82.4,132.058892,132.058892,106.8,8.827957,21,240.9,,991.345161,,,20.219355,81.282258,,
83446,30/11/2011,0000,,,,58.4,127.880112,127.880112,87.3,8.911111,18,144.1,,991.513333,,,19.923333,83.5,,
83446,31/12/2011,0000,,,,82.1,142.213445,142.213445,162.8,7.849462,14,204.8,,989.808602,,,21.341935,78.967742,,
83446,31/01/2012,0000,,,,88.7,141.991133,124.838558,188.1,7.010753,17,77.1,,990.989247,,,21.209677,78.443548,,
83446,29/02/2012,0000,,,,86.6,,,207.7,6.367816,16,67,,991.158621,,,20.848276,76.258621,,
83446,31/03/2012,0000,,,,94.7,133.713352,63.34671,234.9,6.193548,9,54.6,,991.293548,,,21.045161,76.258065,,
83446,30/04/2012,0000,,,,104.8,124.551098,19.144934,237.1,4.944444,10,14.3,,991.134444,,,20.846667,74.225,,
83446,31/05/2012,0000,,,,67.7,119.214221,66.599466,151.8,7.043011,12,65.2,,993.849462,,,19.76,82.725806,,
83446,30/06/2012,0000,,,,65.7,111.229137,48.560992,197,5.797753,12,47.9,,995.056667,,,19.033333,82.208333,,
83446,31/07/2012,0000,,,,63.1,111.827921,47.556006,202.8,5.630435,14,47.2,,996.051613,,,17.435484,82.322581,,
83446,31/08/2012,0000,,,,63.5,115.507876,115.507876,221.9,5.870968,25,137.6,,998.463441,,,17.574194,80.612903,,
83446,30/09/2012,0000,,,,76.9,120.484098,85.143325,196.5,6.302778,12,64.6,,996.1,,,18.86,77.025,,
83446,31/10/2012,0000,,,,97.9,133.817347,77.357222,219.7,6.247312,14,63.5,,993.247312,,,19.535484,75.991935,,
83446,30/11/2012,0000,,,,61.6,140.452714,140.452714,94.7,8.511628,19,207,,989.684444,28.83,24.344667,21.473333,83.625,,
83446,31/12/2012,0000,,,,130.4,153.775939,72.07326,294.8,5.326087,4,11.2,,989.766667,32.719355,26.103333,21.653333,68.808333,,
83446,31/01/2013,0000,,,,100.7,151.487634,116.102854,195.1,7.173913,11,110.5,,990.567742,31.483871,25.892903,22.122581,75.266129,,
83446,28/02/2013,0000,,,,108,132.635072,42.697374,227.1,6.059524,8,34.8,,991.069048,32.064286,25.885714,21.682143,72.535714,,
83446,31/03/2013,0000,,,,130.5,145.440461,28.330703,250.8,5.722222,11,25,,990.609677,33.080645,26.579355,22.273333,70.33871,,
83446,30/04/2013,0000,,,,78.2,128.320572,128.320572,146.3,6.696629,10,131.6,,992.174444,29.54,24.498667,21.133333,78.95,,
83446,31/05/2013,0000,,,,69.1,126.190614,38.992499,173.4,5.688172,12,36.2,,993.319355,28.264516,23.452258,19.883871,78.08871,,
83446,30/06/2013,0000,,,,53.5,117.796512,91.646866,182.1,5.555556,16,91.1,,994.838889,27.11,22.68,19.553333,82.375,,
83446,31/07/2013,0000,,,,63.3,120.547741,60.170114,186.1,6.163043,14,59.5,,996.268817,26.516129,21.885333,18.558065,81.137097,,
83446,31/08/2013,0000,,,,62.4,122.933636,78.785749,189.4,5.880435,12,92.5,,996.063441,26.522581,21.470968,17.793333,79.379032,,
83446,30/09/2013,0000,,,,63.3,125.412777,87.262563,138.6,7.466667,18,86.7,,995.261111,27.003333,22.288,19.14,80.75,,
83446,31/10/2013,0000,,,,86.2,135.676341,73.860844,169.7,7.763441,18,73.7,,993.478495,27.870968,23.156667,19.625806,77.193548,,
83446,30/11/2013,0000,,,,88.7,142.316998,142.316998,203.5,6.058824,15,280.1,,990.862921,29.376667,24.172667,20.506667,77.175,,
83446,31/12/2013,0000,,,,74.8,150.067976,150.067976,137.9,7.597561,16,260,,988.877419,29.967742,25.209032,22.109677,79.887097,,
83446,31/01/2014,0000,,,,87.5,148.640331,125.209836,220.7,7.177778,2,69.2,,992.232609,30.280645,25.203226,21.696774,77.129032,,
83446,28/02/2014,0000,,,,76.1,129.044948,91.339988,192.2,6.205128,,71.9,,991.402381,30.439286,25.067857,20.942857,77.660714,,
83446,31/03/2014,0000,,,,74.1,138.947941,109.985274,202.7,7.082353,,102,,991.53871,30.093548,25.079355,21.632258,79.862903,,
83446,30/04/2014,0000,,,,81.9,130.094443,63.884519,242.9,5.177778,,54.4,,991.61,30.35,25.080667,21.223333,74.733333,,
83446,31/05/2014,0000,,,,69.7,125.475226,45.201176,206.1,5.52809,,41.4,,993.125806,28.693548,23.367742,19.458065,77.814516,,
83446,30/06/2014,0000,,,,,116.078761,116.078761,149.5,5.965909,,121,,995.415556,26.83,22.132,18.716667,83.083333,,
83446,31/07/2014,0000,,,,,119.104185,119.104185,156.1,6.797753,,143.1,,997.968817,25.835484,21.41,18.583333,83.830645,,
83446,31/08/2014,0000,,,,,122.927859,39.382195,196.6,5.48913,,18.3,,996.755914,26.858065,21.516774,17.422581,76.854839,,
83446,30/09/2014,0000,,,,,126.144409,27.561352,202.4,6.380814,,20.9,,995.346667,28.226667,22.498667,18.396667,73.441667,,
83446,31/10/2014,0000,,,,,137.658974,127.496087,149.6,6.847222,,127.1,,994.283871,28.774194,23.197419,19.609677,74.596774,,
83446,30/11/2014,0000,,,,,138.786772,116.919066,146,7.873563,,116.2,,991.197778,28.666667,23.968276,20.826667,79.341667,,
83446,31/12/2014,0000,,,,,147.19282,120.382074,192.1,6.882022,,119.7,,991.61828,29.76,24.527586,20.948387,78.290323,,
83446,31/01/2015,0000,,,,,150.687323,36.874939,266.9,5.547753,,35.4,,992.454839,31.948387,25.708667,21.412903,71.298387,,
83446,28/02/2015,0000,,,,,133.373392,96.212222,183.6,5.804795,,96,,991.735714,31.435714,25.893333,21.8,75.410714,,
83446,31/03/2015,0000,,,,,142.012426,76.126543,232,5.694444,,75.9,,990.975269,32.13871,26.201935,21.993548,74.790323,,

