Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83214,31/01/2010,0000,0,1.168743,6,39.3,144.400076,144.400076,107.1,8.548387,28,492.5,,977.16129,31.13871,24.94,21.670968,88.258065,,
83214,28/02/2010,0000,0,1.152929,3,61.7,131.457642,131.457642,103.6,7.791667,22,315.7,,976.57381,32.6,25.95,22.310714,85.125,,
83214,31/03/2010,0000,0,1.246186,3.08664,68.6,143.19521,143.19521,128.7,7.451613,19,308,,976.989247,32.683871,26.070968,22.380645,85.919355,,
83214,30/04/2010,0000,0,0.953429,3,98.3,135.48082,135.466773,164.7,5.922222,6,133.8,,977.4,33.43,26.325333,21.623333,79.625,,
83214,31/05/2010,0000,14,1.255696,3,156.2,136.69456,78.744578,249.6,4.508065,3,7.4,,977.824731,34.190323,26.144516,20.587097,75.137097,,
83214,30/06/2010,0000,9,1.674047,4,242.8,127.280853,19.43064,291.2,2.852778,1,6.9,,979.597778,34.913333,24.936667,17.683333,65.166667,,
83214,31/07/2010,0000,9,1.82234,3,297.7,132.147866,5.541981,321.1,2.795699,0,0,,979.256989,35.209677,24.880645,17.06129,58.895161,,
83214,31/08/2010,0000,14,1.59823,4,337.5,132.72482,1.481365,286.1,0.841398,0,0,,978.775269,35.919355,24.746452,15.877419,52.145161,,
83214,30/09/2010,0000,0,1.174244,6.7,243.4,142.378996,72.469632,201.5,2.290278,2,72.2,,976.535556,37.273333,27.708,20.553333,58.65,,
83214,31/10/2010,0000,0,1.328481,4,130.7,147.008528,147.008528,208.5,6.90457,14,165.2,,976.798925,34.245161,26.783226,22.432258,75.467742,,
83214,30/11/2010,0000,0,1.261652,6,83.2,141.966237,141.966237,177.4,8.033333,22,270.5,,975.685556,32.483333,26.022,22.39,82.541667,,
83214,31/12/2010,0000,0,0.985326,4,67.7,146.163108,146.163108,146,8.075269,23,497.1,,975.335484,31.174194,25.318065,21.987097,85.548387,,
83214,31/01/2011,0000,0,0.918637,4,65.1,144.004562,144.004562,129.5,8.510753,26,346.8,,976.127957,30.722581,24.945161,21.819355,86.540323,,
83214,28/02/2011,0000,0,0.514311,3,66.8,126.539575,126.539575,93.9,8.767857,22,363.4,,977.147619,30.542857,24.786429,21.764286,87.973214,,
83214,31/03/2011,0000,0,0.399402,3,59.1,139.38692,139.38692,143.5,8.223118,22,242.5,,976.622581,31.323333,25.11871,22.01,87.975806,,
83214,30/04/2011,0000,0,0.424468,3,88.3,131.894364,128.85882,215.8,6.822222,14,106.2,,977.732222,32.213333,25.315333,21.35,84.416667,,
83214,31/05/2011,0000,0,0.61309,3,,133.77322,77.899035,232,5.508152,6,27.2,,978.279348,32.823333,25.410667,20.577419,76.633333,,
83214,30/06/2011,0000,0,0.827356,3,,127.254743,19.919281,305.3,2.572222,1,0.8,,979.516667,34.05,24.776667,18.023333,65.375,,
83214,31/07/2011,0000,0,0.960215,6,340.1,132.109344,5.515438,325.3,1.741935,0,0,,979.237634,35.167742,24.885806,16.841935,55.887097,,
83214,31/08/2011,0000,0,0.915054,5,303.1,141.448793,1.519521,310.2,2.989247,0,0,,978.616129,37.241935,27.020645,18.680645,51.298387,,
83214,30/09/2011,0000,0,1.041111,4,293.9,141.596234,69.351592,226.3,4.333333,4,69.1,,978.362222,37.443333,27.559333,20.15,54.941667,,
83214,31/10/2011,0000,0,1.058065,8.2,117.5,143.926856,143.926856,178,7.698925,23,258.5,,976.597849,32.993548,26.022581,21.841935,80.282258,,
83214,30/11/2011,0000,0,1.203333,6.2,65.4,139.701345,139.701345,136.91,8.577778,21,302.6,,976.706667,31.606667,25.365333,21.716667,85.95,,
83214,31/12/2011,0000,0,1.323656,8,65.8,146.169611,146.169611,138.1,8.408602,23,340.1,,976.896774,31.345161,25.220645,21.670968,87.016129,,
83214,31/01/2012,0000,0,1.529032,4,54.6,141.649233,141.649233,112.1,8.55914,29,587.5,,977.82043,30.025806,24.285333,21.170968,90.887097,,
83214,29/02/2012,0000,0,1.471264,4,74.6,131.804084,131.804084,149.1,8.183908,25,388.7,,977.567816,31.337931,24.668966,20.906897,86,,
83214,31/03/2012,0000,0,1.033333,6,62.8,139.272938,139.272938,185.7,7.924731,18,257.7,,978.274194,31.825806,25.087097,21.277419,85.822581,,
83214,30/04/2012,0000,0,0.934444,4,84.3,133.929341,130.416789,220.6,7.266667,14,106.2,,977.867778,32.623333,25.976429,21.886667,84.033333,,
83214,31/05/2012,0000,9,1.569892,6,112.5,134.046027,86.756137,235.5,5.83871,8,40.8,,979.370968,32.26129,25.365806,20.429032,78.362903,,
83214,30/06/2012,0000,9,1.464444,6,162.5,127.548763,26.160651,258.6,4.033333,3,5.1,,980.37,33.173333,25.132414,19.306667,72.958333,,
83214,31/07/2012,0000,14,1.747312,5,284.8,130.331849,6.385209,318.2,2.290323,0,0,,980.193548,34.287097,24.607097,16.819355,59.854839,,
83214,31/08/2012,0000,9,2.587863,6.17328,,135.335557,1.765975,329.3,1.518817,0,0,,980.26129,36.096774,25.440645,16.516129,47.741935,,
83214,30/09/2012,0000,0,1.794824,6.17328,,138.796097,84.259552,233.4,4.305556,6,84.6,,979.094444,35.93,26.782667,20.346667,62.508333,,
83214,31/10/2012,0000,0,1.349714,7.20216,,143.259377,143.259377,228.1,6.760753,22,236.6,,977.03871,33.393548,25.859355,21.512903,79.58871,,
83214,30/11/2012,0000,0,1.440432,6.17328,,139.771765,139.771765,135.9,8.513889,21,351.4,,976.63,31.24,25.290667,21.943333,85.516667,,
83214,31/12/2012,0000,0,1.25255,5.1444,,146.541761,146.541761,183.9,7.214674,26,223.8,,976.577174,32.003226,25.459333,21.532258,85.112903,,
83214,31/01/2013,0000,0,1.051006,4.11552,,144.434229,144.434229,108,8.165761,24,430,,977.830108,30.335484,25.02,21.909677,89.814516,,
83214,28/02/2013,0000,0,0.918643,3.08664,,127.961672,127.961672,132.5,8.343373,21,292.7,,977.295238,30.989286,24.969286,21.382143,86.946429,,
83214,31/03/2013,0000,0,1.051744,4.11552,,141.266104,141.266104,165.5,8.027778,24,471.7,,977.814444,31.793548,25.505185,21.762069,86.677419,,
83214,30/04/2013,0000,0,1.25752,8.23104,,132.594367,132.594367,167.2,7.902778,20,299.3,,978.977778,31.313333,25.488,21.83,86.741667,,
83214,31/05/2013,0000,0,1.259345,4.11552,,135.537474,89.598095,257,6.054945,2,21.6,,978.96087,32.593548,25.794667,20.848387,78.903226,,
83214,30/06/2013,0000,14,1.480444,3.08664,,129.946553,23.275706,285.5,4.25,,0,,979.636667,33.693333,25.724138,19.796667,71.425,,
83214,31/07/2013,0000,14,1.471409,4.11552,,134.199066,6.445826,302.7,2.849462,,0,,980.515054,34.441935,25.242581,17.83871,60.080645,,
83214,31/08/2013,0000,9,1.642889,4.11552,,138.14634,1.707519,294.2,3.185484,,0,,978.922581,35.816129,26.246452,17.964516,49.66129,,
83214,30/09/2013,0000,0,1.132924,4.11552,,136.121798,99.177646,193.3,6.278736,,99,,978.522222,34.436667,26.436,20.78,69.858333,,
83214,31/10/2013,0000,0,1.040312,8.23104,,142.367766,142.367766,175.8,7.953297,,201.3,,977.907692,33.555172,26.052414,21.374194,79.241667,,
83214,30/11/2013,0000,0,0.994584,8.23104,,138.570115,138.570115,118.6,8.707386,,448.8,,976.44,31.626667,25.054667,21.19,86.108333,,
83214,31/12/2013,0000,0,1.211423,6.17328,,145.72292,145.72292,117.2,8.682796,,249,,976.962366,31.167742,25.218065,21.583871,87.354839,,
83214,31/01/2014,0000,0,1.316524,8.23104,,143.255723,143.255723,153.6,8.427419,,349.3,,978.145161,30.806452,24.627742,20.748387,84.620968,,
83214,28/02/2014,0000,0,0.903407,4.11552,,127.614288,127.614288,108.4,8.567073,,248.1,,977.42439,30.775,24.732308,20.715385,86.035714,,
83214,31/03/2014,0000,0,1.25255,5.1444,,140.108869,140.108869,143.4,7.94837,,359.2,,978.146237,31.441935,25.245161,21.277419,85.612903,,
83214,30/04/2014,0000,0,0.868832,4.11552,,133.660319,128.465888,153.2,7.583333,,93.8,,978.521111,31.87,25.795333,21.766667,85.191667,,
83214,31/05/2014,0000,0,0.706648,4.11552,,137.29393,119.318879,240.4,5.94086,,57,,978.774194,32.629032,26.259355,21.235484,77.5,,
83214,30/06/2014,0000,0,0.754512,3.08664,,129.88988,33.751669,280.6,3.188202,,0,,979.67,33.31,25.630667,19.356667,69.125,,
83214,31/07/2014,0000,0,0.889087,6.17328,,135.195033,11.900749,289.5,3.629032,,2.6,,981.065217,34.374194,25.885806,18.703226,59.693548,,
83214,31/08/2014,0000,0,0.868463,3.08664,,141.005093,8.491082,295.8,3.44086,,6,,979.430108,36.287097,26.98,18.883871,52.564516,,
83214,30/09/2014,0000,0,1.364133,9.25992,,140.444157,73.128967,221.5,4.957865,,73.1,,978.357303,35.493333,27.229655,20.866667,66.466667,,
83214,31/10/2014,0000,0,1.20036,6.17328,,146.190111,140.12616,178.2,7.459239,,135.1,,977.7,34.03871,26.688387,20.958065,71.362903,,
83214,30/11/2014,0000,0,1.11462,6.17328,,143.492598,143.492598,177.8,7.625,,216.7,,976.96,32.783333,26.266897,21.855172,80.091667,,
83214,31/12/2014,0000,0,1.017817,6.17328,,146.881638,146.881638,166.2,7.921196,,326.2,,977.563441,31.712903,25.7,22.322581,83.5,,
83214,31/01/2015,0000,0,0.73811,6.17328,,145.619501,145.619501,206.4,7.63587,,236.2,,978.906522,32.358065,25.275484,21.232258,82.056452,,
83214,28/02/2015,0000,0,0.777934,4.11552,,128.658509,128.658509,134.8,8.368902,,264,,978.512048,30.985714,25.207407,21.6,85.446429,,
83214,31/03/2015,0000,0,0.915816,6.17328,,140.473634,140.473634,84.7,8.138587,,268.3,,978.380435,30.816667,25.404,22.1,86,,

