Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
82042,31/12/2006,0000,0,1.021505,3,89.4,145.132327,134.6,225.9,7.344086,5,34.6,,,33.187097,27.572903,22.587097,78.41129,,
82042,31/01/2007,0000,0,1.129032,3,105,144.948018,31,183.5,7.419355,7,31,,,32.93871,27.5,22.8,78.258065,,
82042,28/02/2007,0000,0,1.130952,3,62.1,133.878903,8.4,233,6.892857,1,8.4,,,34.960714,28.276429,22.05,66.276786,,
82042,31/03/2007,0000,0,0.849462,3,22.7,146.748553,146.748553,172.3,7.612903,10,246.6,,,33.848387,27.703871,22.387097,74.548387,,
82042,30/04/2007,0000,0,0.533333,3,31.4,140.73,140.73,139.5,7.977778,14,135.4,,,32.26,27.169333,22.893333,83.7,,
82042,31/05/2007,0000,0,0.182796,3,23.4,142.724784,142.724784,109.1,8.526882,22,387,,,30.835484,26.230323,22.567742,89.274194,,
82042,30/06/2007,0000,0,0.155556,2,,137.411606,137.411606,79.3,8.311111,26,577.7,,,31.07,26.011333,22.32,88.841667,,
82042,31/07/2007,0000,0,0.333333,3,49.6,145.491014,145.491014,131.7,7.806452,21,307.4,,,32.206452,26.770323,23.432258,85.95,,
82042,31/08/2007,0000,0,0.27957,2,44,142.600756,142.600756,135.3,8.16129,23,357.2,,,31.693548,26.34129,23.219355,88.669355,,
82042,30/09/2007,0000,0,0.288889,2,67.9,140.270197,140.270197,169.7,7.766667,20,132.2,,,33.266667,27.156,23.026667,84.3,,
82042,31/10/2007,0000,0,0.408602,3,84,144.794476,144.794476,184.3,7.666667,14,221.4,,,33.535484,27.381935,22.122581,80.225806,,
82042,30/11/2007,0000,0,0.922222,4,116.5,143.304997,113.6,265,6.966667,4,13.6,,,34.803333,28.380667,22.68,74.975,,
82042,31/12/2007,0000,0,0.516129,3,82.6,145.524012,140,188.1,7.709677,13,138.2,,,32.66129,26.747742,22.006452,82.209677,,
82042,31/01/2008,0000,0,0.849462,3,114.5,142.687725,26.2,211.6,7.16129,4,26.2,,,32.580645,26.926452,22.03871,76.080645,,
82042,29/02/2008,0000,0,0.632184,3,89.6,131.235822,66.4,173.1,7.689655,9,67.4,,,32.258621,26.842069,22.586207,78.051724,,
82042,31/03/2008,0000,0,0.83871,2,104.6,144.512711,68.2,189,7.860215,4,68.2,,,32.416129,26.903871,21.806452,75.177419,,
82042,30/04/2008,0000,0,0.755556,2,81.4,141.487477,73.4,176.7,7.988889,7,73.4,,,32.676667,27.384667,22.4,77.458333,,
82042,31/05/2008,0000,0,0.376344,3,51.8,143.116061,143.116061,140.8,8.430108,20,392.4,,,31.054839,26.187742,22.503226,86.774194,,
82042,30/06/2008,0000,0,0.333333,2,37.8,137.047863,137.047863,117.3,8.466667,23,359,,,30.689655,25.850667,22.34,87.991667,,
82042,31/07/2008,0000,0,0.290323,3,33,140.492495,140.492495,131.6,8.236559,25,334,,,31.112903,25.574839,21.709677,89.169355,,
82042,31/08/2008,0000,0,0.473118,3,64,144.855718,142.899186,181.5,7.677419,15,124.4,,,32.9,26.850968,22.56129,84.185484,,
82042,30/09/2008,0000,0,0.4,3,69,139.510713,139.510713,216.6,7.533333,15,200.8,,,33.703333,27.31,22.886667,82.108333,,
82042,31/10/2008,0000,0,0.591398,3,85.9,146.302578,146.302578,223.2,7.387097,11,156,,,33.758065,27.822581,23.2,82.806452,,
82042,30/11/2008,0000,0,0.455556,3,87.1,140.363242,112.585529,200.9,7.433333,8,55.5,,,33.22,27.670667,23.846667,81.891667,,
82042,31/12/2008,0000,0,0.483871,3,58.5,140.62909,140.62909,155.3,8.129032,24,277.2,,,31.516129,26.407742,23.36129,88.959677,,
82042,31/01/2009,0000,0,0.698925,3,75.2,141.195369,141.195369,179.2,7.645161,15,165.6,,,31.16129,26.482581,23.16129,86.895161,,
82042,28/02/2009,0000,0,0.803571,3,93.6,129.151694,88.406934,178.1,7.357143,8,23,,,31.835714,26.884286,23.1,84.660714,,
82042,31/03/2009,0000,0,0.72043,3,105.3,145.244809,123.730607,185.7,7.494624,8,114.6,,,32.622581,27.46129,23.703226,88.677419,,
82042,30/04/2009,0000,0,0.677778,3,87.3,141.079407,141.079407,203.2,7.277778,10,206,,,32.513333,27.350667,23.446667,90.375,,
82042,31/05/2009,0000,0,0.806452,3,104.1,148.732119,121.790721,228.3,7.172043,8,71.2,,,32.964516,27.810323,23.748387,86.016129,,
82042,30/06/2009,0000,0,0.2,3,43.9,137.415877,137.415877,88,8.1,21,394.5,,,30.466667,25.872,22.756667,93.208333,,
82042,31/07/2009,0000,0,0.322581,2,60.4,144.67651,144.67651,191.5,7.580645,19,312.4,,,31.777419,26.611333,22.929032,92.008065,,
82042,31/08/2009,0000,0,0.27957,2,81,146.738825,146.738825,232.5,7.301075,15,138.4,,,33.232258,27.448,23.516129,91.822581,,
82042,30/09/2009,0000,0,0.446667,2,107.9,145.359317,134.326007,264,6.811111,7,94.4,,,34.67,28.614,23.726667,87.108333,,
82042,31/10/2009,0000,0,0.666667,3,125.7,149.69507,105.390178,258.3,6.903226,8,73.2,,,34.993548,28.682,23.922581,86.483333,,
82042,30/11/2009,0000,0,0.666667,3,118.2,144.363027,65.129169,278.6,6.266667,4,47.8,,,34.446667,28.698667,23.873333,86.6,,
82042,31/12/2009,0000,0,0.967742,3,133.4,146.256392,27.640152,196.3,6.688172,6,20,,,33.658065,27.854483,23.651613,84.185484,,
82042,31/01/2010,0000,0,0.817204,3,127.8,145.322433,52.741913,203.3,6.978495,5,41,,,33.245161,27.569032,23,82.709677,,
82042,28/02/2010,0000,0,0.72619,3,124.2,133.87683,50.665742,152.1,7.238095,7,46,,,33.792857,28.287143,24.014286,80.080357,,
82042,31/03/2010,0000,0,0.741935,3,133.8,149.389521,77.859614,208.9,7.301075,13,80.6,,,34.393548,28.525161,24.367742,81.822581,,
82042,30/04/2010,0000,0,0.111111,2,64.1,140.336266,140.336266,104.1,8.488889,22,355.4,,,31.643333,27.126,24.086667,89.125,,
82042,31/05/2010,0000,0,0.182796,3,50.5,144.561632,144.561632,111.7,8.236559,24,207.6,,,30.848387,26.705161,24.019355,89.459677,,
82042,30/06/2010,0000,0,0.333333,2,53.8,140.344476,140.344476,157.7,7.9,23,281,,,31.673333,26.682667,23.606667,90.508333,,
82042,31/07/2010,0000,0,0.322581,2,60,143.134142,143.134142,155.3,7.903226,21,348.8,,,31.054839,26.174839,23.141935,89.387097,,
82042,31/08/2010,0000,0,0.322581,2,77.6,142.951851,142.951851,168.1,7.967742,22,359.4,,,32.003226,26.392903,23.187097,86.193548,,
82042,30/09/2010,0000,0,0.534444,2,87.3,140.971352,140.971352,236.6,7.4,18,193.4,,,33.663333,27.574667,23.783333,82.341667,,
82042,31/10/2010,0000,0,0.569892,3,102.3,147.82934,132.297695,232.4,7.096774,6,86.4,,,33.774194,28.210323,24.403226,79.733871,,
82042,30/11/2010,0000,0,0.6,3,83,139.26166,139.26166,199.3,7.411111,9,154.2,,,32.74,27.405333,24.033333,83.091667,,
82042,31/12/2010,0000,0,0.505376,3,74.1,142.507148,142.507148,114.4,7.430108,15,253.8,,,31.819355,26.883871,23.596774,84.524194,,
82042,31/01/2011,0000,0,0.774194,3,95.1,141.191924,109.824758,182.6,7.247312,9,49.8,,,31.580645,26.508387,22.925806,83.596774,,
82042,28/02/2011,0000,0,0.738095,3,88.7,129.799643,99.952528,139.3,7.392857,9,86.6,,,32.107143,27.088571,23.928571,89.669643,,
82042,31/03/2011,0000,0,0.698925,3,82.2,141.805256,141.805256,148.4,7.967742,15,194.4,,,31.348387,26.552903,23.34,95.072581,,
82042,30/04/2011,0000,0,0.4,3,85.4,139.978329,139.978329,136.1,8.055556,11,183.6,,,31.8,26.804,23.77,93.383333,,
82042,31/05/2011,0000,0,0.268817,3,50.5,143.425339,143.425339,108.2,8.763441,27,560.6,,,30.274194,26.036774,23.612903,95.330645,,
82042,30/06/2011,0000,0,0.311111,2,57.6,139.601346,139.601346,150.3,8.255556,26,306.5,,,31.2,26.594667,23.724138,95.291667,,
82042,31/07/2011,0000,0,0.204301,3,69.5,144.267515,144.267515,175.4,7.88172,19,299.6,,,31.567742,26.445161,23.567742,95.548387,,
82042,31/08/2011,0000,0,0.623656,3,83.8,144.839004,144.833625,224.7,7.301075,13,143.8,,,32.806452,27.079355,23.645161,94.120968,,
82042,30/09/2011,0000,0,0.288889,2,89,141.711307,141.711307,217.1,7.222222,14,154.8,,,33.686667,27.553333,23.783333,93.866667,,
82042,31/10/2011,0000,0,0.625806,3,96.8,144.395809,119.520263,197.4,7.204301,10,154.2,,,33.019355,27.334839,23.729032,93.080645,,
82042,30/11/2011,0000,0,0.488889,3,78,139.636597,139.636597,197.2,7.177778,10,221.4,,,32.753333,27.546,24.2,89.95,,
82042,31/12/2011,0000,0,0.655914,3,105.8,146.265475,92.139549,226.1,6.591398,6,20.6,,,33.516129,27.870323,24.174194,87.177419,,
82042,31/01/2012,0000,0,0.860215,3,109.1,143.453019,100.448903,214.2,7.344086,9,88.4,,,32.451613,27.082581,23.653333,85.967742,,
82042,29/02/2012,0000,0,0.793103,3,92.2,133.025155,89.549988,171,7.528736,11,66.1,,,31.889655,26.699231,23.262069,88.348214,,
82042,31/03/2012,0000,0,0.817204,3,87.4,142.228233,142.228233,164.5,7.709677,13,202.9,,,31.677419,26.647742,23.245161,89.774194,,
82042,30/04/2012,0000,0,0.4,2,68.2,137.417181,137.417181,134.1,8.1,21,337.3,,,31.146667,26.418621,23.533333,92.913793,,
82042,31/05/2012,0000,0,0.430108,3,67.7,143.427101,143.427101,176,7.752688,20,294.6,,,31.735484,26.513103,23.329032,91.65,,
82042,30/06/2012,0000,0,0.4,3,68.4,139.955251,139.955251,197,7.511111,18,253.5,,,31.706667,26.626923,23.55,92.151786,,
82042,31/07/2012,0000,0,0.301075,2,49.3,141.577862,141.577862,149.8,8.021505,21,358.2,,,31.045161,25.810345,22.935484,94.4,,
82042,31/08/2012,0000,0,0.430108,3,75.4,142.915656,142.915656,165.1,7.967742,18,263.2,,,32.258065,26.376296,23.254839,92.322581,,
82042,30/09/2012,0000,0,0.511111,2,89.2,140.575486,140.575486,225.5,7.2,13,214.2,,,33.846667,27.274,23.366667,89.825,,
82042,31/10/2012,0000,0,0.602151,2,108,148.910349,112.934547,258.9,6.83871,6,50.2,,,34.745161,28.532258,24.313333,87.233871,,
82042,30/11/2012,0000,0,0.7,3,116.3,143.982762,73.559695,259.6,6.722222,4,51,,,35.01,28.587333,23.993333,85.8,,
82042,31/12/2012,0000,0,0.763441,3,107.3,145.48875,104.649021,220.3,7.204301,8,99.2,,,32.993548,27.713333,23.690323,89.841667,,
82042,31/01/2013,0000,0,0.849462,3,135.2,146.798975,7.124094,204.5,6.903226,0,0,,,34.083871,28.110323,23.56129,88.637097,,
82042,28/02/2013,0000,0,0.607143,3,77.5,128.79073,128.79073,118,8.107143,15,153,,,31.82963,26.872857,23.778571,93.366071,,
82042,31/03/2013,0000,0,0.460526,3,88.6,,,142.6,7.25,5,64,,,33.216,27.7224,23.88,88.93,,
82042,30/04/2013,0000,0,0.188679,2,29.2,139.994956,139.994956,,,15,296,,,31.294444,26.521111,23.594444,91.486111,,
82042,31/05/2013,0000,0,0.150538,3,48.7,143.787193,143.787193,149.8,8.021505,21,489.2,,,31.219355,26.561333,23.696774,87.701613,,
82042,30/06/2013,0000,0,0.244444,2,56.1,140.668261,140.668261,,7.622222,18,295,,,32.3,26.839259,23.686667,86.475,,
82042,31/07/2013,0000,0,0.322581,2,54.2,144.62956,144.62956,,8.021505,27,280.2,,,31.464516,26.069677,23.064516,92.580645,,
82042,31/08/2013,0000,0,0.247312,3,55.8,142.176758,142.176758,,7.784946,20,216.6,,,31.632258,26.234194,23.287097,94.145161,,
82042,30/09/2013,0000,0,0.277778,3,69.8,140.22908,140.22908,,7.244444,17,157.2,,,33.373333,27.192667,23.553333,91.841667,,
82042,31/10/2013,0000,0,0.462366,3,92.5,147.79384,115.463204,,6.903226,9,51.6,,,34.187097,28.04,23.890323,88.508065,,
82042,30/11/2013,0000,0,0.8,3,92,140.353496,91.897466,,7.122222,3,72.4,,,33.713333,27.866667,24.113333,88.208333,,
82042,31/12/2013,0000,0,0.663043,3,97.6,145.116046,76.227516,,6.978495,,65.4,,,33.109677,27.576774,23.780645,87.895161,,
82042,31/01/2014,0000,5,1.16129,3,123.1,146.037841,13.963551,,6.774194,,7.2,,,34,27.821935,23.264516,84.169355,,
82042,28/02/2014,0000,0,1.014286,3,113,132.53313,19.334478,,7,,17.8,,,33.757143,27.865714,23.7,84.410714,,
82042,31/03/2014,0000,0,0.88172,3,140.1,150.529859,46.861822,,7,,46.4,,,34.432258,28.736,23.919355,88.685484,,
82042,30/04/2014,0000,0,0.262936,3.08664,,142.191344,142.191344,,7.780556,,270.7,,,32.186667,27.504667,23.873333,93.216667,,
82042,31/05/2014,0000,0,0.335504,2.05776,,148.311363,148.311363,,7.663043,,211.8,,,32.741935,27.5712,24.232,80.362903,,
82042,30/06/2014,0000,0,0.51444,3.08664,,139.924233,139.924233,,8.25,,280,,,31.193333,26.58963,23.874074,87.458333,,
82042,31/07/2014,0000,0,0.474868,2.05776,,,,,7.557692,,166.2,,,32.033333,26.76,23.526667,87.941667,,
82042,31/08/2014,0000,0,0.424972,2.05776,,145.222462,145.222462,,7.418478,,189.6,,,32.264516,26.75,23.664516,83.483871,,
82042,30/09/2014,0000,0,0.670506,2.05776,,144.601999,98.927989,,6.376404,,36.6,,,35.006667,28.624828,23.958621,74.591667,,
82042,31/10/2014,0000,0,0.474868,3.08664,,146.281171,94.025877,,7.541209,,78.2,,,34.019355,27.92,23.96129,77.669355,,
82042,30/11/2014,0000,0,0.77455,3.08664,,142.900959,40.219494,,7.263889,,29.2,,,33.926667,28.290667,24.06,76.716667,,
82042,31/12/2014,0000,0,0.411552,2.05776,,149.554079,4.037779,,6.557692,,0,,,35.070968,28.752903,24.03871,77.201613,,
82042,31/01/2015,0000,0,1.128449,3.08664,,146.766873,52.714252,,7.244624,,52,,,33.864516,27.969032,23.664516,73.032258,,
82042,28/02/2015,0000,0,1.128049,3.08664,,135.217668,19.909862,,6.972892,,19.6,,,34.955556,28.645926,23.792857,66.342593,,
82042,31/03/2015,0000,0,0.760477,3.08664,,150.512183,54.487866,,7.717391,,54.4,,,34.2,28.858667,24.832258,66.883333,,

