Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83338,30/11/2009,0000,5,2.466667,7,202.6,140.354004,55.398889,279.2,5.693333,3,14.1,,948.216,32.448,26.2872,20.996,60.05,,
83338,31/12/2009,0000,5,2.2,7,182.8,140.475647,120.932049,192.4,6.6125,9,116.4,,948.8075,31.477778,25.833333,21.740741,67.888889,,
83338,31/01/2010,0000,9,2.506329,7,215.7,101.786787,43.647455,300.2,6.240506,7,42.2,,949.14557,32.992308,26.338462,21.503846,64.144231,,
83338,28/02/2010,0000,,,8,,130.266534,58.217689,,,7,54.9,,948.830612,33.60625,26.71375,21.764706,61.640625,,
83338,31/03/2010,0000,5,2.050633,7,127.7,126.081878,117.76302,223.3,7.037975,16,117.5,,949.151899,31.362963,25.53037,21.792593,76.222222,,
83338,30/04/2010,0000,14,2.576923,8,179.7,112.1765,24.237969,226.8,5.846154,2,22.5,,950.174359,31.138462,25.137692,20.030769,65.307692,,
83338,31/05/2010,0000,14,2.337662,7,208.3,124.819136,2.348403,278.2,5.012987,1,1.5,,950.166234,32.088462,25.7528,20.307692,57.538462,,
83338,30/06/2010,0000,14,3.03125,7,,81.291681,0.1941,230.9,3.578125,,0,,954.284375,29.766667,23.191429,17.504762,53.654762,,
83338,31/07/2010,0000,,,7,,84.529452,0.088282,,,,0,,954.222807,29.394444,23.12,17.727778,51.875,,
83338,31/08/2010,0000,14,3.894737,8,,87.937107,0.038867,273.9,4.092105,,0,,954.157895,29.823077,23.092,17.376923,44.826923,,
83338,30/09/2010,0000,14,3.935065,9,,117.244086,0.019039,305.6,2.987013,,0,,952,32.203846,25.2144,18.82,43.58,,
83338,31/10/2010,0000,5,3.185185,8,,175.310393,19.906733,231,5.703704,5,21,,949.459259,34.88,28.2696,22.848,52.34,,
83338,30/11/2010,0000,5,1.764706,6,,131.008774,131.008774,184.8,7.411765,15,147.6,,948.794118,31.5,25.640769,21.076923,74,,
83338,31/12/2010,0000,,,7,,134.096993,50.865604,,,7,40.8,,947.513158,31.063158,25.45,21.15,76.828947,,
83338,31/01/2011,0000,0,2.215686,8,,130.158732,37.447013,252.4,6.254902,5,36.6,,948.805882,31.015385,25.326154,21.126923,74.076923,,
83338,28/02/2011,0000,14,2.56875,7,,139.306915,33.533066,224.7,5.229167,3,4.9,,949.13125,33.433333,26.9775,22.229167,62.308824,,
83338,31/03/2011,0000,,,7,,123.152331,31.709503,,,5,31.2,,949.225,31.177778,25.325556,21.127778,77.352941,,
83338,30/04/2011,0000,14,2.294118,6,,105.275062,21.791519,219.5,5.529412,4,40.6,,951.033333,30.384,24.608,20.432,75.48,,
83338,31/05/2011,0000,14,2.423077,7,,87.157515,2.983318,194.7,4.846154,2,2.9,,952.104839,29.292308,23.058462,17.684615,68.038462,,
83338,30/06/2011,0000,14,2.204082,7,,78.65519,0.034313,,3.857143,,0,,953.29661,29.7375,22.713333,16.6625,62.041667,,
83338,31/07/2011,0000,,,8,,78.559205,0.015614,,,,0,,953.564103,30.26875,22.35125,15.55,54.9375,,
83338,31/08/2011,0000,14,3.340712,8,,104.509817,0.008481,,2.40566,,0,,953.788525,31.688889,24.374815,17.744444,49.888889,,
83338,30/09/2011,0000,14,4.153846,9,,104.831127,0.002988,,2.903846,,0,,954.448333,31.434615,24.47,18.561538,46.115385,,
83338,31/10/2011,0000,14,3.137255,8,,125.17859,68.700696,,7.215686,7,68.7,,949.966129,30.5,25.296,21.3,61.96,,
83338,30/11/2011,0000,5,2.384615,7,,110.395698,77.300258,114.7,8.173077,12,79.2,,950.078333,29.011538,24.214615,20.619231,72.269231,,
83338,31/12/2011,0000,0,1.872981,7,,,,,7.197368,10,27.2,,948.738636,31.031579,25.394444,20.711765,71.894737,,
83338,31/01/2012,0000,14,2.565749,7,176,125.25771,109.436592,,5.4375,4,75.7,,948.9575,31.02381,25.47,21.215,69.380952,,
83338,29/02/2012,0000,,3.333333,8,155.6,,,,,2,76,,950.278378,32.25625,26.185,21.36875,64.5625,,
83338,31/03/2012,0000,14,3.289157,8,305.9,159.719204,58.979001,257.6,4.951807,5,29.9,,949.083696,33.746429,27.636429,22.382143,51.553571,,
83338,30/04/2012,0000,14,3.128,8,328.3,148.977687,8.459155,291.7,4.293333,,0,,948.8,34.356,27.6088,21.888,47.96,,
83338,31/05/2012,0000,14,2.975309,7,277.1,107.971653,4.500969,227.2,5.555556,3,2.9,,951.633333,30.622222,24.818519,19.807407,55.601852,,
83338,30/06/2012,0000,14,3.25641,7,260.2,104.061303,2.550638,265,4.423077,1,2,,952.774713,31.319231,24.896923,19.526923,52.375,,
83338,31/07/2012,0000,14,3.826087,7,170.9,,,,,,0,,952.769091,29.766667,23.562667,17.433333,48.666667,,
83338,31/08/2012,0000,14,4.6625,9,366.2,89.809178,11.853076,282.2,4.4125,,0,,955.108696,29.477778,23.286667,17.974074,45.824074,,
83338,30/09/2012,0000,5,3.802632,8,370.2,130.195364,6.32208,299.4,3.342105,1,0.4,,952.591111,33.196,26.2192,20.164,42.48,,
83338,31/10/2012,0000,14,4.1,9,470.1,163.081369,2.287103,295.6,4.2625,1,0.5,,949.574194,34.303704,27.654815,21.47037,46.12963,,
83338,30/11/2012,0000,5,1.794872,7,125.3,117.503414,117.503414,92.6,8.528846,21,228.2,,948.097778,29.303846,24.5536,21.780769,77.875,,
83338,31/12/2012,0000,5,2.153846,6,235.3,155.600722,104.218092,333.7,4.282051,2,33.8,,947.784946,33.261538,26.883077,20.819231,63.394231,,
83338,31/01/2013,0000,,2.705882,7,163.5,167.155144,39.991525,,,1,17,,948.752381,33.370588,27.465882,22.588235,66.5,,
83338,28/02/2013,0000,14,3.144444,7,287.2,152.251868,6.236711,256.3,4.888889,2,1.1,,948.679167,34.133333,27.880833,22.520833,48.010417,,
83338,31/03/2013,0000,14,2.481378,8,269.1,165.227886,95.4356,245.8,5.632911,,94.7,,948.547253,33.730769,27.856154,22.988462,56,,
83338,30/04/2013,0000,14,2.584416,6,195.1,118.773484,37.201726,229.5,5.974026,,36.7,,950.276404,31.361538,25.666154,21.126923,62.605769,,
83338,31/05/2013,0000,14,2.561644,7,240.9,117.564734,0.218716,250.6,4.369863,,0,,951.078824,32.079167,25.550833,19.770833,50.9375,,
83338,30/06/2013,0000,14,2.975758,7,206.2,96.670078,0.060498,205,4.69697,,0,,952.694872,30.241667,24.240909,19.045455,54.28125,,
83338,31/07/2013,0000,14,3.151444,7,293.6,95.593838,0.022857,297.3,3.109375,,0,,953.527473,30.155556,23.996923,18.677778,47.769231,,
83338,31/08/2013,0000,14,3.851852,9,305.6,101.939285,0.009124,307.9,3.54321,,0,,952.882796,30.851852,24.261481,18.648148,46.046296,,
83338,30/09/2013,0000,14,3.964912,8,337.8,130.039414,0.003748,279.1,5.350877,,0,,951.715714,32.64,,21.241667,,,
83338,31/10/2013,0000,14,3.785185,8,295.8,142.391583,38.400907,242.4,5.611111,,38.4,,950.325806,32.37037,,21.492308,,,
83338,30/11/2013,0000,14,3.027778,6,134.9,135.475325,83.7002,,,,91.8,,947.872727,32.138889,,21.722222,,,
83338,31/12/2013,0000,5,1.961538,4,82.5,124.528753,124.528753,128.2,8.096154,,397.1,,947.901613,29.214815,,21.188462,,,
83338,31/01/2014,0000,14,3.205825,6,121.2,144.360282,83.539728,,,,9.5,,950.232432,31.44,,20.642105,,,
83338,28/02/2014,0000,14,4.166667,8,257,134.734964,22.565117,251.2,6.229167,,3.6,,949.394643,32.515385,,21.9625,,,
83338,31/03/2014,0000,14,4.096154,8,238.1,147.942195,30.732909,242.7,6.576923,,25.8,,949.570968,32.412903,,22.380769,,,
83338,30/04/2014,0000,14,2.980769,7,202,131.871059,25.559609,261.4,5.346154,,35.7,,949.861667,32.13,,21.342308,,,
83338,31/05/2014,0000,14,3.037037,7,229.9,117.564734,1.284048,286.1,4.111111,,10.2,,951.051667,31.451724,,19.640741,,,
83338,30/06/2014,0000,,3.96875,8,142.9,91.932465,0.531069,,,,0.4,,952.402632,29.684211,,19.1375,,,
83338,31/07/2014,0000,,3.952381,7,192.2,86.231494,0.05057,,,,0.1,,955.389583,29.041667,,18.057143,,,
83338,31/08/2014,0000,14,3.961538,8,317.3,96.923143,0.022932,302.9,2.653846,,0,,953.825,30.748387,,18.123077,,,
83338,30/09/2014,0000,14,4.403846,8,351.7,124.121404,0.509946,316.8,2.75,,0.5,,951.686667,32.823333,,19.923077,,,
83338,31/10/2014,0000,14,4.288462,8,392.9,147.346949,29.502819,282.8,4.884615,,29.5,,950.881967,32.983871,,21.446154,,,
83338,30/11/2014,0000,14,3.56,7,233.8,141.884223,130.00014,235,6.5,,130,,948.684483,31.703333,,21.764,,,
83338,31/12/2014,0000,9,3.796296,8,217.9,148.655624,73.000591,249.2,6.388889,,73,,949.520968,31.103226,,21.444444,,,
83338,31/01/2015,0000,,4.388889,8,211.1,174.625064,0.000431,,,,0,,950.821053,33.680952,,22.016667,,,
83338,28/02/2015,0000,9,3.9375,8,227.1,136.268512,48.900053,206.3,6.458333,,57.9,,950.083333,32.207143,,22.166667,,,
83338,31/03/2015,0000,14,3.909744,7.20216,,161.668051,33.100027,,6.425,,33.1,,948.708,,,23.192,,,

