Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83192,31/10/1998,0000,14,2.870968,9,,,,279.6,4,,10.2,,996.821505,33.564516,26.212258,20.696774,62.032258,,
83192,30/11/1998,0000,14,2.722222,7,,,,234.8,4.444444,,89.8,,993.305556,35.383333,27.960667,22.976667,58.65,,
83192,31/12/1998,0000,9,2.723656,8,,,,250.9,4.408602,,19,,994.080645,34.667742,27.530968,22.693548,60.395161,,
83192,31/01/1999,0000,14,3.623656,7,,,,212.2,4.290323,,48.5,,993.370968,35.316129,27.835484,22.370968,58.153226,,
83192,28/02/1999,0000,9,2.642857,7,,,,189,5.035714,,30.3,,994.167857,34.685714,27.750714,22.960714,62.258929,,
83192,31/03/1999,0000,14,2.851613,6,,,,260.6,4.408602,,5.8,,993.115054,35.377419,28.080645,22.73871,60.983871,,
83192,30/04/1999,0000,14,3.222222,7,,,,242,4.655556,,14.5,,995.376667,34.063333,27.322667,22.02,61.766667,,
83192,31/05/1999,0000,14,2.956989,8,,,,181.3,5.717391,,38.5,,996.615054,31.2,25.521935,21.483871,72.895161,,
83192,30/06/1999,0000,14,2.72,8,,,,155.1,5.555556,18,44.9,,997.92,28.826667,23.730667,20.346667,79.9,,
83192,31/07/1999,0000,14,3.204301,7,,,,187.3,5.053763,17,60.9,,,28.532258,22.807097,18.606452,78.653226,,
83192,31/08/1999,0000,14,3.182796,9,,,,164.4,6.236559,23,117.9,,,27.058065,21.916774,18.225806,80.306452,,
83192,30/09/1999,0000,14,3.111111,7,,,,201,5.077778,,44.5,,998.047778,29.433333,23.11,18.153333,74.491667,,
83192,31/10/1999,0000,14,3.225806,8,176.2,,,167.7,5.868132,,19.7,,997.009677,30.522581,24.556774,20.322581,71.290323,,
83192,30/11/1999,0000,14,2.944444,7,,,,202.5,5.766667,,56.6,,994.702222,31.893333,25.876,21.7,67.533333,,
83192,31/12/1999,0000,9,3.064516,9,,,,195.8,5.860215,,53.2,,993.901075,32.822581,26.663226,22.677419,66.169355,,
83192,31/01/2000,0000,9,3.150538,9,,,,233.2,4.451613,6,45.5,,993.154839,33.593548,27.051613,22.4,62.895161,,
83192,29/02/2000,0000,9,2.413793,8,154.3,,,212.9,5.114943,11,73,,994.666667,32.97931,26.775172,22.513793,70.402174,,
83192,31/03/2000,0000,14,2.580645,6,161.7,,,214.1,4.924731,7,32.7,,993.944086,33.132258,26.804516,22.316129,64.862903,,
83192,30/04/2000,0000,14,2.822222,7,118.5,,,188,5.477778,14,75.9,,995.166667,31.703333,26.044,22.583333,75.766667,,
83192,31/05/2000,0000,14,2.645161,7,132.9,,,203.6,4.924731,14,41,,996.596774,30.790323,24.847742,20.806452,76.943548,,
83192,30/06/2000,0000,14,2.835556,8,98.9,,,152.2,6.455556,17,73.7,,998.311111,28.653333,23.55,20.256667,82.333333,,
83192,31/07/2000,0000,14,2.882796,6,104.9,,,171.8,5.376344,18,38.6,,998.873118,28.532258,22.603871,18.529032,77.870968,,
83192,31/08/2000,0000,14,2.978495,8,118.9,,,165.3,6.16129,16,37.3,,,28.932258,23.189032,19.716129,79.862903,,
83192,30/09/2000,0000,14,3.588889,7,143.5,,,201.3,5.722222,16,59.1,,999.037778,29.823333,23.808,20.093333,77.908333,,
83192,31/10/2000,0000,14,3.505376,8,176.8,,,253.2,4.021505,4,6.7,,998.1,32.625806,25.501935,20.709677,67.153226,,
83192,30/11/2000,0000,14,2.733333,7,133.8,,,199.2,5.577778,15,218.8,,994.804444,32.616667,26.133333,22.183333,71.758333,,
83192,31/12/2000,0000,5,2.668817,6,144.9,,,220.3,5.139785,10,97.3,,995.653763,32.490323,26.107742,21.925806,72.040323,,
83192,31/01/2001,0000,14,3.27957,9,190,,,253.9,4.27957,6,20.8,,996.698925,33.593548,26.112258,20.667742,66.241935,,
83192,28/02/2001,0000,14,2.785714,6,184.8,,,233.8,4.095238,2,3,,994.985714,35.385714,27.59,21.825,59.642857,,
83192,31/03/2001,0000,9,2.967742,6,166.7,,,233.2,5.387097,10,122.8,,995.877419,33.919355,27.213548,22.532258,67.741935,,
83192,30/04/2001,0000,14,3.022222,8,149.2,,,207,5.022222,9,48.7,,996.864444,32.366667,25.87,21.13,69.9,,
83192,31/05/2001,0000,14,2.444086,6,133.5,,,242.5,4.032258,5,27.5,,996.895699,32.896774,26.028387,21.222581,70.903226,,
83192,30/06/2001,0000,14,3.033333,6,109.7,,,182.1,5.966667,18,78.7,,999.958889,29.066667,23.408667,19.873333,80.108333,,
83192,31/07/2001,0000,14,3.580645,9,106.6,,,188.2,5.655914,20,50.3,,,28.577419,22.972903,19.129032,81.5,,
83192,31/08/2001,0000,14,3.892473,9,101.8,,,150.6,6.602151,26,48.8,,,27.967742,22.198065,18.13871,82.927419,,
83192,30/09/2001,0000,14,3.591111,9,108.6,,,186.5,5.622222,12,41.8,,999.018889,30.313333,23.925333,19.54,76.65,,
83192,31/10/2001,0000,14,3.612903,9,187.8,,,236,4.698925,8,51,,997.556989,32.251613,25.452258,20.706452,69.612903,,
83192,30/11/2001,0000,14,3.318889,7,233.4,,,274.1,4.144444,2,0.4,,995.706667,34.663333,26.820667,21.52,62.775,,
83192,31/12/2001,0000,14,3.249462,10,221.2,,,216.7,5.483871,8,38.6,,995.378495,34.380645,27.306452,23.129032,65.669355,,
83192,31/01/2002,0000,14,2.776133,6,108.5,,,162.2,6.336022,17,122.6,,995.519355,31.290323,25.763871,22.183871,77.024194,,
83192,28/02/2002,0000,14,2.822804,5,102.1,,,217,4.223214,11,71.5,,995.932143,32.864286,26.070714,21.514286,71.907407,,
83192,31/03/2002,0000,14,3.625285,9,174.3,,,229.4,4.451613,9,19.1,,995.870652,33.512903,26.732903,21.690323,66.475806,,
83192,30/04/2002,0000,14,3.444444,7,149.4,,,210.2,4.341667,7,15,,995.627778,32.933333,26.164,21.206667,69.191667,,
83192,31/05/2002,0000,14,3.129964,8,128.9,,,193.2,5.379032,14,49.6,,997.276344,30.732258,24.689032,20.558065,76.782258,,
83192,30/06/2002,0000,14,3.622222,8,96.2,,,140.4,6.497222,21,27.5,,,28.796667,23.426667,19.603333,80.875,,
83192,31/07/2002,0000,14,3.043011,7,86.2,,,154.8,6.290323,15,30.5,,,28.790323,23.04,18.974194,81.548387,,
83192,31/08/2002,0000,14,3.369565,8,130.6,,,196.6,5.182796,20,29.7,,,29.725806,23.056774,18.46129,77.032258,,
83192,30/09/2002,0000,14,3.411111,10,145.7,,,221.1,4.533333,8,26,,999.203333,31.676667,24.737333,19.906667,70.5,,
83192,31/10/2002,0000,14,3.903226,10,223.4,,,285.3,4.053763,3,4.7,,997.686022,33.467742,25.966452,20.741935,64.080645,,
83192,30/11/2002,0000,14,3.832716,8,252.7,,,252.1,4.261111,6,13.4,,996.962222,34.346667,26.862,22.46,63.708333,,
83192,31/12/2002,0000,9,3.139785,7,221.3,,,250.1,5.075269,6,111.5,,995.973118,35.006452,27.492903,23.164516,63.943548,,
83192,31/01/2003,0000,9,3.204301,7,246.2,179.207958,179.207958,278.5,3.516129,4,37.1,,995.629032,35.9,28.199355,23.332258,62.032258,,
83192,28/02/2003,0000,9,3.616667,8,199.5,144.809816,126.5,227.8,4.892857,8,26.5,,996.558333,33.892857,27.387857,23.021429,66.330357,,
83192,31/03/2003,0000,14,3.583871,7,214.1,162.330635,48.4,214.8,5.817204,7,48.4,,995.869892,34.132258,27.736774,23.7,67.104839,,
83192,30/04/2003,0000,14,3.712222,7,,152.903765,3.3,241.6,4.211111,4,3.4,,996.436667,34.783333,27.7,22.636667,63.216667,,
83192,31/05/2003,0000,14,3.451613,9,105.5,119.653034,54.9,157.3,5.989247,18,54.4,,997.956989,31.13871,25.614839,22.135484,77.379032,,
83192,30/06/2003,0000,14,3.1,7,109.3,90.327085,48.6,163,6.077778,18,48.6,,999.443333,28.96,23.861333,20.693103,81.458333,,
83192,31/07/2003,0000,14,3.408602,8,118.9,79.293704,69.4,173.4,5.892473,22,69.5,,,28.016129,22.587742,18.925806,81.193548,,
83192,31/08/2003,0000,14,3.376344,8,119.7,87.987594,30.1,186,5.795699,15,30.2,,,28.729032,23.234194,19.458065,81.467742,,
83192,30/09/2003,0000,14,3.922222,8,166.6,,,228.2,4.333333,9,36.6,,,30.813333,24.114,19.533333,74.666667,,
83192,31/10/2003,0000,14,4.086022,9,220.2,,,226.1,4.924731,9,7.4,,998.106452,32.206452,25.408387,20.758065,68.959677,,
83192,30/11/2003,0000,9,,,147.2,,,219.5,5.133333,11,156.2,,996.436667,32.12,25.8,21.683333,71.508333,,
83192,31/12/2003,0000,9,,,215,,,284.4,3.784946,5,16.8,,995.986022,34.493548,27.114839,21.967742,61.645161,,
83192,31/01/2004,0000,9,,,120,,,165.7,6.602151,17,168.2,,995.080645,32.403226,26.491613,22.758065,73.516129,,
83192,29/02/2004,0000,9,,,146,,,207.5,5.298851,9,140.4,,996.051724,32.517241,26.392414,22.165517,70.801724,,
83192,31/03/2004,0000,9,,,168,,,248.9,4.849462,4,14,,995.772043,32.951613,26.619355,22.035484,67.983871,,
83192,30/04/2004,0000,,,,155.2,,,203.7,4.655556,10,25.8,,996.591011,32.99,26.348,21.846667,70.683333,,
83192,31/05/2004,0000,,,,118.9,,,181.8,5.354839,19,46.3,,998.363441,30.412903,24.617419,20.693548,78.491935,,
83192,30/06/2004,0000,,,,150.6,,,178.9,5.255556,12,31.1,,,29.61,23.325333,18.87,80.2,,
83192,31/07/2004,0000,,,,142.2,,,169.2,5.88172,14,37,,,28.216129,22.628387,18.619355,78.879032,,
83192,31/08/2004,0000,14,3.764516,9,146.7,,,177.4,5.608696,13,13.8,,,28.929032,22.944516,18.5,77.943548,,
83192,30/09/2004,0000,14,4.376667,9.8,188.4,,,218.8,4.444444,6,8.5,,,30.706667,23.770667,18.213333,71.416667,,
83192,31/10/2004,0000,12,4.234409,9,240.8,,,260.2,4.086022,3,0.7,,997.280645,33.729032,26.145161,20.793548,63.870968,,
83192,30/11/2004,0000,12,4.058889,9.1,219.1,,,232.9,4.577778,11,57.4,,996.126667,34.193333,26.781333,21.836667,65.033333,,
83192,31/12/2004,0000,12,3.67344,8.5,260.9,,,286.5,3.569892,0,0,,995.447312,35.419355,27.565806,22.067742,59.483871,,
83192,31/01/2005,0000,12,3.417204,8.1,253.3,,,238.9,4.247312,3,11.8,,994.751613,35.732258,28.140645,23.019355,60.217742,,
83192,28/02/2005,0000,12,3.245238,6.6,189.7,,,197.2,5.464286,11,59.6,,995,33.625,27.424286,23.453571,68.660714,,
83192,31/03/2005,0000,12,2.88172,6.5,191.1,,,232.5,4.806452,10,66.6,,995.584946,34.587097,27.908387,23.574194,67.741935,,
83192,30/04/2005,0000,14,2.550562,8.1,123.6,,,180.5,6.022222,17,79,,996.977778,31.463333,26.062667,22.466667,79.175,,
83192,31/05/2005,0000,26,2.938043,7.5,130,,,185.3,6.053763,15,103,,998.001075,30.145161,24.90129,21.470968,81.774194,,
83192,30/06/2005,0000,14,2.938889,7,108.5,,,160.3,5.4,20,64.2,,999.574444,28.85,23.441333,19.316667,84.825,,
83192,31/07/2005,0000,16,3.42043,9.9,105.3,,,169.3,5.698925,19,53.9,,,27.732258,22.445161,18.870968,82.024194,,
83192,31/08/2005,0000,12,3.354839,8.3,132.3,,,189.3,5.301075,16,29.7,,,29.206452,22.765161,18.232258,79.387097,,
83192,30/09/2005,0000,14,3.553333,9.4,190.2,,,216,4.277778,4,2,,999.641111,31.893333,24.661333,19.626667,69.375,,
83192,31/10/2005,0000,11,4.017582,9.2,256.5,,,292.1,3.419355,1,0.3,,997.689247,34.33871,26.24129,20.545161,63.032258,,
83192,30/11/2005,0000,13,3.763369,7.8,263.1,,,241.9,4.013889,5,6.6,,995.588889,34.996667,27.208966,22.183333,60,,
83192,31/12/2005,0000,11,3.642862,8.4,247.2,,,238.3,4.741935,6,43.1,,994.876344,34.277419,27,22.086667,61.290323,,
83192,31/01/2006,0000,14,4.055914,9.5,281.3,,,283,3.623656,5,2.5,,995.854839,34.748387,27.243871,21.635484,58.830645,,
83192,28/02/2006,0000,14,3.271084,7.3,262.3,,,261.2,3.190476,2,1.5,,994.698795,36.957143,28.634286,23.042857,56.3125,,
83192,31/03/2006,0000,12,3.073118,7.5,224.9,,,217.3,5.623656,12,56.5,,995.216129,35.454839,28.274194,23.670968,60.814516,,
83192,30/04/2006,0000,14,3.01,8,156.7,,,203.8,5.466667,15,98.7,,995.504444,32.896667,26.981333,23.09,71.141667,,
83192,31/05/2006,0000,14,2.809722,6.7,139.8,109.376452,56.1,144.9,5.763441,15,56.1,,998.474194,30.132258,24.897419,20.93871,77.693548,,
83192,30/06/2006,0000,18,3.365556,9.2,101.2,79.724519,79.724519,97.8,6.466667,24,119.7,,,27.743333,22.913333,19.51,84.233333,,
83192,31/07/2006,0000,14,2.947312,8.2,94.7,73.750978,73.750978,148.3,5.666667,19,44.7,,,26.980645,22.109677,18.570968,83.822581,,
83192,31/08/2006,0000,14,2.756989,7.3,120.8,78.534191,46.924503,183.7,5.193548,17,37.8,,1000.92043,28.63871,22.418065,17.851613,79.925,,
83192,30/09/2006,0000,14,3.197778,9,150,94.944243,74,206.3,3.722892,11,74,,999.931111,30.6,23.858,18.746667,70.808333,,
83192,31/10/2006,0000,14,3.213978,8,182,122.707677,53.8,215.1,4.913978,13,53.8,,997.329032,31.754839,25.358065,21.119355,69.362903,,
83192,30/11/2006,0000,14,2.774444,8.1,169.7,137.590487,54.2,234.3,3.977778,8,54.2,,995.695556,33.093333,26.212667,21.233333,66.033333,,
83192,31/12/2006,0000,14,3.46129,7.9,256.8,167.94938,1.4,272.7,3.623656,2,1.4,,996.273118,35.519355,27.549677,21.729032,57.330645,,
83192,31/01/2007,0000,14,3.511529,8.1,255.9,177.170876,16.4,274.9,3.674731,2,8.4,,996.046237,35.677419,28.054194,22.654839,59.330645,,
83192,28/02/2007,0000,14,2.642857,6.6,164.6,141.414038,110.2,194.8,5.845238,11,113.9,,996.044048,34.332143,27.390714,22.639286,67.875,,
83192,31/03/2007,0000,14,2.974194,7,146.3,130.582706,59.5,210.1,4.817204,15,59.6,,996.840659,31.664516,25.879355,21.558065,74.524194,,
83192,30/04/2007,0000,14,2.502222,6.1,160.3,126.102621,31.9,206.1,4.655556,9,38.2,,997.03,32.753333,26.087333,20.976667,70.008333,,
83192,31/05/2007,0000,14,2.706452,7.5,100.9,105.165385,70.4,153.5,5.774194,15,70.3,,998.38172,29.916667,24.542581,20.567742,77.048387,,
83192,30/06/2007,0000,14,2.598889,6.2,103.8,80.857683,69.4,174.8,4.752809,14,69.4,,,28.683333,23.080667,19.026667,75.175,,
83192,31/07/2007,0000,14,2.545328,6.5,108.7,78.162888,67.4,184.8,4.978495,17,67.4,,,28.596774,22.53871,18.253333,79.177419,,
83192,31/08/2007,0000,14,3.436559,8.1,148.9,78.534191,31.1,193.7,4.204301,15,31.1,,,28.545161,22.396129,17.609677,74.790323,,
83192,30/09/2007,0000,14,3.718889,7.1,163.6,84.990803,21.2,209.5,4.777778,12,22.7,,,29.863333,23.024667,17.76,74.091667,,
83192,31/10/2007,0000,14,3.395803,7.20216,237.1,129.103476,8,229.4,4.271505,8,8,,998.329032,32.529032,25.052258,19.387097,66.282258,,
83192,30/11/2007,0000,14,3.377725,8.23104,256,142.739277,19.3,256.5,3.836111,6,19.3,,995.912222,34.423333,26.59,21.013333,61.975,,
83192,31/12/2007,0000,14,3.196739,8.1,268.5,154.540112,10.7,270.9,3.817204,6,10.7,,995.684615,34.76129,26.921935,21.409677,60.395161,,
83192,31/01/2008,0000,14,3.214957,7.1,289.3,159.441313,8.9,268.2,3.760753,5,18.5,,995.48172,35.2,27.148387,21.290323,60.419355,,
83192,29/02/2008,0000,14,2.93908,7.1,229.4,149.981595,58.5,238.4,4.735632,9,87.5,,996.021839,34.813793,27.395172,21.931034,64.775862,,
83192,31/03/2008,0000,14,2.687097,6.4,198.7,149.285596,98.6,225,5.473118,16,99.6,,995.391398,33.764516,27.072258,21.993548,70.209677,,
83192,30/04/2008,0000,14,2.468901,8.5,149,130.74762,108.2,218.4,4.955556,9,108.2,,995.234444,32.46,26.398667,21.773333,73.533333,,
83192,31/05/2008,0000,14,2.833333,8.5,111.6,103.723178,51.4,152.7,5.956989,18,51.3,,997.977419,29.751613,24.476774,20.283871,81.056452,,
83192,30/06/2008,0000,14,2.723333,6.5,134.5,79.714865,40.3,173.7,5.422222,19,40.3,,999.987778,28.88,22.912667,18.11,79.683333,,
83192,31/07/2008,0000,14,3.193478,7.5,126.9,74.869104,42.6,163.9,5.419355,19,42.6,,,27.916129,22.031613,17.06129,79.919355,,
83192,31/08/2008,0000,14,3.149163,7.2,141,84.421011,37.6,179.7,5.255376,18,37.6,,,29.083871,22.854839,17.848387,76.467742,,
83192,30/09/2008,0000,14,3.050412,6.5,169.7,97.638817,34.5,200.9,4.644444,9,34.5,,999.99,30.67,23.975333,18.726667,71.258333,,
83192,31/10/2008,0000,14,3.709677,9.5,222.5,124.386161,11.6,259.6,3.967391,6,11.6,,999.004396,32.912903,25.525161,19.796774,66.66129,,
83192,30/11/2008,0000,14,3.29,8.1,279.4,153.517818,0,279.7,2.9,0,0,,995.562222,35.726667,27.208667,20.642857,58.441667,,
83192,31/12/2008,0000,14,3.013978,7.5,239.6,164.055646,48.9,228.1,5.354839,9,48.9,,995.093548,34.648387,27.345161,21.716129,61.717742,,
83192,31/01/2009,0000,14,3,7.1,258.9,165.207936,36.5,259,3.913978,7,36.8,,995.74086,35.187097,27.492258,21.619355,59.975806,,
83192,28/02/2009,0000,14,2.886905,6.8,220.9,139.736973,38.8,192.4,5.083333,13,38.9,,995.682143,34.453571,27.207857,21.739286,63.919643,,
83192,31/03/2009,0000,14,2.626882,6.2,272.7,173.99831,20.1,278.3,3.548387,2,20.1,,994.501075,36.345161,28.365161,22.374194,58.862903,,
83192,30/04/2009,0000,14,2.644444,8.5,215.7,154.698941,36.3,191.3,5.533333,10,36.3,,995.992222,34.046667,27.76,23.65,65.766667,,
83192,31/05/2009,0000,14,3.036559,7.5,117.4,112.247693,107.1,110.1,7.612903,22,107.2,,997.764516,29.590323,25.066452,22.396774,80.870968,,
83192,30/06/2009,0000,14,2.933333,6.6,117.1,97.913183,29.6,171.5,5.744444,19,29.6,,999.731111,29.666667,24.41,20.993333,78.575,,
83192,31/07/2009,0000,14,2.736559,6.5,110.2,91.23132,35.4,147.2,5.548387,19,35.4,,,28.870968,23.594839,20.051613,80.572581,,
83192,31/08/2009,0000,14,2.904301,7.1,117.6,90.468236,39.3,160.4,5.924731,22,39.4,,,29.025806,23.432903,19.383333,78.887097,,
83192,30/09/2009,0000,14,3.015556,7.2,183.5,115.729468,16.4,238.4,3.4,6,16.4,,999.538889,32.463333,25.303333,19.95,67.408333,,
83192,31/10/2009,0000,14,2.737778,6.2,182.1,146.094873,49.8,209.8,4.988889,10,49.8,,996.096667,33.67,26.663226,22.246667,67.387097,,
83192,30/11/2009,0000,14,3.123864,8.2,247.1,157.118127,0.1,289,3.409091,1,0.1,,995.868182,35.256667,27.36069,21.756667,57.232759,,
83192,31/12/2009,0000,14,3.066667,8.2,244.7,180.065704,83,252.6,4.344444,5,83,,995.682222,35.613333,28.214667,23.216667,58.308333,,
83192,31/01/2010,0000,14,3.080645,8.5,237.2,171.117146,35,275.6,4.655914,9,35,,996.089247,35.06129,27.86,22.664516,58.572581,,
83192,28/02/2010,0000,14,2.707143,6.2,194.9,157.139003,20.5,190.9,5.178571,7,20.5,,996.19881,35.328571,28.010714,23.021429,62.767857,,
83192,31/03/2010,0000,14,2.435484,6.1,155.1,164.236488,124.8,225.6,5.053763,10,134.2,,995.624731,34.516129,27.874839,23.116129,65.669355,,
83192,30/04/2010,0000,14,2.508889,7.9,108.6,129.259439,129.259439,183.9,5.311111,14,152.3,,996.556667,31.84,26.313333,22.39,77.133333,,
83192,31/05/2010,0000,14,2.435484,6.1,124.2,122.70741,69.943658,225.3,4.580645,12,59.1,,997.195699,31.790323,25.765806,21.412903,70.080645,,
83192,30/06/2010,0000,14,2.881111,7.1,102.9,91.562171,81.866367,112.4,6.677778,20,80.6,,,28.556667,23.884,20.283333,76.491667,,
83192,31/07/2010,0000,14,2.878495,7.6,84.5,82.753954,82.753954,174.2,5.860215,26,140.5,,,28.077419,22.949032,19.33871,80.532258,,
83192,31/08/2010,0000,14,2.93871,6.5,111.2,77.404257,64.549653,182.2,5.462366,22,40.2,,,28.180645,22.279355,17.687097,75.516129,,
83192,30/09/2010,0000,14,3.341111,8.1,130.9,88.634225,57.222115,185.6,5.144444,18,34.7,,999.935556,29.753333,23.392667,18.426667,77.975,,
83192,31/10/2010,0000,14,2.845161,6.5,187.6,137.417695,76.465373,248.7,4.032258,4,59.4,,996.796774,33.73871,26.226452,20.932258,64.991935,,
83192,30/11/2010,0000,14,3.037778,7.5,222.1,148.019741,15.11559,272.3,3.466667,2,4.1,,995.204444,34.723333,26.88,21.143333,55.35,,
83192,31/12/2010,0000,14,2.876344,7.2,224.7,167.94938,33.850771,240.7,4.741935,4,31.3,,993.549462,35.283871,27.528387,21.641935,57.814516,,
83192,31/01/2011,0000,14,2.884946,6.1,229.5,159.441313,39.312056,229.9,4.301075,5,38.7,,994.82043,34.609677,27.207742,21.551613,60.733871,,
83192,28/02/2011,0000,9,3.059524,6.5,201,144.809816,14.989894,204.8,5.035714,5,14.8,,995.24881,34.378571,27.422857,21.996429,62.357143,,
83192,31/03/2011,0000,14,2.682796,7.1,190.9,172.014709,26.954464,221.9,5.150538,11,26.9,,994.447312,35.506452,28.181935,22.916129,62.524194,,
83192,30/04/2011,0000,14,2.822222,7.6,163.4,130.809679,127.200591,210.5,4.955556,17,127.2,,996.154444,32.53,26.392667,21.506667,69.566667,,
83192,31/05/2011,0000,14,2.591398,7.1,128.1,107.812922,35.008314,147.1,6.548387,16,35,,997.78172,30.090323,24.761935,20.412903,74.427419,,
83192,30/06/2011,0000,14,2.53,6,120.2,85.30647,41.902733,173.1,4.988889,15,42,,999.438889,29.37,23.407333,18.59,76.291667,,
83192,31/07/2011,0000,14,2.97957,7.1,147.1,79.068856,47.80135,195.6,5.010753,14,47.8,,,28.919355,22.638065,17.241935,74.491935,,
83192,31/08/2011,0000,14,2.912903,7.4,189.8,90.261573,20.201853,236,4.182796,11,20.2,,,30.46129,23.466452,17.596774,66.556452,,
83192,30/09/2011,0000,14,3.455556,8.7,236,94.752869,6.50107,170.1,4.311111,3,6.5,,,30.863333,23.748,17.36,63.091667,,
83192,31/10/2011,0000,14,3.162366,7.5,217.8,130.641547,65.100363,,4.763441,5,65.1,,996.364516,32.693548,25.796667,20.6,65.717742,,
83192,30/11/2011,0000,14,3.364444,9,159.4,122.794924,86.000121,204.5,5.222222,13,86.6,,996.456667,31.56,25.368667,20.58,66.45,,
83192,31/12/2011,0000,9,3.103226,6.5,183.4,154.528932,1.600212,253.6,4.139785,2,1.6,,995.689247,34.46129,26.934194,20.822581,55.403226,,
83192,31/01/2012,0000,14,3.393548,8.1,203.6,157.557603,8.300046,254.6,4.408602,7,8.3,,996.133333,34.674194,27.059355,21.351613,55.475806,,
83192,29/02/2012,0000,14,2.94023,6.9,154.3,132.916133,64.100006,243.6,4.298851,9,63.9,,996.285057,33.513793,26.42069,20.851724,63.293103,,
83192,31/03/2012,0000,14,3.133333,6.8,195.8,145.714264,13.700005,288.5,2.946237,5,13.7,,996.495699,34.693548,26.841935,20.325806,59.209677,,
83192,30/04/2012,0000,14,3.01,6.6,167.8,135.595685,1.400001,269.5,3,5,1.5,,996.512222,34.396667,26.713333,20.326667,57.65,,
83192,31/05/2012,0000,14,3.230108,18,155.4,116.465253,22.000001,193.8,4.645161,14,22,,998.387097,31.880645,25.443226,20.393548,66.935484,,
83192,30/06/2012,0000,14,3.026667,6.2,123.1,96.444794,18.6,197.1,4.722222,9,18.6,,,30.433333,24.274,19.2,69.325,,
83192,31/07/2012,0000,14,2.793548,7.1,113,84.942056,45.7,176,4.763441,13,45.7,,,28.8,23.092258,18.225806,74.774194,,
83192,31/08/2012,0000,14,3.392473,6.6,139.1,83.00837,56,234.2,4.419355,19,56.1,,1002.2,29.012903,22.779355,17.496774,71.354839,,
83192,30/09/2012,0000,14,3.487778,8.7,189.5,101.476237,40.4,233,4.366667,6,33.1,,,31.006667,24.258,18.516667,65.441667,,
83192,31/10/2012,0000,14,3.286022,6.6,195.2,121.107222,13.3,251.3,3.978495,7,13.3,,998.233333,32.387097,25.218065,19.664516,63.169355,,
83192,30/11/2012,0000,14,3.02,6.2,185.2,149.889578,27.9,210.5,4.777778,4,27.9,,995.336667,34.57,27.098,21.8,62.791667,,
83192,31/12/2012,0000,14,2.983871,6.2,234.1,166.049106,1.2,277.6,3.903226,1,1.2,,995.356989,35.354839,27.472667,21.570968,59.225,,
83192,31/01/2013,0000,14,3.23319,7.2,200.1,171.194257,21.3,236.5,4.787634,10,21.3,,995.852688,35.309677,27.823226,22.429032,56.620968,,
83192,28/02/2013,0000,14,3.238095,7,210.2,157.236626,3.1,260.7,3.809524,2,3.1,,995.87381,35.85,28.047857,21.882143,53.214286,,
83192,31/03/2013,0000,14,3.17957,6.2,237.7,174.126027,14.7,284.6,3.27957,3,14.7,,995.736559,36.116129,28.297419,22.351613,55.403226,,
83192,30/04/2013,0000,14,3.112222,8.6,202.5,144.158342,49,214,5.155556,9,63,,996.704444,33.931034,27.388966,22.416667,64.4,,
83192,31/05/2013,0000,14,2.506452,7.5,105.6,112.116134,65.7,168,6.193548,6,65.7,,998.263441,30.280645,25.147742,21.16129,77.193548,,
83192,30/06/2013,0000,14,2.562222,5.6,105.6,92.634127,45,184.8,4.522222,,45.7,,999.372222,29.61,24.053333,19.466667,78.858333,,
83192,31/07/2013,0000,14,2.403692,7,93.6,81.369208,81.369208,162.5,5.69086,,91.4,,,28.325806,22.772903,17.76129,81.330645,,
83192,31/08/2013,0000,14,2.74086,7.1,97.8,82.943846,68.661192,203.5,5.645161,,67.3,,,28.487097,22.740645,17.803333,77.322581,,
83192,30/09/2013,0000,14,2.942222,7.5,131.3,93.463146,43.643775,236.1,4.181818,,40.1,,999.986667,30.483333,23.708,17.95,70.441667,,
83192,31/10/2013,0000,14,3.115054,7.6,162.5,117.911201,51.990105,244.3,4.698925,,49.3,,998.462366,31.925806,24.990323,18.809677,67.395161,,
83192,30/11/2013,0000,9,3.206667,7.1,185.5,132.490291,20.819789,226.2,5.044444,,19.1,,996.198889,33.036667,25.974667,19.983333,64.341667,,
83192,31/12/2013,0000,14,2.755914,5.5,172.8,150.820565,138.793137,224.5,5.107527,,138.7,,995.319355,33.996774,26.756,21.132258,64.725806,,
83192,31/01/2014,0000,14,3.224731,7.1,205.2,150.11325,6.851224,297.7,3.903226,,6.3,,996.492473,34.567742,26.705806,19.735484,60.177419,,
83192,28/02/2014,0000,14,2.878571,5.5,134.4,131.524421,31.708405,181.6,5.119048,,31.6,,996.145238,33.414286,26.573571,20.425,67.392857,,
83192,31/03/2014,0000,14,2.982796,6.1,137.1,142.328167,49.1383,223.4,4.591398,,49.1,,996.283871,33.8,26.616774,20.56129,67.120968,,
83192,30/04/2014,0000,14,2.747778,7.6,129.5,137.371708,64.112915,215.9,4.711111,,63.9,,996.544944,33.67931,26.824,20.966667,67.525,,
