Estacao,Data,Hora,DirecaoVento,VelocidadeVentoMedia,VelocidadeVentoMaximaMedia,EvaporacaoPiche,EvapoBHPotencial,EvapoBHReal,InsolacaoTotal,NebulosidadeMedia,NumDiasPrecipitacao,PrecipitacaoTotal,PressaoNivelMarMedia,PressaoMedia,TempMaximaMedia,TempCompensadaMedia,TempMinimaMedia,UmidadeRelativaMedia,VisibilidadeMedia,Nada
83920,31/10/2002,0000,0,2.521505,9.3,77.4,,,101.1,7.301075,20,278,,861.496774,20.390323,15.373548,11.748387,83.669355,,
83920,30/11/2002,0000,0,2.222222,14,80.2,,,137.6,7.2,15,288.4,,860.681111,21.075,15.566,11.232143,80.416667,,
83920,31/12/2002,0000,32,2.107527,8,75.4,,,144.9,6.892473,15,174.1,,861.01087,22.383333,16.949677,13.193548,83.032258,,
83920,31/01/2003,0000,36,1.88172,5,75.3,90.654127,90.654127,190.1,6.526882,13,141.3,,860.533333,22.825806,17.410323,13.580645,84.887097,,
83920,28/02/2003,0000,0,1.691667,6,66.9,85.92131,85.92131,170.1,6.666667,17,227.5,,861.724096,23.728571,18.675714,15.396429,82.330357,,
83920,31/03/2003,0000,9,1.88172,5,68.1,76.398622,76.398622,193.5,6.365591,15,128.3,,862.519355,21.819355,16.599355,13.454839,84.427419,,
83920,30/04/2003,0000,0,1.811111,8,63.4,52.623885,52.623885,175.1,5.122222,10,71.2,,862.733333,18.816667,13.524667,10.066667,80.225,,
83920,31/05/2003,0000,0,2.413043,14,66.1,36.543333,36.543333,186.8,5.258065,9,118,,863.109677,15.674194,10.523871,7.177419,77.403226,,
83920,30/06/2003,0000,0,1.777778,7,46.9,39.715379,39.715379,122.9,6.455556,16,102.9,,863.204444,16.1,11.864,9.14,86.508333,,
83920,31/07/2003,0000,32,1.869565,5,70.7,38.854946,38.854946,142.3,6.387097,7,70.8,,864.68172,16.196774,11.32,8.370968,79.217742,,
83920,31/08/2003,0000,0,2.16129,9,112.8,29.531878,29.531878,207.9,4,5,46.6,,864.163441,14.993548,8.681935,4.254839,70.120968,,
83920,30/09/2003,0000,36,2.122222,6,91.7,,,168.7,5.433333,11,82.5,,863.558427,17.883333,11.732,6.992857,76.541667,,
83920,31/10/2003,0000,36,2.258065,12,77.6,,,177.8,6.021505,11,137.7,,862.622581,19.677419,13.642581,9.393548,83.846774,,
83920,30/11/2003,0000,32,2.855556,9,96.1,,,180.8,6.022222,13,126.6,,859.81,20.106667,14.541333,10.44,79.283333,,
83920,31/12/2003,0000,32,2.311828,6,68.5,,,175.5,6.892473,14,325.1,,860.202151,20.477419,15.301935,11.619355,85.766129,,
83920,31/01/2004,0000,9,1.956989,5,60,,,183.5,7.11828,16,92.9,,859.906452,22.16129,16.523871,12.806452,86.685484,,
83920,29/02/2004,0000,14,2.275862,5,66.6,,,215.4,5.908046,16,53.5,,861.170115,21.262069,15.462069,11.655172,84.439655,,
83920,31/03/2004,0000,14,2.16129,17,69.3,,,204,5.580645,8,128.7,,861.784946,21.387097,15.201935,11.574194,86,,
83920,30/04/2004,0000,36,1.944444,7,60.3,,,178.7,5.788889,10,82.1,,861.978889,20.123333,15.091333,11.806667,88.216667,,
83920,31/05/2004,0000,0,1.89011,14,34,,,130.6,6.692308,15,97.4,,862.526882,13.683871,9.224516,6.089655,91.572581,,
83920,30/06/2004,0000,0,2.031111,14,56.8,,,158.3,5.034091,9,46,,864.432222,15.996667,11.026667,7.823333,78.241667,,
83920,31/07/2004,0000,32,2.852688,12,55.3,,,156.8,5.228261,11,124,,863.81828,13.332258,8.350968,5.093333,82.58871,,
83920,31/08/2004,0000,32,2.139785,12,99.2,,,190.9,4.537634,8,41.6,,864.544565,17.206452,10.977419,6.606452,73.725806,,
83920,30/09/2004,0000,0,2.055556,6,92.8,,,137.4,5.88764,13,245.7,,863.166667,19.103333,13.864,10.13,78.233333,,
83920,31/10/2004,0000,36,2.752688,12,91,,,232.4,4.731183,11,88.3,,861.074194,18.487097,12.260645,7.996667,78.685484,,
83920,30/11/2004,0000,32,2.2,12,76.9,,,191.4,6.344444,14,84.5,,859.806667,19.93,14.298667,10.503333,83.166667,,
83920,31/12/2004,0000,9,2.225806,12,86.7,,,199.2,6.526882,12,38,,860.535484,20.806452,15.383226,11.36129,80.91129,,
83920,31/01/2005,0000,32,2.086022,12,100.4,,,224.1,5.569892,10,89.4,,859.86129,23.883871,17.507742,13.041935,83.193548,,
83920,28/02/2005,0000,14,1.964973,9,66.8,,,196.2,6.238095,16,120.1,,860.89881,22.360714,16.387857,12.55,85.303571,,
83920,31/03/2005,0000,0,1.731183,12,76.3,,,202.4,5.967742,8,165.3,,862.18172,22.512903,16.560645,12.619355,82.991935,,
83920,30/04/2005,0000,32,1.644444,9,59,,,143.5,6.688889,16,103.7,,863.091111,19.216667,14.091333,10.88,87.525,,
83920,31/05/2005,0000,0,2,12,64.7,,,171.3,4.473118,9,146.9,,862.716129,17.36129,12.419355,8.922581,80.758065,,
83920,30/06/2005,0000,0,1.733333,9,44,,,135.6,6.766667,11,85.7,,864.095556,16.643333,12.062,9.253333,88.241667,,
83920,31/07/2005,0000,32,2.711828,17,59.9,,,184,4.741935,9,89.7,,864.937634,13.3,8.630968,4.996667,80.298387,,
83920,31/08/2005,0000,32,3.430108,12,100,,,178,5.849462,9,130.8,,863.072043,17.590323,12.390968,8.564516,76.685484,,
83920,30/09/2005,0000,36,3.488889,12,46.6,,,125.8,7.011111,17,169.1,,862.942222,13.586667,8.946667,5.686667,90.358333,,
83920,31/10/2005,0000,0,2.107527,12,49.8,,,145.2,7.655914,21,269.2,,861.243011,18.532258,13.710323,10.103226,87.822581,,
83920,30/11/2005,0000,9,2.091111,5,100.6,,,222.2,5.055556,14,97.2,,860.754444,20.713333,15.021333,10.34,76.458333,,
83920,31/12/2005,0000,32,2,12,78.1,,,201.4,6.430108,16,114.8,,860.049462,21.070968,14.956774,10.770968,85.75,,
83920,31/01/2006,0000,32,2.021505,12,88.2,,,210,5.860215,17,155.1,,862.389247,23.86129,18.117419,13.932258,84.951613,,
83920,28/02/2006,0000,32,1.761905,5,70.4,,,165.6,6.869048,15,54.2,,859.778571,23.035714,17.129286,13.639286,84.866071,,
83920,31/03/2006,0000,36,1.925806,12,83.4,,,186.4,5.903226,10,40.3,,861.164516,22.380645,16.7,13.087097,84.516129,,
83920,30/04/2006,0000,0,1.766667,12,72.9,,,194.6,4.566667,7,53.4,,861.875556,18.673333,12.912667,9.136667,83.1,,
83920,31/05/2006,0000,0,1.580645,5,46.8,28.973249,28.973249,159.5,5.462366,10,57.5,,863.301075,13.874194,8.852903,5.758065,87.08871,,
83920,30/06/2006,0000,36,2.2,12,53.9,34.059797,34.059797,162.9,5.58427,12,121.9,,864.252222,15.056667,10.496667,7.64,85.941667,,
83920,31/07/2006,0000,32,2.204301,12,77.2,41.618165,41.618165,174.8,5.139785,10,129.7,,864.06129,16.896774,11.837419,8.6,81,,
83920,31/08/2006,0000,32,2.913978,12,107.2,41.162206,41.162206,177,4.989247,8,197.2,,862.351613,16.593548,11.223226,7.141935,73.032258,,
83920,30/09/2006,0000,36,3.244444,12,91,40.418338,40.418338,174.5,6.011111,10,90.8,,861.92,16.44,10.684667,6.513333,76.175,,
83920,31/10/2006,0000,32,2.408602,12,81.3,68.06414,68.06414,190.5,6.548387,8,103.9,,861.582796,20.725806,14.731613,10.422581,81.572581,,
83920,30/11/2006,0000,36,3.044444,17,73.4,67.247512,67.247512,178.1,6.733333,15,250.9,,860.866667,19.556667,14.262,10.266667,80.208333,,
83920,31/12/2006,0000,36,1.913978,5,84.9,95.988411,95.988411,229.3,6.419355,10,121.9,,861.013978,23.816129,17.952903,13.787097,77.854839,,
83920,31/01/2007,0000,32,2.075269,5,68,92.040433,92.040433,168.9,7.247312,18,114,,859.768817,23.145161,17.534194,13.719355,83.669355,,
83920,28/02/2007,0000,9,2.428571,12,62.9,76.298639,76.298639,176.1,6.178571,17,192.8,,861.314286,22.332143,17.068571,13.310714,85.107143,,
83920,31/03/2007,0000,32,1.645161,5,82,86.328459,86.328459,192.9,6.709677,17,230.3,,862.274194,23.448387,18.190968,14.893548,84.064516,,
83920,30/04/2007,0000,36,2.044444,5,57.4,60.999761,60.999761,183.7,6.244444,14,79.4,,863.084444,20.19,15.105333,11.71,85.841667,,
83920,31/05/2007,0000,32,2.860215,12,,31.1544,31.1544,129.4,7.268817,14,259.4,,862.124731,13.422581,9.263226,6.06129,89.064516,,
83920,30/06/2007,0000,32,2.344444,7,78.4,36.209571,36.209571,123.2,6.233333,12,82.1,,862.277778,15.626667,11.057333,7.5,79.891667,,
83920,31/07/2007,0000,36,3.075269,14,91.9,25.793081,25.793081,159.3,5.698925,13,338.2,,864.936559,13.290323,8.151613,4.13871,80.580645,,
83920,31/08/2007,0000,32,3.132258,12,78.1,38.285454,38.285454,151,6.096774,12,148.5,,863.452688,16.748387,10.55871,6,78.870968,,
83920,30/09/2007,0000,32,2.824444,12,119.6,57.048188,57.048188,174,5.955556,9,262.5,,864.876667,19.8,14.006,10.023333,74.158333,,
83920,31/10/2007,0000,32,2.494624,12,79.3,69.902318,69.902318,127.9,8.096774,15,169.9,,861.860215,20.23871,15.006452,11.006452,82.467742,,
83920,30/11/2007,0000,36,2.166667,6,92.7,63.55234,63.55234,229.2,5.188889,12,208.3,,859.552222,19.563333,13.738667,9.57,79.808333,,
83920,31/12/2007,0000,32,1.909677,5,92.3,87.585001,87.585001,222.1,5.72043,13,162.6,,859.988172,23.219355,16.769677,12.345161,80.854839,,
83920,31/01/2008,0000,14,2.335484,14,67.7,81.772128,81.772128,175.2,7.129032,15,196.2,,861.148387,21.048387,16.032258,12.583871,86.435484,,
83920,29/02/2008,0000,14,1.804598,7,67.7,73.548785,73.548785,185.6,5.804598,17,195.8,,860.902299,21.872414,16.166897,12.237931,85.163793,,
83920,31/03/2008,0000,14,1.989247,4,67.5,71.37954,71.37954,196.6,6.688172,17,160.3,,861.025806,20.825806,15.696129,12.306452,87.314516,,
83920,30/04/2008,0000,32,1.588889,6,54,49.949329,49.949329,176.2,5.266667,13,214.6,,860.3,18.323333,13.018667,9.383333,83.933333,,
83920,31/05/2008,0000,32,1.731183,7,71,36.933016,36.933016,199.2,4.817204,7,129.5,,862.486022,16.248387,10.667097,7.064516,77,,
83920,30/06/2008,0000,32,2.166667,12,47.9,24.604503,24.604503,124.3,6.488889,14,201.9,,862.731111,13.486667,8.319333,4.55,80.558333,,
83920,31/07/2008,0000,36,1.817204,6,86.8,41.672652,41.672652,192.2,3.655914,10,53.1,,864.649462,17.33871,11.949677,8.345161,73.387097,,
83920,31/08/2008,0000,32,2,6,68.3,41.25618,41.25618,171.2,5.913978,13,129.9,,861.833333,16.596774,11.285161,7.674194,77.08871,,
83920,30/09/2008,0000,36,2.211111,6,54.4,35.130808,35.130808,156.7,7.077778,15,248.1,,862.141111,15.283333,9.559333,5.226667,81.391667,,
83920,31/10/2008,0000,36,1.974194,5,47.6,57.420467,57.420467,123.6,8.150538,18,382.8,,862.482796,17.529032,12.969032,9.619355,85.677419,,
83920,30/11/2008,0000,5,2.466667,6,48.9,64.870662,64.870662,149.7,7.777778,21,238.3,,861.227778,18.59,13.968667,10.726667,87.241667,,
83920,31/12/2008,0000,14,2.021505,7,78.5,77.375667,77.375667,210.9,5.903226,12,90,,859.983871,21.522581,15.378065,11.258065,79.419355,,
83920,31/01/2009,0000,14,2.627957,8,67.9,80.425968,80.425968,184.3,6.548387,18,192.2,,860.503226,21.090323,15.985161,12.448387,80.459677,,
83920,28/02/2009,0000,32,1.821429,5,58,79.275301,79.275301,131.6,7.583333,16,110.6,,861.020238,22.835714,17.554286,14.078571,86.1875,,
83920,31/03/2009,0000,32,1.72043,5,60.2,78.237504,78.237504,198.9,6.397849,13,93.1,,861.039785,22.532258,16.891613,13.525806,84.145161,,
83920,30/04/2009,0000,0,1.76,6,70.3,56.773659,51.888687,212.1,4.677778,5,23.8,,863.242222,20.353333,14.346,10.636667,80.783333,,
83920,31/05/2009,0000,0,1.548387,12,52.2,43.564918,43.564918,166.9,5.72043,11,113.7,,862.065591,17.425806,11.935484,8.380645,82.637097,,
83920,30/06/2009,0000,32,2.077778,12,54.3,24.220799,24.220799,181.7,5.044444,11,61.9,,862.185556,13.476667,8.180667,4.94,77.575,,
83920,31/07/2009,0000,32,1.636559,6,50.7,23.346914,23.346914,143.7,5.602151,15,197.6,,862.027957,13.264516,7.86129,4.183871,81.040323,,
83920,31/08/2009,0000,36,2.060215,8,89.6,43.598191,43.598191,189.9,5.290323,14,255.4,,862.517204,17.564516,11.826452,7.677419,71.903226,,
83920,30/09/2009,0000,32,1.944444,5,43.9,44.441606,44.441606,111.5,7.444444,16,450.2,,861.595556,16.35,11.545333,8.036667,86.416667,,
83920,31/10/2009,0000,32,1.698925,6,59.2,60.834934,60.834934,164,7.075269,12,138,,860.639785,19.1,13.491613,9.351613,81.935484,,
83920,30/11/2009,0000,32,1.833333,6,68.2,91.777984,91.777984,122.8,7.722222,17,247.4,,858.858889,23.306667,18.164,14.5,83.491667,,
83920,31/12/2009,0000,36,2.043011,5,67.6,91.063292,91.063292,200.8,7.053763,13,144.7,,859.943011,22.974194,17.224516,13.464516,83.225806,,
83920,31/01/2010,0000,14,1.645161,6,43.8,94.129584,94.129584,125.1,8.333333,22,371.8,,860.772043,22.574194,17.811613,14.593548,88.879032,,
83920,28/02/2010,0000,32,1.595238,5,58.4,87.143738,87.143738,168.2,7.404762,17,304.1,,861.825,23.946429,18.802857,15.467857,84.276786,,
83920,31/03/2010,0000,0,1.526882,4,52.6,75.17873,75.17873,180.2,6.548387,19,178.3,,861,21.383871,16.336774,13.229032,85.620968,,
83920,30/04/2010,0000,14,1.793333,6,42.9,52.110675,52.110675,149.4,6.511111,13,229.7,,863.703333,17.846667,13.407333,10.443333,85.891667,,
83920,31/05/2010,0000,14,1.982796,6,34.6,37.461756,37.461756,102.6,7.634409,19,280.1,,862.076344,14.451613,10.70129,7.977419,87.846774,,
83920,30/06/2010,0000,0,1.633333,5,48.8,31.523733,31.523733,138.2,6.3,9,140.7,,864.205556,14.586667,9.933333,6.6,79.925,,
83920,31/07/2010,0000,32,1.989247,12,59.4,33.914255,33.914255,163.4,5.344086,10,189.3,,864.162366,15.280645,10.143226,6.196774,78.508065,,
83920,31/08/2010,0000,36,1.767742,12,70.2,34.99566,34.99566,131.7,6.193548,7,103.4,,864.375269,15.287097,10.007742,6.390323,74.806452,,
83920,30/09/2010,0000,36,2.088889,6,66.5,47.003178,47.003178,130.3,6.277778,9,246.4,,862.033333,17.216667,12.004,8.236667,76.566667,,
83920,31/10/2010,0000,14,1.849462,8,58.2,49.81599,49.81599,172.8,6.290323,15,153.8,,860.607527,17.029032,11.605161,7.532258,79.66129,,
83920,30/11/2010,0000,36,1.833333,6,63.4,65.39348,65.39348,220.4,5.955556,14,181,,858.571111,19.863333,14.082667,10.076667,78.725,,
83920,31/12/2010,0000,14,2.124731,5,61.5,84.140497,84.140497,191.3,5.548387,15,166.8,,858.392473,21.616129,16.248387,12.212903,81.459677,,
83920,31/01/2011,0000,14,1.545161,6,55.5,96.933008,96.933008,152.5,7.677419,21,198.1,,858.992473,23.703226,18.236774,14.893548,85.177419,,
83920,28/02/2011,0000,14,1.785714,5,33.5,79.873995,79.873995,104.8,8.916667,23,363.4,,860.921429,22.246429,17.614286,14.753571,88.508929,,
83920,31/03/2011,0000,14,1.870968,5,49.7,69.750056,69.750056,176.1,6.451613,13,189.6,,862.012903,20.587097,15.473548,11.974194,85.072581,,
83920,30/04/2011,0000,36,1.322222,5,47.8,55.456209,55.456209,175.6,5.277778,9,117.4,,862.678889,19.353333,14.184,10.8,82.55,,
83920,31/05/2011,0000,14,1.903226,5,35,33.118335,33.118335,162.4,6.376344,13,101.5,,863.156989,14.467742,9.984516,7.067742,86.427419,,
83920,30/06/2011,0000,32,1.462222,5,40.6,24.785422,24.785422,124.6,5.855556,13,146.3,,861.475556,13.362069,8.527333,4.765517,81.175,,
83920,31/07/2011,0000,32,1.976344,6,52.7,31.910794,31.910794,132.8,6.774194,15,235.1,,861.960215,14.541935,9.794194,6.725806,78.790323,,
83920,31/08/2011,0000,32,2.153763,12,46.6,33.805701,33.805701,122.8,6.72043,16,372,,861.335484,14.953333,9.856129,6.25,79.943548,,
83920,30/09/2011,0000,36,1.855556,6,77.4,42.636598,42.636598,187.5,5.011111,10,145.2,,864.317778,17.093333,11.244,6.82,73.683333,,
83920,31/10/2011,0000,36,2,6,68.5,58.740685,58.740685,191.6,5.763441,11,168.7,,860.309677,18.748387,13.327097,9.609677,77.983871,,
83920,30/11/2011,0000,14,1.811111,6,64.4,65.687013,65.687013,189.5,5.655556,9,66.9,,861.077778,20.163333,14.152,9.73,78.216667,,
83920,31/12/2011,0000,32,1.7,4,69.6,77.694504,77.694504,187.7,6.473118,16,165.6,,859.248387,20.848387,15.416129,11.2,77.741935,,
83920,31/01/2012,0000,14,1.752688,4,52.6,84.164845,84.164845,203.9,6.956989,19,220.1,,860.349462,21.993548,16.515484,12.790323,81.91129,,
83920,29/02/2012,0000,32,1.632184,4,62.6,88.109384,88.109384,155.8,6.896552,14,185.8,,861.501149,23.841379,18.571724,15.010345,82.508621,,
83920,31/03/2012,0000,32,1.698925,5,70,72.293168,72.293168,233.3,4.473118,8,72.8,,862.180645,22.329032,16.354,11.822581,77.137097,,
83920,30/04/2012,0000,0,1.577778,4,51.2,52.735878,52.735878,162.2,5.866667,10,88.6,,861.168889,19.02,14.08,10.283333,83.066667,,
83920,31/05/2012,0000,0,1.775269,7,49.1,39.444246,39.089403,183.4,4.836957,6,30.9,,864.115054,16.587097,11.329677,7.522581,79.25,,
83920,30/06/2012,0000,0,1.021111,5,49.5,31.691268,31.691268,174.8,4.533333,10,148,,862.912222,15.346667,10.108667,6.49,77.975,,
83920,31/07/2012,0000,0,1.752688,6,44.7,26.837244,26.837244,153.9,5.795699,14,167.7,,862.437634,13.416129,8.60129,5.129032,81.653226,,
83920,31/08/2012,0000,36,1.873118,6,73.7,48.915641,45.406406,199.3,5.204301,7,21.2,,865.954839,18.087097,12.891613,9.26129,74.572581,,
83920,30/09/2012,0000,0,2.335556,9,71.2,48.909342,48.909342,157,6.155556,10,146.4,,866.892222,18.206667,12.455333,7.72,72.675,,
83920,31/10/2012,0000,32,2.505376,10,61.5,69.123101,69.123101,132.6,6.806452,16,181,,860.86129,20.022581,15.007097,11.248387,76.75,,
83920,30/11/2012,0000,9,2.022222,9,69.1,68.259663,66.518539,213,5.911111,10,49,,860.155556,21.626667,15.084,10.493333,75.166667,,
83920,31/12/2012,0000,32,1.903226,10,70.4,102.872451,102.872451,152.3,7.064516,15,170.9,,859.633333,24.287097,18.904615,14.387097,79.567308,,
83920,31/01/2013,0000,14,2.354839,12,63.1,81.440836,81.436424,215.3,6.537634,12,75.1,,861.567391,21.980645,16.116129,11.864516,78.354839,,
83920,28/02/2013,0000,32,1.488095,4,43,73.66231,73.66231,136.3,7.690476,18,247.4,,861.129762,22.060714,16.847857,13.35,86.455357,,
83920,31/03/2013,0000,0,1.860215,5,43,64.12111,64.12111,138.2,7.741935,1,168.3,,862.202151,19.445161,14.52129,11.012903,86.435484,,
83920,30/04/2013,0000,0,1.777778,12,56,50.815315,50.815315,218.7,3.8,,56.6,,863.27,19.31,13.373333,8.983333,77.766667,,
83920,31/05/2013,0000,0,1.752688,12,57.7,39.523076,39.523076,161.9,6.129032,,75.6,,862.756989,16.396774,11.266452,7.36129,75.733871,,
83920,30/06/2013,0000,32,1.677778,12,35.1,33.397339,33.397339,115.6,6.822222,,184.6,,862.664444,14.47,10.211333,6.94,85.633333,,
83920,31/07/2013,0000,32,1.88172,12,64.7,29.759915,29.759915,205.3,4.72043,,81.7,,864.186022,14.977419,9.253548,5.03871,75.677419,,
83920,31/08/2013,0000,32,3.215054,12.2,73,32.433706,32.433706,179.7,6.333333,,402.4,,863.230108,14.793548,9.569677,5.277419,79.193548,,
83920,30/09/2013,0000,36,2.233333,12,70.4,44.66501,44.66501,164,6.355556,,234.8,,863.027778,17.346667,11.789333,7.86,80.483333,,
83920,31/10/2013,0000,36,2.677419,12,55.3,54.066843,54.066843,196,6.537634,,126.5,,861.907527,17.96129,12.530323,8.419355,83.282258,,
83920,30/11/2013,0000,32,2.885556,12,78.4,70.668319,70.668319,233,5.788889,,121.4,,860.728889,20.596667,14.904,10.333333,80.483333,,
83920,31/12/2013,0000,14,2.225806,12,81.5,90.043743,90.043743,249,6.053763,,136.7,,859.675269,23.322581,17.28129,12.877419,78.91129,,
83920,31/01/2014,0000,32,2.182796,12,95.6,102.319172,102.319172,217.4,6.408602,,173.9,,862.010753,24.574194,19.012903,14.967742,76.475806,,
83920,28/02/2014,0000,32,2.083333,6,84.5,86.288457,86.288457,198.3,6.190476,,255,,862.708333,24.557143,18.892857,14.878571,76.732143,,
83920,31/03/2014,0000,32,1.677419,5,49.9,72.462907,72.462907,176.6,6.537634,,136.2,,862.21828,21.13871,15.898065,12.119355,85.830645,,
83920,30/04/2014,0000,9,1.8,7,42.9,52.866788,52.866788,147.4,7.233333,,138.8,,863.637778,18.37,13.747333,10.606667,86.466667,,
83920,31/05/2014,0000,0,1.709677,10,39.3,39.056614,39.056614,163.7,6.537634,,211.8,,862.776344,15.693548,11.132258,7.954839,85.233871,,
83920,30/06/2014,0000,32,2.622222,10,39.1,32.973192,32.973192,103.2,7.3,,445.1,,862.967778,14.593333,10.372,6.846667,83.108333,,
83920,31/07/2014,0000,32,2.580645,12,47.1,32.351725,32.351725,139,5.989247,,94.2,,865.431183,14.441935,9.829677,6.403226,83.064516,,
83920,31/08/2014,0000,32,2.711828,12.2,92.7,42.348968,42.348968,208.4,4.096774,,94.7,,864.412903,18.006452,11.76,6.664516,71.258065,,
83920,30/09/2014,0000,32,2.69731,12.34656,,51.943129,51.943129,138.3,6.852778,,207.9,,862.254444,17.78,13.164667,9.776667,80.75,,
83920,31/10/2014,0000,32,2.041165,7.20216,,70.205646,70.205646,195.4,6.478495,,228.1,,863.482796,20.980645,15.29871,11.054839,74.419355,,
83920,30/11/2014,0000,32,1.755556,5,,72.562382,72.562382,182.1,6.411111,,139.1,,861.55,21.006667,15.322667,10.72,77.791667,,
83920,31/12/2014,0000,32,2.244903,12.34656,,86.564794,86.564794,147.6,7.163978,,241.4,,861.511828,22.206452,16.745161,11.519355,79.669355,,
83920,31/01/2015,0000,32,1.847559,5.1444,,93.824901,93.824901,191.5,8.212366,,252.4,,863.464516,23.825806,17.935484,12.851613,82.717742,,
83920,28/02/2015,0000,14,1.910777,4.11552,,76.622721,76.622721,160.8,7.752976,,152.4,,862.344048,22.664286,17.165714,12.678571,84.732143,,
83920,31/03/2015,0000,14,1.587573,5.1444,,71.858639,71.858639,199.7,6.975806,,153.7,,863.029032,21.18,15.821333,11.225806,82.266129,,

